110,161,101,71
110,161,101,71
111,163,101,70
110,163,103,69
107,162,103,68
106,161,104,68
104,161,107,68
103,161,105,67
102,161,108,67
98,161,110,65
95,160,109,66
96,160,108,66
94,160,109,66
93,161,111,67
93,162,111,65
90,161,109,67
94,163,110,65
92,162,112,65
92,162,111,65
92,163,112,65
93,161,110,65
98,161,109,65
107,157,102,68
106,157,103,67
106,156,102,65
106,155,101,66
107,154,103,67
107,154,103,69
108,154,103,68
107,155,103,68
107,154,103,69
107,155,101,69
106,156,103,68
105,156,102,69
104,157,102,68
103,157,104,68
104,158,103,68
103,158,101,68
104,158,102,68
104,159,103,66
103,160,104,67
102,160,106,67
101,161,107,67
99,162,107,67
100,162,110,67
100,162,109,67
99,162,108,68
99,163,107,68
98,162,107,68
98,162,107,69
97,162,106,69
95,162,105,69
94,162,105,69
91,162,103,68
88,162,105,68
87,162,107,69
88,163,103,68
87,163,104,68
87,164,102,67
88,164,102,67
88,163,102,68
88,163,99,67
87,162,100,68
87,161,100,69
88,160,100,69
87,159,101,68
88,161,102,66
89,161,104,67
91,161,102,66
93,159,102,66
96,159,102,65
97,159,103,65
98,159,101,65
99,158,100,66
104,158,97,63
105,159,97,63
105,159,96,62
107,159,94,62
109,159,92,63
113,158,89,63
112,157,87,66
114,157,87,64
114,156,87,64
115,157,86,62
114,158,89,62
116,157,91,60
116,156,95,61
117,156,92,62
114,155,92,63
114,154,92,65
113,154,87,65
110,154,89,64
107,153,91,64
105,155,87,61
103,153,90,62
103,153,92,63
105,152,90,62
107,151,86,62
107,151,85,61
114,152,87,60
116,152,89,62
116,153,89,61
117,153,88,64
114,150,91,64
113,149,92,65
111,148,91,64
117,149,93,65
117,150,90,65
123,150,91,64
118,150,88,62
116,149,87,65
117,149,88,65
116,150,88,65
114,150,88,67
116,150,90,67
117,150,90,70
117,150,97,65
109,155,91,68
113,157,90,69
102,162,84,67
99,162,78,70
97,166,78,69
96,170,82,68
100,169,78,69
105,167,74,69
106,166,72,68
108,166,73,69
104,166,76,69
101,167,79,64
99,167,78,62
99,165,75,63
100,161,74,64
96,158,74,65
94,159,72,65
91,158,73,65
90,162,70,63
88,162,72,62
83,161,72,63
75,157,75,64
54,153,84,60
61,148,71,66
57,149,72,66
54,156,69,65
51,159,70,63
50,161,70,63
49,157,71,65
42,153,83,59
49,156,70,69
48,160,70,65
47,162,70,64
47,162,71,63
49,162,71,63
52,165,71,68
53,169,71,68
53,172,71,65
53,172,70,65
50,184,84,71
51,192,92,75
49,185,92,76
43,179,95,74
39,179,108,78
55,185,115,80
77,194,110,76
94,201,108,76
112,214,110,75
124,222,112,73
128,218,116,75
126,208,116,77
141,201,115,79
152,191,114,81
166,188,110,79
179,175,106,76
189,166,102,78
192,158,104,78
194,159,104,78
198,156,101,78
198,154,101,78
200,156,100,76
205,149,98,75
203,152,99,74
203,148,105,78
213,144,97,71
213,144,100,77
217,142,95,73
219,145,96,76
217,143,94,77
217,142,94,75
220,142,91,73
223,146,95,71
208,145,90,69
205,144,95,73
203,145,98,73
199,146,98,72
195,147,103,76
197,141,104,76
197,146,100,72
191,154,106,76
192,146,107,77
188,148,109,79
212,149,106,75
190,146,111,80
195,141,109,79
193,144,110,79
192,145,111,80
191,145,112,82
193,144,111,80
194,144,112,81
195,144,110,81
193,144,111,81
191,144,112,82
191,145,113,84
192,143,108,81
190,143,109,84
192,143,106,80
191,143,107,80
191,142,107,83
191,142,107,83
194,141,104,81
195,140,104,82
194,140,104,80
194,139,103,80
196,140,100,75
194,140,101,77
193,139,102,76
191,139,105,79
189,139,106,82
187,139,103,81
186,138,104,83
187,139,102,80
187,139,102,79
185,139,104,82
184,139,103,81
184,138,104,84
182,139,105,84
183,139,107,84
180,140,109,86
181,141,108,85
181,141,109,86
180,142,110,85
179,142,110,84
182,143,105,81
182,143,104,80
182,143,105,81
186,141,102,80
184,143,107,84
182,142,106,82
179,142,109,84
180,143,110,85
181,143,108,80
180,143,109,83
181,143,107,81
181,143,108,82
181,143,107,81
181,142,107,83
181,141,107,82
182,140,106,83
181,141,107,82
181,141,107,82
181,142,106,81
182,142,105,81
182,142,104,81
181,142,106,83
180,143,106,81
180,143,105,81
179,145,106,81
179,146,104,80
180,146,104,79
179,146,104,79
180,146,102,80
178,146,104,80
178,147,104,80
178,147,104,80
179,146,104,79
178,147,105,79
178,147,104,80
178,146,104,79
177,146,104,79
177,146,104,80
176,146,105,78
177,146,105,79
177,147,105,78
177,146,106,79
176,146,107,80
178,146,104,76
177,147,106,78
178,147,104,77
177,147,105,77
176,147,106,80
180,146,102,76
178,146,105,78
178,147,104,77
179,146,104,77
181,146,102,77
182,146,102,77
184,146,103,79
186,146,101,76
185,146,104,76
184,146,108,78
186,147,108,77
183,146,111,78
185,147,109,77
184,148,111,77
184,148,111,77
185,148,110,76
186,148,109,75
184,148,111,76
183,148,112,76
181,147,114,77
182,147,114,76
182,147,112,77
181,147,113,80
183,147,112,78
185,146,109,76
184,146,111,78
185,146,111,77
186,147,111,78
186,147,112,77
185,148,113,80
187,147,111,77
188,148,112,77
188,148,113,77
192,148,111,78
190,147,111,80
189,146,110,80
192,147,106,80
189,147,108,82
189,146,108,82
189,147,109,81
192,147,106,78
191,147,109,80
188,146,111,79
190,146,109,79
186,146,114,82
189,147,110,78
186,147,113,79
186,146,113,79
187,147,112,77
187,147,111,78
186,147,112,77
187,147,113,78
185,146,113,78
189,147,108,73
185,147,112,76
186,147,110,75
187,147,110,76
189,148,108,74
190,148,107,72
186,148,111,75
191,148,106,72
190,148,109,74
190,147,109,73
190,147,109,73
188,147,112,76
188,147,112,76
186,148,114,76
189,148,113,75
193,148,107,71
188,149,111,74
191,149,109,74
189,149,110,74
191,148,109,74
194,148,106,73
191,149,109,74
189,149,112,76
190,149,111,77
194,149,107,74
193,148,108,74
193,148,109,74
191,149,110,74
196,149,106,71
194,149,107,72
192,149,109,74
194,149,107,72
192,149,109,74
195,149,106,71
194,149,107,72
197,149,105,73
196,149,105,71
196,149,105,72
193,149,108,72
196,149,105,70
195,150,106,69
195,149,107,71
197,149,105,71
195,149,106,71
195,149,107,69
195,149,107,72
199,149,104,70
196,149,105,71
201,149,101,69
198,149,104,70
198,150,105,69
198,150,104,68
200,150,102,67
199,150,104,69
200,150,102,68
199,150,104,68
204,150,100,68
200,150,103,69
200,150,104,68
199,151,104,68
198,151,105,70
196,151,108,71
201,152,103,69
195,151,109,73
194,152,109,72
195,153,107,69
193,153,109,71
196,153,105,68
199,153,104,70
197,154,104,69
198,154,104,70
201,154,101,67
201,154,102,67
199,154,104,70
196,155,105,69
197,155,105,68
194,154,107,70
195,153,108,73
193,154,108,73
196,154,105,71
195,155,105,71
194,156,106,70
194,156,104,68
192,155,108,71
193,155,105,70
192,156,105,69
194,157,103,67
192,157,105,68
190,155,106,70
191,156,106,70
189,156,106,72
189,157,106,71
190,157,105,71
191,157,105,70
188,157,106,71
191,157,104,71
190,157,104,71
190,158,106,72
186,158,110,75
191,158,105,73
189,158,108,74
189,158,107,74
186,158,111,76
185,157,111,77
186,158,110,76
186,158,110,76
188,158,108,75
183,157,115,80
185,157,110,74
187,158,107,72
186,158,111,74
186,159,110,73
186,159,111,76
187,159,110,75
184,159,115,77
191,159,108,72
192,158,106,71
193,158,105,69
192,159,105,69
192,158,105,70
192,158,106,69
194,158,104,69
194,158,104,68
192,158,106,70
195,158,104,68
198,159,102,68
197,158,105,69
199,159,104,69
196,159,107,71
203,158,100,68
199,158,103,67
197,157,108,70
200,157,103,68
200,156,103,68
199,157,105,67
200,156,104,68
203,155,101,67
200,156,103,67
200,156,104,67
202,155,103,69
200,154,105,70
200,154,106,70
199,154,107,69
200,153,106,69
200,152,105,70
201,151,105,71
203,150,104,71
203,150,104,71
199,150,109,75
202,151,107,72
201,151,108,73
201,151,110,75
201,151,110,75
201,152,109,75
201,152,109,72
208,153,101,71
200,153,111,73
205,153,106,72
207,153,104,73
207,153,104,73
205,153,105,72
205,153,105,72
206,153,104,72
206,153,104,69
207,153,103,71
208,154,103,71
204,154,106,75
204,154,106,73
202,154,108,74
202,154,108,75
200,154,112,75
201,154,111,75
205,153,107,74
201,154,110,74
205,153,106,74
203,153,108,73
202,153,109,76
204,154,106,73
205,154,105,73
206,155,104,70
203,154,107,73
206,154,104,72
207,155,102,71
210,155,99,69
207,155,102,70
205,156,104,70
208,155,99,68
205,156,102,70
205,155,102,70
204,155,103,69
205,155,103,69
203,155,103,70
208,155,98,67
207,156,99,68
209,156,97,67
208,157,98,65
208,157,98,66
206,158,101,70
205,158,100,68
204,158,100,69
203,160,101,70
203,160,101,68
206,160,99,67
206,161,98,68
205,162,101,68
202,162,106,72
203,163,106,71
201,162,110,71
204,163,108,73
205,163,107,70
204,164,107,71
208,164,104,70
203,166,109,73
203,165,109,74
203,165,110,75
204,165,109,73
202,164,111,76
203,163,109,76
201,163,111,77
203,163,107,73
201,163,110,76
202,163,109,75
201,161,109,74
199,159,111,76
202,161,109,73
202,160,111,75
203,159,109,74
201,159,112,76
203,160,108,74
199,162,112,74
202,162,109,74
201,162,111,76
204,161,107,73
200,162,111,75
203,162,108,75
201,163,109,74
202,162,109,75
203,162,109,76
208,162,103,72
204,162,107,73
205,162,105,70
205,162,106,72
204,162,107,74
206,163,104,72
204,162,107,73
206,162,105,72
209,161,102,71
205,161,106,73
207,161,104,71
207,161,105,73
208,161,104,71
208,162,104,71
207,162,105,72
210,161,103,71
205,160,108,74
206,160,108,74
208,160,105,72
208,160,106,72
210,160,103,69
211,159,102,71
212,159,102,72
211,159,103,71
214,160,101,69
214,160,102,71
214,159,103,72
213,160,104,74
213,160,104,72
220,160,98,68
217,161,100,70
220,161,97,68
218,161,98,66
214,161,101,70
216,161,100,71
217,161,99,71
216,161,101,72
219,161,98,69
222,160,95,68
216,161,99,69
219,161,97,69
220,162,96,68
218,161,99,69
218,160,99,69
223,159,95,68
222,159,96,68
224,159,95,67
222,159,95,67
222,159,96,68
224,158,95,69
222,158,96,67
223,159,95,67
221,159,97,69
224,158,94,67
224,158,94,68
220,159,98,69
218,159,101,72
216,159,101,70
215,160,103,71
217,160,100,70
211,160,106,75
217,159,99,70
214,160,102,72
213,160,101,71
212,160,103,73
212,160,103,72
213,160,101,73
212,159,102,73
211,159,102,72
211,159,101,71
212,159,101,72
210,159,101,71
211,159,99,70
212,160,97,68
210,159,98,71
207,160,99,71
207,160,101,72
208,160,100,72
203,160,103,74
205,160,102,74
205,159,100,74
205,159,98,72
202,159,100,72
206,158,95,69
200,157,101,73
197,157,101,76
195,158,102,76
194,160,101,75
