734,583,77,111
734,583,77,111
700,561,85,113
700,560,85,115
660,530,77,110
626,459,101,120
642,408,106,124
644,408,106,125
674,367,91,118
676,332,86,117
692,291,77,116
704,270,83,116
723,259,85,115
725,257,84,113
743,249,85,113
742,263,90,112
747,288,95,114
745,337,96,111
719,385,81,108
700,396,98,109
675,387,90,112
652,410,83,112
637,409,87,113
630,398,92,111
641,399,99,110
642,396,99,111
647,388,106,109
663,389,107,107
691,368,104,105
722,376,104,104
739,384,102,104
737,385,106,104
763,392,105,108
793,406,106,105
800,391,108,105
816,378,103,105
823,381,101,100
823,380,101,101
841,379,100,101
867,351,93,100
887,322,86,101
888,298,81,100
890,296,77,100
890,297,76,100
883,261,71,97
877,231,79,97
864,210,82,97
851,199,82,98
846,162,82,97
846,162,81,97
839,134,82,101
813,127,78,98
772,126,83,94
744,127,80,96
728,123,67,92
728,123,67,93
704,131,60,94
670,149,64,96
638,170,68,96
627,196,66,93
622,213,68,93
622,214,68,93
629,238,76,99
643,276,79,96
657,309,76,92
660,338,76,94
681,358,70,89
679,359,72,89
704,369,71,97
726,391,77,91
749,407,80,87
780,413,74,82
813,411,68,83
814,411,69,84
837,413,64,83
847,410,61,83
852,394,70,88
865,380,74,90
889,361,78,91
886,360,77,89
886,333,77,93
894,315,70,92
882,291,66,91
881,273,70,92
853,255,85,90
852,255,84,89
832,233,77,85
812,215,68,86
776,213,64,87
735,215,63,89
702,215,69,90
701,214,69,89
698,233,65,89
670,239,63,90
650,248,69,90
631,269,69,97
615,293,70,100
613,295,72,100
630,321,77,95
634,330,86,97
652,351,88,99
691,396,82,96
697,417,90,101
697,417,90,101
735,433,90,101
753,464,86,99
762,514,64,87
741,543,82,92
754,558,85,93
755,557,85,93
738,575,81,90
710,605,71,90
683,638,75,88
689,674,80,88
658,680,87,86
658,680,87,88
636,677,73,92
597,676,64,88
564,678,63,85
543,678,91,89
530,664,84,92
529,666,85,92
533,643,77,92
541,608,76,99
530,576,81,100
530,545,81,101
532,515,82,101
531,513,82,99
528,495,79,105
523,482,83,102
514,484,83,106
498,488,83,111
486,491,86,105
485,491,84,104
477,505,85,109
495,499,86,110
517,498,89,110
531,489,84,112
547,470,86,115
549,472,87,117
590,451,86,115
613,426,85,113
632,406,84,116
659,382,83,115
669,362,84,117
668,360,86,117
665,364,87,119
672,368,84,120
680,365,86,120
670,371,87,124
645,371,88,120
648,373,88,121
612,373,89,121
588,380,89,125
572,375,93,130
555,362,94,131
537,367,92,125
534,365,95,125
520,369,94,124
519,358,93,127
528,349,92,125
530,351,93,129
531,355,93,126
529,356,94,129
528,358,96,129
539,367,95,126
552,376,93,126
559,365,94,123
576,360,89,124
575,358,89,124
585,348,88,121
600,335,81,118
604,317,81,113
606,296,84,117
610,278,85,116
611,278,84,118
624,261,83,116
640,242,77,119
650,226,79,119
660,220,82,115
670,211,90,114
670,211,90,114
683,208,94,121
696,204,98,124
695,210,100,123
682,216,105,124
670,219,106,125
675,219,100,123
658,225,102,127
639,237,97,126
628,247,85,125
617,247,83,127
616,240,84,126
620,240,80,124
627,238,82,123
631,237,85,122
633,227,87,122
638,221,90,120
647,214,93,117
647,214,93,118
657,205,97,118
670,197,99,120
673,191,100,120
669,182,96,122
669,182,86,122
668,182,87,121
646,190,92,119
622,200,98,120
602,215,100,119
581,237,106,119
566,258,111,117
566,257,109,117
567,275,109,119
583,293,107,120
591,308,106,120
598,334,103,126
611,354,98,127
606,354,103,129
621,371,98,127
628,386,98,127
626,396,99,127
618,402,101,126
616,414,101,127
615,415,102,126
623,429,105,124
638,435,109,123
656,437,114,123
676,437,111,119
695,433,112,117
694,433,113,117
720,422,107,117
750,413,102,118
778,401,97,119
805,385,91,118
827,377,89,120
828,378,87,120
839,371,84,123
849,360,87,122
858,351,95,121
870,339,99,121
885,324,98,121
879,324,101,120
893,310,98,120
900,294,101,120
912,279,100,120
916,258,100,121
919,237,100,121
920,238,100,123
923,221,100,122
926,209,98,122
925,197,98,124
934,185,96,120
938,176,98,122
941,178,97,123
949,166,98,124
957,155,99,124
970,149,99,126
977,144,95,121
982,137,96,122
981,136,95,121
987,127,93,122
992,115,91,120
991,102,92,121
989,90,90,123
973,81,90,123
973,81,90,123
952,69,87,125
931,56,86,125
922,39,82,127
906,23,87,127
886,7,88,131
883,8,88,128
863,-3,90,127
858,-14,87,126
856,-22,87,123
849,-25,87,119
843,-25,85,116
840,-25,90,117
831,-22,94,120
824,-17,95,117
818,-11,92,121
792,-3,103,124
769,6,109,131
767,7,111,131
752,15,110,133
734,28,109,130
721,40,105,128
708,51,105,126
695,60,98,125
695,60,97,127
683,66,96,130
688,62,92,127
688,57,92,128
686,56,87,128
688,59,83,124
688,59,83,124
688,58,84,122
689,57,84,123
692,56,83,124
696,58,84,123
701,61,84,123
701,61,84,120
705,64,85,121
710,66,86,124
715,70,87,121
721,69,89,123
730,67,88,123
730,66,88,122
737,61,91,124
745,56,94,127
752,49,96,128
757,41,98,127
758,35,99,128
758,35,98,127
749,26,97,126
735,14,99,127
731,4,97,129
724,-10,100,133
718,-11,97,132
723,-11,93,129
718,-3,84,127
714,16,78,125
715,30,78,123
724,43,76,124
729,62,79,124
730,60,77,123
743,74,82,124
756,87,88,120
772,107,94,115
800,122,99,114
835,137,94,112
841,137,90,112
870,154,90,111
891,169,94,114
906,195,98,115
917,222,101,115
931,247,93,122
925,252,104,119
939,277,100,119
944,307,99,120
952,344,96,126
957,379,92,131
949,417,91,128
948,419,95,128
935,458,97,128
927,498,98,129
913,535,95,127
885,567,97,124
859,589,95,120
858,589,95,120
832,600,94,115
797,600,92,112
755,594,92,113
723,582,95,115
703,559,93,113
703,560,96,113
689,539,96,116
678,539,101,122
670,540,95,119
658,542,94,120
650,550,97,121
652,551,95,118
655,556,93,119
663,557,95,120
668,554,96,122
670,551,94,119
666,550,93,116
663,552,95,117
661,549,95,117
657,548,95,116
651,553,90,110
637,568,91,109
619,582,89,105
620,582,90,106
607,586,87,106
593,582,84,106
578,568,83,112
571,547,82,117
578,520,76,113
578,520,77,113
582,473,74,111
583,425,87,115
616,378,85,117
650,345,69,109
610,370,70,111
610,369,70,110
615,371,69,109
584,368,68,108
500,358,68,108
486,385,67,107
525,411,65,104
519,421,64,102
516,440,64,101
577,494,65,103
592,526,65,102
543,555,65,101
544,584,64,99
527,588,64,99
504,598,64,100
520,599,63,98
440,589,62,97
434,479,63,98
372,561,63,98
371,561,64,100
328,547,63,98
305,515,63,98
310,512,63,97
282,494,63,97
261,481,61,94
262,486,60,93
277,463,61,94
256,434,60,92
240,420,60,92
180,372,59,90
114,339,59,90
77,324,58,88
88,321,56,86
108,328,55,85
94,328,54,84
103,329,54,84
80,323,55,85
108,333,55,85
141,356,55,85
188,374,55,85
202,396,55,84
236,404,55,83
312,441,54,82
329,443,54,82
302,482,53,81
296,483,54,82
303,524,53,81
285,545,54,83
292,538,54,82
299,540,53,81
291,473,52,80
352,397,53,82
311,427,54,84
232,465,54,84
277,548,54,84
290,569,54,84
318,570,54,83
324,573,53,82
335,577,53,81
341,576,53,81
346,574,53,81
344,573,53,80
343,574,54,81
348,576,54,81
351,580,54,81
352,577,54,81
359,587,53,79
377,594,53,79
377,602,52,78
380,615,52,78
378,634,52,77
408,680,52,77
357,682,52,77
355,681,52,77
265,681,52,77
170,681,52,78
84,681,52,79
-3,680,53,81
-26,680,53,81
-26,680,52,80
-26,679,53,82
-25,680,51,80
-25,680,51,80
-25,680,51,80
-25,680,51,80
-25,680,50,79
-25,680,50,80
-24,681,49,79
-24,680,49,79
-23,681,48,77
-23,682,47,76
-23,682,47,76
-22,682,46,74
-22,684,45,73
-22,683,46,75
69,682,46,75
65,659,46,76
96,641,46,75
55,596,47,76
-20,593,47,77
-22,681,47,76
-23,681,48,78
-23,682,47,77
-23,681,47,77
-22,683,45,75
-22,682,45,75
-21,683,44,73
22,597,44,73
-21,527,44,73
-21,509,44,73
15,472,43,72
40,393,44,74
114,373,45,75
204,392,45,75
157,359,44,74
140,352,44,74
144,349,45,75
132,332,45,75
155,314,45,75
124,315,45,74
107,320,46,75
109,321,46,75
89,340,46,76
86,372,46,76
79,408,46,76
68,428,45,75
58,418,45,75
61,415,45,75
70,477,44,74
89,554,44,75
111,542,45,77
119,517,45,76
87,441,44,75
100,450,45,76
101,444,44,75
122,438,44,76
146,452,44,76
159,447,45,77
187,438,46,78
184,433,47,79
190,421,47,79
195,386,46,78
208,367,46,78
208,343,46,79
212,331,46,78
209,329,46,77
201,319,46,77
192,321,46,77
165,313,46,77
180,355,46,77
165,361,46,76
165,362,47,77
164,364,47,77
138,372,46,76
117,375,46,76
113,395,45,75
83,376,45,75
78,363,45,74
71,354,45,74
70,349,45,74
66,332,45,73
59,311,46,74
67,304,47,75
55,274,47,75
43,229,47,74
33,150,47,74
55,136,47,74
77,126,47,74
65,68,46,73
69,47,46,73
70,23,46,73
71,15,45,71
76,0,44,69
76,-5,43,68
83,-32,43,68
83,-33,43,68
83,-32,42,67
83,-33,42,67
84,-33,42,67
86,-32,41,66
92,-33,42,67
92,-32,42,67
93,-33,42,67
97,-33,42,67
126,-14,41,66
137,-11,41,66
148,-18,41,66
145,-32,41,66
157,-20,41,66
158,-32,41,65
169,-31,40,64
179,-31,40,64
188,-30,40,64
188,-30,40,64
202,-29,40,64
211,-31,40,64
221,-32,41,65
239,-31,40,64
289,1,40,64
298,14,40,64
302,-31,39,63
301,-18,39,63
287,-31,39,63
242,-30,39,62
234,-30,39,62
234,-30,39,61
242,-29,38,60
213,25,39,61
171,100,39,61
105,126,39,61
46,142,38,60
17,122,38,60
23,147,38,60
-11,176,37,59
-15,217,37,60
-15,277,38,61
-18,317,37,61
-18,321,36,60
-17,362,36,60
-17,392,35,60
-17,417,35,60
-17,441,35,61
-13,459,34,59
-10,469,34,59
-16,461,33,58
-16,460,33,57
-6,481,33,57
-16,481,33,57
-5,499,33,57
45,525,33,57
73,552,33,57
98,578,32,56
141,625,32,56
142,653,32,55
156,693,32,55
174,692,33,56
107,692,33,56
43,692,33,56
-16,692,33,57
-16,691,33,57
-16,691,33,57
-16,691,33,57
19,656,33,57
32,594,33,57
25,634,32,55
9,682,33,56
72,691,33,56
75,693,32,55
85,682,32,54
146,655,32,54
173,620,32,54
174,651,31,53
168,693,32,54
189,694,31,53
169,675,31,53
178,693,31,54
200,693,31,54
186,693,31,54
225,640,31,53
279,603,30,52
335,616,29,51
381,604,29,51
383,599,29,52
399,632,29,52
419,652,28,51
423,647,29,52
436,695,28,51
414,694,29,52
366,695,28,51
333,695,28,50
318,695,28,51
317,695,28,51
272,695,28,51
236,694,28,52
231,694,28,52
202,694,28,53
189,694,28,53
189,694,28,53
176,694,28,53
166,694,28,52
147,694,28,52
131,694,28,52
104,652,28,51
93,603,28,51
87,629,28,51
76,599,28,51
80,641,28,51
71,653,28,51
49,619,28,50
54,619,28,49
63,638,28,50
82,666,28,49
87,696,28,49
106,696,27,48
95,696,27,48
84,688,27,48
44,696,27,48
40,696,27,48
47,696,27,48
24,676,27,48
16,680,27,49
7,673,27,49
-6,651,27,49
-10,657,27,49
-13,695,28,50
-13,694,28,51
-13,695,27,50
-13,695,27,50
-13,695,27,50
-13,684,27,50
-13,695,27,50
-13,695,27,51
-13,694,27,51
-13,694,27,51
-13,694,27,51
-13,694,27,51
-13,694,27,51
-13,694,27,51
-13,694,27,52
-13,694,27,52
-13,694,27,53
-13,649,27,54
-12,693,27,54
-13,680,28,55
10,673,28,54
35,655,28,55
35,607,28,54
71,600,28,54
47,652,28,55
26,666,28,55
3,636,28,55
-14,597,28,56
-11,589,28,56
-9,541,27,55
28,506,27,55
78,512,27,54
114,513,27,54
109,515,27,53
117,464,27,54
119,421,27,54
147,363,27,55
158,311,27,55
196,251,27,56
196,247,27,56
235,202,27,57
275,160,27,58
293,110,27,58
329,68,27,57
343,22,27,57
333,9,27,58
364,-28,27,58
375,-28,27,57
373,-27,27,56
397,-27,27,55
363,-2,27,55
305,-27,27,56
318,-27,27,56
354,-27,27,56
388,20,27,56
400,73,27,56
426,134,27,56
393,166,27,56
420,198,27,56
417,227,27,56
400,274,27,56
424,302,27,56
480,306,29,61
496,294,36,62
507,273,36,65
501,249,31,59
488,237,27,55
493,213,27,56
498,185,27,56
524,167,35,65
538,153,35,65
543,132,35,67
535,117,35,68
526,126,36,68
523,130,35,67
523,130,36,67
512,136,36,68
487,143,37,69
474,157,27,60
447,169,39,70
431,190,28,60
417,190,40,69
397,211,28,61
370,219,28,61
348,207,28,62
319,233,28,61
291,257,28,62
278,265,28,62
263,271,28,62
260,251,28,61
282,243,29,62
316,255,29,62
351,236,29,62
356,245,29,62
396,236,29,63
434,217,29,63
482,218,29,63
507,182,29,63
541,164,29,62
545,167,29,62
565,146,29,63
616,153,29,62
637,126,29,63
655,62,29,62
684,34,29,62
675,-29,29,62
731,-30,29,62
755,-31,29,63
824,-31,29,63
893,-31,29,63
920,-31,29,63
917,-31,29,62
866,-30,29,61
899,-19,29,61
962,-30,30,62
1027,-29,30,62
1061,-31,31,63
1061,-31,31,63
1060,-31,31,63
1028,-3,31,62
1027,-29,32,63
1034,-31,32,63
970,-31,33,64
921,-31,33,63
906,-30,33,63
835,-30,33,63
798,-31,33,63
748,-2,33,63
709,65,33,63
703,103,32,62
634,163,31,61
589,110,31,61
522,89,31,61
470,68,31,61
411,52,31,61
353,37,31,61
339,-17,31,62
272,-30,31,61
220,-29,31,60
181,-29,31,59
140,-29,31,58
139,-28,31,58
96,-28,31,58
63,-28,31,57
52,-28,31,56
28,-28,32,56
15,-27,32,55
16,-27,32,55
15,-27,32,55
-15,-9,31,54
-15,50,32,55
-14,116,32,54
-15,177,32,54
-5,220,32,55
-15,231,31,55
-2,259,31,56
-15,306,31,56
10,314,31,57
3,360,31,57
23,419,31,58
45,453,32,59
73,488,32,59
98,541,32,58
134,589,32,59
166,641,31,58
171,616,30,57
196,659,30,57
174,692,30,57
146,691,30,57
155,691,30,57
181,691,30,57
179,691,30,57
210,692,30,57
225,659,30,56
253,637,30,55
283,644,31,56
317,689,31,56
315,691,31,56
347,692,31,56
378,657,32,57
420,689,32,57
465,692,32,57
482,692,32,57
488,692,32,57
477,691,33,58
519,681,33,58
522,644,33,58
475,639,32,57
483,622,33,58
478,619,33,58
507,636,33,58
521,641,33,59
525,653,33,60
564,690,33,59
577,691,33,59
575,691,32,58
615,691,32,59
596,655,32,59
569,683,31,57
526,692,31,57
507,692,31,56
510,692,31,57
537,692,30,56
566,640,30,56
615,657,30,55
648,629,30,56
689,574,31,57
686,557,31,56
710,568,31,55
747,573,31,56
685,556,31,56
622,547,31,55
561,540,31,54
540,553,31,54
478,532,31,55
416,515,31,56
355,497,32,57
308,465,32,57
267,435,32,57
257,428,32,57
246,430,31,55
231,388,31,56
221,403,31,55
231,338,31,56
247,283,31,57
242,219,31,58
296,168,31,57
319,137,31,57
368,88,31,56
410,34,31,57
416,-27,31,58
470,-29,32,59
531,-28,32,59
584,-28,31,58
627,-14,31,57
677,-28,31,57
738,-28,31,58
781,-29,32,59
791,-29,32,59
822,-29,32,58
829,-27,31,56
768,-17,31,56
710,-14,31,56
667,-27,31,56
603,-27,31,55
540,-27,31,56
485,-26,31,56
420,-27,31,56
361,-27,31,56
335,-27,31,55
289,-26,31,55
229,-26,32,56
187,-27,32,55
138,-27,32,55
105,-27,33,56
103,-27,33,55
76,-27,33,55
47,-27,33,55
29,-27,33,55
22,-27,33,55
21,-27,33,55
20,-26,32,54
30,-26,31,53
68,-25,31,52
50,-25,31,52
56,-25,31,52
87,-25,31,52
88,-25,31,53
89,-26,31,53
106,-26,31,54
124,-26,31,54
130,-18,31,54
138,-26,31,53
140,-25,31,54
157,-26,31,54
175,-26,31,54
207,-25,31,53
233,-26,31,53
258,-25,31,53
260,-26,31,53
288,-25,31,52
306,-25,30,51
323,-24,29,50
325,-24,28,49
325,-23,28,48
327,-24,29,48
327,-23,29,48
337,-23,28,47
354,-23,28,46
356,-22,28,46
349,-22,28,45
351,-22,28,45
340,-22,28,45
285,-22,28,45
230,-21,28,45
175,-22,28,45
125,-20,28,45
122,-21,28,45
122,-22,28,45
128,-21,28,45
148,-21,27,44
181,-21,27,44
203,-21,27,43
197,-21,27,43
241,-20,26,42
287,-20,26,41
310,-20,26,41
359,-19,26,41
379,-20,26,41
387,-20,26,40
385,-19,26,40
396,-19,26,40
396,-19,26,40
376,-19,26,40
392,-19,26,40
391,-19,26,40
388,-19,26,40
366,-12,26,41
416,-20,26,41
441,-20,26,41
428,-20,26,41
430,-20,26,40
404,-19,26,40
355,-19,26,40
313,-19,26,40
271,-19,26,40
235,-19,26,40
222,-20,26,40
231,-19,26,40
