265,373,224,280
267,368,226,281
273,363,225,282
279,362,222,280
285,358,222,281
288,353,227,284
302,337,235,294
299,335,240,289
308,338,234,276
318,329,237,281
317,326,241,284
330,312,234,294
324,309,239,292
327,294,244,292
322,296,245,299
324,273,250,308
324,270,239,301
316,271,241,300
315,253,245,299
310,251,246,301
307,237,249,298
304,227,255,291
303,228,260,289
311,228,262,293
323,213,259,302
319,215,260,299
328,219,248,293
318,219,245,291
312,225,244,272
290,231,246,279
298,226,258,275
295,226,259,281
287,225,256,279
283,225,252,291
283,222,250,287
312,194,244,281
297,206,235,276
302,210,227,273
302,224,223,273
321,182,219,253
323,181,216,254
300,220,220,272
298,235,215,275
306,217,206,269
305,213,204,273
305,198,209,275
302,228,203,277
310,191,219,282
314,165,220,281
303,167,228,280
296,180,224,285
288,189,206,280
296,190,201,268
291,171,208,255
295,125,227,264
296,125,237,251
306,130,230,262
305,141,219,276
306,127,222,266
309,112,226,259
304,149,204,262
313,161,203,269
323,124,213,277
332,171,203,263
329,124,213,276
343,97,221,293
350,95,213,283
353,100,217,280
350,108,212,297
354,134,204,291
369,108,215,280
382,109,215,285
384,129,215,280
386,126,224,294
384,127,224,298
375,122,219,300
364,122,216,299
367,141,211,299
381,162,214,289
373,150,219,289
369,161,219,286
365,160,212,288
373,143,222,301
373,127,221,306
381,135,213,310
382,127,208,305
393,131,218,305
400,153,213,303
396,163,209,298
402,176,210,283
402,169,212,282
406,182,212,271
398,195,200,260
403,199,204,259
399,210,207,247
403,214,203,233
392,235,195,222
392,240,196,213
387,246,194,211
386,251,198,207
382,255,202,209
376,261,206,206
373,267,204,204
366,276,200,205
364,280,199,203
366,275,197,204
363,282,196,205
357,285,194,208
361,283,197,208
368,285,194,204
371,281,192,203
371,287,191,206
378,283,189,204
384,282,192,202
392,282,193,198
404,287,184,196
426,275,182,200
432,271,182,198
442,268,187,209
445,264,190,210
455,263,185,212
464,257,183,216
472,244,192,218
459,262,192,222
462,249,193,227
465,249,195,222
456,256,189,222
479,241,194,217
487,235,186,216
489,235,187,223
492,238,188,221
493,245,191,214
504,246,191,208
524,236,190,215
531,235,187,219
536,252,179,207
537,257,178,203
515,281,174,202
458,308,160,208
490,299,160,203
575,252,176,198
582,245,177,199
573,249,178,211
581,246,184,213
592,240,181,219
591,251,186,215
603,257,175,204
614,251,168,198
606,263,168,203
596,266,180,212
600,264,187,209
619,268,191,213
617,270,186,220
607,277,188,220
607,272,187,225
616,266,196,222
629,268,191,219
610,268,200,225
601,270,195,225
619,243,207,225
631,246,203,223
634,254,198,224
644,234,205,235
658,232,201,232
671,232,198,235
679,233,192,229
693,231,188,233
708,226,189,233
713,230,189,233
728,226,190,226
744,226,192,222
752,222,201,221
756,222,205,226
748,233,200,236
757,231,195,232
763,230,195,232
771,233,193,233
779,246,190,240
781,246,187,231
786,241,181,221
784,252,178,218
789,248,174,215
787,245,174,216
780,250,176,216
789,244,171,209
789,247,170,210
788,243,171,200
777,243,171,188
794,224,167,185
794,228,165,183
795,221,162,181
800,221,163,189
804,222,152,182
793,202,165,198
796,211,162,195
790,203,163,196
840,190,161,194
883,164,164,197
899,151,164,197
906,143,164,197
855,140,163,196
770,142,162,195
623,144,164,186
621,149,160,188
607,152,157,199
594,153,158,206
591,148,163,211
595,145,172,211
583,139,176,215
575,143,176,209
576,136,187,213
557,139,188,210
547,128,175,212
546,156,190,201
555,163,181,199
560,144,171,208
561,184,172,197
549,194,172,196
579,220,171,200
574,207,171,199
573,218,170,196
578,234,168,205
591,241,172,206
634,274,168,204
731,351,178,223
733,355,181,225
750,370,184,219
745,368,183,218
749,373,185,213
746,369,186,219
747,378,186,211
727,355,182,221
728,358,187,223
725,354,189,229
715,355,182,227
702,333,185,235
702,331,185,235
692,338,180,223
684,337,181,225
683,334,180,224
670,295,181,232
672,308,182,228
643,280,182,239
634,288,171,214
643,274,175,237
639,282,174,237
641,301,170,238
635,310,171,239
631,320,166,231
631,315,161,227
629,310,157,221
621,294,164,220
619,292,161,208
625,298,164,208
609,280,159,201
616,291,161,200
611,294,150,193
615,301,160,192
597,294,156,195
568,274,156,204
557,268,160,200
549,270,161,203
546,274,157,198
536,280,159,203
538,277,164,200
533,276,161,199
536,278,154,191
536,280,151,189
538,288,153,196
544,294,152,194
541,293,157,196
540,294,159,198
532,283,151,190
540,292,149,189
537,290,149,182
533,286,151,187
541,291,145,176
537,293,150,180
547,298,146,178
537,292,146,175
541,293,143,168
539,292,144,168
540,294,139,168
521,293,142,165
517,295,144,166
502,293,143,167
491,293,147,168
468,289,151,174
457,300,151,175
440,298,149,172
420,298,148,174
404,303,141,173
382,300,141,178
369,297,142,178
347,299,143,178
333,309,139,177
319,307,136,178
309,314,137,171
299,319,135,172
285,331,136,174
277,325,134,166
271,325,136,171
268,330,139,168
263,330,138,168
269,339,137,155
265,340,138,170
260,340,137,160
258,343,138,161
248,345,140,165
247,356,143,167
243,353,145,173
246,351,143,172
251,355,147,177
255,346,151,175
254,330,150,168
258,327,148,165
254,318,138,162
263,319,139,168
261,318,142,164
271,316,141,153
274,317,141,145
276,328,146,150
278,333,142,139
284,339,140,134
283,355,140,136
293,362,139,140
285,360,139,154
278,356,137,163
291,357,141,167
302,362,137,170
322,374,143,170
334,377,139,170
356,386,136,162
381,427,138,166
393,442,140,167
393,442,137,169
401,443,138,168
396,441,138,170
398,444,143,172
394,437,141,176
376,437,139,175
366,444,142,178
360,451,144,174
343,447,144,173
333,445,143,172
318,438,143,172
303,434,146,174
288,433,136,168
276,427,148,170
255,418,138,171
249,411,137,170
245,412,137,170
239,404,134,167
247,393,132,164
178,348,133,165
203,346,133,165
215,325,131,163
171,282,130,162
181,269,132,164
202,319,131,163
229,283,131,162
209,244,131,162
229,239,129,160
272,284,129,161
290,323,130,162
288,301,135,164
297,302,136,163
302,305,134,159
308,302,134,158
318,285,126,159
313,299,136,160
311,293,133,159
309,292,135,158
299,291,135,158
309,273,134,162
294,290,134,158
292,286,134,161
283,284,129,163
278,282,130,161
272,281,131,160
264,276,130,163
249,274,132,167
242,277,136,165
232,274,132,166
217,272,132,168
209,267,128,170
197,267,127,169
180,270,127,168
170,274,126,164
158,268,126,168
147,272,129,167
133,266,129,170
125,268,127,167
110,268,127,167
95,268,132,171
80,267,135,174
70,263,135,174
58,264,135,175
49,265,136,175
47,265,137,175
34,259,138,177
35,259,137,177
36,262,137,175
34,260,136,177
37,258,137,177
40,265,138,175
42,260,135,176
49,264,137,177
49,259,138,178
52,255,136,174
49,253,139,180
51,252,143,183
56,258,145,182
53,252,147,184
53,254,147,184
48,250,150,186
46,252,149,185
41,253,150,186
35,248,150,188
33,255,153,190
25,252,149,189
24,257,150,187
16,253,152,192
12,253,150,189
8,258,153,191
9,263,150,189
8,263,152,190
2,257,152,195
5,263,152,193
8,268,155,195
4,264,153,194
20,270,157,192
15,265,158,199
26,267,159,196
29,265,159,201
37,263,157,199
43,257,154,197
56,257,159,203
68,253,159,204
80,252,157,203
93,248,157,202
107,250,159,203
124,250,159,202
137,253,161,204
147,255,162,207
152,257,159,207
159,263,157,206
161,265,157,203
161,270,158,205
159,272,158,204
154,280,159,205
147,270,159,209
134,270,159,209
133,274,159,209
121,274,162,213
111,271,166,216
102,274,167,216
88,271,166,215
72,271,169,215
50,264,166,214
36,264,166,215
15,263,168,218
-4,258,167,218
-17,259,169,215
-31,270,169,213
-25,268,151,194
45,277,151,194
42,193,151,195
23,187,151,195
2,187,151,196
-17,195,149,194
-24,229,147,192
21,176,145,189
35,184,145,190
111,244,148,194
210,266,143,188
384,317,132,185
472,301,160,188
480,295,160,191
476,300,158,185
478,301,158,183
477,299,157,184
484,305,164,197
487,305,160,189
498,310,167,196
511,314,161,198
533,308,165,201
554,306,163,195
545,321,166,194
565,320,162,190
615,313,165,193
642,308,158,188
696,302,155,193
686,315,158,183
708,314,154,184
721,321,155,179
753,325,153,173
767,340,154,175
795,332,153,172
807,320,157,183
809,308,160,192
867,316,161,190
888,309,163,192
921,333,171,199
927,331,169,195
1028,328,165,186
1058,301,179,208
1007,312,179,204
952,314,181,194
883,305,178,193
801,292,187,207
721,278,183,203
631,281,193,205
536,276,197,218
445,287,191,205
363,270,192,206
299,255,193,209
224,258,187,203
168,275,206,227
124,279,195,218
94,252,198,225
64,260,202,233
43,259,203,227
24,273,187,214
16,271,198,214
20,274,194,212
26,278,185,208
27,280,185,209
31,287,187,208
61,271,180,209
82,267,178,208
83,271,185,211
94,272,179,204
115,276,166,199
131,267,177,198
151,275,173,188
138,256,176,192
192,274,176,188
213,267,167,188
243,265,164,196
246,274,158,189
178,232,168,219
254,279,160,188
253,293,156,179
251,286,159,179
263,277,158,185
262,289,160,182
262,295,155,174
264,296,154,172
267,308,151,168
268,297,145,171
276,302,141,172
263,303,147,170
273,304,143,161
290,307,144,162
302,293,145,165
297,291,146,164
306,289,139,163
311,281,136,162
312,280,133,161
312,276,137,163
319,271,143,168
309,258,145,176
319,253,144,180
320,263,145,178
315,276,148,170
332,265,143,173
339,265,137,167
350,270,138,172
373,249,138,167
378,248,136,168
375,262,139,176
381,272,136,168
398,278,132,159
386,282,128,154
397,283,127,160
413,283,123,149
419,292,122,150
418,299,122,147
427,296,121,145
429,297,119,143
432,296,118,143
437,300,118,145
439,301,120,146
432,302,115,140
435,307,116,140
441,313,119,147
449,301,125,147
452,308,132,147
455,309,133,145
460,309,131,144
465,308,135,146
474,310,138,152
480,308,135,147
489,318,126,146
499,323,131,148
508,329,128,149
518,333,132,148
527,336,131,150
532,343,136,147
534,344,140,152
533,345,144,154
531,342,145,157
540,346,148,158
540,343,146,156
537,342,142,159
547,342,138,154
551,346,141,159
558,344,143,161
563,340,146,166
564,343,143,168
571,345,145,168
574,344,145,169
574,341,151,171
582,344,155,173
580,342,155,174
580,341,156,178
578,343,155,176
575,342,159,178
573,337,158,180
559,330,164,185
555,329,164,182
548,338,165,182
542,339,168,183
526,339,168,183
513,348,169,181
501,350,169,179
487,348,168,176
484,352,170,176
472,355,169,180
466,356,161,179
464,356,165,174
463,354,167,175
455,352,167,181
451,351,162,182
450,349,167,184
450,346,161,179
455,348,169,180
465,347,170,178
475,349,173,179
451,337,170,190
459,340,167,186
456,331,174,195
485,342,174,185
516,351,176,185
525,348,181,181
532,346,184,184
525,339,181,179
521,343,180,176
508,336,186,183
513,329,177,178
510,322,178,182
511,313,175,189
493,303,174,180
460,288,179,179
465,290,171,179
455,278,166,180
448,278,170,189
445,268,165,188
427,257,163,187
426,267,159,192
423,264,154,182
429,267,164,196
425,268,158,194
430,271,156,189
405,247,152,178
430,266,151,187
431,269,144,182
440,275,146,185
446,276,148,186
446,274,144,182
451,278,147,187
458,283,149,194
454,279,146,194
458,282,146,194
458,280,145,196
459,289,145,192
463,286,141,187
472,302,140,187
473,299,140,189
478,303,135,182
483,295,132,180
487,299,134,182
495,296,124,180
505,302,125,173
508,324,127,172
510,318,130,176
513,320,130,182
518,304,126,184
521,304,133,190
523,307,132,184
531,317,131,180
535,317,130,179
542,327,130,181
544,324,131,179
544,328,130,182
544,312,130,178
543,295,130,171
551,305,131,171
553,323,127,171
555,320,125,166
556,315,121,163
555,312,120,161
557,313,118,162
552,307,122,158
548,309,123,156
549,315,126,163
546,329,125,167
543,309,126,171
546,318,122,171
538,312,125,167
538,310,126,170
534,314,124,165
530,310,127,168
525,312,124,166
524,315,121,162
521,316,125,168
520,318,123,166
516,317,122,165
512,305,122,160
510,322,118,163
505,319,121,164
503,294,127,159
507,278,127,152
513,285,121,150
506,297,129,161
476,304,127,174
465,312,130,173
471,290,131,172
473,294,134,175
463,285,138,168
458,287,138,171
452,282,140,167
449,276,140,161
442,268,141,161
440,270,140,155
422,270,147,157
426,272,143,148
426,271,138,144
424,265,139,142
431,272,135,143
432,278,137,141
434,277,129,140
393,252,142,177
379,283,146,148
388,276,145,146
398,271,138,147
393,276,134,151
419,266,134,145
413,270,145,148
410,270,145,145
415,271,144,148
412,280,143,155
426,272,148,153
450,272,158,158
462,271,161,160
483,263,164,165
485,258,164,165
504,250,156,172
508,234,158,180
517,237,169,183
482,265,157,176
497,279,157,177
550,243,161,187
602,259,167,180
651,263,159,171
647,257,165,181
663,249,170,179
662,243,169,182
676,248,171,188
710,254,173,184
723,250,175,187
764,257,172,191
761,260,170,192
777,257,176,190
793,266,170,189
812,262,164,187
811,265,167,185
835,266,158,194
836,272,163,201
837,273,169,210
845,269,170,213
838,286,174,218
833,281,179,223
842,287,180,224
861,292,182,227
856,300,180,224
885,282,167,219
884,277,168,213
868,272,174,203
863,262,180,204
875,267,187,205
867,257,189,202
868,265,186,199
879,264,187,206
890,271,185,208
