466,449,160,120
466,449,159,119
466,449,160,119
466,449,160,119
467,448,160,120
466,449,160,118
466,449,158,118
466,449,158,118
466,449,158,118
466,449,157,118
465,450,156,117
464,451,157,116
463,451,157,116
463,451,157,117
463,452,154,116
461,452,156,116
461,452,154,116
460,452,153,115
460,453,154,115
459,453,151,114
459,453,148,114
459,452,148,115
457,452,148,116
457,452,147,117
456,453,145,117
453,455,145,118
452,456,144,117
451,456,144,117
452,456,141,117
450,456,144,118
451,457,140,118
449,457,140,119
449,456,142,120
449,458,138,119
448,457,139,119
447,458,138,119
446,458,139,119
447,457,138,119
446,459,138,117
445,459,140,120
445,460,140,120
445,460,138,118
445,460,138,119
446,460,138,119
446,461,136,118
447,462,135,117
446,461,137,118
447,461,138,120
447,462,136,117
448,462,134,117
448,463,134,118
448,463,136,117
448,463,135,116
448,463,135,116
449,464,135,115
448,463,137,116
448,463,138,116
449,464,135,115
448,464,138,115
448,464,138,114
447,464,138,116
447,464,140,117
446,464,141,114
446,464,141,116
446,465,140,114
449,466,136,113
450,467,135,111
450,467,136,109
450,467,136,112
451,466,135,113
450,466,137,111
450,466,138,112
450,466,137,111
451,467,136,111
451,466,136,110
451,468,136,108
450,468,138,109
450,467,137,108
449,468,138,108
450,468,137,109
449,468,138,109
449,467,140,109
449,468,137,108
450,470,136,106
449,469,138,106
449,470,135,105
450,469,134,106
449,472,134,105
449,475,132,105
449,472,129,107
450,472,128,105
449,474,131,105
449,473,130,105
450,474,128,105
450,472,131,106
450,474,131,104
450,473,129,105
450,473,132,105
450,472,131,105
450,475,131,104
450,472,131,105
451,473,129,105
451,473,129,104
451,473,129,104
450,474,131,104
450,476,132,103
450,474,130,104
450,475,131,103
450,473,133,105
450,472,131,105
450,473,132,105
450,475,131,103
451,474,132,103
451,473,132,104
450,474,132,104
450,473,132,104
451,474,131,103
450,476,132,103
450,475,134,103
449,473,134,104
449,474,134,103
449,474,135,103
449,474,134,103
449,474,135,103
449,475,135,103
449,473,134,104
449,474,134,103
449,474,136,103
449,475,135,102
450,473,134,103
449,474,136,103
450,474,134,102
450,475,135,102
450,473,135,103
448,475,137,102
449,475,135,102
448,475,136,102
449,475,135,103
449,475,136,103
449,474,135,103
450,474,133,102
449,474,135,103
449,474,135,103
450,475,132,102
449,475,136,102
449,474,134,103
449,477,134,101
449,474,134,102
449,476,133,102
