356,53,79,148
374,-5,78,146
375,10,76,143
380,-1,73,140
379,0,74,139
358,3,74,149
338,-1,72,151
340,-4,71,150
340,-4,71,149
337,-7,72,151
331,-6,71,150
330,-1,71,149
322,-12,70,142
325,-7,68,137
324,-8,69,140
325,-10,69,138
324,-8,70,132
322,-3,70,135
323,-5,70,133
318,-1,68,138
318,-1,69,139
320,-4,69,138
319,-3,69,139
322,-8,70,143
326,-12,67,137
325,-11,67,137
324,-10,67,138
332,-7,60,117
320,17,64,116
321,14,64,114
312,26,69,110
312,23,68,112
311,24,69,112
311,24,68,113
302,6,70,119
300,0,69,115
300,1,69,117
294,-5,69,117
295,-7,68,116
290,-8,68,116
287,-1,68,115
284,-1,68,115
283,17,69,120
284,16,69,119
284,13,69,120
269,58,70,123
269,65,68,124
268,69,68,125
266,84,65,125
262,95,65,124
263,91,66,126
261,97,66,127
259,93,64,119
255,83,61,125
255,82,62,126
248,79,64,120
248,82,64,119
247,80,65,117
246,79,65,118
243,77,64,117
240,75,64,117
240,73,64,119
240,75,64,119
237,72,63,117
235,72,63,116
236,71,63,116
232,101,61,111
229,98,63,114
229,98,64,114
228,101,64,113
226,93,63,114
227,91,62,112
228,89,61,112
226,83,62,113
224,90,64,115
225,82,64,114
224,84,64,113
223,80,62,113
223,82,63,115
223,83,63,115
223,82,63,113
221,81,63,112
221,80,64,111
220,80,63,110
216,86,64,115
214,89,65,111
215,85,65,111
215,87,64,110
206,81,66,106
205,79,64,104
205,78,64,104
205,70,63,105
206,65,64,106
205,67,64,104
204,66,64,104
203,68,63,104
201,69,64,101
201,66,64,104
201,67,64,102
202,68,63,102
201,73,62,100
201,74,63,103
202,71,63,100
200,73,62,102
200,72,62,103
199,71,62,101
199,73,62,101
200,73,62,96
200,79,62,102
195,80,62,98
195,78,62,97
195,78,62,95
195,78,63,96
195,82,62,99
195,82,62,98
196,81,62,96
195,84,62,98
197,81,64,99
198,81,63,100
198,77,64,98
193,79,66,104
178,90,65,109
179,93,65,108
179,93,65,108
184,97,64,100
185,101,66,99
184,98,66,99
183,106,67,99
182,105,67,100
184,106,67,100
181,101,68,98
183,110,67,100
184,110,66,101
182,108,66,98
183,107,65,97
182,112,66,97
183,114,66,99
182,114,66,100
203,108,69,110
165,98,69,109
163,98,71,108
166,101,70,107
156,88,69,103
156,89,71,104
155,87,72,105
159,89,71,106
159,91,72,108
159,88,71,103
161,91,70,104
162,90,69,102
166,88,69,103
165,91,69,105
165,87,69,104
172,93,67,105
172,91,69,104
172,90,69,103
172,87,68,101
174,82,67,99
176,85,66,100
176,83,65,98
173,80,65,98
176,77,65,98
176,77,65,99
175,74,65,97
176,74,64,100
171,69,66,101
174,73,62,101
171,70,65,102
170,68,66,103
170,68,65,104
170,68,65,105
167,67,72,107
181,70,71,106
181,72,70,105
189,63,71,105
166,56,68,105
166,54,68,103
167,56,66,104
178,57,65,104
178,57,63,107
178,60,62,107
166,64,60,109
167,64,59,107
168,68,56,107
168,69,57,107
176,83,61,111
180,89,61,110
180,88,62,110
180,90,62,111
182,98,61,109
188,97,60,108
187,91,62,109
182,80,61,118
197,83,62,119
197,87,61,119
198,86,61,119
201,79,63,122
199,75,62,122
200,76,61,121
196,78,63,123
196,69,63,123
191,63,64,126
191,64,64,127
187,69,63,127
164,57,68,129
162,54,70,130
161,51,71,132
99,56,70,146
52,43,68,150
53,36,67,148
-5,32,71,149
-10,31,71,149
-2,53,69,145
-3,133,68,143
-8,190,68,143
-8,213,67,141
-6,214,67,140
14,240,68,142
-7,240,67,141
-7,253,67,140
-10,237,67,140
22,239,67,141
60,236,67,141
122,248,68,143
132,246,68,143
202,274,68,143
226,218,68,143
269,212,69,144
244,262,69,143
239,256,69,142
239,260,67,139
242,222,66,136
224,149,67,138
187,126,67,139
187,117,68,140
148,159,65,121
152,159,63,122
144,166,61,120
144,169,62,120
133,184,61,128
124,196,62,128
124,197,61,126
122,199,62,125
143,200,62,124
150,191,62,127
152,190,60,125
151,179,63,117
144,179,67,116
144,176,68,117
132,188,73,122
160,182,69,114
163,189,69,113
159,189,70,116
154,204,72,119
149,208,75,122
151,209,73,119
153,206,73,118
149,214,74,118
151,216,72,115
148,219,73,117
155,213,71,115
160,205,73,113
157,211,72,111
154,214,73,114
153,209,76,111
125,222,70,117
122,226,71,120
120,226,72,123
131,219,73,116
133,214,74,115
136,214,73,111
145,211,75,115
148,211,74,112
140,198,77,117
142,196,76,116
144,196,73,111
139,198,74,112
140,198,74,111
138,197,74,112
151,202,71,109
146,201,74,109
145,201,74,111
143,205,73,110
147,214,72,107
146,214,72,107
147,213,72,105
144,218,71,106
149,222,71,104
147,223,72,105
157,225,74,104
158,228,74,106
161,229,73,106
158,231,73,105
163,237,71,104
166,238,73,103
168,238,71,102
166,237,71,102
167,228,70,99
165,228,70,100
165,230,70,99
167,226,71,99
167,226,69,98
168,227,69,98
167,226,70,99
160,222,70,100
157,219,71,100
155,221,70,101
158,217,70,101
157,219,69,100
156,216,68,99
155,217,70,99
156,216,71,99
155,216,71,100
155,217,70,98
157,213,68,97
151,218,69,97
148,217,70,100
146,218,70,101
148,216,72,101
147,216,71,100
149,216,71,99
147,217,71,101
143,218,72,102
145,218,72,102
144,218,73,102
143,226,74,102
142,224,74,103
146,226,74,102
143,227,76,106
145,226,74,102
147,224,73,103
144,226,73,103
145,226,72,102
146,225,71,102
146,226,72,102
148,225,70,100
147,227,70,101
150,222,72,100
152,220,72,101
149,221,74,103
147,218,73,102
148,219,73,101
146,219,73,103
147,225,73,101
150,222,72,101
145,223,73,102
146,223,72,104
145,225,72,102
145,223,73,104
144,223,73,103
146,223,72,102
144,223,72,104
