203,141,151,112
204,141,150,112
204,140,150,113
204,140,150,114
205,141,149,113
206,141,148,113
206,140,148,113
205,140,148,113
204,139,150,114
205,139,151,115
204,138,154,116
203,138,154,118
203,138,154,118
203,137,155,119
203,138,156,119
203,138,156,120
201,138,159,120
201,138,159,121
200,137,160,123
198,137,163,123
196,135,162,126
196,134,164,127
193,136,168,127
192,135,167,130
188,136,172,130
188,136,171,131
186,135,171,133
188,136,171,132
183,135,171,134
182,136,174,136
184,137,176,137
182,137,177,137
180,136,180,141
176,135,181,140
176,137,182,138
174,136,182,139
175,135,184,139
172,133,182,140
170,131,182,139
172,132,184,139
171,131,186,142
170,130,181,140
172,128,180,140
170,127,178,141
171,127,177,141
172,126,175,140
170,124,173,142
172,123,172,142
164,120,175,144
162,117,175,146
164,116,170,145
166,118,171,143
166,117,169,145
165,117,168,143
163,116,166,145
165,116,168,144
166,115,165,143
168,116,166,143
165,113,166,143
161,111,163,145
161,111,161,146
154,109,163,144
153,108,163,145
158,108,160,146
150,107,165,144
154,108,162,144
144,106,169,145
143,108,169,142
142,108,171,141
145,108,169,143
146,107,169,143
154,110,162,142
165,113,156,141
153,111,160,145
158,112,157,144
162,113,156,143
163,116,154,142
168,115,149,141
175,118,148,143
174,118,147,144
179,118,145,144
178,118,146,142
178,118,141,139
188,117,141,142
190,117,139,142
191,120,138,140
191,121,138,136
195,120,136,138
192,123,136,134
190,128,137,133
195,129,133,131
198,130,132,128
195,132,135,127
196,133,134,129
182,136,138,126
187,137,134,127
179,133,141,127
185,130,136,123
179,132,137,125
183,132,136,124
180,134,137,126
188,136,135,123
191,135,134,123
198,135,135,127
200,135,135,130
201,135,135,129
204,133,134,129
207,131,130,129
208,127,130,131
215,128,128,131
218,125,126,129
217,126,127,131
218,125,126,131
221,125,125,131
226,126,124,128
227,126,125,124
230,128,123,125
230,128,123,124
232,127,124,125
233,126,126,126
235,121,128,123
231,122,125,119
228,122,123,121
230,121,124,119
228,120,120,118
231,121,122,119
232,117,121,121
228,114,121,121
222,114,120,120
225,114,122,120
225,112,120,121
232,112,122,126
229,113,120,124
228,112,121,126
228,112,121,122
230,113,124,123
230,114,122,124
231,114,123,125
241,111,134,128
244,111,134,125
238,116,130,126
240,116,128,124
237,118,123,119
242,118,129,126
239,119,125,123
236,118,124,122
236,115,125,121
235,118,124,122
234,116,126,124
232,117,123,121
229,118,127,124
228,115,126,123
224,118,129,129
226,116,130,129
219,115,128,128
218,116,129,127
216,114,131,126
211,113,131,128
211,112,133,127
207,113,133,129
208,110,133,128
203,111,137,129
200,107,134,128
197,107,137,130
194,107,137,131
194,109,138,131
190,107,140,130
189,108,142,130
185,110,143,129
186,111,145,133
184,110,148,131
183,111,148,132
188,110,148,133
176,112,152,134
173,111,153,135
175,111,155,136
162,112,159,136
156,113,161,137
164,112,161,137
160,112,162,137
165,115,161,138
161,113,162,138
167,115,159,138
162,114,160,139
161,113,161,140
160,115,162,141
171,116,159,141
167,118,161,140
170,119,162,141
173,118,160,140
174,120,158,139
177,121,159,139
174,122,161,139
180,124,159,139
175,126,161,138
180,125,160,139
182,127,159,138
187,129,157,138
187,130,160,138
183,131,162,139
184,131,161,139
188,132,159,138
184,134,162,138
190,132,157,138
187,131,159,137
176,132,161,136
188,126,158,135
178,128,161,135
180,124,162,135
182,121,158,133
198,117,149,132
192,117,151,128
195,115,148,128
199,114,147,130
196,115,149,130
199,115,147,129
198,116,149,130
192,121,153,131
189,122,151,127
193,121,149,128
192,121,152,128
192,122,150,127
195,122,149,126
202,119,146,125
207,119,142,126
208,117,140,126
213,116,136,127
213,119,136,124
221,120,133,125
214,129,135,122
222,125,129,121
220,124,129,122
218,121,128,121
220,125,128,121
224,122,124,118
219,122,124,115
221,123,125,115
219,123,122,113
225,121,120,112
225,121,122,114
226,120,120,112
224,120,116,110
222,122,119,110
226,118,120,112
224,127,126,110
226,125,127,110
222,128,121,109
224,128,120,108
225,137,125,106
225,137,123,105
226,135,120,104
231,130,115,100
231,131,116,100
231,132,112,100
233,130,110,99
232,132,111,99
237,130,112,99
238,130,112,97
240,130,112,97
242,129,109,96
243,132,109,96
243,132,108,97
242,132,106,96
241,130,109,97
244,134,108,96
243,136,109,94
242,138,110,94
245,139,109,92
245,140,108,89
247,143,109,90
249,145,105,88
250,145,105,90
253,145,103,90
252,143,105,91
248,140,100,89
248,138,104,89
248,140,103,89
243,140,102,88
244,143,103,89
245,143,101,87
244,144,100,88
245,144,99,87
246,144,96,83
244,144,97,84
245,143,99,85
245,143,97,84
245,144,98,84
246,143,98,85
245,141,95,83
246,139,95,83
247,142,96,83
247,144,96,84
247,142,96,83
249,142,97,84
247,142,98,83
244,146,100,84
241,146,102,84
242,147,101,84
243,145,102,83
239,145,103,83
235,146,101,81
238,145,101,82
239,146,100,80
230,145,100,81
233,143,101,81
229,144,105,82
232,144,103,80
235,143,101,80
232,145,103,82
232,144,103,81
231,143,102,80
231,142,100,79
228,142,101,80
227,142,100,80
226,141,101,81
224,141,103,82
223,140,104,82
220,140,105,81
215,141,107,82
213,143,108,83
217,141,105,81
213,141,105,80
213,143,104,80
213,144,106,81
210,145,105,81
214,143,103,81
206,145,107,83
208,145,108,84
204,146,108,85
205,148,107,85
200,147,107,87
202,147,108,87
199,148,110,87
198,148,109,87
198,148,109,86
195,147,109,88
173,144,108,86
171,146,108,87
186,148,109,86
196,148,111,89
194,148,109,87
190,148,111,88
182,149,116,90
173,149,117,90
171,152,119,90
169,151,121,91
170,152,121,91
160,152,126,93
163,154,125,93
156,152,129,93
161,154,128,93
160,154,131,95
157,153,131,93
151,153,134,93
150,154,132,91
149,155,134,91
148,155,134,91
146,154,132,91
150,155,132,89
145,153,132,90
143,154,131,91
142,151,130,92
142,152,130,91
141,154,132,92
140,153,132,91
135,150,133,92
133,150,134,93
138,150,134,92
137,150,134,92
128,150,137,93
131,149,137,93
124,149,138,95
130,147,135,94
122,148,138,96
126,147,135,95
130,148,133,94
122,147,135,96
124,147,133,94
123,147,132,94
112,147,139,96
106,146,141,96
113,146,140,97
111,146,139,96
107,146,139,96
103,144,138,96
105,145,138,96
104,146,137,96
106,145,134,94
107,146,137,96
104,150,135,96
107,150,132,96
104,153,135,97
112,155,134,97
108,154,135,97
108,156,136,97
109,156,137,97
111,158,136,96
117,160,136,96
114,160,135,96
113,159,138,97
117,160,138,97
115,162,138,96
116,164,138,96
120,165,137,96
119,165,139,96
117,165,140,97
115,165,141,98
118,167,140,97
116,167,140,97
118,168,141,96
113,166,144,97
114,167,143,96
114,167,141,96
123,165,137,93
115,164,138,96
118,162,137,96
125,161,132,94
122,162,130,93
122,160,130,95
128,158,126,93
126,157,128,94
126,157,127,94
125,156,127,92
122,156,128,93
122,156,128,92
116,155,129,93
119,156,131,95
118,156,132,95
113,157,134,94
112,157,136,95
108,158,138,96
101,159,140,97
102,158,137,94
100,158,136,93
97,159,136,93
99,159,133,92
103,160,127,89
103,160,128,91
104,159,125,90
103,159,122,90
105,159,120,89
107,159,121,87
106,159,123,89
102,159,124,90
104,158,124,88
107,159,122,86
103,157,124,89
103,156,124,89
104,156,121,87
97,156,124,91
95,156,125,90
93,156,126,90
96,156,122,89
100,156,122,88
96,156,124,90
97,156,121,89
101,157,119,88
107,158,116,87
112,159,113,86
106,160,117,88
109,159,115,87
107,160,116,86
104,160,118,85
104,160,116,85
105,159,114,84
101,160,116,86
106,160,113,83
108,159,111,79
109,162,109,79
106,162,110,80
110,161,108,75
111,162,109,78
109,161,108,77
105,161,106,78
102,160,105,77
100,160,105,78
101,161,103,78
100,162,103,78
100,161,103,77
104,160,102,75
106,160,102,76
107,160,101,75
105,160,99,74
104,160,100,75
104,162,99,73
105,161,97,70
98,162,98,75
99,161,101,74
103,159,99,71
101,159,99,72
105,159,96,71
105,157,95,72
104,155,95,72
105,153,97,72
108,152,97,72
111,155,97,73
112,153,97,72
116,152,102,71
119,154,102,71
119,153,101,68
126,152,104,68
127,153,102,68
129,154,104,68
130,154,101,67
139,153,101,69
138,154,96,67
138,156,96,67
140,155,97,68
140,157,92,67
139,156,95,69
139,157,96,71
139,157,95,69
137,158,92,69
137,156,91,68
139,155,89,66
137,157,88,67
137,157,87,67
136,158,86,66
139,159,89,67
139,160,89,68
136,158,88,66
138,160,87,66
138,158,85,65
139,159,84,65
138,159,85,65
139,160,85,67
140,159,82,64
142,158,83,64
142,161,85,66
140,161,84,65
143,161,82,64
145,159,82,62
143,160,81,64
147,162,81,63
146,160,80,64
146,162,80,64
145,161,81,65
146,162,81,65
146,161,82,66
145,162,80,66
147,161,81,66
147,158,82,64
149,161,82,66
148,162,82,66
148,161,83,66
148,158,85,65
150,159,84,66
149,156,84,65
151,156,85,66
149,156,85,66
151,156,86,69
152,153,86,67
153,154,86,67
157,153,86,66
158,153,84,65
158,154,83,66
160,154,81,65
161,153,83,65
158,154,82,66
163,152,83,64
164,151,81,64
164,151,81,64
162,152,82,64
165,152,80,65
167,152,80,65
169,154,80,66
168,152,79,65
170,152,83,66
168,152,81,66
171,150,81,65
174,152,82,65
174,150,83,66
175,149,82,65
174,151,82,67
175,150,82,65
179,152,82,66
178,150,81,66
180,151,79,65
182,150,79,65
180,151,80,65
184,151,82,66
185,151,81,65
187,152,80,65
187,153,81,66
190,153,82,66
191,153,82,66
190,152,81,65
190,152,86,67
190,152,85,66
192,154,83,65
192,157,85,65
193,157,84,65
192,157,83,64
191,158,84,65
191,155,85,65
189,153,88,65
191,152,90,65
192,153,90,66
194,153,88,66
197,154,86,67
196,151,89,68
199,151,86,68
198,149,88,69
198,150,87,69
201,148,87,69
202,147,85,69
202,145,89,70
205,143,88,72
203,141,90,73
203,141,91,74
202,140,91,75
200,139,93,77
202,138,93,77
202,139,93,78
201,141,91,81
202,141,92,81
198,139,94,83
200,138,98,84
199,137,98,86
199,137,104,89
199,135,105,89
200,135,106,89
199,135,107,92
197,134,109,94
199,133,109,93
198,133,111,93
196,132,115,94
194,132,115,96
