178,307,128,100
178,307,129,100
181,308,126,99
186,308,124,96
185,308,125,97
195,311,120,91
193,310,123,94
204,314,117,90
214,315,118,93
220,313,118,99
221,310,117,103
220,311,117,100
219,310,118,103
220,312,117,102
221,317,119,101
225,321,119,99
229,321,118,98
234,319,116,99
233,319,117,97
234,316,118,100
232,316,118,101
229,315,117,100
225,313,118,98
228,309,117,100
228,309,117,100
233,309,115,99
236,307,112,97
240,305,114,96
239,302,116,97
236,296,119,97
236,298,116,96
232,297,118,94
229,296,117,94
230,296,118,97
229,295,118,96
228,295,119,95
229,295,119,95
230,293,115,93
229,291,116,94
230,291,116,94
229,288,116,95
228,289,116,92
229,290,116,92
228,291,116,91
226,289,116,91
226,288,117,91
227,289,115,90
226,286,116,90
226,287,116,89
227,285,116,92
228,284,114,93
231,285,111,96
232,286,111,98
233,287,112,98
232,287,112,97
233,284,111,100
234,283,111,98
236,280,112,101
238,280,112,101
237,276,114,103
237,276,114,103
237,273,115,105
233,271,118,107
234,271,117,106
231,270,120,106
232,268,119,107
231,268,120,106
233,266,119,107
234,266,120,108
235,265,120,108
232,264,122,108
227,262,124,108
229,262,123,109
226,259,125,109
226,257,124,110
226,258,126,110
229,261,124,109
231,262,124,109
230,263,125,110
231,263,123,108
232,264,124,109
233,266,125,107
237,274,121,103
243,278,116,102
243,278,116,102
244,282,115,99
245,281,117,101
244,280,117,100
241,276,120,100
243,274,119,101
243,276,118,101
243,274,119,100
243,275,119,99
243,275,120,100
243,282,120,99
246,286,122,100
245,285,122,99
248,286,123,97
254,287,122,98
259,284,122,99
262,282,122,101
262,281,122,101
263,281,120,99
260,282,120,99
258,287,122,101
259,289,121,95
263,290,126,96
271,288,125,97
271,288,125,98
276,282,124,96
280,282,122,95
282,286,122,96
280,291,119,96
279,298,120,94
279,298,118,94
278,297,117,90
278,293,117,92
281,291,119,92
285,287,118,88
292,290,117,92
292,290,117,90
295,291,114,88
293,288,113,88
291,290,116,90
289,287,114,92
287,288,113,95
288,286,111,92
289,289,114,92
295,291,114,89
303,293,114,90
307,292,113,91
309,292,111,89
308,291,110,87
309,291,109,88
307,290,109,86
306,292,109,86
306,293,110,86
312,293,110,88
313,292,108,86
316,289,110,90
315,286,110,88
312,284,110,88
309,285,109,88
310,289,109,88
306,289,111,89
308,289,111,88
312,288,110,87
317,288,111,86
323,281,111,87
329,280,111,85
328,282,112,86
329,281,111,86
327,282,111,87
325,282,111,87
320,283,110,88
320,277,110,89
314,280,112,90
318,272,112,90
322,268,112,89
326,268,112,90
328,270,113,89
328,270,113,89
327,268,115,92
327,268,114,91
325,265,114,93
326,261,113,91
326,260,113,91
330,261,113,89
333,260,114,89
334,260,111,87
333,260,112,88
337,258,110,89
335,257,111,89
335,258,109,89
335,258,108,88
335,257,108,89
336,257,108,88
339,257,107,87
338,255,107,87
338,250,107,87
338,251,105,85
339,251,107,86
337,247,109,87
340,245,108,86
341,246,106,85
341,244,107,85
339,243,107,84
339,243,108,83
341,239,108,86
339,240,110,85
338,238,110,85
338,241,109,85
338,239,110,87
338,239,109,86
339,234,109,88
340,232,111,89
340,228,110,90
338,227,111,88
338,219,110,90
338,219,109,90
337,213,108,91
338,211,108,92
334,209,110,91
336,206,109,90
336,207,111,89
335,206,111,89
337,207,111,89
337,207,112,88
340,207,110,89
338,205,110,89
340,206,110,89
340,209,109,87
340,206,111,87
339,201,109,87
341,204,109,88
340,208,110,87
341,204,111,89
340,204,111,89
339,201,110,88
341,199,112,89
340,196,113,89
340,193,113,89
343,194,111,88
342,193,110,87
343,193,111,87
344,190,111,86
345,189,110,84
345,187,110,85
345,185,108,84
347,188,108,85
343,184,107,84
352,177,107,84
358,170,106,85
363,167,104,85
362,164,106,86
362,165,104,85
359,165,104,86
354,169,104,84
351,174,104,84
350,171,104,84
349,175,103,83
349,176,104,84
350,176,102,84
352,170,101,85
355,166,97,85
358,154,98,88
358,142,102,90
357,140,105,93
356,138,105,93
354,137,108,94
350,141,112,93
348,151,112,94
347,153,115,97
347,155,113,95
345,156,117,97
344,155,119,96
346,149,117,95
348,143,121,96
352,142,119,95
353,146,118,94
356,141,120,99
354,143,118,95
353,143,121,95
352,141,123,95
348,137,123,94
349,137,124,95
346,135,125,94
346,139,124,91
347,139,122,91
348,141,123,90
353,145,122,94
354,146,121,93
356,150,119,92
356,147,120,92
355,149,119,91
352,150,120,94
352,158,120,94
350,158,120,94
349,165,119,95
346,175,121,90
345,177,124,91
344,175,124,90
349,172,124,93
347,174,125,92
350,178,121,92
348,187,124,91
349,195,123,90
350,200,124,88
354,199,125,88
353,200,124,87
357,200,126,85
366,198,126,87
371,203,124,85
376,207,124,86
373,209,128,86
374,209,128,86
374,208,131,88
373,206,129,89
377,206,131,89
386,209,127,88
394,211,130,87
393,211,128,86
402,213,132,87
405,214,134,92
411,211,131,92
415,211,131,95
420,210,135,100
419,211,134,101
421,214,134,99
423,217,133,97
422,220,134,98
422,221,138,99
424,224,138,99
425,225,134,98
430,225,134,94
438,224,132,91
446,222,131,90
455,223,130,90
460,226,129,91
461,225,128,90
464,230,125,89
467,232,126,89
471,234,127,88
478,234,124,86
481,232,125,88
484,230,124,87
486,227,124,86
487,227,124,86
488,223,124,86
484,224,126,85
486,223,125,87
486,224,125,86
489,233,121,87
489,249,120,88
486,257,123,86
490,257,124,85
495,255,132,85
495,254,134,84
502,248,132,86
507,246,131,88
510,243,133,89
513,242,128,89
514,234,128,89
515,234,128,89
518,226,125,91
522,222,120,88
537,216,122,85
556,205,125,86
576,196,126,95
576,196,125,95
592,183,117,95
593,171,117,93
589,162,118,91
586,161,119,93
584,163,118,93
585,162,118,94
586,164,117,93
588,170,118,90
596,175,121,87
606,173,119,88
614,169,116,88
614,168,116,89
616,163,117,87
615,160,117,89
612,162,114,86
611,158,112,89
614,150,111,92
618,140,110,91
618,143,111,91
622,136,111,89
626,135,109,88
627,134,109,88
626,141,108,87
623,140,112,88
623,140,111,89
622,138,109,87
624,138,110,87
628,136,109,88
631,132,108,87
636,134,108,87
635,132,107,87
635,127,109,87
633,131,107,84
631,127,106,87
627,131,107,87
627,132,107,85
627,132,107,86
624,135,107,84
624,136,108,83
625,136,112,87
626,135,114,90
628,136,118,90
628,136,119,91
629,135,123,92
629,132,122,90
628,130,125,93
627,130,126,95
629,127,127,94
630,127,126,95
631,126,128,93
636,124,128,92
637,123,130,92
638,126,130,89
637,127,130,89
637,125,131,91
634,128,133,90
635,131,130,90
634,131,132,90
637,135,127,90
639,137,128,91
638,134,129,93
640,143,129,92
643,150,127,92
639,154,133,94
639,154,132,93
640,158,130,91
637,157,132,91
639,163,131,94
638,173,128,98
634,182,132,97
636,188,133,93
640,191,137,94
639,190,139,94
644,195,139,97
647,199,135,99
648,207,136,97
655,210,134,96
656,211,135,94
656,211,134,94
661,211,134,93
667,210,133,94
673,211,133,97
678,211,133,99
678,211,129,97
677,212,130,97
679,206,133,99
677,205,136,100
681,206,136,99
686,209,132,99
692,213,136,100
691,214,135,101
693,218,136,99
693,219,134,99
692,220,134,99
692,222,135,97
693,218,134,99
693,219,134,98
695,221,132,98
698,221,134,103
701,230,133,103
703,237,132,99
702,233,131,99
702,234,133,100
702,225,132,101
703,222,136,99
711,222,137,99
720,227,133,98
727,226,131,101
727,228,130,100
728,230,131,99
729,227,131,100
731,225,131,100
732,228,130,99
735,230,128,97
735,226,128,98
736,226,129,101
737,227,127,98
740,227,125,97
741,224,127,99
742,224,125,97
741,225,129,99
743,226,125,97
742,222,125,97
743,225,125,97
744,224,124,96
747,225,123,97
747,225,124,98
749,221,124,99
752,219,122,99
752,217,122,100
753,219,122,96
753,217,124,99
752,216,123,98
752,220,122,99
751,221,120,97
753,215,125,102
755,217,123,98
756,215,122,99
757,213,122,99
759,212,126,100
761,210,126,102
761,213,127,102
759,213,129,102
758,215,128,102
758,213,128,103
755,211,131,105
754,216,130,103
753,224,128,98
753,227,131,97
753,228,134,98
752,228,135,99
751,226,139,100
751,228,138,99
752,222,138,100
755,219,139,100
758,223,137,96
758,226,136,94
766,220,134,96
770,215,134,99
771,224,131,97
771,227,131,97
769,231,130,96
770,225,131,99
767,228,130,97
767,226,132,97
768,225,133,100
769,230,132,99
771,240,129,96
772,241,129,96
771,244,128,96
767,248,130,94
764,247,131,94
761,243,134,94
763,244,135,96
764,242,134,94
768,247,134,98
768,250,135,98
770,253,136,99
770,257,135,98
774,254,131,97
775,259,132,96
774,262,130,95
776,260,129,95
779,268,127,94
772,269,128,90
772,279,129,88
774,279,127,86
769,277,127,85
769,280,126,86
768,285,127,85
776,305,131,85
786,300,131,86
786,301,135,88
802,315,133,86
808,322,130,85
802,321,132,83
799,319,131,86
799,320,130,87
799,320,130,87
802,327,131,88
810,333,130,87
809,335,129,84
815,333,128,86
818,333,130,86
813,331,132,85
824,333,129,86
826,330,130,90
828,333,129,89
832,342,126,87
830,342,127,86
827,338,128,87
833,341,127,86
833,342,127,88
832,346,126,89
836,349,128,88
838,351,127,90
839,350,128,91
840,352,128,91
844,357,126,90
844,361,126,89
845,359,129,90
847,353,131,92
854,353,135,90
853,355,135,91
863,356,132,91
869,359,132,92
874,359,132,93
877,357,133,96
871,360,133,96
872,358,133,97
870,355,134,98
869,358,139,99
876,364,136,98
884,367,138,98
888,371,136,96
889,373,133,95
890,368,133,95
884,364,136,94
882,358,135,95
882,363,132,94
882,362,130,98
883,363,133,98
884,369,134,96
884,369,134,94
889,367,133,95
890,367,130,94
892,359,133,97
893,360,133,97
891,360,131,96
892,359,126,95
892,362,131,96
894,362,131,95
893,358,131,97
894,361,133,96
894,357,135,96
892,352,136,98
891,353,137,100
891,357,137,99
891,355,137,98
891,352,137,99
887,354,138,100
880,355,139,100
871,356,140,98
868,352,142,102
857,356,145,101
857,355,145,101
843,357,146,100
829,366,148,98
816,366,149,97
815,368,150,98
804,366,150,97
803,364,149,97
792,362,152,100
784,355,153,100
778,352,151,102
772,351,149,104
766,350,147,104
770,347,144,100
755,356,143,102
749,351,144,100
736,355,145,101
721,357,144,100
707,356,144,100
707,355,144,101
693,357,145,102
676,361,147,104
663,363,147,104
652,360,147,107
642,366,147,107
638,364,145,109
626,364,145,109
611,378,145,106
592,381,146,105
581,384,142,106
577,383,137,100
579,381,137,101
572,384,138,104
571,390,138,105
567,388,141,105
560,388,140,106
555,395,141,105
557,397,138,105
550,405,137,105
537,405,142,100
529,408,142,98
524,408,140,101
524,414,139,96
524,412,140,98
519,413,139,98
517,410,138,95
510,413,136,100
505,429,140,97
500,434,141,96
501,436,140,94
499,440,136,91
492,440,135,91
488,436,134,86
487,436,136,87
493,439,133,90
491,442,138,93
498,445,135,95
493,449,141,95
498,451,139,92
495,452,137,95
496,455,142,94
502,453,138,93
504,459,137,94
508,465,137,93
511,464,133,91
517,466,134,89
517,471,135,91
515,474,136,90
521,480,137,91
531,483,134,88
536,490,131,88
540,488,131,87
538,488,131,86
539,489,131,87
538,495,131,91
541,501,135,88
548,508,137,89
559,513,135,88
566,512,132,88
567,510,133,87
571,508,130,91
572,503,129,90
570,506,127,90
569,512,132,91
569,516,134,92
573,516,133,92
577,521,132,89
584,516,131,90
586,509,131,92
586,507,130,90
584,505,130,90
583,509,127,88
584,511,128,89
586,508,129,89
583,510,129,89
587,513,128,87
589,507,131,90
588,507,130,90
592,501,130,91
594,501,129,89
601,502,128,88
598,504,129,90
598,510,128,88
599,509,128,86
601,511,125,85
600,507,128,88
603,509,127,86
604,506,127,86
602,505,127,87
600,507,126,88
601,505,127,88
604,507,128,85
605,504,126,82
606,502,127,84
605,502,127,85
605,502,128,84
604,498,131,88
606,497,129,91
610,498,127,91
612,498,126,93
615,500,125,92
613,502,127,93
615,502,126,92
614,503,126,93
616,500,127,95
616,504,129,98
621,499,128,97
619,503,130,98
621,499,128,97
620,500,131,97
619,501,132,97
614,500,130,97
618,500,129,96
615,498,130,97
616,496,131,99
614,495,132,101
610,492,132,100
607,495,128,97
603,495,127,96
602,497,125,96
606,495,125,95
600,490,126,97
597,488,124,96
598,487,124,96
600,482,124,93
600,485,123,95
600,480,123,95
602,480,122,94
605,480,122,92
603,479,120,93
597,469,122,98
598,470,120,98
599,470,119,97
601,467,117,96
602,458,117,96
600,453,114,97
598,443,119,94
600,440,120,96
598,439,118,94
600,433,119,93
594,426,118,94
589,416,118,96
589,411,119,95
589,404,121,97
590,405,122,99
594,405,123,99
599,400,122,101
596,394,124,100
595,379,125,98
599,377,123,97
600,376,124,98
599,373,125,97
597,366,125,98
592,355,127,99
589,349,121,98
584,340,123,95
586,339,122,95
581,343,125,94
583,345,130,92
584,344,131,91
584,337,129,94
583,338,130,95
581,338,131,95
582,344,131,90
580,331,131,93
585,335,131,91
588,343,135,87
594,331,134,96
592,332,134,95
588,319,128,96
583,302,132,96
571,296,135,92
572,289,136,91
575,292,137,89
574,293,136,89
579,295,137,88
581,294,137,87
583,288,135,89
584,284,134,89
583,276,137,90
581,277,138,90
583,280,136,88
586,283,132,81
587,283,132,85
591,281,132,84
592,276,137,88
588,276,136,90
589,268,135,90
589,265,137,88
589,262,131,87
591,266,132,85
596,269,128,82
591,267,129,85
599,267,128,82
597,265,126,79
595,264,126,79
595,259,127,81
599,253,126,82
597,255,127,82
600,258,128,81
