592,28,158,67
599,28,158,67
596,28,159,66
595,28,157,65
599,26,155,65
601,24,155,64
605,24,153,63
612,27,150,64
610,32,150,64
599,34,153,67
585,39,153,68
568,42,154,69
550,46,154,68
540,50,155,66
541,57,156,66
550,63,155,67
555,65,156,65
555,67,154,65
548,71,155,65
540,82,152,67
541,100,155,67
547,120,155,65
546,122,154,64
540,122,156,64
536,125,154,62
534,130,155,63
524,129,154,63
514,125,153,63
515,127,154,62
518,129,153,63
505,126,154,62
493,122,154,60
493,122,156,62
496,122,156,61
494,124,155,61
493,130,153,61
497,140,154,62
506,148,154,62
511,155,154,61
504,163,155,61
501,172,155,61
512,183,155,61
526,191,155,60
531,199,154,60
531,205,154,60
522,203,155,59
522,194,151,59
525,185,151,58
522,172,150,57
511,161,151,58
494,157,149,57
493,150,150,58
494,143,151,59
493,133,154,60
493,120,154,60
502,103,155,59
504,93,156,61
505,82,157,61
507,76,156,62
522,68,156,62
540,61,159,63
550,58,158,62
551,59,158,63
551,59,160,64
548,61,159,64
549,63,161,64
557,68,157,63
564,71,157,62
571,71,157,61
576,71,155,61
582,68,157,62
581,68,157,63
585,67,161,63
588,66,161,64
587,69,160,62
589,70,159,62
584,69,158,63
583,70,157,62
582,69,157,63
578,71,158,63
572,72,158,63
569,71,157,63
568,69,159,63
560,72,157,61
558,70,157,63
557,67,157,62
554,67,156,62
549,69,157,62
547,67,157,61
541,67,155,61
538,65,156,62
533,67,154,61
533,66,154,61
530,64,157,62
528,64,157,61
530,64,154,60
527,63,155,61
529,61,154,61
528,59,155,62
531,57,155,62
531,54,155,63
534,52,154,62
534,50,155,62
536,46,156,64
538,44,155,63
535,44,155,62
537,43,156,62
538,41,157,63
543,40,156,62
537,44,156,61
542,40,155,62
543,38,155,61
542,38,156,61
543,37,155,62
538,39,155,61
535,38,155,61
534,40,155,61
532,40,155,61
528,41,154,61
525,43,155,62
522,45,155,62
524,43,155,62
523,42,155,62
523,43,155,61
526,42,154,62
523,46,155,62
525,44,155,62
520,47,154,62
520,47,155,63
522,48,155,62
522,47,157,63
516,50,155,62
520,45,156,62
518,48,153,62
519,47,154,62
522,44,156,62
522,45,155,63
529,43,155,62
530,43,154,62
536,39,156,63
537,42,154,62
541,40,153,62
542,39,154,62
541,39,154,62
543,39,156,62
542,38,157,62
542,39,156,62
544,39,157,63
540,41,157,62
545,39,159,62
540,41,161,63
537,41,161,63
540,41,162,62
542,41,161,62
541,41,163,63
539,40,164,62
538,39,163,64
544,38,164,63
542,37,164,63
540,35,165,64
538,37,163,63
542,33,166,64
540,31,168,64
538,31,166,65
537,33,167,64
543,30,167,64
542,30,166,64
539,31,167,64
541,32,166,64
540,32,166,64
543,31,166,64
537,32,167,66
537,35,168,64
542,34,170,65
541,34,171,66
539,38,167,64
538,40,166,65
543,37,172,66
545,42,169,66
547,42,171,66
546,48,168,67
544,53,166,67
539,59,165,66
539,59,173,67
536,65,173,67
535,69,170,67
532,76,167,66
535,75,170,66
530,82,166,64
531,80,167,65
532,82,169,65
529,84,165,64
532,85,166,64
531,83,165,65
529,86,163,63
529,85,167,64
535,82,170,64
535,81,170,65
535,77,175,68
533,73,181,69
529,75,181,69
529,73,179,69
530,73,175,67
528,74,170,67
526,73,177,68
525,73,175,68
526,69,179,68
526,72,173,66
530,69,174,67
532,67,172,66
535,60,179,70
533,62,171,69
536,60,176,68
536,58,175,69
534,60,172,68
530,61,172,67
529,57,175,69
532,57,174,69
532,55,177,70
533,53,179,69
532,53,178,68
533,50,181,70
531,48,185,70
529,51,179,69
527,49,182,70
526,50,181,69
523,50,181,70
521,51,179,69
523,47,182,70
522,48,181,70
519,51,178,67
513,52,178,67
512,53,179,67
511,51,186,69
504,52,183,68
504,52,187,70
502,53,183,69
504,51,187,69
505,52,188,69
506,52,185,68
506,53,186,69
507,51,189,71
508,53,188,69
515,52,191,70
516,57,187,70
506,61,189,70
491,68,187,68
478,67,191,69
471,62,193,72
469,62,186,69
472,73,186,68
484,77,188,69
502,84,190,69
529,89,186,69
557,91,187,70
573,99,182,69
587,106,182,69
600,109,180,69
609,113,181,70
618,115,183,71
628,122,177,70
640,123,181,70
655,125,178,70
669,126,179,69
683,127,173,67
699,127,173,68
713,126,172,68
720,125,171,67
726,125,169,67
740,120,173,68
752,119,173,68
757,119,169,68
758,118,174,67
762,116,175,68
766,118,174,68
770,117,171,67
773,116,171,67
778,111,173,67
780,108,172,67
783,105,172,66
786,99,174,68
777,99,171,67
773,96,170,67
769,94,171,68
765,91,171,68
763,89,173,69
766,85,173,69
765,83,172,70
758,84,175,70
754,82,177,71
750,81,177,71
749,78,177,71
749,78,176,71
748,80,176,69
755,76,177,71
754,78,173,71
757,78,177,71
763,76,177,72
770,76,176,71
774,76,173,70
775,75,173,70
780,72,175,70
783,70,174,69
778,71,175,70
774,71,174,70
774,69,180,71
768,72,178,71
762,75,174,70
760,74,174,70
761,72,177,70
757,71,177,70
755,72,174,69
755,69,177,70
755,68,176,69
754,67,174,69
752,66,177,69
750,65,175,70
753,62,178,71
755,59,182,70
751,59,184,71
755,57,183,71
755,56,183,71
758,50,190,72
762,49,183,71
762,47,182,69
762,46,180,69
772,41,186,70
780,34,190,72
787,33,186,72
791,32,185,72
795,30,187,72
797,30,185,73
797,34,182,71
797,34,180,71
793,37,183,72
789,40,183,72
790,39,186,73
787,42,185,73
782,45,182,72
781,44,189,73
779,44,189,73
779,46,189,74
775,51,191,74
770,51,192,74
764,52,187,72
766,48,189,72
766,48,189,72
768,45,188,73
764,46,187,72
765,43,187,72
765,43,185,72
764,42,182,71
762,41,179,71
758,40,184,71
757,39,181,70
759,35,183,72
760,33,181,72
763,32,178,71
765,31,180,71
766,33,179,70
764,34,178,69
766,33,177,69
767,32,177,70
767,31,180,70
768,31,181,71
768,29,184,71
769,25,179,72
768,25,181,71
769,20,180,72
767,17,180,72
759,15,181,71
757,12,185,73
750,12,188,71
745,9,182,71
739,11,179,70
733,8,182,72
728,10,181,72
718,10,178,73
710,11,178,72
704,16,176,72
700,17,176,75
693,21,173,74
691,26,171,73
693,31,170,73
694,36,171,75
693,43,166,75
691,54,170,75
689,65,165,74
694,69,174,76
697,75,168,75
693,85,167,75
693,94,166,75
691,102,165,74
691,106,170,74
685,117,165,76
674,131,168,76
656,144,162,76
645,158,162,74
641,172,161,74
627,180,161,74
609,188,161,73
597,192,166,72
597,202,173,72
590,213,169,71
576,219,169,71
562,227,172,70
571,221,172,73
577,219,167,75
591,214,167,80
600,217,165,77
592,216,167,79
595,222,167,80
597,222,170,83
594,227,204,79
622,226,167,89
630,225,168,90
636,216,169,90
649,206,169,91
673,197,172,92
702,184,171,91
730,167,175,93
766,146,177,92
799,126,175,90
813,103,178,92
843,70,186,91
883,48,190,91
916,40,187,90
961,20,189,89
993,11,189,91
1040,-5,191,90
1078,-17,190,89
1085,-24,229,88
1081,19,230,88
1114,55,228,88
1136,30,226,87
1113,-6,222,86
1117,22,224,87
966,129,225,88
949,76,224,88
1048,66,217,85
1009,84,219,86
1147,70,221,87
1151,73,217,85
1168,89,219,86
1145,7,216,85
1142,52,219,86
1136,53,220,86
1151,55,222,87
1124,-10,219,86
1024,99,224,88
1120,104,227,89
1135,167,230,90
1114,144,229,90
1113,158,230,91
1115,201,230,91
1116,43,231,91
1065,89,232,91
1111,49,234,92
1116,81,233,91
1089,47,235,92
1130,61,235,92
1104,60,235,92
1108,75,235,92
1086,90,234,92
1049,78,233,91
880,40,235,92
793,73,233,91
783,87,232,91
786,80,231,91
793,86,234,92
785,86,235,92
832,66,233,91
794,89,232,91
804,94,233,92
804,107,232,92
829,105,228,90
811,121,226,89
759,149,226,89
744,163,223,88
707,188,224,88
741,191,220,86
738,202,220,86
771,187,221,87
743,202,224,88
741,200,224,88
703,209,223,88
668,231,225,89
664,204,223,88
648,204,221,87
650,205,217,85
626,219,216,85
638,227,170,78
624,235,170,79
612,240,171,77
595,250,170,82
535,265,212,85
550,264,173,84
512,283,205,82
529,298,201,81
499,355,200,80
491,338,200,80
493,323,197,79
472,339,194,78
456,347,195,78
420,344,197,79
426,361,195,78
410,363,196,79
400,367,198,80
387,360,194,78
381,355,198,80
363,353,196,79
329,363,194,78
328,318,192,77
294,256,192,77
246,316,196,78
186,296,194,77
217,375,193,76
214,359,194,76
187,365,196,77
172,370,200,78
200,410,200,78
202,413,200,78
170,344,203,79
137,319,201,78
157,308,200,77
192,311,201,77
232,299,197,75
241,307,196,75
246,304,193,74
225,286,192,74
251,288,189,73
273,270,185,71
302,285,182,70
317,273,182,70
336,275,183,70
333,269,188,72
327,250,188,72
343,204,189,73
357,265,188,73
366,255,191,74
376,256,190,73
372,256,190,73
388,268,188,72
387,259,188,72
402,246,187,72
375,228,188,73
432,159,186,72
462,220,183,71
477,223,180,70
473,274,181,71
472,264,180,71
509,282,180,71
528,278,180,71
553,285,184,72
554,279,182,71
574,283,184,72
623,285,181,71
641,290,182,71
664,305,182,71
