717,477,112,110
718,477,111,109
719,477,110,112
723,479,107,116
728,482,106,117
733,487,107,114
734,488,107,112
733,486,106,115
732,485,105,115
730,482,103,116
726,478,104,118
723,464,102,124
720,454,103,125
721,444,100,129
721,435,101,129
723,431,103,130
724,428,103,131
725,425,102,130
724,425,101,132
723,428,101,135
722,432,101,134
722,432,101,133
722,436,100,133
721,434,100,132
718,430,103,132
718,432,102,132
717,433,101,132
719,439,99,128
716,437,101,129
717,437,100,130
715,436,102,131
713,431,102,131
715,432,100,131
714,431,100,129
716,430,99,129
715,429,99,129
716,432,97,128
715,431,97,129
713,430,97,129
712,430,97,128
710,427,98,129
708,427,98,128
708,431,97,128
707,429,98,126
707,431,97,126
704,428,98,125
702,428,100,126
699,426,101,128
698,428,100,127
697,428,100,127
696,431,100,125
695,431,99,126
692,428,103,126
692,429,101,126
691,431,101,126
691,432,101,126
690,432,102,125
690,433,101,125
688,433,102,126
687,431,103,126
688,434,102,126
687,431,102,125
685,432,103,125
686,432,104,124
687,435,101,124
686,434,101,123
686,433,102,125
686,434,102,124
686,433,102,125
686,433,101,123
686,433,102,122
687,433,101,123
687,433,101,123
687,434,100,122
687,433,101,122
688,434,100,123
687,432,101,123
687,432,101,124
688,432,101,123
689,432,101,124
690,431,101,123
690,432,100,124
689,431,101,124
690,431,101,125
690,431,100,123
690,433,99,123
691,432,100,124
691,430,100,126
692,433,99,124
693,431,98,123
693,430,98,123
693,430,99,123
694,432,99,123
694,432,98,124
694,431,99,125
694,430,99,124
695,432,99,124
695,430,100,125
696,432,99,124
696,432,100,123
696,430,101,124
697,431,99,123
697,430,101,124
698,432,100,124
698,432,101,124
698,431,100,125
698,430,101,125
699,433,100,124
699,433,100,125
700,433,100,124
700,431,102,125
701,432,102,124
701,431,102,124
701,433,100,124
702,434,101,124
702,432,102,125
702,430,103,124
703,432,102,125
703,431,103,124
703,431,103,126
704,432,103,126
703,431,103,125
705,433,101,124
703,431,103,125
704,430,103,126
706,435,101,123
705,431,102,125
705,432,102,125
706,432,101,125
707,433,101,124
706,432,101,123
706,432,101,125
707,433,100,125
707,433,100,123
707,431,100,125
710,436,97,123
708,433,98,125
709,433,97,126
709,432,97,126
709,435,97,126
709,433,97,125
710,434,96,123
710,434,96,123
710,437,96,122
710,435,95,124
710,434,96,125
710,436,95,124
709,435,95,124
710,433,95,123
710,435,95,125
710,435,95,125
710,434,96,125
710,434,96,126
710,434,96,125
709,433,96,126
708,433,97,126
709,433,97,125
709,436,96,125
708,435,97,125
708,435,96,125
707,435,97,125
707,436,97,126
707,433,98,127
707,433,97,126
708,434,97,126
708,433,97,127
708,432,97,126
708,432,97,125
709,433,96,125
709,430,96,125
709,430,96,125
709,429,96,125
710,431,94,126
709,427,95,126
712,432,93,126
712,429,94,126
712,428,94,126
712,426,94,127
712,426,94,127
714,430,93,127
710,426,94,127
711,427,95,127
710,427,95,128
710,424,94,128
708,425,96,128
708,426,96,130
708,428,95,129
706,425,96,128
705,423,96,127
706,426,95,125
705,425,95,124
705,426,95,123
705,424,95,125
705,427,95,125
705,427,95,126
706,428,94,125
704,424,95,124
704,427,95,125
704,424,95,126
703,424,96,127
702,424,96,127
702,423,97,127
702,425,96,127
702,424,96,126
701,425,96,127
700,423,96,127
700,424,97,127
700,424,96,126
701,427,95,125
700,426,95,126
700,425,96,126
699,423,97,126
699,423,97,124
701,424,99,123
702,423,99,124
702,424,99,123
701,425,100,125
702,424,97,126
701,423,97,127
701,425,96,126
699,424,98,128
699,425,99,129
697,424,100,126
698,425,100,128
696,424,100,127
696,424,101,129
693,424,100,127
695,427,101,129
693,425,101,127
695,429,101,126
694,427,101,128
692,427,101,129
692,428,102,127
691,425,104,127
692,427,104,126
693,427,104,125
693,428,104,123
693,426,104,123
693,427,105,123
694,427,104,124
693,427,104,124
693,424,104,122
692,424,103,122
691,424,103,123
691,425,101,121
693,426,103,124
695,426,101,124
697,426,101,122
697,427,102,122
696,426,103,121
695,425,103,123
694,424,102,122
694,425,103,124
694,423,101,125
694,424,101,126
696,425,101,126
698,426,101,125
698,427,100,126
697,429,99,124
697,431,100,126
696,437,99,127
696,441,101,130
695,445,102,131
698,459,100,135
699,468,101,134
698,468,102,137
696,471,103,138
695,476,104,137
697,479,103,135
696,477,102,134
694,475,103,134
692,471,104,136
691,468,105,136
691,460,107,138
691,464,107,137
690,460,108,138
691,463,107,137
690,460,108,138
690,462,108,138
690,460,108,137
692,464,107,135
692,464,107,136
691,462,108,137
689,459,109,138
691,459,109,137
691,455,111,132
690,450,112,131
690,442,111,129
687,429,112,125
685,422,115,121
685,416,115,120
688,416,112,116
690,417,111,116
691,419,109,114
691,418,110,115
691,418,109,115
690,418,110,116
689,417,111,115
688,415,111,116
687,413,112,116
687,413,113,116
689,414,111,115
688,411,113,113
684,404,116,116
678,394,118,119
676,389,119,119
677,387,120,116
676,384,120,117
675,381,121,120
677,385,119,116
676,382,120,119
674,379,122,121
675,382,120,118
677,380,119,117
675,373,120,122
672,363,123,125
670,349,130,130
672,349,129,129
672,346,129,131
672,342,130,135
673,341,128,135
673,340,128,135
673,338,129,137
674,340,128,135
674,340,129,135
672,342,130,137
671,351,131,132
672,364,126,130
675,384,119,127
680,399,113,126
679,406,114,122
681,406,112,122
679,406,112,123
684,408,111,120
683,407,112,120
681,406,112,122
678,405,112,124
679,405,112,124
680,404,112,124
680,403,111,125
681,404,111,123
679,404,112,125
679,402,110,122
677,400,110,123
681,402,111,121
681,402,113,124
679,400,114,124
684,404,112,121
684,402,113,123
685,397,112,125
684,396,112,127
685,397,117,125
690,395,117,128
689,396,116,126
685,396,115,124
685,394,114,124
682,393,113,125
685,394,113,123
682,392,112,123
680,391,109,123
681,392,110,122
673,394,113,125
670,398,115,130
677,416,113,127
677,437,111,126
677,452,110,127
679,462,108,129
686,471,105,127
687,473,104,127
688,476,103,126
689,476,103,126
688,476,104,127
690,478,106,130
690,475,107,130
690,473,108,133
689,477,110,132
687,477,112,132
688,476,113,133
687,478,114,133
688,476,114,134
688,479,116,134
689,478,115,133
689,478,116,137
690,478,114,138
690,479,114,136
693,481,112,135
694,486,108,134
697,491,106,131
699,491,103,131
699,492,103,130
700,495,102,128
699,496,102,128
700,498,101,127
700,495,101,128
699,494,101,126
696,493,102,126
694,493,102,124
694,491,101,124
690,493,104,122
689,492,104,121
687,492,105,120
686,494,104,119
684,495,106,117
683,492,104,118
683,492,102,117
684,492,101,116
684,490,101,116
686,489,101,114
690,484,99,117
694,482,99,119
699,480,100,123
701,478,98,126
702,481,98,124
701,481,98,125
699,480,99,126
697,480,99,125
697,481,98,124
699,478,98,129
699,480,99,129
700,479,98,129
700,479,99,128
700,479,99,129
701,477,99,133
700,477,100,132
696,474,102,132
696,469,103,131
694,464,104,133
696,464,103,132
694,457,105,134
692,450,107,134
693,451,109,135
696,453,109,133
695,450,110,135
693,449,110,132
691,447,110,132
689,445,112,128
686,446,111,127
688,447,111,125
689,448,111,129
690,447,111,130
690,444,111,129
689,437,113,129
683,420,114,130
682,409,116,128
682,398,117,127
686,399,116,121
692,401,113,117
695,402,114,116
693,401,114,116
692,401,113,116
692,402,112,117
692,403,112,115
690,405,112,113
686,404,113,116
689,408,110,114
693,410,109,113
696,411,108,112
691,407,112,114
691,408,111,111
684,399,113,118
684,400,111,116
683,401,111,115
684,401,112,117
686,399,110,120
684,398,111,122
685,399,111,122
687,402,109,120
688,403,110,122
689,405,109,122
687,407,111,123
686,408,110,122
690,413,110,126
692,424,111,125
690,426,112,127
690,433,112,124
697,448,104,122
699,468,102,123
702,477,99,125
702,482,99,124
702,484,99,124
701,482,100,126
700,483,100,124
699,482,100,125
698,485,102,123
697,483,102,126
700,483,101,128
701,483,101,128
702,481,101,128
702,480,102,129
703,479,104,131
704,476,102,133
703,477,104,131
699,470,105,133
696,465,106,132
697,464,104,131
696,459,106,131
696,453,107,130
696,451,109,132
696,449,111,133
697,450,111,131
695,447,112,133
693,445,111,131
690,443,111,128
686,443,111,126
684,442,111,128
686,444,111,127
688,449,112,127
686,455,113,123
682,461,113,121
679,472,110,125
674,481,108,126
673,491,106,127
673,501,107,125
676,508,105,125
681,513,104,124
685,517,104,121
683,517,103,121
680,515,103,122
676,513,104,122
674,511,102,123
674,513,102,122
675,514,101,122
682,519,104,120
683,520,101,119
681,519,101,118
678,516,100,120
680,517,100,120
683,521,100,118
683,521,98,117
683,522,98,117
682,524,96,114
681,534,96,104
683,537,89,102
670,524,111,111
685,528,91,102
692,535,89,97
693,541,86,95
691,536,88,98
693,539,86,95
702,541,82,91
702,532,83,93
701,504,85,100
701,483,88,99
699,458,92,104
701,447,92,104
699,432,94,114
701,430,94,113
700,429,94,112
698,422,94,115
697,418,95,117
697,420,95,113
696,420,95,111
696,420,95,110
693,418,95,112
695,422,94,109
694,421,94,110
691,417,96,115
693,421,94,110
693,421,95,111
693,422,94,109
694,424,93,109
693,423,94,109
692,423,96,110
692,422,96,110
691,422,97,108
690,419,96,113
690,416,97,117
689,417,97,115
689,416,97,114
690,413,98,114
691,408,98,113
694,403,99,115
691,392,101,115
692,390,99,117
691,384,100,122
685,377,104,124
688,379,102,121
688,378,101,122
690,378,100,120
690,380,100,120
693,384,100,120
691,382,101,126
691,381,103,130
694,384,101,131
693,385,103,129
695,388,103,127
697,393,103,123
697,397,102,121
692,398,105,123
689,403,105,121
688,406,104,122
690,407,103,120
691,408,103,119
693,410,102,118
690,406,103,120
689,406,104,120
691,410,103,119
692,411,102,118
692,411,103,119
690,411,103,119
691,412,103,119
689,410,104,120
691,414,103,118
690,412,105,118
688,411,104,120
690,412,105,118
689,411,105,119
688,410,106,119
689,411,106,118
689,411,105,119
690,413,105,118
691,413,104,116
691,414,105,116
689,412,106,117
689,411,108,116
689,412,108,116
687,409,110,117
688,409,109,118
688,408,108,123
687,408,108,123
689,407,107,123
690,408,107,120
691,408,106,119
691,404,107,119
692,400,109,118
690,393,110,120
690,387,108,124
688,384,109,126
689,383,109,123
687,377,111,125
690,380,108,123
692,379,107,125
692,376,106,127
694,377,105,126
697,381,106,127
697,382,105,128
696,382,105,128
698,383,105,128
699,386,106,127
697,390,108,126
694,397,110,121
687,401,111,123
685,418,109,126
686,431,106,132
686,437,106,133
686,441,106,131
685,441,107,130
688,446,104,127
687,443,105,128
686,445,104,127
685,445,104,128
685,444,106,128
685,445,105,126
684,446,106,125
684,448,106,125
682,449,108,125
684,449,107,125
682,449,107,125
685,453,106,124
685,451,106,123
683,452,108,123
683,453,107,123
683,452,107,122
685,455,105,120
682,454,108,119
683,454,106,123
684,451,105,128
684,450,106,126
683,448,108,125
687,451,103,122
689,452,101,121
691,450,102,118
690,446,104,116
689,438,105,119
688,431,105,128
688,428,105,129
687,424,104,128
691,424,103,124
693,425,100,123
695,426,100,124
695,426,95,125
698,429,96,123
697,423,98,128
699,424,98,130
700,424,97,130
701,424,97,129
702,427,97,129
707,431,96,129
706,435,96,126
706,438,95,126
705,444,93,128
703,456,93,126
705,458,92,126
706,459,92,125
707,461,92,123
710,462,92,119
712,462,92,119
711,461,91,119
712,463,92,118
713,464,91,117
713,463,92,119
713,463,91,119
713,465,92,119
712,464,93,120
711,463,93,120
712,464,91,119
710,464,93,119
709,463,92,120
707,461,92,121
708,464,91,119
708,464,91,121
710,467,92,120
712,469,92,118
710,468,92,118
706,466,92,120
702,466,92,121
698,464,93,121
696,459,92,124
695,457,94,119
696,448,92,126
699,445,92,127
699,440,92,130
698,437,92,130
698,436,92,130
699,433,91,129
699,434,91,127
698,431,92,129
698,430,91,128
697,429,91,129
698,432,90,126
698,430,91,128
699,433,90,125
698,430,90,127
698,432,90,126
698,428,91,127
697,427,91,126
697,429,89,127
698,429,89,126
698,428,90,126
698,429,90,125
698,428,90,126
699,431,89,124
698,429,90,126
698,429,90,125
698,430,90,124
699,431,90,124
698,430,91,124
697,429,91,125
697,428,91,125
696,428,92,125
696,430,91,125
696,430,92,125
695,432,92,124
696,431,93,125
695,430,93,127
696,431,93,126
695,430,94,126
695,432,94,126
695,429,95,128
694,429,96,129
694,430,97,128
694,430,96,128
694,429,97,129
695,429,98,129
695,429,98,129
695,429,99,128
695,430,98,129
696,430,99,128
695,430,99,129
695,429,100,129
696,432,100,128
695,431,99,129
696,432,99,129
696,430,100,129
695,431,99,129
696,432,99,129
695,432,101,129
695,429,100,130
696,430,100,129
697,431,101,129
698,435,101,127
696,429,101,129
697,430,101,127
696,430,100,128
698,430,101,129
697,431,101,128
696,429,102,129
695,430,100,128
695,431,99,127
695,433,100,126
694,433,100,128
697,430,98,125
698,431,99,125
699,433,98,124
696,427,98,126
696,429,98,123
693,431,99,123
692,429,99,125
693,428,99,126
693,429,99,129
695,428,98,130
695,428,98,131
695,433,99,128
696,432,98,126
698,431,97,128
698,435,98,128
696,435,99,131
694,441,100,133
694,448,100,137
694,451,100,138
693,460,99,137
691,466,100,135
691,463,102,141
696,479,101,132
693,476,100,132
692,470,101,134
691,465,102,136
694,463,102,135
693,461,104,136
693,462,103,135
693,461,103,135
694,462,103,135
692,460,104,136
693,463,104,135
692,467,104,134
689,461,105,135
691,462,104,135
689,460,105,136
688,461,105,135
686,462,104,136
688,459,105,134
688,452,106,131
687,447,105,131
687,439,105,124
682,431,107,120
678,422,112,118
677,422,113,114
679,421,110,113
678,418,111,116
679,420,109,114
678,422,110,114
679,424,109,114
678,421,110,115
677,422,110,115
676,418,109,116
675,421,111,114
675,421,111,115
676,423,109,114
675,418,112,115
673,409,113,116
670,400,116,117
668,391,117,121
669,392,116,120
666,387,118,120
667,387,118,119
666,386,117,120
665,384,118,120
665,383,117,120
662,381,121,123
664,385,120,118
666,385,119,119
664,381,120,121
668,379,116,120
667,372,118,125
664,363,122,128
663,362,124,128
663,356,123,130
664,358,122,129
664,355,121,130
664,353,122,130
662,350,123,131
664,349,123,133
665,354,122,130
664,354,123,130
661,357,125,130
665,368,122,135
672,386,118,125
674,404,112,123
671,410,112,124
673,413,112,122
674,414,112,121
672,414,113,121
671,412,114,122
669,412,115,122
669,411,114,123
671,411,114,126
672,411,114,126
672,409,114,125
670,408,115,127
668,407,115,125
665,407,113,123
667,408,114,121
670,410,115,122
673,413,113,120
673,411,113,122
674,410,114,121
675,407,113,123
674,405,115,124
675,401,117,127
677,403,115,124
677,403,115,124
675,404,115,124
675,403,115,123
677,406,112,121
674,406,114,122
673,408,112,121
673,411,114,118
665,407,115,120
660,407,117,124
659,408,118,130
665,413,121,129
664,412,122,128
663,414,122,130
662,416,122,129
661,418,122,129
662,423,122,131
662,427,123,130
662,428,123,131
662,428,122,129
663,429,122,129
662,434,120,131
666,441,117,126
661,446,117,127
660,448,119,131
658,463,118,133
661,470,114,139
665,481,113,135
668,481,112,135
666,474,112,136
664,474,114,135
664,458,116,137
668,436,116,131
665,411,121,130
664,385,123,129
665,369,122,127
670,365,119,126
673,366,115,126
675,376,111,126
673,382,112,128
675,393,110,127
678,406,110,126
679,418,108,128
679,424,108,128
681,436,106,128
682,451,105,125
681,462,105,126
680,472,105,127
681,485,101,125
682,495,100,124
682,507,100,121
681,518,100,120
681,523,98,122
679,532,99,123
678,540,99,122
678,544,99,123
676,557,98,120
676,560,100,122
672,568,101,123
668,576,102,124
666,579,103,127
665,589,102,126
662,601,103,125
662,600,104,124
658,611,105,122
660,613,105,121
653,616,109,119
656,620,109,116
653,623,110,113
650,623,110,112
646,623,112,115
645,621,113,115
641,617,114,118
635,608,118,123
635,589,119,133
634,564,121,139
634,533,125,139
637,487,128,141
645,452,130,140
646,426,132,138
641,392,136,142
642,372,137,144
639,355,141,145
645,352,138,139
643,341,140,144
646,341,137,141
649,342,135,136
653,345,133,132
650,342,133,137
651,343,134,137
650,345,132,136
650,351,131,134
652,361,129,130
651,367,130,131
654,370,129,133
651,386,129,135
654,400,124,137
652,416,120,149
650,426,122,148
650,430,122,149
650,435,122,149
651,439,122,150
652,441,120,148
652,443,120,146
652,447,120,147
655,449,117,143
655,453,116,145
654,450,116,146
656,463,115,143
657,459,114,144
655,463,115,144
656,464,114,143
659,463,114,141
658,458,115,144
659,459,114,143
660,458,113,142
661,464,113,141
662,460,111,141
661,456,111,142
662,456,110,142
664,460,111,140
663,461,110,141
663,462,111,142
663,457,111,143
663,443,112,150
667,432,114,151
665,407,118,141
670,385,120,134
666,361,126,141
666,354,131,139
671,348,129,140
670,344,130,140
670,341,131,141
672,338,131,142
673,338,131,143
674,334,132,145
675,335,131,143
676,334,129,141
673,336,129,143
673,337,126,140
671,336,126,138
671,337,125,139
670,344,124,137
670,353,125,140
669,361,124,142
668,378,121,143
673,408,122,152
676,418,123,155
679,421,119,153
680,424,120,150
678,427,119,147
673,427,121,150
670,429,121,152
673,438,118,150
671,442,118,153
673,447,117,150
679,453,113,146
682,458,113,148
683,459,112,148
682,460,112,147
683,463,112,148
681,463,113,149
683,467,113,148
682,465,112,150
682,463,112,149
683,464,112,146
685,464,110,146
685,463,110,145
685,464,109,146
685,464,109,144
682,460,111,146
682,459,112,149
682,449,112,150
679,437,114,153
682,424,116,151
680,402,118,145
682,382,121,140
684,363,123,137
684,356,126,137
684,351,127,138
687,345,128,140
687,340,127,142
688,340,125,143
689,338,126,144
688,337,126,144
689,337,124,143
686,336,124,143
683,336,126,142
679,333,125,141
676,333,127,143
675,340,127,141
678,346,123,142
682,359,122,142
683,379,118,141
682,399,119,145
679,425,120,155
683,428,118,152
680,428,118,155
677,428,119,159
672,428,118,158
669,436,118,154
669,435,118,155
666,440,119,156
669,446,116,152
671,455,114,149
672,461,114,148
676,464,110,147
678,472,110,146
685,477,106,142
683,481,107,141
680,486,106,137
680,487,107,137
679,490,106,135
678,493,107,133
677,500,108,133
677,504,108,130
678,502,109,130
679,502,108,128
677,504,108,128
676,504,108,129
675,505,107,129
677,509,109,125
678,510,109,124
677,508,108,126
677,512,107,124
677,512,109,124
677,513,109,122
676,516,108,122
676,517,108,122
676,515,109,125
677,519,109,121
676,521,109,122
675,527,108,116
673,527,107,117
673,530,105,118
675,534,106,117
675,535,105,119
676,537,104,118
676,537,105,119
676,541,106,120
677,542,104,117
677,544,105,118
677,545,105,118
676,543,105,120
677,543,104,116
676,543,106,121
678,548,105,116
678,547,106,117
678,547,105,118
680,551,104,114
679,549,104,116
678,546,105,117
679,548,104,117
679,546,105,117
680,544,104,115
680,545,104,115
680,545,105,114
681,547,106,114
679,545,107,116
679,544,106,116
679,544,106,116
678,539,105,117
679,542,106,116
679,545,107,115
679,543,106,116
680,546,105,114
678,541,105,116
679,545,105,113
679,542,105,115
679,540,105,116
680,545,105,113
677,540,106,117
678,543,106,117
680,546,105,113
678,541,105,116
678,541,106,116
678,539,105,117
679,542,105,115
678,543,105,115
680,545,104,113
680,543,104,114
680,544,103,114
679,543,104,114
680,540,102,113
680,544,104,114
681,546,104,111
680,544,104,112
679,542,103,112
678,542,104,114
678,541,105,114
679,544,105,111
679,543,104,114
679,542,104,113
678,542,105,114
678,543,106,113
678,542,105,112
677,539,106,116
676,539,107,115
677,540,107,115
677,538,106,115
677,540,107,114
676,539,107,117
677,539,106,116
677,541,106,115
677,539,106,114
676,537,105,115
677,539,106,113
677,540,105,114
676,538,105,116
677,540,104,113
677,543,106,112
677,536,105,113
677,541,105,112
676,538,105,115
675,539,106,117
676,539,105,113
676,536,104,115
676,537,105,114
676,541,106,113
675,536,105,116
675,538,106,115
675,539,105,114
675,539,105,114
674,537,105,115
675,537,104,114
676,541,104,112
675,540,104,114
674,539,104,114
674,540,106,113
674,541,106,114
673,540,107,114
673,539,107,115
673,539,105,116
674,540,104,115
673,541,106,113
673,544,107,113
672,541,106,115
671,540,107,116
672,542,107,114
671,544,107,115
672,542,106,114
671,542,105,113
671,543,106,113
670,541,106,115
669,542,106,116
669,544,107,115
667,545,107,116
667,541,108,117
667,543,108,117
667,540,107,116
667,543,107,115
667,542,107,116
667,544,107,116
666,544,107,115
666,545,105,116
667,541,104,115
666,544,105,115
665,544,105,115
665,546,106,116
666,545,107,114
665,545,108,116
665,546,107,114
663,547,106,115
663,544,105,115
663,546,104,116
664,546,106,115
662,542,105,118
662,545,106,118
663,546,107,114
662,543,105,115
661,540,105,116
660,536,105,117
658,524,104,121
657,512,105,122
655,495,106,125
661,479,101,123
662,467,100,123
662,457,98,123
664,450,97,125
667,446,95,124
668,444,96,127
669,443,95,127
668,443,94,126
667,442,93,126
666,442,94,126
666,443,93,126
665,443,92,124
664,446,93,124
664,448,93,124
662,448,93,124
663,449,94,125
662,449,94,124
662,450,95,125
661,451,95,123
661,452,96,123
663,453,95,123
661,451,96,123
660,451,97,123
661,451,96,123
663,451,96,123
664,452,96,121
666,453,95,119
667,450,96,122
671,452,94,119
673,446,94,122
678,450,92,118
679,443,93,122
683,442,92,123
686,439,93,124
690,438,93,123
692,437,94,125
693,435,93,126
694,433,93,126
696,435,92,125
696,433,92,126
695,429,93,127
697,433,94,125
697,432,93,125
697,433,94,125
697,432,93,126
697,430,94,125
697,432,93,124
696,432,95,126
697,427,94,127
696,430,97,128
698,431,95,126
697,428,96,127
697,428,96,128
698,426,94,128
698,426,94,128
699,426,94,127
698,426,94,129
700,430,94,126
698,428,95,129
697,430,95,129
698,432,95,127
697,429,95,129
699,433,95,126
700,432,93,127
700,433,94,128
700,433,93,129
700,431,93,129
700,433,93,129
701,434,93,128
700,434,94,128
700,434,94,127
700,432,94,128
701,435,94,127
699,432,94,129
700,433,94,128
699,432,94,128
698,434,95,128
696,436,95,128
696,436,96,127
698,439,96,126
698,435,97,127
696,435,98,127
695,434,98,127
696,437,97,125
696,436,97,126
696,439,97,124
694,435,97,126
692,434,98,125
690,434,98,125
691,440,97,122
692,436,97,126
696,440,95,125
695,437,96,127
695,439,96,126
693,437,97,127
692,436,97,126
691,438,96,125
691,440,96,127
692,445,94,126
694,447,96,128
692,445,95,130
690,449,97,128
689,451,96,127
689,454,96,124
690,456,95,125
690,461,96,127
690,472,96,126
693,477,95,128
694,481,94,128
693,480,95,132
694,483,94,131
692,483,97,133
692,483,97,133
691,482,97,132
692,484,96,128
689,476,98,133
690,474,99,133
687,468,102,135
690,475,101,134
688,469,100,137
688,469,101,136
689,472,101,136
687,468,102,137
688,472,101,135
688,471,102,136
688,469,103,138
687,470,102,137
685,465,103,141
687,469,102,137
684,467,103,137
686,466,104,138
689,468,103,135
688,463,104,135
689,464,104,134
688,461,104,132
686,456,105,130
687,454,103,126
686,452,104,126
684,452,104,122
684,452,102,121
684,454,101,119
684,460,102,121
683,462,100,123
686,466,99,120
688,461,98,122
689,447,98,121
684,432,108,119
670,404,122,131
664,355,141,141
667,313,129,142
670,296,131,142
674,295,131,141
688,299,142,142
720,290,147,151
733,303,144,159
727,298,150,160
724,289,149,161
720,277,147,147
750,337,150,142
743,315,145,152
724,292,148,160
716,286,155,159
721,282,157,157
718,275,155,159
744,286,158,158
759,329,143,157
754,328,144,157
746,321,147,151
755,321,156,158
745,323,162,154
745,321,159,156
740,313,155,157
737,312,156,154
723,312,158,152
697,311,150,149
676,316,143,151
667,347,143,141
646,381,149,150
643,416,144,152
640,441,140,159
620,470,144,166
574,506,178,178
599,547,146,163
606,564,143,156
607,565,142,161
614,583,139,155
617,594,140,156
618,584,140,160
622,589,139,157
631,590,135,156
631,585,133,158
631,586,134,159
636,591,131,154
636,587,130,155
616,584,177,177
