480,105,138,52
480,107,131,54
483,113,129,58
482,130,128,57
477,140,130,58
465,158,135,64
451,183,141,59
439,196,141,58
434,206,141,53
429,170,149,57
438,164,137,62
422,200,144,65
403,213,152,55
388,201,152,54
380,198,146,51
381,193,134,52
381,186,135,53
383,183,135,53
385,189,142,59
400,204,149,56
410,214,152,52
429,214,137,63
426,249,137,62
410,269,150,63
372,321,154,56
400,310,172,52
450,281,158,63
482,246,138,61
450,243,168,54
413,254,169,53
394,261,155,56
398,278,135,61
392,295,141,51
395,299,141,57
399,316,138,61
364,340,162,61
346,357,151,61
337,383,141,65
324,394,154,56
315,392,146,58
314,411,138,60
317,405,136,62
321,383,151,59
338,369,163,54
362,357,162,55
397,338,137,57
403,321,139,57
409,300,140,60
423,291,146,53
432,286,151,54
450,271,141,56
457,267,138,51
455,271,139,56
458,249,139,67
475,200,141,66
500,195,138,67
470,226,170,53
461,224,143,55
467,232,148,62
487,248,151,57
505,250,151,55
520,248,161,56
547,259,156,56
568,265,136,52
551,266,149,53
516,265,165,53
473,258,169,53
438,237,152,67
411,183,150,72
395,177,149,66
398,198,155,62
411,206,164,57
439,217,157,65
469,240,163,61
501,248,160,53
525,238,141,55
525,237,140,54
530,235,141,53
538,226,142,52
549,216,138,52
525,206,157,59
524,189,138,60
528,189,142,53
540,183,151,57
555,165,144,58
511,167,168,58
496,189,140,67
501,214,137,58
503,225,136,64
507,255,140,73
527,290,143,69
540,314,134,66
524,340,143,56
516,340,141,54
503,333,149,55
484,312,146,66
483,295,139,58
483,295,143,56
490,297,141,54
445,278,170,62
400,276,163,57
404,288,155,55
428,288,150,53
421,301,150,58
394,318,152,55
395,310,141,60
409,300,136,52
414,304,137,53
421,305,138,52
428,298,143,53
439,305,157,59
471,311,160,54
499,314,141,58
511,327,155,57
558,331,167,53
623,324,140,52
596,323,158,52
575,329,150,51
542,329,158,51
540,334,134,60
551,344,135,52
544,327,139,56
541,330,131,58
541,330,131,58
530,343,136,51
505,335,149,54
477,342,158,57
450,345,156,58
451,343,136,54
463,348,132,52
454,344,142,53
404,334,165,58
392,331,136,53
398,329,153,53
423,329,146,55
435,338,138,55
427,326,140,63
420,315,138,54
422,317,146,53
436,311,158,52
469,305,149,53
480,313,137,57
478,325,137,53
485,330,152,61
507,348,152,62
549,362,166,54
601,356,151,52
592,357,156,53
551,363,165,52
524,354,163,57
527,356,146,60
542,368,145,52
553,353,139,56
555,353,157,54
579,357,141,52
575,360,141,51
564,363,142,50
559,358,134,52
557,359,133,52
558,363,137,50
571,364,142,50
555,346,153,61
508,339,163,51
505,340,155,51
531,319,151,60
553,299,137,58
523,291,154,53
517,285,137,56
523,274,149,56
537,268,169,54
577,269,147,52
584,273,141,51
567,284,144,63
566,303,132,52
566,307,141,64
574,325,162,61
607,330,172,54
650,326,139,51
629,327,150,51
609,324,150,54
597,319,139,51
599,321,147,53
614,317,151,55
635,307,137,51
625,311,143,56
608,323,142,52
605,322,134,52
603,324,132,54
600,334,131,55
592,344,135,63
588,367,126,61
586,385,127,53
563,390,145,50
555,386,132,53
560,372,124,56
548,361,129,57
553,352,126,55
556,339,128,57
559,325,125,57
562,311,123,57
558,303,123,54
558,301,122,50
547,297,126,52
534,298,130,50
522,290,126,54
520,287,132,48
541,282,142,48
569,259,130,56
561,239,140,55
521,244,148,52
496,256,131,51
495,248,125,51
497,249,126,51
505,251,128,50
518,247,119,56
505,274,123,64
495,302,128,53
481,312,132,58
464,336,132,59
448,356,136,52
446,366,129,59
459,383,146,53
469,382,140,51
457,371,128,54
458,360,133,51
470,350,130,52
474,328,131,56
497,304,139,52
521,292,129,49
519,281,129,51
523,277,127,48
536,276,126,48
540,282,123,49
538,286,123,48
539,287,120,53
547,297,138,51
584,295,145,48
628,284,146,49
642,272,136,54
593,266,144,50
571,258,124,52
583,251,147,49
609,251,133,50
621,254,130,48
634,252,128,52
640,264,120,56
621,279,132,50
600,288,137,57
575,323,133,58
551,349,132,58
550,373,121,54
535,370,134,54
534,370,134,54
489,362,146,51
484,358,128,49
505,339,135,55
536,313,123,52
544,302,118,53
538,279,117,60
525,258,121,54
524,256,119,50
529,260,117,49
529,265,116,50
530,272,113,50
532,277,113,53
536,281,123,49
559,268,139,49
608,249,139,49
629,242,130,50
581,231,133,52
526,227,135,46
494,228,134,49
528,238,128,57
546,251,126,50
520,246,132,49
524,255,118,56
534,272,124,52
538,289,113,60
510,328,127,58
482,359,126,59
464,395,129,54
457,435,125,55
423,448,143,47
412,452,128,51
437,450,142,49
464,427,119,58
440,421,136,48
442,413,120,51
448,390,121,56
458,374,124,52
471,360,126,51
485,352,130,47
510,350,127,46
521,345,129,48
541,354,124,61
565,377,127,53
587,386,124,57
624,410,133,57
669,441,132,50
688,433,120,52
681,431,120,46
671,438,117,51
664,443,112,51
668,430,109,48
663,433,111,46
656,438,114,45
643,440,119,44
618,439,132,46
585,444,134,48
558,455,129,47
555,459,115,46
564,465,111,49
538,479,127,45
532,469,111,50
536,462,124,44
560,442,107,53
553,423,112,52
551,418,112,45
565,398,110,51
