437,402,234,183
435,402,227,186
436,400,229,190
435,400,234,192
434,399,232,192
439,398,226,192
437,398,232,192
440,400,227,189
438,400,229,188
438,401,226,183
438,400,225,183
439,401,221,182
440,402,218,178
438,401,221,183
438,400,225,186
441,402,222,186
439,402,224,185
437,400,230,191
491,404,191,181
500,400,190,182
514,404,183,183
530,398,181,184
523,389,182,189
535,371,189,193
528,371,185,185
533,380,191,180
538,381,199,184
551,389,196,185
556,399,197,187
569,395,191,187
555,407,186,170
564,407,180,174
592,390,185,182
592,388,186,184
608,393,200,173
622,386,208,176
619,384,211,174
603,398,216,165
625,391,201,177
630,385,201,179
628,390,199,178
635,391,201,174
636,392,200,174
570,374,183,183
579,384,186,178
582,388,191,174
596,394,193,172
613,390,181,177
612,396,179,175
614,399,182,171
611,403,170,168
561,381,207,170
559,382,212,174
583,387,196,172
612,396,190,179
613,400,193,179
642,400,207,166
646,404,204,166
646,403,202,162
603,380,188,177
605,377,186,182
618,385,186,172
621,388,186,170
633,394,189,170
641,400,184,171
649,395,189,181
648,398,178,182
644,402,181,179
672,396,186,180
684,395,201,174
694,400,194,170
695,389,206,177
697,388,208,176
702,383,198,181
700,387,196,179
700,387,192,179
703,384,196,180
703,386,194,186
699,388,206,179
714,391,196,185
669,389,183,173
683,399,178,174
690,391,187,165
699,316,192,165
700,266,194,162
710,241,184,160
704,196,192,171
703,153,195,179
706,118,200,175
701,94,193,173
706,84,193,171
691,61,212,165
689,58,209,163
695,24,206,161
668,-28,206,161
623,-37,207,162
674,-21,209,163
694,-33,213,166
711,-34,213,166
712,-13,211,164
778,73,213,166
800,81,197,155
837,89,185,157
854,103,180,159
854,116,198,165
881,136,201,166
897,181,200,171
911,232,185,183
935,243,200,187
931,261,189,171
939,360,210,169
929,370,225,179
962,396,178,155
959,395,179,153
969,392,173,145
977,366,175,142
973,318,180,156
968,280,191,157
977,244,186,157
975,205,189,166
975,175,191,171
970,135,199,171
966,111,197,172
970,97,198,166
969,72,197,168
976,49,198,162
941,7,221,170
950,10,221,170
972,18,221,159
961,25,214,169
953,15,224,167
949,15,230,164
953,19,231,162
949,19,233,166
963,55,200,168
962,84,197,170
971,98,191,163
974,108,187,164
959,114,207,168
956,145,212,166
929,160,222,169
872,124,222,179
842,110,219,175
821,103,217,176
811,102,218,177
794,100,223,179
779,120,232,164
760,133,232,163
747,145,242,165
714,201,213,162
690,223,207,169
677,253,203,166
648,304,216,161
627,365,225,166
614,408,227,167
616,411,202,170
598,410,196,170
573,411,197,167
553,412,203,168
521,417,204,162
502,416,205,163
524,385,207,170
503,389,205,168
435,409,199,154
423,394,202,170
396,392,210,174
402,391,212,176
379,384,212,178
361,386,175,180
329,392,172,179
296,387,197,163
276,393,200,165
241,426,203,161
228,424,199,159
193,395,194,171
178,410,195,161
177,410,194,161
176,410,188,158
177,407,188,160
175,410,194,160
177,410,187,159
176,407,187,159
176,415,190,160
180,407,184,163
150,435,227,155
154,433,223,155
159,430,219,160
168,417,203,163
169,417,203,163
168,420,207,162
168,417,206,164
148,369,228,183
203,397,181,168
220,384,183,168
233,391,180,166
249,396,169,171
269,393,168,169
298,382,170,173
316,380,173,176
334,390,168,180
354,388,169,178
351,383,175,168
341,379,174,172
355,378,193,175
361,381,193,178
374,387,196,179
384,396,188,181
382,398,190,181
384,400,180,180
385,399,180,184
346,387,204,172
376,368,222,184
338,379,188,175
344,388,188,181
295,394,195,180
296,393,198,175
267,396,222,167
266,391,222,166
265,393,226,168
290,397,198,175
327,370,227,179
347,389,210,173
375,372,224,187
375,369,228,187
385,382,209,184
400,407,234,172
406,403,226,166
411,403,225,166
412,403,223,161
420,405,219,161
422,406,220,159
426,403,215,160
421,379,211,176
420,381,209,174
382,369,188,184
381,376,180,177
374,381,179,182
366,374,194,171
372,379,188,169
371,391,198,169
371,393,199,168
350,381,216,174
352,382,216,171
414,377,199,181
411,372,204,178
445,372,208,175
443,365,212,176
456,383,191,169
487,401,215,165
485,401,224,164
484,403,224,165
