73,291,141,60
78,290,139,61
81,290,140,60
84,290,140,60
88,290,140,60
92,290,139,60
99,290,138,60
102,290,139,60
105,290,137,60
108,290,138,59
111,290,138,59
114,290,138,59
121,290,138,59
124,291,138,59
128,291,137,59
131,291,139,59
133,292,138,59
136,291,139,59
139,292,140,59
147,293,137,59
150,293,135,58
154,294,136,58
156,294,136,58
160,294,135,58
163,294,135,58
168,294,134,59
172,295,134,59
174,295,134,58
176,296,135,58
179,297,135,58
182,297,135,58
186,297,134,58
190,298,133,58
192,298,133,58
194,298,133,58
197,299,132,58
200,299,132,58
200,300,134,58
206,300,132,58
208,301,132,58
210,301,132,58
213,302,132,57
215,302,132,57
217,302,132,58
222,303,130,57
223,303,131,57
226,303,129,57
228,304,129,56
232,304,128,57
233,305,128,56
237,305,128,57
239,305,127,56
241,306,127,56
243,307,128,56
247,307,125,56
247,307,127,56
249,308,126,56
253,309,126,56
255,308,126,56
256,309,126,56
259,310,125,56
259,310,125,55
261,311,125,56
265,312,124,54
267,313,125,55
268,313,124,55
269,312,126,55
272,313,124,55
271,313,126,55
275,314,123,55
278,315,123,55
279,315,122,54
280,315,122,54
281,316,123,54
283,315,124,55
284,315,124,54
287,316,123,55
288,316,122,54
289,316,123,54
289,316,123,54
290,316,123,54
289,317,123,54
284,318,128,54
277,318,132,54
268,320,136,53
257,322,139,53
242,324,143,52
228,325,146,53
203,329,148,53
192,331,149,53
181,332,149,54
171,333,152,54
167,335,151,54
162,337,150,53
150,338,153,55
147,339,152,54
143,340,154,54
140,341,154,54
136,341,153,55
133,342,155,55
131,342,155,56
127,344,155,55
126,345,155,55
124,346,156,55
123,347,156,54
123,346,156,55
121,347,156,55
120,348,157,56
120,348,157,56
120,349,158,55
119,350,159,55
120,350,159,54
121,351,159,54
122,353,158,54
122,353,158,54
124,353,156,54
123,353,158,54
126,354,157,54
128,354,156,55
126,355,158,54
131,356,156,54
131,357,156,53
131,357,156,54
134,357,155,54
135,357,154,55
135,358,157,54
138,359,155,54
140,360,155,53
141,361,156,53
143,360,156,54
145,361,154,53
148,361,154,53
150,362,154,53
153,362,153,53
154,363,154,53
155,363,153,52
157,364,154,51
158,364,156,52
162,364,153,52
164,364,153,52
166,365,152,52
167,365,153,52
169,366,153,52
171,366,154,51
172,366,152,51
177,366,152,52
177,368,151,50
181,368,149,51
182,368,150,51
187,369,148,50
188,369,147,50
191,369,147,50
195,370,145,50
197,370,144,49
197,371,144,49
200,370,142,49
204,371,142,49
204,371,140,49
209,372,141,49
212,372,142,48
213,372,142,49
215,372,141,49
217,372,140,49
216,372,143,49
221,373,144,49
223,372,143,49
224,373,144,48
227,373,144,49
228,373,145,48
230,373,147,49
232,373,148,49
233,373,150,50
236,374,148,48
237,374,150,48
240,374,148,48
242,374,148,48
245,375,147,48
251,375,144,48
252,376,145,47
255,375,144,48
257,376,144,47
258,376,144,46
258,376,146,47
263,376,144,47
265,376,144,46
267,376,142,46
270,376,140,47
271,376,140,47
275,377,139,46
276,376,140,47
280,377,138,46
281,376,138,47
284,377,136,46
286,376,134,46
287,376,134,46
288,376,133,47
290,376,131,47
291,376,132,47
292,376,133,48
294,376,132,48
299,376,129,48
302,376,129,48
305,376,129,48
307,377,128,47
311,376,128,47
312,376,126,47
311,376,127,48
311,376,129,48
311,376,130,49
313,376,132,49
314,375,132,50
312,375,132,49
318,376,132,47
319,376,130,48
319,377,133,47
324,376,130,47
330,377,125,47
328,376,129,47
335,377,124,47
334,377,126,49
329,377,130,47
332,376,131,48
334,376,129,49
334,376,130,49
334,376,130,48
339,377,127,48
337,376,128,47
336,375,129,51
340,376,125,46
338,375,126,47
339,375,126,46
343,376,124,44
344,376,126,44
352,376,124,44
342,376,126,43
338,376,124,41
342,375,126,43
343,375,128,43
351,375,127,42
353,375,127,42
351,375,124,42
355,374,124,44
348,375,122,39
342,375,122,39
347,375,124,41
352,375,123,43
351,374,122,41
351,374,123,41
350,374,122,42
349,374,120,42
352,374,125,41
355,374,121,39
354,375,123,40
358,375,124,40
361,374,122,39
361,374,121,39
360,375,122,41
365,374,122,40
364,375,124,41
368,374,124,41
369,374,124,41
372,374,125,41
370,374,129,42
372,374,129,42
371,373,133,43
369,373,138,43
369,372,139,44
372,372,137,43
372,372,138,43
371,372,141,43
372,372,140,42
371,372,143,43
378,371,139,43
377,371,143,43
378,371,142,43
377,371,144,43
376,371,146,42
379,371,145,42
382,370,143,42
383,370,142,42
383,370,143,43
385,370,142,43
384,369,144,43
387,369,142,43
389,368,144,44
390,367,145,44
392,367,144,43
392,366,146,44
392,366,147,43
395,365,145,43
394,364,146,43
396,364,146,43
398,363,145,43
399,362,144,43
399,361,146,44
399,361,147,44
399,360,148,43
401,359,148,44
404,358,146,43
402,357,149,44
402,357,150,44
402,356,151,43
403,356,150,44
403,355,151,43
403,355,151,44
406,354,150,44
408,354,148,44
404,353,155,44
404,353,154,44
406,352,153,44
408,352,151,44
405,352,155,44
408,351,152,44
407,351,152,44
407,350,153,44
405,351,154,44
406,350,156,44
407,350,155,44
407,350,155,44
404,350,159,44
406,350,156,45
408,350,154,44
406,350,156,44
404,350,159,45
404,349,159,44
404,349,159,44
404,350,159,44
404,349,159,45
403,349,160,45
403,349,159,44
403,348,159,46
402,348,162,46
400,348,164,46
401,348,162,46
400,348,161,45
400,347,161,46
401,347,162,45
400,347,163,45
398,347,164,46
398,347,163,45
401,346,159,46
397,345,167,46
397,345,168,46
396,345,169,46
396,344,171,46
395,344,170,47
396,344,168,46
391,344,174,47
394,343,173,46
394,343,170,46
394,343,172,46
392,343,175,47
390,344,168,47
389,343,172,46
390,342,173,47
390,342,175,48
390,342,177,47
391,342,175,47
391,342,172,47
387,343,173,46
390,341,174,47
389,341,175,47
389,341,178,47
390,341,178,48
391,340,178,47
385,341,182,48
386,340,183,48
387,340,183,48
386,340,181,48
388,339,183,48
386,339,185,48
386,339,186,49
386,339,186,48
385,339,185,48
387,337,189,50
386,337,189,50
389,337,186,48
388,337,188,49
385,337,187,50
387,337,188,50
385,337,192,50
386,337,189,49
381,337,194,50
387,335,196,50
386,336,194,50
388,335,194,50
387,335,194,50
386,336,188,49
390,335,189,50
386,336,190,50
383,336,189,50
388,335,190,50
387,334,193,50
389,334,197,51
386,335,195,51
387,334,197,51
391,333,196,51
386,334,195,51
393,333,193,51
389,333,199,51
391,333,195,51
390,333,197,52
392,333,196,51
396,332,196,51
392,333,196,51
396,331,196,51
392,333,196,51
393,332,194,51
395,332,196,51
396,331,199,51
396,331,196,52
398,331,194,52
398,330,198,52
399,330,196,52
396,331,195,53
395,331,197,53
397,331,198,52
399,331,198,52
399,330,199,52
395,331,200,53
396,331,201,53
397,330,199,53
400,329,203,54
399,329,206,54
400,329,205,54
395,330,208,54
396,330,207,54
400,329,208,54
398,330,207,54
401,330,203,54
401,330,198,54
405,330,200,54
401,330,205,55
398,331,205,54
401,330,205,55
404,330,205,54
406,330,202,54
403,330,206,55
400,331,208,54
399,331,212,55
400,331,209,55
403,331,207,54
403,331,209,54
406,332,205,54
397,333,212,54
404,331,209,55
404,331,211,55
405,332,210,55
403,332,214,55
402,332,216,55
403,332,214,55
405,332,210,55
405,332,214,56
406,332,213,55
400,333,220,57
402,333,221,56
400,334,219,56
406,332,217,56
402,334,218,56
405,334,215,56
404,334,214,56
405,334,217,57
409,334,212,56
405,335,214,56
407,335,212,56
409,335,209,56
408,335,213,56
405,337,212,56
405,337,214,57
408,336,213,57
403,337,215,57
410,337,211,57
406,338,214,57
405,339,211,56
405,339,214,57
407,340,213,57
409,339,214,58
411,339,213,58
408,341,213,57
410,340,215,58
407,342,211,58
403,343,211,57
406,343,210,57
409,341,210,59
411,342,210,59
405,343,210,58
412,343,211,59
406,345,209,58
412,344,206,58
416,343,207,59
414,344,206,59
421,343,204,59
422,343,203,60
420,345,203,60
416,346,205,60
411,348,207,59
416,347,206,59
419,347,204,60
413,348,206,60
413,350,204,60
409,352,205,59
423,347,204,61
413,351,211,60
417,351,209,60
412,353,205,59
411,355,206,60
413,355,207,60
418,354,205,61
422,352,210,62
418,354,207,61
420,355,211,61
422,355,206,61
438,351,203,62
436,353,201,61
430,356,198,60
438,354,198,61
438,356,193,61
441,355,194,61
444,356,193,62
445,357,189,61
443,357,194,62
432,361,196,62
432,361,198,62
435,361,196,62
424,367,190,60
424,368,185,60
432,368,186,60
434,368,189,60
434,368,190,61
432,370,186,60
448,367,190,61
450,369,186,59
459,365,190,62
455,368,184,60
453,370,182,59
452,372,185,60
457,371,183,59
450,374,184,59
451,375,178,60
452,376,178,59
454,376,175,58
452,377,174,59
452,379,174,58
455,380,173,58
452,380,177,59
451,380,178,60
458,377,179,62
463,377,179,61
463,378,181,61
461,379,179,61
463,379,180,61
462,380,184,62
461,380,181,62
464,380,181,62
457,384,179,61
457,383,178,61
467,383,176,60
460,386,179,60
460,386,175,60
461,386,175,60
462,387,176,61
462,388,171,59
452,394,169,57
456,393,169,58
456,392,170,59
455,392,172,60
452,395,171,59
456,393,172,60
452,397,170,58
448,397,174,60
450,397,176,60
450,397,177,60
451,397,174,60
448,399,175,60
441,401,177,60
447,400,179,61
446,400,180,61
441,401,183,62
445,400,179,62
443,404,176,60
445,402,178,62
443,403,177,61
438,406,175,61
434,409,173,59
439,407,174,60
434,409,172,60
429,413,168,58
430,414,167,58
429,413,167,58
437,409,168,61
425,415,167,59
427,414,168,60
424,418,164,57
430,415,165,59
433,414,165,59
438,412,166,60
447,409,169,60
442,411,167,60
437,414,165,60
434,415,164,60
439,413,167,61
448,410,165,62
445,411,167,62
410,424,156,59
425,418,163,61
409,424,155,58
409,427,154,57
406,426,157,59
409,426,158,59
414,423,156,59
412,427,154,57
416,425,153,57
419,427,152,56
421,426,152,56
417,427,153,56
420,426,153,56
420,426,154,56
418,426,154,56
413,429,153,56
410,430,155,55
412,429,155,55
407,429,156,56
411,429,156,56
408,429,159,57
411,428,157,56
407,431,158,55
410,428,158,57
406,429,156,57
407,427,163,58
406,425,164,59
404,429,162,57
404,429,164,57
403,427,164,59
403,428,163,58
401,428,164,58
399,427,167,59
395,429,163,57
393,431,160,57
400,427,161,58
402,428,162,57
399,427,161,57
397,430,159,56
398,429,159,56
398,428,161,56
396,429,160,56
388,429,161,57
393,427,160,57
394,426,159,57
395,428,157,55
391,429,155,55
390,429,158,55
390,426,159,57
391,427,157,56
390,427,157,56
388,426,157,56
384,428,154,55
388,428,155,55
384,426,158,57
388,424,160,57
386,423,161,58
389,421,162,58
384,423,163,57
386,422,165,57
383,423,164,57
386,420,167,58
384,421,163,57
383,419,164,58
381,420,162,58
382,421,163,57
385,418,161,58
385,416,166,59
381,417,164,58
382,417,163,57
375,419,161,57
380,417,161,56
378,417,163,57
378,415,169,58
376,413,168,59
376,413,168,59
374,412,172,60
372,411,175,61
374,410,176,61
368,411,174,60
371,411,173,59
371,410,170,58
370,410,171,58
369,409,174,59
368,408,176,59
363,410,174,59
364,407,173,59
365,408,168,57
370,406,167,57
372,404,168,58
367,406,170,57
370,405,169,57
372,402,170,58
369,402,168,57
365,404,171,57
367,401,168,58
368,400,172,57
367,399,173,58
363,400,169,57
363,400,166,56
364,400,168,56
361,400,172,56
360,398,172,56
363,397,174,56
360,397,171,56
363,394,175,57
360,396,171,55
360,394,176,57
360,395,174,56
362,392,174,56
362,392,173,55
364,390,172,55
366,390,169,54
368,389,167,54
369,387,167,54
374,386,164,53
376,383,165,54
378,383,163,54
381,380,159,54
