557,228,28,40
557,228,29,39
556,228,31,40
556,228,30,40
556,228,31,41
557,229,29,40
557,229,29,40
557,229,29,40
557,230,29,39
555,230,31,39
556,230,31,39
556,230,31,39
556,230,31,39
555,230,32,40
555,229,32,41
556,230,31,40
556,231,31,38
556,230,30,40
556,230,30,39
557,230,29,40
557,230,28,39
557,230,29,41
557,230,29,41
557,230,29,41
557,230,29,41
557,231,29,40
557,231,29,41
557,231,29,40
557,231,29,40
556,231,31,41
556,231,30,41
556,231,30,42
557,232,30,40
556,231,30,42
557,230,30,43
556,230,32,43
556,232,32,41
556,232,32,42
557,232,29,42
558,232,28,41
558,233,29,41
558,232,29,42
558,233,29,42
558,232,29,42
558,233,30,41
558,233,29,41
558,233,29,41
558,232,30,44
558,232,30,43
558,232,30,43
559,233,29,43
558,233,30,42
559,233,29,43
559,233,29,43
559,234,28,42
560,235,27,41
559,235,30,42
559,235,29,42
559,235,29,42
559,234,30,43
559,235,29,42
559,235,29,43
559,235,30,43
560,235,29,42
560,236,30,42
560,236,30,43
560,236,30,43
560,236,30,43
560,236,30,44
560,236,31,43
560,236,31,45
560,236,31,44
559,236,33,44
559,236,32,44
559,237,32,44
560,238,32,43
560,237,32,44
560,236,32,45
560,237,32,45
560,237,33,44
560,237,33,44
560,238,32,44
560,238,32,43
560,238,33,44
560,238,33,44
560,238,32,45
560,238,33,45
560,238,32,45
560,239,32,43
560,239,31,44
561,239,31,45
560,238,31,45
561,239,31,45
561,239,31,45
560,238,33,46
560,239,32,45
560,239,32,45
560,239,32,44
560,240,32,45
560,240,32,45
561,240,32,44
560,240,33,44
561,239,32,46
560,240,33,45
561,239,32,46
561,239,32,46
561,239,32,46
560,239,34,46
561,239,32,46
561,240,33,46
561,241,32,44
561,240,33,45
561,239,32,45
561,240,32,45
561,240,33,45
561,239,33,46
561,240,33,45
562,240,32,44
562,240,32,44
561,239,33,46
561,239,33,46
561,239,34,46
561,240,34,45
561,240,34,45
561,240,36,45
561,239,36,47
562,239,34,46
561,239,36,47
562,240,35,46
563,239,33,46
563,240,34,46
563,240,34,46
563,240,33,46
563,239,33,46
563,240,33,46
563,239,35,47
563,239,35,47
563,239,34,47
564,238,34,47
564,239,34,47
564,238,34,48
564,239,34,47
564,239,34,47
564,239,34,47
564,239,34,47
565,239,32,47
564,240,34,46
565,238,33,49
564,238,34,47
565,239,34,48
565,238,33,48
565,238,33,49
565,238,34,48
565,238,35,49
565,239,33,48
565,238,35,49
565,238,34,49
565,239,34,47
566,238,33,49
566,238,33,48
566,238,33,48
566,238,34,49
566,238,34,49
566,238,33,49
566,238,34,48
566,239,36,48
566,239,36,49
566,238,36,49
566,238,35,48
566,238,35,49
567,238,35,49
566,238,35,49
567,237,35,50
567,238,34,49
566,237,35,51
567,237,35,51
567,237,35,51
567,237,34,50
567,238,34,50
567,237,35,51
567,237,35,51
567,236,36,52
567,237,36,50
567,236,35,52
567,237,36,51
567,237,36,51
567,238,37,50
567,237,36,51
567,238,36,50
568,238,36,50
568,237,35,51
568,237,36,52
568,237,35,51
568,238,35,50
568,237,36,50
568,238,36,51
568,237,36,52
568,237,36,51
568,237,37,52
568,237,36,51
568,237,37,51
567,236,38,52
568,236,38,52
568,237,37,51
568,237,37,51
568,236,36,51
569,237,35,51
569,237,36,51
568,237,37,51
569,235,37,53
569,235,36,52
569,237,37,51
568,236,37,52
569,236,37,52
569,236,37,52
570,235,36,53
570,235,37,53
570,235,36,53
570,236,35,52
570,235,36,53
570,235,36,53
570,236,35,52
571,235,35,52
571,236,37,52
571,235,36,53
571,235,36,53
571,234,36,54
571,235,35,53
571,233,36,55
571,235,38,53
571,234,36,53
571,235,36,53
572,234,36,53
571,235,36,52
571,234,37,53
572,234,36,53
572,234,36,54
572,234,37,53
572,234,37,53
571,233,38,55
571,233,38,55
571,233,37,55
571,233,38,55
571,232,37,56
571,233,38,55
572,233,37,55
571,234,38,53
571,233,38,54
571,233,38,55
571,233,38,54
572,234,37,53
572,233,37,55
572,233,37,54
572,233,37,55
572,233,38,55
572,234,38,54
571,233,38,54
571,232,38,55
571,234,38,53
570,235,39,52
571,232,38,55
571,232,38,55
571,233,38,54
571,233,38,54
570,234,39,53
571,233,39,54
570,232,39,55
570,232,39,55
571,231,39,56
570,231,39,56
570,232,40,56
570,231,40,56
570,232,41,55
570,232,41,56
571,232,40,56
571,232,40,54
570,233,40,54
570,232,41,56
570,232,42,55
570,233,42,54
571,232,42,55
571,232,42,55
571,232,42,55
571,231,43,57
571,232,41,56
571,231,41,57
571,230,41,58
572,230,41,58
572,230,40,58
572,231,41,57
572,230,41,58
572,230,41,58
572,231,41,58
572,232,41,56
573,232,41,56
573,232,41,56
573,230,41,58
573,232,42,57
573,230,41,59
573,230,42,58
574,230,40,58
574,230,41,58
574,228,40,60
574,229,41,59
574,229,40,59
574,228,41,60
574,228,41,60
574,229,41,59
573,228,41,61
574,229,41,59
574,227,41,62
574,229,41,60
574,229,42,60
574,229,42,60
574,228,41,60
574,229,42,60
574,228,42,60
574,228,42,60
574,228,42,61
574,229,42,59
574,228,43,61
575,228,42,60
574,228,44,60
575,227,43,61
575,227,43,61
575,227,43,61
575,227,43,60
575,227,43,61
575,228,43,60
575,227,42,60
575,227,43,60
575,226,42,61
575,226,42,61
576,226,42,62
575,225,43,62
574,226,45,62
575,226,44,61
574,225,45,62
575,224,44,63
574,225,45,62
575,225,45,63
574,226,46,61
576,225,44,63
575,225,44,62
575,224,45,64
575,226,45,60
576,225,45,62
576,224,44,63
576,224,45,63
577,224,44,63
576,224,45,62
576,223,45,64
576,223,45,64
577,222,45,64
577,222,45,64
578,223,44,64
577,222,46,64
577,222,46,64
578,222,46,65
578,221,46,66
578,222,46,64
578,222,46,64
578,221,46,65
578,221,46,66
579,221,44,65
579,222,44,65
579,222,45,65
579,222,45,63
578,222,46,64
579,222,47,65
579,222,47,64
579,223,47,62
578,223,47,62
579,222,47,64
579,222,47,64
579,221,47,65
579,220,47,65
578,220,47,65
578,220,48,66
578,220,48,65
578,219,48,66
578,218,49,68
578,219,48,67
578,218,47,67
578,218,48,68
578,218,48,67
577,218,49,66
578,217,48,68
577,218,49,66
577,218,49,66
577,218,48,65
577,217,47,67
577,216,47,68
577,215,47,69
577,215,47,69
577,216,47,67
578,214,47,70
577,214,48,70
577,215,48,68
578,214,48,70
577,215,49,68
577,214,50,70
577,214,50,69
577,213,51,71
578,214,50,69
577,215,51,68
577,213,51,70
578,213,51,70
577,213,51,70
578,214,51,69
579,211,52,74
579,213,52,71
579,213,51,71
579,214,51,70
579,214,52,70
579,214,51,70
579,213,51,71
580,212,52,73
580,212,51,72
579,211,52,74
580,212,51,72
579,211,53,73
580,210,52,75
580,208,51,76
580,210,52,74
580,208,51,77
580,208,51,76
580,210,52,73
580,209,52,75
580,209,52,75
580,209,52,75
581,206,52,77
580,208,53,75
581,209,52,74
581,208,52,75
580,209,53,74
581,207,52,77
581,208,52,75
581,207,53,76
580,207,53,77
580,207,53,76
581,206,53,78
580,204,54,80
580,205,54,80
580,207,55,76
580,206,55,78
580,205,54,79
580,206,54,77
580,206,54,78
580,205,54,79
582,203,53,82
580,206,56,77
581,204,54,80
582,204,53,80
581,205,53,79
582,202,53,82
581,204,54,80
581,203,55,80
581,204,55,79
