500,208,319,218
500,208,320,218
502,210,318,221
495,217,340,216
510,219,342,210
533,212,332,204
563,202,334,201
586,193,330,204
617,182,320,200
637,174,329,206
661,175,330,211
676,170,344,221
683,171,349,221
695,166,358,226
707,164,365,242
719,169,364,247
734,175,351,244
733,175,356,238
733,175,353,244
719,165,345,247
703,167,352,250
718,191,350,244
709,198,348,246
710,212,333,237
703,208,343,242
687,212,344,244
676,216,343,243
666,222,343,246
659,227,345,244
658,233,348,243
651,230,342,243
651,238,334,246
650,244,331,244
643,248,317,250
648,258,323,253
643,262,318,252
641,266,317,257
643,276,310,258
638,283,311,262
638,289,313,266
630,286,316,268
631,285,317,269
643,295,319,267
650,295,318,261
655,288,326,255
649,267,325,254
671,274,324,255
665,271,322,254
674,270,326,251
684,277,330,251
692,272,333,253
688,264,335,250
697,268,331,245
704,267,329,240
694,256,330,244
707,258,332,249
724,255,324,235
716,248,327,238
730,256,320,232
721,245,332,234
719,244,335,233
720,243,339,238
725,247,347,235
707,245,366,237
662,239,386,244
664,251,383,240
678,251,355,241
651,250,371,254
656,257,342,257
643,265,327,271
642,289,316,268
643,290,319,267
642,307,311,264
629,328,308,265
654,355,317,257
626,349,335,257
660,359,312,252
627,347,338,261
621,325,344,276
537,246,352,297
555,271,353,296
609,334,348,287
622,336,398,267
665,378,357,278
705,400,349,276
680,359,369,287
610,258,377,306
604,239,376,306
612,226,372,307
607,220,359,303
603,203,356,286
583,212,367,292
586,230,392,265
582,235,385,311
570,226,396,320
582,202,398,323
566,174,409,329
559,109,393,318
551,108,392,307
556,98,384,306
536,91,377,310
530,84,371,312
539,76,377,307
536,57,373,310
543,46,379,311
545,43,383,314
555,33,377,308
558,28,366,302
551,13,374,304
550,1,380,305
554,-14,389,305
560,-14,394,306
570,-22,382,293
563,-15,383,294
559,-16,382,296
555,-9,373,294
561,-3,380,301
566,-7,381,299
562,7,378,306
557,21,368,309
553,49,361,307
541,85,359,307
537,124,360,304
521,164,371,307
523,193,373,310
505,207,368,318
517,229,367,317
513,252,369,321
510,265,372,326
505,277,367,330
501,304,361,326
493,323,375,325
486,346,373,322
463,369,380,303
444,376,389,299
439,379,385,302
442,384,371,306
445,369,372,298
445,363,387,292
449,362,408,293
457,356,393,293
459,359,392,289
462,360,369,278
469,346,358,283
473,335,359,282
480,320,360,281
485,293,347,278
476,278,343,266
489,255,340,272
495,232,350,263
493,226,368,251
505,220,373,246
519,208,374,252
532,199,367,252
537,188,361,250
539,175,367,254
545,159,376,258
558,138,370,272
561,118,375,272
561,99,384,277
572,77,381,282
558,61,401,283
549,44,402,282
542,35,412,281
539,32,415,283
525,21,422,284
528,7,423,291
526,-9,424,290
517,-8,439,277
503,-12,439,276
500,-10,437,271
502,-10,436,271
496,-11,437,273
502,-10,428,272
504,-10,431,271
498,-10,437,273
493,-14,438,276
497,-11,440,275
488,-12,448,275
481,-10,454,279
486,-10,455,283
491,-9,448,284
471,-9,455,286
470,-9,452,286
468,-4,459,290
466,-2,456,291
469,1,453,292
475,5,452,292
474,-0,446,300
484,6,442,299
471,6,441,298
484,14,442,295
490,10,438,292
477,10,446,295
489,17,448,293
488,16,448,295
492,15,447,301
498,9,448,329
501,25,456,322
500,39,464,317
510,50,463,307
513,52,462,304
521,58,469,306
529,61,462,307
529,72,461,309
529,84,460,302
520,86,460,303
524,89,458,301
512,95,453,298
510,105,457,293
512,108,455,288
499,115,436,285
516,127,436,281
510,136,431,279
496,146,422,279
513,155,423,277
517,164,420,281
507,179,425,271
494,192,425,274
490,198,426,272
492,203,422,270
500,210,429,274
492,212,437,271
505,206,431,274
503,192,427,285
494,177,424,281
484,170,428,279
472,161,422,274
465,160,423,263
462,156,425,263
449,164,425,261
435,164,421,264
444,169,420,262
447,173,419,261
444,175,413,257
446,178,414,255
453,180,410,252
454,182,407,251
452,182,406,250
458,181,407,250
468,181,405,251
468,176,409,256
477,169,413,259
484,160,420,266
494,153,414,266
497,137,414,274
511,124,415,276
518,114,413,274
518,104,412,273
536,96,412,271
550,92,411,268
551,85,424,271
546,83,422,266
549,78,429,270
550,76,432,268
555,70,430,268
564,72,431,266
563,73,436,270
570,66,433,270
575,63,443,272
584,57,441,273
596,53,451,280
606,48,451,281
617,47,456,277
653,42,469,281
668,38,469,287
685,49,454,289
764,35,442,290
799,32,459,289
778,23,469,283
748,4,466,282
746,4,477,275
736,5,471,274
657,9,457,280
620,9,448,286
615,12,462,292
619,13,460,292
620,10,462,292
623,9,469,294
640,11,463,296
639,5,460,297
651,6,460,301
648,9,450,306
661,25,456,297
669,37,447,302
690,46,414,314
662,65,410,318
649,73,405,318
639,77,400,313
612,90,406,306
598,88,396,290
576,87,404,295
560,89,414,295
541,90,410,291
524,97,411,294
511,100,412,295
500,115,410,297
496,117,398,294
491,117,396,296
479,128,374,287
478,129,374,285
470,134,366,284
467,130,361,278
469,125,366,282
464,126,358,281
462,117,362,287
461,110,369,292
458,101,363,289
463,94,366,290
467,89,362,287
472,81,357,283
476,76,369,291
478,70,370,292
485,62,372,304
493,35,359,305
500,13,363,302
516,-5,362,309
522,-32,367,306
527,-41,376,300
536,-48,383,289
536,-47,384,283
550,-51,383,271
559,-51,379,265
567,-47,393,278
577,-43,380,273
598,-45,376,286
605,-39,372,289
603,-40,374,288
601,-34,380,295
593,-33,384,298
604,-34,384,289
600,-38,385,291
591,-42,397,287
597,-44,400,288
590,-45,392,288
587,-43,392,273
578,-44,391,279
579,-44,389,284
588,-42,399,276
584,-37,382,290
577,-35,397,277
566,-35,395,287
562,-33,402,282
552,-29,388,286
545,-28,397,301
540,-17,395,322
535,-6,397,313
530,10,404,321
529,24,389,303
529,31,384,305
527,28,388,301
524,35,391,306
521,52,379,308
519,81,367,313
518,101,373,310
509,120,374,308
499,130,386,298
496,142,387,279
485,146,389,270
477,153,376,270
479,153,376,274
474,143,361,293
467,132,369,274
461,125,370,278
457,118,360,288
462,112,364,282
459,104,366,279
459,98,362,278
467,90,351,276
473,80,354,276
471,76,347,277
475,69,352,281
480,59,349,283
481,49,364,277
483,46,364,275
495,47,371,255
512,38,369,259
521,33,374,267
532,34,381,280
547,29,390,280
566,24,381,297
593,-18,364,308
590,-27,368,292
577,-25,361,294
549,-26,362,271
533,-30,377,278
508,-38,361,277
505,-40,361,283
504,-40,353,284
514,-40,360,282
528,-35,352,291
540,-32,354,299
539,-30,350,296
532,-37,355,294
547,-36,371,289
560,-40,370,305
542,-27,380,306
545,-27,381,310
515,-27,392,299
481,-29,394,291
445,-31,397,276
430,-29,392,272
404,-29,390,264
393,-36,390,275
392,-42,391,280
384,-44,388,275
387,-43,391,259
384,-44,384,263
391,-49,385,265
396,-49,382,253
395,-49,385,254
413,-52,387,252
440,-44,386,261
451,-38,390,273
469,-39,392,284
463,-45,374,280
476,-53,364,271
480,-53,366,256
489,-60,364,242
498,-60,367,238
495,-53,367,240
487,-51,373,238
471,-50,382,255
453,-57,383,249
462,-62,385,243
488,-57,382,244
486,-50,386,257
496,-45,399,273
495,-40,413,290
492,-39,401,290
491,-36,401,298
493,-14,406,304
498,-11,400,309
495,-2,397,320
488,14,401,327
501,15,399,327
512,21,397,329
502,51,392,334
505,58,387,333
503,63,393,321
483,61,398,324
475,56,396,324
466,67,395,326
460,60,389,315
458,63,385,314
454,66,375,313
436,63,371,310
430,59,372,300
416,61,370,301
416,53,369,303
409,52,353,295
398,36,352,303
399,25,359,310
402,21,355,310
399,7,351,305
400,2,362,311
403,-21,346,306
405,-39,358,306
428,-44,355,274
438,-47,364,279
441,-55,354,270
437,-62,367,271
439,-64,371,274
442,-64,359,260
446,-73,363,258
460,-86,371,255
460,-96,357,244
467,-90,358,242
481,-95,410,281
608,-65,373,241
638,-86,411,282
660,-57,391,239
659,-55,392,243
619,-82,412,284
645,-52,380,242
623,-82,409,281
658,-50,377,246
664,-52,378,247
652,-50,374,250
662,-59,382,253
603,-64,365,244
518,-83,365,236
541,-62,369,234
554,-52,369,244
562,-47,367,262
577,-40,358,272
574,-25,375,287
583,-16,367,290
579,-3,371,291
583,-3,366,288
583,-4,370,289
582,-3,378,296
590,16,377,303
601,16,380,311
613,6,371,324
612,62,367,323
602,68,356,316
601,70,377,322
612,82,374,334
606,63,399,331
573,86,389,334
563,77,388,330
524,75,393,321
497,67,390,319
485,89,386,328
473,99,371,322
452,113,372,321
439,125,373,329
436,137,371,321
411,153,389,307
395,155,386,301
386,154,388,300
