541,407,49,50
548,401,50,54
559,394,49,50
557,391,50,51
557,404,51,52
578,442,51,52
587,438,51,52
577,428,51,52
560,410,51,52
572,381,50,51
592,350,51,52
618,349,51,52
624,347,51,52
623,342,51,52
627,352,51,53
623,348,51,53
640,326,52,54
638,314,52,54
613,313,53,55
612,316,53,55
612,313,54,56
612,302,54,56
608,297,54,56
606,285,58,64
601,288,53,56
603,281,57,65
598,278,56,66
596,275,57,67
587,284,65,59
592,277,54,68
591,277,53,67
589,278,58,66
589,279,59,67
584,278,57,69
572,289,59,62
581,282,57,68
576,282,56,69
573,286,54,67
571,289,56,68
571,292,58,68
570,290,58,68
571,293,55,68
572,296,55,67
573,298,57,68
580,300,57,70
580,301,56,70
608,303,60,70
625,308,58,67
632,311,60,67
627,312,59,68
626,313,57,68
612,319,59,69
608,322,59,66
569,330,61,69
569,333,63,67
568,335,63,67
565,337,64,65
564,343,62,64
564,342,63,66
561,348,63,64
560,346,63,65
560,353,63,63
559,348,63,65
558,350,63,64
556,350,64,66
555,351,63,64
556,354,64,65
557,356,65,66
561,361,63,66
564,365,63,68
564,367,64,67
565,365,65,69
564,368,66,68
564,371,67,69
562,368,68,71
561,369,67,70
563,366,67,71
565,364,67,71
567,367,67,70
568,365,67,70
570,363,67,70
573,365,67,70
574,367,66,68
574,370,65,67
577,370,65,67
578,368,65,68
580,372,64,66
583,371,64,67
583,370,63,66
586,372,63,65
585,374,62,63
588,372,62,65
590,374,63,64
592,371,62,65
593,375,61,63
593,373,60,63
594,375,61,62
595,375,61,62
596,376,61,61
598,373,61,63
597,376,61,62
598,370,62,65
599,374,62,64
600,369,63,66
601,369,62,65
602,366,63,67
601,367,64,66
602,367,62,65
603,368,63,66
606,365,63,67
606,364,62,67
608,365,63,66
609,365,63,67
612,365,63,66
613,365,62,66
613,365,61,65
614,365,61,65
616,366,62,65
618,363,62,66
621,363,62,66
621,366,62,64
625,364,63,65
631,364,63,66
638,362,63,66
645,353,65,70
645,358,64,68
650,362,63,66
653,357,64,67
656,355,63,66
659,351,65,69
659,354,65,67
659,354,63,66
660,351,63,65
659,350,64,66
658,350,64,69
657,347,64,70
656,350,67,70
654,346,71,71
655,349,71,72
660,350,69,72
657,353,68,70
663,347,66,70
666,344,67,70
668,345,68,71
671,342,69,72
672,347,67,70
685,341,66,73
698,342,64,72
710,343,62,71
719,344,62,72
720,342,63,73
725,339,65,75
728,336,64,71
719,334,64,69
717,331,65,68
718,330,65,69
700,328,64,68
695,332,62,64
691,329,62,65
686,327,61,64
687,330,59,62
684,327,58,62
682,327,57,61
679,325,57,61
674,324,56,60
674,325,56,59
672,325,55,59
668,326,56,59
668,325,56,60
666,327,57,59
668,327,56,59
668,329,54,57
669,331,53,56
671,330,53,56
673,331,52,55
671,331,52,55
673,330,52,55
673,330,51,55
675,332,50,54
674,332,50,54
676,332,49,54
676,336,49,53
675,337,49,52
674,336,49,52
675,336,49,52
674,335,49,52
674,335,50,52
674,337,50,53
673,338,50,53
673,340,51,54
674,339,52,54
672,340,51,55
671,342,51,53
671,341,51,54
671,343,50,54
671,344,50,54
672,343,51,54
671,345,51,54
671,343,51,56
671,341,51,57
671,341,51,57
672,346,53,55
678,349,50,54
688,348,52,53
702,343,51,55
707,343,51,54
703,344,50,53
694,343,49,55
694,343,48,54
693,343,49,54
694,342,49,54
693,343,49,54
693,341,50,56
691,341,49,57
692,341,48,58
691,341,47,57
691,340,48,57
692,342,49,56
692,342,49,56
693,341,50,53
693,341,51,54
699,342,51,55
705,343,49,54
705,341,47,53
709,342,48,54
710,341,48,54
712,341,49,55
710,341,49,54
707,342,48,52
693,345,47,50
687,350,46,49
678,351,46,47
678,352,45,46
687,346,44,48
709,339,44,51
710,338,44,50
706,338,45,51
703,337,47,53
691,339,44,52
689,337,46,54
690,337,46,54
689,337,47,55
694,337,49,56
695,336,50,57
694,336,50,57
696,337,50,57
699,336,51,58
701,334,51,57
706,334,51,57
714,334,51,57
711,334,51,58
711,334,52,58
714,335,53,58
722,334,54,61
722,335,53,59
721,334,53,59
730,333,53,58
743,333,54,61
747,340,54,59
730,347,54,58
706,350,53,56
712,346,56,58
708,345,56,55
713,347,57,56
713,349,55,57
714,348,55,57
715,351,56,57
720,355,55,54
726,357,51,54
735,353,52,53
747,337,52,53
758,347,52,59
755,348,53,59
759,351,51,57
759,351,52,55
760,353,52,56
766,354,52,56
771,351,51,57
775,349,50,58
777,350,50,58
777,350,50,58
775,353,51,58
770,351,55,60
772,349,58,61
765,350,62,62
763,350,63,63
749,349,65,64
739,346,65,63
733,345,64,64
729,347,65,66
729,346,65,66
728,343,66,68
736,342,67,70
719,358,68,67
712,357,70,68
709,355,72,69
701,354,74,73
699,351,76,77
695,352,79,79
696,356,79,78
697,355,78,78
704,363,79,78
711,364,79,80
752,336,74,75
750,353,78,84
749,357,77,82
737,353,77,83
738,354,79,83
728,355,78,81
730,354,77,80
729,355,77,79
731,348,77,81
734,341,76,84
734,336,77,87
741,334,76,84
743,335,74,82
746,336,75,83
757,330,74,83
760,328,73,83
762,315,83,88
761,313,84,90
773,340,82,87
804,355,77,84
822,351,78,86
815,347,80,80
810,344,80,80
780,361,83,78
809,365,85,79
821,362,79,81
823,363,74,82
821,366,73,81
823,363,72,83
820,374,73,73
826,370,66,78
823,363,67,81
823,348,67,82
815,369,73,73
804,327,73,73
820,322,72,72
828,313,71,71
829,315,70,70
830,316,71,71
827,299,70,70
808,301,70,70
810,306,70,70
804,311,70,70
798,309,70,70
786,317,69,69
759,285,70,70
756,306,71,71
730,304,71,71
704,299,70,70
666,319,70,70
656,324,70,70
681,309,70,70
692,310,70,70
661,292,70,70
625,301,69,69
600,277,69,69
605,282,69,69
602,308,70,70
606,277,71,71
597,260,70,70
601,256,72,72
605,241,72,72
609,234,73,73
612,245,72,72
577,296,72,72
478,293,73,73
445,293,74,74
398,289,75,75
392,290,77,77
307,298,77,77
252,292,83,78
251,289,86,80
250,292,86,78
248,288,86,78
244,280,89,82
241,279,90,84
237,271,94,90
236,269,94,92
234,277,91,86
230,274,91,87
227,272,93,90
228,270,95,90
226,269,95,91
226,271,94,88
234,274,92,86
236,266,91,88
229,262,92,88
230,258,94,91
244,260,93,90
246,264,93,89
255,266,93,89
262,265,92,91
263,263,94,94
270,262,94,94
267,267,93,91
264,265,91,91
256,264,92,92
256,265,93,92
257,264,93,92
254,262,93,93
248,262,92,94
245,264,93,94
243,265,92,92
240,264,91,95
231,268,91,92
226,270,92,93
218,270,94,95
220,270,96,97
213,272,95,97
204,268,95,99
195,265,96,100
193,266,100,101
193,268,100,100
184,261,108,105
188,250,109,116
206,242,103,116
218,227,104,116
214,220,106,120
208,208,108,114
209,191,106,113
201,183,102,110
199,177,104,114
196,176,102,114
193,174,102,116
191,186,96,101
186,191,96,99
185,188,97,102
184,186,96,102
178,188,98,102
174,182,98,105
173,181,98,104
170,178,99,105
171,178,99,104
170,172,98,104
161,164,96,107
163,154,96,105
161,145,94,103
161,146,96,104
158,142,96,103
156,140,96,105
159,139,96,106
159,143,98,104
160,145,99,104
163,149,104,103
168,155,105,104
185,158,93,104
197,164,95,101
201,164,97,102
210,167,100,104
250,182,100,103
289,198,98,97
325,204,94,96
326,209,92,94
368,218,88,94
382,219,88,92
395,226,88,90
405,233,85,87
401,232,86,88
414,239,83,83
426,235,81,83
435,241,78,81
442,238,78,82
445,244,78,80
447,246,75,78
454,247,75,77
457,248,76,78
465,247,77,77
463,246,76,77
470,245,79,79
481,241,79,77
490,240,80,80
501,232,77,82
502,234,76,82
512,230,79,80
522,222,81,83
537,214,80,81
