335,98,194,178
335,98,194,178
335,98,194,179
334,98,195,180
334,99,194,179
334,99,195,179
334,99,195,179
335,99,195,179
335,100,195,179
336,99,195,178
336,100,195,178
335,100,195,178
335,99,195,179
335,100,195,179
335,100,195,179
335,99,195,179
334,99,195,180
333,101,195,180
334,101,195,178
333,99,195,179
333,99,196,180
334,99,196,178
334,100,195,178
334,100,196,179
333,100,196,179
334,100,195,179
334,100,195,179
335,99,196,180
334,100,196,181
335,100,197,179
335,100,195,178
335,100,195,179
334,100,195,179
334,101,197,179
335,100,196,179
335,99,196,179
335,99,195,179
335,101,195,178
335,100,196,179
335,101,196,179
337,101,195,178
340,100,195,178
340,98,196,179
337,98,196,178
335,99,195,178
335,98,195,179
335,98,196,179
334,99,196,178
336,98,195,177
337,97,196,179
337,98,196,178
336,97,197,177
336,97,195,178
335,97,196,178
338,96,196,177
337,94,196,180
336,96,196,179
336,96,196,178
334,95,197,179
336,97,195,179
337,97,195,178
340,95,195,177
340,94,195,179
340,95,196,178
340,95,196,180
342,95,194,179
343,96,193,179
343,95,195,178
343,95,195,179
341,96,194,179
341,95,194,178
340,94,196,179
339,94,196,179
338,93,198,179
339,92,197,179
339,92,196,179
339,91,197,180
339,92,195,180
338,92,195,179
338,92,195,179
338,92,196,178
338,91,195,178
339,91,196,179
338,91,196,180
339,92,196,179
340,93,195,178
339,93,195,178
341,94,194,179
342,94,195,179
343,96,193,178
344,96,194,179
343,96,193,177
341,97,193,178
339,98,194,177
338,97,195,178
338,95,194,179
338,96,195,179
338,96,195,179
336,96,196,179
337,97,195,180
335,99,196,179
336,98,196,179
337,98,196,180
339,99,195,178
339,98,195,179
339,97,195,179
341,97,194,178
341,96,195,179
343,95,196,178
344,94,195,179
345,94,195,179
345,95,195,178
344,95,195,179
342,94,195,179
342,94,195,178
341,94,196,180
340,95,196,179
341,95,195,179
340,94,195,179
339,95,196,179
339,94,196,179
341,94,196,180
341,94,196,179
341,95,196,180
340,95,196,179
340,95,196,179
340,96,196,179
339,95,196,179
338,95,196,180
339,95,196,179
337,95,196,179
335,96,196,179
334,95,196,178
334,95,195,179
334,93,196,179
333,93,196,180
334,93,197,179
333,91,197,180
332,92,196,179
331,91,196,179
330,92,197,179
329,92,196,178
330,92,197,178
331,92,196,180
331,92,196,178
330,92,197,178
330,92,197,178
330,93,197,177
329,92,197,177
329,91,196,178
330,91,196,178
331,90,194,177
330,90,196,178
330,90,196,179
330,90,196,180
333,90,197,179
336,90,196,179
336,90,196,180
335,92,196,179
334,93,195,179
333,93,196,178
332,93,196,179
331,94,195,178
331,92,195,178
329,92,196,180
329,93,196,179
329,92,196,179
329,91,196,179
331,92,195,179
331,92,195,179
332,91,195,178
332,90,196,179
332,90,197,179
332,90,197,180
333,91,196,179
334,90,196,181
337,91,195,179
338,91,196,179
339,92,196,180
338,92,195,181
336,92,195,181
335,91,196,181
334,91,197,182
334,91,196,179
333,91,197,180
331,91,197,180
329,92,196,179
330,91,196,180
330,91,196,180
330,90,197,180
330,90,197,179
329,90,196,180
330,91,196,180
329,90,197,180
331,90,197,181
332,92,196,181
331,92,196,181
330,93,197,180
328,94,197,181
328,96,197,180
327,96,197,178
327,95,197,179
326,94,197,178
326,91,197,178
324,89,198,179
324,89,197,179
325,88,197,178
325,89,197,180
324,92,196,178
324,92,196,177
323,91,196,179
321,92,196,179
323,91,195,178
325,90,195,178
326,91,196,178
327,89,196,178
329,89,195,179
328,89,196,179
328,91,195,178
328,91,195,178
327,92,196,180
328,93,196,179
329,93,196,178
328,92,196,179
327,91,195,179
327,91,196,180
327,89,197,179
328,90,197,180
328,90,197,181
327,90,198,181
327,92,197,181
329,95,195,180
330,97,196,181
331,100,197,180
336,101,195,182
338,106,193,184
341,112,193,180
343,115,192,179
342,117,192,179
342,117,193,179
341,114,193,177
339,110,192,179
336,108,194,180
334,108,193,181
331,108,192,176
331,104,194,178
332,101,193,177
332,99,192,178
334,99,192,178
331,99,193,178
329,100,194,178
330,103,193,178
331,105,192,177
332,105,191,177
335,106,192,178
338,104,192,176
339,102,193,177
339,102,193,177
339,102,193,175
341,99,192,177
344,98,193,178
343,100,193,178
344,100,192,177
344,99,191,177
344,100,190,176
343,98,191,178
342,99,192,177
346,98,191,175
345,100,191,176
346,100,189,176
346,97,191,176
344,98,190,178
343,98,191,176
344,97,190,176
343,96,191,175
341,93,191,177
342,92,191,177
345,92,191,177
347,91,189,177
347,91,189,177
349,93,190,176
350,92,189,176
348,91,189,176
346,92,190,175
347,90,189,176
347,90,190,178
347,92,189,175
348,91,189,175
349,90,189,178
347,91,189,176
347,90,189,175
345,88,189,175
344,89,190,176
345,88,189,177
345,87,189,177
345,88,189,176
346,86,190,176
345,87,190,177
343,88,189,176
346,87,190,176
345,87,189,175
343,87,189,176
347,87,190,176
348,88,189,176
347,87,188,176
346,87,189,175
348,87,189,176
349,87,189,176
347,87,188,176
348,89,190,177
353,90,189,175
348,90,191,176
347,91,190,176
349,89,192,176
349,89,191,176
346,88,193,176
346,86,194,176
348,87,196,177
350,87,193,176
347,86,195,177
340,85,195,176
341,84,195,176
340,83,194,176
338,84,193,176
340,84,196,177
341,84,195,177
338,84,195,175
337,84,195,174
338,84,196,175
339,84,194,174
338,83,194,176
337,84,195,175
340,84,193,175
340,85,193,174
338,85,193,172
339,84,194,173
340,83,193,173
336,81,195,173
337,84,193,174
341,83,192,176
341,84,190,173
338,83,193,176
340,83,192,175
341,84,193,174
337,82,198,174
338,82,194,176
339,81,192,177
338,82,192,176
337,82,191,177
337,84,190,176
339,85,188,177
340,84,187,176
341,84,187,176
342,86,188,174
344,85,186,174
346,89,189,172
345,87,188,173
348,90,192,173
347,89,192,174
346,85,195,178
344,85,191,177
345,87,190,176
342,87,190,182
339,96,187,182
337,104,190,178
334,106,192,179
335,106,191,180
334,110,191,178
333,110,191,178
333,107,192,180
334,109,194,179
334,109,197,179
334,105,196,182
334,109,193,179
334,108,191,179
335,107,189,178
336,110,189,177
335,106,191,176
332,97,186,176
328,96,188,173
326,96,192,175
326,96,189,175
327,94,192,176
328,94,190,176
328,97,197,176
328,95,190,176
328,93,190,176
329,93,189,176
330,91,190,178
329,92,187,177
329,89,188,177
332,91,189,177
331,90,190,178
333,91,188,178
332,92,192,180
332,91,194,180
331,92,194,180
330,93,193,180
328,92,194,181
327,93,195,179
327,92,195,179
328,89,186,179
329,92,191,182
331,88,199,189
327,88,201,194
324,90,202,195
325,95,206,196
326,97,204,195
326,95,199,191
327,92,198,191
326,97,200,191
324,97,200,192
324,95,201,191
324,97,199,189
324,101,202,190
321,98,202,191
320,98,200,191
324,95,203,193
322,98,200,190
321,96,199,190
322,101,196,187
322,97,198,190
326,95,193,188
326,99,190,183
328,97,191,185
328,99,180,177
329,97,181,178
331,100,186,177
332,97,186,177
330,95,191,180
331,97,194,179
333,98,194,177
333,96,194,179
330,96,193,178
327,96,195,178
327,96,196,178
325,95,195,176
322,95,196,177
325,94,196,178
327,94,196,179
325,94,195,179
323,93,196,180
324,94,198,180
327,95,195,180
327,95,196,179
328,98,197,179
329,98,193,181
329,97,195,181
329,98,195,183
330,98,193,180
329,99,193,182
326,99,193,183
326,99,193,177
325,97,192,180
