228,496,142,158
227,497,143,159
229,500,138,159
228,502,139,158
230,504,136,159
231,504,135,157
231,503,136,158
231,503,136,158
232,502,135,158
232,501,134,160
231,501,134,161
230,501,135,161
231,501,134,162
231,502,133,161
232,500,132,161
232,499,133,161
232,500,131,161
232,500,132,161
233,500,131,162
233,501,128,162
233,501,130,160
234,501,127,159
235,502,124,157
234,501,123,158
233,499,123,160
233,498,121,162
234,501,117,160
234,500,116,161
236,499,116,161
237,499,115,161
238,498,114,164
239,501,112,165
239,498,114,164
238,501,114,167
239,502,114,169
239,503,116,167
238,506,114,165
238,505,116,169
238,506,114,164
238,508,113,163
238,506,113,163
238,513,111,158
238,513,111,158
237,515,111,158
238,517,109,154
238,521,105,153
238,518,106,154
237,515,106,156
237,517,103,153
237,518,105,156
237,517,107,160
237,520,103,152
237,519,103,152
237,522,102,147
235,524,101,145
234,525,101,144
231,532,99,143
233,530,100,142
231,534,98,140
230,539,98,139
230,536,98,137
231,532,97,137
232,532,96,134
232,539,93,134
231,537,92,134
231,537,92,133
232,540,92,132
232,542,90,129
233,538,91,128
233,542,90,128
234,535,90,123
235,545,90,129
236,543,90,126
235,541,90,123
237,544,90,124
236,541,92,124
238,540,91,118
239,540,90,118
242,542,89,116
243,542,88,118
245,541,89,119
247,543,89,121
246,540,88,114
246,539,91,118
245,541,93,122
245,542,94,120
241,547,94,118
243,545,95,124
241,549,95,119
240,550,96,124
238,550,99,125
239,548,100,123
237,550,100,124
238,550,98,127
235,550,100,124
235,550,101,127
234,549,103,125
231,550,104,124
229,550,106,126
231,551,105,131
231,552,106,127
231,548,107,127
231,547,108,136
231,547,110,140
233,546,110,141
228,548,112,144
227,548,113,141
225,548,115,140
220,550,117,141
228,547,115,139
226,549,115,144
225,550,117,149
224,551,119,148
223,553,120,151
226,551,121,151
225,552,121,149
221,555,124,153
224,552,122,150
230,551,120,151
229,554,119,149
228,554,121,148
226,556,122,148
226,559,122,147
228,558,119,145
223,563,120,150
226,562,119,147
229,561,119,146
225,563,123,148
217,566,125,147
215,566,127,148
209,570,128,149
208,571,127,149
202,573,131,150
198,574,131,151
199,572,131,152
200,572,131,155
191,576,131,153
195,572,129,153
196,572,127,152
191,574,127,153
191,576,123,151
190,573,123,151
192,573,122,151
192,572,121,149
188,574,120,148
178,578,119,145
181,579,117,144
166,585,118,148
163,586,120,147
160,585,121,148
159,584,122,146
158,584,123,145
156,583,124,148
156,583,123,148
145,588,128,157
146,586,125,156
148,588,126,157
146,591,124,154
146,588,123,158
141,592,128,155
140,591,127,156
140,592,128,156
138,593,129,154
138,592,128,155
134,595,132,154
132,594,135,157
129,595,134,156
131,595,132,156
130,596,134,153
127,600,133,151
127,599,132,151
129,601,130,150
132,600,129,151
130,601,130,149
132,600,127,152
133,602,125,150
133,602,122,150
135,603,123,149
136,602,121,148
137,604,119,148
137,606,120,143
139,605,122,146
140,608,121,143
139,611,119,139
138,614,118,136
142,613,116,135
140,618,119,132
141,620,118,131
141,617,116,131
139,623,116,128
141,625,114,126
138,631,115,121
139,625,113,123
138,632,112,119
136,633,110,115
140,634,108,113
137,638,106,110
135,639,106,110
136,634,99,118
134,638,107,113
126,644,105,109
124,644,103,107
122,642,101,109
118,647,99,105
112,652,98,101
112,651,98,100
105,639,101,120
107,658,97,94
104,662,98,95
101,664,97,93
101,662,97,93
97,667,95,93
96,672,94,95
92,661,98,116
96,674,90,93
92,663,96,112
90,665,94,110
89,667,92,107
91,667,91,106
115,645,89,104
183,605,89,105
194,611,88,104
212,597,89,105
216,576,90,106
253,563,88,104
303,522,88,104
374,459,88,104
372,436,87,103
378,435,92,97
380,474,95,95
382,469,97,97
382,474,97,97
383,469,98,97
384,474,95,95
383,472,96,96
387,474,95,94
383,476,94,93
383,474,95,93
383,473,96,95
385,474,94,93
385,473,95,94
385,475,93,92
385,475,94,92
387,474,92,91
387,474,92,92
388,472,92,91
387,475,93,89
389,473,93,90
388,474,92,89
389,473,91,88
391,474,89,86
390,476,89,85
392,471,90,88
391,473,90,87
393,474,89,87
390,472,89,87
391,472,91,88
390,472,91,88
390,475,89,87
389,474,90,86
391,475,89,87
391,473,89,87
391,474,89,87
390,476,87,85
392,474,87,85
393,472,88,87
393,474,87,85
392,474,86,85
393,475,87,86
391,476,87,84
394,476,86,85
395,474,86,85
390,475,87,86
392,472,89,87
392,476,87,86
392,474,87,85
391,476,85,83
394,477,85,84
391,477,85,83
393,474,88,86
394,472,88,87
394,478,87,86
393,476,87,85
392,476,87,86
394,474,87,86
393,476,87,86
394,477,86,84
394,475,87,86
392,475,87,86
390,477,89,85
391,475,88,86
392,477,86,84
394,475,87,85
392,476,87,85
395,476,87,85
393,476,86,84
392,475,87,85
394,476,88,86
392,475,87,85
394,474,87,87
393,474,89,87
391,475,88,86
392,475,90,87
393,474,89,87
396,477,87,87
392,474,88,86
394,476,86,86
393,474,87,86
394,476,86,84
395,477,85,83
393,477,85,82
394,476,86,85
393,476,86,84
394,475,86,86
394,475,86,84
394,476,86,84
394,476,86,84
392,477,86,83
395,474,88,87
391,475,89,87
390,477,89,85
394,476,88,84
392,478,89,85
394,476,89,84
393,476,88,84
396,475,88,85
391,478,88,83
394,477,88,84
394,476,89,86
393,477,89,85
394,476,89,85
393,476,90,86
392,477,87,85
392,477,89,86
393,476,88,85
394,478,88,85
393,478,88,85
394,477,87,86
393,475,89,87
395,476,87,85
394,474,87,85
395,475,88,86
394,474,88,87
393,474,90,88
393,474,90,87
393,473,90,88
392,473,91,88
391,474,90,87
391,473,91,87
394,475,89,85
393,475,88,85
394,473,89,86
392,473,91,87
390,473,91,87
393,473,89,87
393,472,90,86
392,475,88,85
393,474,89,85
395,475,86,84
397,475,85,84
395,476,83,82
397,476,83,81
396,474,84,82
396,476,83,81
396,474,85,82
396,473,86,85
394,475,85,83
396,474,84,82
396,475,86,84
395,474,86,84
397,475,84,82
397,474,83,83
397,477,83,81
397,477,82,81
397,476,83,82
397,475,84,83
395,473,86,85
393,475,86,85
393,474,86,83
396,477,84,82
395,476,85,81
397,476,83,81
398,476,83,81
398,477,82,80
397,478,82,79
398,475,83,81
398,476,83,81
397,475,85,82
395,476,85,82
397,479,83,80
401,477,84,82
397,475,85,81
397,477,84,80
398,477,84,81
396,476,85,80
397,478,84,80
396,477,85,81
397,477,85,81
396,475,88,84
394,473,90,85
392,475,91,86
392,474,91,86
391,472,91,85
391,475,89,85
392,472,91,86
394,473,90,86
394,475,89,86
391,475,89,86
392,474,90,86
392,475,91,87
392,475,90,87
393,475,90,86
392,472,93,89
391,475,91,87
391,474,92,86
393,475,91,87
394,474,92,89
392,474,90,87
393,475,90,86
394,473,89,84
394,475,89,85
394,473,90,85
392,475,89,84
393,474,90,86
394,476,88,85
394,472,89,84
393,476,88,84
395,474,88,83
393,475,89,83
392,474,90,85
394,474,91,86
392,475,91,86
391,473,94,88
389,474,93,88
391,474,92,87
390,473,94,88
389,471,96,89
387,472,94,88
392,472,94,89
389,474,93,87
386,474,93,87
388,475,93,88
390,475,92,87
389,472,94,87
389,473,94,88
389,472,93,88
390,473,93,88
389,472,93,88
392,474,91,88
392,473,91,87
393,472,91,86
393,470,92,87
392,471,90,85
391,470,92,86
391,469,92,86
390,468,92,87
392,465,93,89
390,464,94,89
393,463,94,90
390,463,95,90
392,465,94,90
391,465,93,87
392,465,95,90
390,465,95,88
392,466,94,89
395,463,94,89
393,464,94,87
394,463,93,88
395,462,93,88
397,463,92,86
395,462,93,87
396,463,93,87
398,463,93,87
398,464,91,87
397,464,92,86
395,465,93,87
396,463,94,87
395,463,94,87
394,463,94,87
395,464,92,86
394,464,94,86
394,467,92,85
397,464,93,85
397,465,91,82
400,466,88,82
401,467,88,81
400,468,88,81
400,470,85,80
398,467,88,82
400,469,86,81
398,467,88,82
402,468,87,81
401,469,87,81
401,469,85,79
400,469,86,80
399,468,88,81
399,467,89,82
398,467,89,81
397,465,91,83
396,469,90,84
397,470,90,84
396,468,91,84
399,467,90,83
397,470,89,82
398,467,90,83
397,469,88,81
399,468,89,81
398,470,88,82
397,467,91,83
396,465,91,83
397,465,91,84
397,467,92,85
397,468,90,83
397,469,91,84
397,468,90,83
398,467,92,84
398,466,93,84
398,466,91,83
400,466,90,82
399,465,90,82
399,466,90,82
402,465,90,82
401,464,92,83
400,463,90,82
399,462,90,81
401,464,90,81
400,464,89,80
400,462,91,82
399,462,89,80
401,463,91,82
400,462,90,82
401,461,90,82
400,460,89,82
398,461,91,83
399,463,91,82
400,462,89,81
400,464,90,80
404,465,76,82
398,465,90,80
397,464,92,81
396,463,95,82
396,465,93,81
396,465,94,82
394,465,94,82
394,468,95,83
393,468,96,83
394,468,97,83
394,466,96,83
394,468,97,84
393,468,98,84
393,468,99,84
393,467,99,85
393,466,98,85
394,465,102,87
393,465,103,88
393,461,102,88
396,465,99,85
394,469,96,84
394,463,98,85
393,465,100,85
394,467,99,85
396,467,98,85
394,469,98,86
396,466,98,87
395,467,99,87
395,467,100,89
394,465,101,89
391,463,100,89
392,462,102,91
390,463,102,92
389,462,101,92
390,463,103,93
391,461,102,93
389,461,102,94
388,462,101,92
389,462,104,95
387,463,104,96
389,465,104,95
390,464,104,95
387,465,101,93
391,463,101,93
391,464,100,92
391,464,100,91
389,466,101,94
385,463,103,95
384,465,99,93
386,464,101,92
386,463,103,94
383,466,102,96
384,466,102,93
385,464,104,92
387,465,104,93
385,466,102,93
386,467,103,93
383,465,101,93
384,467,101,93
385,466,106,97
383,464,103,95
381,467,101,96
382,467,102,98
382,466,104,98
383,468,102,95
382,466,102,96
382,466,101,95
383,465,102,97
382,469,100,98
382,469,91,99
381,465,101,100
383,470,100,105
385,472,98,106
387,479,91,98
384,471,98,107
384,473,98,110
384,472,99,109
386,472,98,108
386,477,95,107
387,479,94,108
387,477,94,104
388,479,91,102
390,475,93,105
387,479,92,103
388,482,90,103
384,489,88,93
385,485,89,100
386,486,90,102
384,486,91,102
387,484,91,104
388,487,88,101
383,491,85,97
385,491,85,99
387,492,84,100
386,493,82,98
385,496,82,97
386,497,80,95
385,500,77,92
387,502,76,92
384,505,74,89
385,504,75,90
384,506,75,92
382,505,77,92
380,506,78,90
381,510,76,90
382,514,74,89
383,511,76,89
380,514,75,87
379,515,75,87
381,513,78,92
382,515,78,92
382,515,78,91
382,516,80,93
381,519,78,90
383,518,79,90
380,521,77,88
379,520,77,87
381,520,78,91
382,520,77,92
380,524,77,91
379,525,78,92
378,528,77,93
376,530,78,94
372,530,79,93
369,530,79,94
367,530,81,97
366,528,83,97
366,533,82,97
363,539,81,97
362,531,85,97
361,533,87,101
357,533,88,100
357,536,88,101
352,538,88,100
350,541,88,99
349,539,89,100
347,537,92,101
346,537,93,102
344,537,93,102
341,536,93,102
339,535,93,102
337,535,95,103
336,535,97,102
336,538,96,103
332,539,98,102
319,545,99,102
310,548,100,99
300,552,98,97
299,552,97,96
299,556,99,101
300,552,99,101
295,556,97,100
298,556,98,101
295,556,96,99
292,558,98,101
294,556,100,101
292,560,100,103
294,557,102,104
290,556,101,104
294,554,103,106
290,557,104,107
286,560,102,107
285,562,104,107
280,562,106,109
279,561,108,112
278,561,108,111
281,561,111,113
272,562,109,112
271,562,108,114
265,565,107,112
271,566,108,115
269,567,107,119
258,571,110,121
255,575,114,123
249,578,114,119
247,579,114,120
240,579,114,119
247,573,117,121
223,582,111,117
204,588,109,114
203,588,109,111
201,586,108,111
200,585,110,112
201,587,115,116
194,586,116,116
195,587,116,115
191,589,118,115
192,587,119,118
188,589,117,116
190,589,120,118
187,590,119,120
188,590,120,124
185,593,120,127
178,594,121,126
179,594,119,126
176,597,123,130
167,600,121,126
167,602,125,130
169,602,128,133
166,603,127,127
164,606,126,126
165,607,128,127
160,609,123,124
161,608,124,125
159,610,122,124
157,612,122,123
156,613,122,124
153,617,120,121
152,619,121,123
152,620,118,120
151,623,116,120
149,626,118,118
145,626,119,117
145,626,119,118
142,631,120,116
138,632,120,116
140,635,118,114
141,635,119,115
135,636,118,114
134,637,120,115
132,640,116,114
130,640,119,114
131,639,121,116
128,640,121,114
130,640,122,115
127,641,120,112
126,640,122,114
129,641,121,115
126,644,116,110
125,642,117,111
123,644,117,109
132,637,121,115
130,639,122,115
127,642,118,111
130,641,118,110
130,642,119,111
127,645,116,109
130,645,117,108
131,644,120,110
132,643,121,111
134,645,119,108
134,646,116,105
136,645,116,105
136,645,119,107
134,646,118,107
132,646,118,107
138,645,121,108
139,643,122,109
132,646,119,107
126,651,114,103
127,649,117,105
130,648,118,105
127,650,116,103
130,649,117,104
130,648,116,103
124,652,112,100
125,651,114,101
121,654,111,98
128,650,114,101
126,650,114,101
123,649,113,99
119,652,110,98
119,651,111,99
110,653,109,97
111,654,110,96
111,652,111,99
107,652,111,98
106,652,109,99
105,651,109,98
105,649,110,99
105,649,109,98
106,648,112,102
106,648,114,101
104,647,112,101
108,646,118,102
108,647,118,103
102,648,113,102
102,649,112,101
109,648,117,101
103,648,115,102
106,649,117,103
110,649,120,105
112,649,119,105
119,649,120,106
115,651,116,104
114,653,117,104
120,650,117,106
121,651,116,106
123,651,115,103
122,653,111,102
125,651,113,104
125,652,111,102
134,650,114,102
129,655,109,99
133,654,110,99
137,655,111,98
136,657,110,96
138,654,112,97
138,653,114,99
133,657,112,98
130,659,110,95
149,648,117,103
147,651,117,102
142,654,117,102
146,649,121,105
142,651,121,104
141,650,119,103
138,650,121,105
138,652,120,105
139,651,122,105
147,651,120,104
136,658,120,101
133,660,118,99
140,659,116,99
144,662,115,98
145,663,113,97
148,664,111,94
148,667,109,94
152,664,108,94
151,663,107,94
151,662,105,93
146,664,106,91
148,664,104,93
147,662,103,92
152,662,103,95
152,663,101,95
153,659,103,95
152,662,103,96
146,661,104,94
146,659,104,94
149,657,104,95
153,659,104,96
157,657,103,97
153,656,105,96
153,658,102,93
