133,22,145,91
130,24,146,89
127,25,148,90
124,27,150,92
123,27,151,96
123,31,155,94
125,33,155,96
128,36,155,97
131,40,156,98
134,44,157,99
139,50,157,99
146,56,154,99
152,61,156,102
157,70,156,102
165,80,154,101
171,86,157,103
179,96,157,102
187,105,157,101
193,112,158,102
197,119,159,102
198,121,158,101
205,131,160,100
205,134,163,99
204,134,163,99
206,138,161,98
206,140,161,99
207,139,159,99
203,143,160,99
205,143,158,99
204,144,156,99
207,145,153,98
206,145,156,96
211,145,153,97
211,139,153,98
212,140,152,98
210,138,151,96
205,136,147,94
204,136,148,94
201,134,148,94
200,131,144,94
200,130,144,94
199,129,144,93
197,129,141,93
192,126,141,93
189,122,140,95
185,119,136,94
185,118,134,92
185,119,135,91
188,124,137,95
196,132,139,99
201,146,139,96
207,157,140,96
207,163,143,91
208,161,141,92
208,157,144,92
212,152,145,93
213,150,150,92
216,151,149,96
218,156,147,97
217,163,147,96
213,162,148,95
207,161,150,93
202,156,147,94
200,154,143,93
200,153,142,92
201,152,142,92
204,153,139,91
208,153,140,90
210,155,138,89
210,154,136,89
212,156,134,88
213,156,135,88
215,156,135,88
217,155,136,87
218,152,136,88
216,150,137,90
214,145,139,90
213,139,140,93
213,133,139,91
216,126,138,91
219,121,139,87
222,115,139,86
224,112,141,84
225,110,144,83
230,109,146,82
237,111,144,86
239,116,148,88
240,118,147,89
240,120,147,86
240,123,147,87
242,126,147,89
244,130,147,88
241,133,154,91
243,137,154,94
243,144,158,96
244,150,158,97
240,155,162,97
234,157,167,95
230,156,166,96
228,154,168,97
228,152,169,98
230,150,165,96
230,146,167,96
231,141,165,97
229,138,165,96
228,137,163,94
229,136,161,93
228,136,163,95
228,135,165,97
230,136,163,96
231,136,165,94
234,136,164,94
235,137,164,93
236,138,164,93
237,140,165,93
236,141,166,94
235,141,167,97
232,144,166,94
228,144,170,97
225,144,170,98
222,145,167,97
220,145,168,97
219,146,166,98
219,148,165,98
218,149,165,98
217,149,168,99
217,149,170,100
217,149,169,100
220,147,166,99
219,146,167,101
