658.000000,352.000000,50.000000,63.000000
655.562195,353.774536,51.000000,64.000000
648.332397,356.544189,51.000000,64.000000
640.501648,357.327606,51.000000,64.000000
631.316406,359.288025,51.000000,64.000000
625.084290,360.604706,51.000000,64.000000
619.880798,361.394745,51.000000,64.000000
616.239868,361.152802,51.000000,64.000000
614.614075,360.451904,51.000000,64.000000
613.382385,360.919250,51.000000,64.000000
613.475159,364.117126,50.000000,62.745098
608.296143,366.086334,50.000000,62.745098
602.393982,367.214264,50.000000,62.745098
599.711365,367.604858,50.000000,62.745098
601.827393,367.494263,50.000000,62.745098
604.682678,366.368652,50.000000,62.745098
604.065125,364.458130,50.000000,62.745098
601.047668,362.323730,50.000000,62.745098
600.460754,359.086884,51.000000,64.000000
602.195068,356.805054,51.000000,64.000000
603.267822,356.199951,51.000000,64.000000
605.102112,354.986633,51.000000,64.000000
606.612793,356.120300,50.000000,62.745098
607.403137,355.669312,51.000000,64.000000
608.953064,356.380371,51.000000,64.000000
608.593018,355.514954,52.020000,65.279999
609.072021,355.872803,52.020000,65.279999
608.579407,356.777191,52.020000,65.279999
608.898926,357.815918,52.020000,65.279999
609.252441,358.695221,53.060398,66.585602
609.953552,360.838104,53.060398,66.585602
611.443970,361.365479,54.121609,67.917313
613.626404,363.643768,54.121609,67.917313
614.722107,364.777283,55.204041,69.275658
615.809143,366.851349,55.204041,69.275658
617.061523,368.469757,55.204041,69.275658
617.680298,369.037109,56.308121,70.661171
618.279541,369.836761,56.308121,70.661171
618.532776,368.887512,57.434284,72.074394
621.033264,369.108063,57.434284,72.074394
624.403137,367.574005,58.582970,73.515884
625.456665,367.122009,58.582970,73.515884
626.207275,366.924072,58.582970,73.515884
625.750793,366.761169,58.582970,73.515884
624.331421,367.080841,58.582970,73.515884
624.146545,368.539825,57.434284,72.074394
623.544678,368.985291,57.434284,72.074394
624.713013,369.378815,56.308121,70.661171
627.977234,368.386078,56.308121,70.661171
628.417358,364.171234,57.434284,72.074394
629.310913,360.494568,57.434284,72.074394
629.837646,357.162720,57.434284,72.074394
630.574280,352.696594,57.434284,72.074394
630.752991,348.518555,57.434284,72.074394
631.046875,343.942566,57.434284,72.074394
632.103455,340.311188,56.308121,70.661171
632.131042,335.182953,56.308121,70.661171
631.892273,330.605225,56.308121,70.661171
631.176697,326.522766,56.308121,70.661171
629.658875,322.842163,56.308121,70.661171
627.686340,318.775360,56.308121,70.661171
624.645142,316.332458,56.308121,70.661171
621.042725,313.689880,56.308121,70.661171
616.359558,309.630646,57.434284,72.074394
614.647461,308.394958,57.434284,72.074394
612.982971,305.086914,57.434284,72.074394
610.481384,300.674286,57.434284,72.074394
607.029968,296.913239,56.308121,70.661171
605.189453,291.811920,56.308121,70.661171
604.027893,285.859894,56.308121,70.661171
603.765381,279.884521,56.308121,70.661171
604.169128,275.624512,56.308121,70.661171
603.042908,274.092621,56.308121,70.661171
599.934143,270.411804,57.434284,72.074394
599.660767,270.864258,56.308121,70.661171
599.883972,270.313293,56.308121,70.661171
599.938293,270.810455,56.308121,70.661171
601.199890,271.225800,56.308121,70.661171
604.336121,272.248718,56.308121,70.661171
607.389343,272.774323,56.308121,70.661171
609.496826,272.601685,56.308121,70.661171
611.644287,272.542084,56.308121,70.661171
613.105408,271.787872,56.308121,70.661171
612.987183,269.052551,57.434284,72.074394
614.724426,269.222229,56.308121,70.661171
615.949158,268.497559,56.308121,70.661171
616.551025,267.268188,56.308121,70.661171
617.858459,265.296722,56.308121,70.661171
618.034790,263.793243,56.308121,70.661171
618.743652,262.036102,56.308121,70.661171
619.483032,261.259949,56.308121,70.661171
619.401062,261.033234,56.308121,70.661171
619.328064,260.373566,56.308121,70.661171
619.494263,259.711029,56.308121,70.661171
620.536377,258.405060,56.308121,70.661171
621.850525,258.254700,56.308121,70.661171
622.037292,257.617462,56.308121,70.661171
623.534973,257.093781,56.308121,70.661171
627.163452,256.453552,56.308121,70.661171
630.277405,256.767273,56.308121,70.661171
634.542175,255.599518,57.434284,72.074394
642.009583,256.756226,57.434284,72.074394
653.725098,258.955414,57.434284,72.074394
665.463318,263.911835,57.434284,72.074394
