252.000000,188.000000,22.000000,19.000000
250.105774,190.435562,23.000000,20.000000
248.477814,191.223572,23.000000,20.000000
249.137909,190.501740,23.000000,20.000000
249.522583,191.506393,23.000000,20.000000
251.365906,190.492767,23.000000,20.000000
253.336639,189.151596,23.000000,20.000000
252.633484,191.118637,21.673414,18.846447
248.541763,190.618591,20.831808,18.114616
250.787216,193.996262,20.831808,18.114616
252.616531,202.975662,21.248446,18.476908
249.830368,202.468109,20.831808,18.114616
247.554703,201.688873,20.831808,18.114616
245.672684,201.212845,20.831808,18.114616
242.692535,200.075439,20.831808,18.114616
236.911667,199.831711,21.248446,18.476908
229.168503,188.593384,21.248446,18.476908
229.056122,189.168991,22.106882,19.223375
225.344238,189.670517,21.673414,18.846447
221.926270,189.980164,21.673414,18.846447
217.883789,189.409622,22.106882,19.223375
215.819931,187.901459,21.673414,18.846447
211.127106,187.731079,21.248446,18.476908
208.765335,184.491791,20.831808,18.114616
205.274155,182.784500,20.831808,18.114616
202.491974,183.016525,20.831808,18.114616
198.974686,181.050430,20.831808,18.114616
192.505417,181.401306,20.423342,17.759428
186.895889,181.563644,20.831808,18.114616
180.985886,182.433899,21.248446,18.476908
179.924530,181.455246,20.831808,18.114616
178.683365,181.585373,20.831808,18.114616
178.519180,181.471268,20.831808,18.114616
178.270447,181.627625,20.831808,18.114616
174.964264,182.028336,20.831808,18.114616
169.697647,181.923386,20.831808,18.114616
162.122116,183.529144,20.831808,18.114616
151.442886,186.533829,20.831808,18.114616
147.578705,189.179291,20.831808,18.114616
136.974747,193.073517,20.423342,17.759428
123.079529,198.784393,20.423342,17.759428
114.128517,205.300232,20.831808,18.114616
113.581444,206.936874,20.831808,18.114616
115.384521,210.150909,20.831808,18.114616
121.782860,213.345978,20.831808,18.114616
129.160660,215.695251,20.831808,18.114616
135.776398,215.405823,20.831808,18.114616
148.425598,217.519485,20.831808,18.114616
148.425598,217.519485,20.831808,18.114616
163.386490,226.129517,20.831808,18.114616
172.072815,231.096878,20.831808,18.114616
179.091812,236.014816,20.831808,18.114616
189.495956,240.998596,20.831808,18.114616
200.617340,242.120743,20.831808,18.114616
210.654251,244.679001,20.831808,18.114616
218.754303,248.144287,20.831808,18.114616
224.893433,250.232178,20.831808,18.114616
230.840195,253.676056,20.831808,18.114616
234.335114,254.755676,20.831808,18.114616
238.629105,255.039307,20.831808,18.114616
243.918610,249.855530,20.831808,18.114616
249.774979,246.139023,20.831808,18.114616
250.491226,242.711182,20.831808,18.114616
257.131622,237.695999,20.831808,18.114616
266.569519,229.205536,20.831808,18.114616
275.710236,222.388229,20.831808,18.114616
275.192627,217.764191,20.831808,18.114616
273.423218,216.265900,20.831808,18.114616
273.423218,216.265900,20.831808,18.114616
273.423218,216.265900,20.831808,18.114616
273.423218,216.265900,20.831808,18.114616
273.423218,216.265900,20.831808,18.114616
261.061951,211.462570,20.831808,18.114616
252.167709,218.163239,20.831808,18.114616
245.365997,220.531433,20.831808,18.114616
241.987701,219.230911,20.831808,18.114616
226.995926,218.755600,20.831808,18.114616
217.859512,218.381241,20.831808,18.114616
211.993210,216.687271,20.831808,18.114616
210.547440,214.179871,20.831808,18.114616
210.547440,214.179871,20.831808,18.114616
210.247879,210.312332,20.831808,18.114616
205.022980,210.469681,20.831808,18.114616
198.931885,210.613312,20.831808,18.114616
198.914948,213.131088,20.831808,18.114616
200.453995,215.509384,20.831808,18.114616
200.677017,218.339600,20.831808,18.114616
198.449295,221.783401,20.831808,18.114616
198.120346,223.863449,20.831808,18.114616
192.749939,224.217987,20.831808,18.114616
185.655151,222.562164,20.831808,18.114616
176.883774,224.838547,20.831808,18.114616
170.104630,223.852341,20.831808,18.114616
163.425064,220.569336,20.831808,18.114616
162.041946,217.872604,20.831808,18.114616
162.400482,216.974655,20.831808,18.114616
160.739304,214.585541,20.831808,18.114616
155.197556,214.513443,20.831808,18.114616
154.410889,213.711411,20.831808,18.114616
154.914551,215.613129,20.831808,18.114616
153.135086,214.992844,20.831808,18.114616
148.931885,214.313156,20.831808,18.114616
149.179688,212.914001,20.831808,18.114616
150.758133,210.976608,20.831808,18.114616
148.690857,207.605759,20.831808,18.114616
142.791229,208.394226,20.831808,18.114616
142.304932,209.749466,20.831808,18.114616
142.485123,208.257751,20.831808,18.114616
144.216934,208.030045,20.831808,18.114616
144.700241,210.201035,20.831808,18.114616
139.073441,209.701157,20.831808,18.114616
134.766144,210.774246,20.831808,18.114616
134.766144,210.774246,20.831808,18.114616
132.548965,211.705063,20.831808,18.114616
132.141144,211.213913,20.831808,18.114616
128.754578,217.282059,20.831808,18.114616
125.300575,217.565369,20.831808,18.114616
125.023033,218.908646,20.831808,18.114616
123.355675,220.908554,20.831808,18.114616
115.933884,224.680435,20.831808,18.114616
105.818520,228.668167,20.831808,18.114616
95.424118,243.740997,20.831808,18.114616
92.336411,259.939880,20.831808,18.114616
92.613853,268.022827,20.831808,18.114616
92.320534,260.613953,20.831808,18.114616
97.729507,259.472595,20.831808,18.114616
96.324806,260.485352,20.831808,18.114616
97.929901,259.965424,20.831808,18.114616
97.761200,258.148865,20.831808,18.114616
92.656876,259.717438,20.831808,18.114616
90.376656,258.146606,20.831808,18.114616
88.767448,258.453491,20.831808,18.114616
87.021103,258.927307,20.831808,18.114616
87.766876,261.151917,20.831808,18.114616
92.890564,259.515656,20.831808,18.114616
94.696701,262.035919,20.831808,18.114616
93.988686,263.277008,20.831808,18.114616
94.060631,264.304016,20.831808,18.114616
94.348129,265.018127,20.831808,18.114616
96.914383,266.208740,20.831808,18.114616
