561	311	22	51
557	311	22	51
553	311	22	51
550	312	22	52
546	313	22	52
541	314	22	52
538	314	23	54
533	315	23	54
529	316	23	54
525	315	22	52
520	316	22	52
516	316	22	52
514	317	22	52
510	318	22	52
505	317	22	52
504	317	21	49
501	317	21	49
497	316	21	49
495	317	21	49
492	318	21	49
487	319	21	49
486	320	21	49
482	320	21	49
478	319	21	49
476	319	21	49
473	318	21	49
470	319	21	49
468	320	21	49
465	319	21	49
460	319	21	49
458	319	21	49
455	318	21	49
452	317	21	49
449	317	22	51
448	317	22	51
446	317	22	51
445	317	21	49
443	317	21	49
438	318	21	49
435	319	21	49
433	321	21	49
430	320	21	49
428	319	21	49
425	319	21	49
419	319	21	49
418	320	20	48
416	321	20	48
412	323	20	48
411	324	19	46
406	325	19	46
401	327	19	46
399	327	20	48
397	327	20	48
393	327	20	48
391	327	21	49
387	328	21	49
383	329	21	49
380	330	22	52
376	331	22	52
371	331	22	52
368	330	22	53
364	330	22	53
360	330	22	53
357	332	21	50
353	332	21	50
348	334	21	50
346	332	22	53
340	332	22	53
337	331	22	53
335	332	21	50
333	332	21	50
329	332	21	50
326	331	22	53
324	333	22	53
318	333	22	53
316	333	21	50
312	332	21	50
308	332	21	50
306	331	21	49
303	331	21	49
300	331	21	49
298	330	21	49
295	330	21	49
291	330	21	49
290	330	20	48
287	330	20	48
284	328	20	48
281	329	19	46
279	328	19	46
276	328	19	46
275	327	19	45
273	329	19	45
269	328	19	45
268	329	19	45
264	331	19	45
259	330	19	45
256	331	19	46
254	332	19	46
249	331	19	46
248	330	19	46
245	331	19	46
240	332	19	46
238	331	19	44
234	331	19	44
230	330	19	44
228	330	18	42
225	329	18	42
222	329	18	42
221	330	17	41
218	330	17	41
213	331	17	41
211	332	17	39
207	331	17	39
203	332	17	39
200	331	17	41
197	330	17	41
193	332	17	41
191	331	17	41
186	330	17	41
183	330	17	41
181	329	18	41
177	328	18	41
175	328	18	41
172	328	18	42
168	328	18	42
164	329	18	42
162	330	18	41
158	329	18	41
154	330	18	41
153	330	18	42
149	330	18	42
145	328	18	42
142	329	19	44
138	329	19	44
134	329	19	44
133	329	18	43
129	328	18	43
126	328	18	43
124	327	18	41
121	327	18	41
116	327	18	41
114	327	18	43
110	328	18	43
106	328	18	43
104	328	18	42
100	327	18	42
96	327	18	42
94	326	19	44
92	326	19	44
88	326	19	44
86	325	19	46
83	324	19	46
79	323	19	46
77	322	20	48
75	321	20	48
73	321	20	48
71	319	21	49
68	319	21	49
65	319	21	49
64	319	21	49
61	318	21	49
58	319	21	49
55	319	22	52
52	319	22	52
48	318	22	52
47	318	21	50
45	317	21	50
44	317	21	50
43	317	21	49
41	316	21	49
40	316	21	49
40	315	21	49
38	315	21	49
38	316	21	49
37	318	20	47
38	318	20	47
36	318	20	47
38	318	19	45
38	318	19	45
37	319	19	45
37	320	20	47
38	319	20	47
38	319	20	47
36	319	20	48
37	319	20	48
36	319	20	48
37	318	20	48
37	318	20	48
38	318	20	48
36	320	19	46
37	321	19	46
36	320	19	46
35	319	20	48
35	319	20	48
34	319	20	48
33	318	21	49
33	317	21	49
33	317	21	49
34	317	20	48
34	317	20	48
33	317	20	48
34	317	20	47
34	317	20	47
34	317	20	47
35	317	20	47
35	317	20	47
33	316	20	47
34	316	20	48
34	316	20	48
34	316	20	48
33	315	21	49
33	315	21	49
33	315	21	49
33	314	21	49
33	315	21	49
32	315	21	49
33	314	21	50
34	314	21	50
34	315	21	50
34	316	21	49
33	315	21	49
34	316	21	49
35	316	21	50
35	314	21	50
34	315	21	50
34	316	21	49
34	315	21	49
34	316	21	49
34	316	21	49
34	315	21	49
34	316	21	49
34	316	21	49
35	315	21	49
35	316	21	49
33	316	21	49
35	315	21	49
34	315	21	49
34	314	21	50
35	314	21	50
35	314	21	50
33	314	21	50
34	314	21	50
35	314	21	50
34	312	22	53
33	312	22	53
33	312	22	53
33	314	21	50
33	314	21	50
33	314	21	50
33	314	21	49
33	314	21	49
33	314	21	49
33	314	21	49
33	314	21	49
33	314	21	49
34	314	21	49
35	314	21	49
35	314	21	49
34	314	21	49
34	314	21	49
34	314	21	49
34	314	21	50
35	313	21	50
35	313	21	50
34	315	21	49
35	314	21	49
35	313	21	49
34	313	21	49
34	313	21	49
34	313	21	49
34	314	21	49
34	314	21	49
35	313	21	49
36	313	21	49
36	314	21	49
35	315	21	49
34	314	22	52
34	313	22	52
33	313	22	52
33	313	22	53
34	314	22	53
33	315	22	53
32	316	22	52
32	316	22	52
31	317	22	52
32	319	21	50
32	321	21	50
31	321	21	50
31	323	21	50
30	324	21	50
30	323	21	50
30	322	22	53
30	323	22	53
29	323	22	53
30	323	21	50
30	323	21	50
29	324	21	50
29	323	21	50
28	323	21	50
28	323	21	50
27	321	22	52
27	321	22	52
26	320	22	52
25	319	23	54
25	318	23	54
24	317	23	54
23	317	22	53
22	315	22	53
20	314	22	53
19	313	22	53
17	312	22	53
17	312	22	53
16	313	23	54
16	313	23	54
14	312	23	54
13	312	24	56
11	313	24	56
11	313	24	56
10	311	24	57
9	311	24	57
9	312	24	57
7	313	25	58
7	313	25	58
6	312	25	58
8	314	24	56
8	315	24	56
6	314	24	56
6	314	23	54
5	315	23	54
5	316	23	54
6	316	22	53
7	315	22	53
5	315	22	53
4	314	23	55
3	315	23	55
3	315	23	55
3	313	24	57
4	313	24	57
3	313	24	57
1	313	25	58
1	313	25	58
1	313	25	58
2	313	24	56
1	313	24	56
0	312	24	56
-2	311	25	58
-4	310	25	58
