180	79	37	114
180	82	37	114
180	86	37	114
180	92	37	114
178	93	37	114
179	93	37	114
177	95	35	109
177	96	35	109
173	96	35	109
173	99	34	105
170	102	34	105
167	105	34	105
164	105	35	109
160	103	35	109
159	102	35	109
160	98	36	111
158	95	36	111
158	93	36	111
159	92	37	114
160	93	37	114
162	95	37	114
164	98	35	109
166	99	35	109
165	97	35	109
167	97	35	109
168	96	35	109
169	96	35	109
170	93	37	114
173	92	37	114
173	91	37	114
172	89	38	118
171	90	38	118
171	89	38	118
169	89	37	116
170	87	37	116
169	85	37	116
168	85	37	114
170	85	37	114
166	85	37	114
167	86	37	116
165	87	37	116
164	86	37	116
163	88	36	111
161	87	36	111
158	85	36	111
156	83	36	111
151	82	36	111
149	84	34	107
150	84	36	111
146	88	37	114
146	93	37	114
145	93	38	118
144	89	40	123
142	88	41	128
140	84	42	130
140	81	43	133
146	84	41	128
153	86	40	123
157	88	39	120
162	85	39	120
166	87	37	116
166	86	37	116
167	84	37	116
169	79	38	118
171	78	38	118
174	79	38	118
175	76	40	123
175	79	40	123
175	81	40	123
176	83	38	118
177	82	38	118
177	81	38	118
178	82	36	113
178	82	36	113
178	83	36	113
178	84	37	116
178	86	37	116
175	89	37	116
163	93	36	111
161	93	36	111
162	91	36	111
159	86	37	116
160	83	37	116
160	82	37	116
162	80	39	120
164	80	39	120
167	80	39	120
170	78	39	120
172	79	39	120
173	76	39	120
175	75	38	118
179	75	38	118
182	75	38	118
182	72	40	123
183	76	40	123
184	80	40	123
184	84	38	118
183	83	38	118
183	83	38	118
180	80	38	118
181	80	38	118
180	79	38	118
180	75	40	123
178	74	40	123
179	74	40	123
178	76	39	120
180	74	39	120
176	71	39	120
173	64	39	120
172	62	39	120
170	59	39	120
166	53	40	125
162	53	40	125
159	53	40	125
156	58	40	125
153	63	40	125
152	66	40	125
152	68	40	123
150	71	40	123
148	74	40	123
150	71	41	128
155	72	41	128
155	73	41	128
159	77	40	123
163	78	40	123
165	77	40	123
168	81	38	118
170	82	38	118
171	79	38	118
173	79	39	120
175	81	39	120
177	85	39	120
177	87	40	125
178	88	40	125
179	91	40	125
179	94	40	125
181	99	40	125
181	99	40	125
181	98	40	125
181	99	40	125
179	103	40	125
180	106	40	123
180	105	40	123
179	103	40	123
180	102	40	123
179	100	40	123
178	98	40	123
180	93	41	128
180	92	41	128
179	93	41	128
181	95	40	123
181	92	40	123
181	88	40	123
181	86	40	123
180	84	40	123
179	82	40	123
179	77	40	125
176	75	40	125
175	76	40	125
173	76	42	130
175	78	42	130
179	76	42	130
183	79	40	125
185	77	40	125
185	77	40	125
184	76	41	128
185	77	41	128
185	79	41	128
186	84	40	125
187	85	40	125
187	86	40	125
186	86	41	128
186	85	41	128
185	84	41	128
182	83	43	133
179	84	43	133
181	86	43	133
181	89	41	128
179	88	41	128
178	88	41	128
179	85	42	130
180	84	42	130
181	83	42	130
179	87	40	125
172	90	40	125
173	89	40	125
166	84	42	130
165	80	42	130
164	78	42	130
164	77	43	133
166	75	43	133
171	70	43	133
175	74	41	128
175	76	41	128
178	79	41	128
183	80	42	130
184	77	42	130
188	74	42	130
188	73	41	128
186	73	41	128
185	74	41	128
187	80	40	123
191	85	40	123
196	88	40	123
194	85	41	128
197	85	41	128
197	85	41	128
197	84	42	130
197	87	42	130
198	91	42	130
201	97	40	125
205	97	40	125
202	100	40	125
200	100	40	125
199	103	40	125
195	105	40	125
190	106	42	130
188	107	42	130
184	109	42	130
183	112	43	133
182	115	43	133
182	114	43	133
181	113	41	128
180	108	41	128
178	104	41	128
178	97	43	133
176	93	43	133
172	89	43	133
170	87	45	138
170	88	45	138
169	88	45	138
166	89	44	136
166	88	44	136
166	85	44	136
166	83	43	133
162	79	43	133
157	74	43	133
155	70	43	133
156	69	43	133
165	73	43	133
166	73	45	138
173	75	45	138
178	73	45	138
177	71	46	144
175	69	46	144
176	70	46	144
175	73	45	138
177	74	45	138
176	78	45	138
179	82	46	141
180	84	46	141
181	83	46	141
185	82	46	141
186	84	46	141
186	86	46	141
184	90	44	136
185	91	44	136
186	94	44	136
188	94	46	141
191	96	46	141
192	97	46	141
192	96	46	144
192	96	46	144
189	97	46	144
179	104	46	141
175	110	46	141
175	112	46	141
172	108	46	141
172	107	46	141
172	103	46	141
169	102	46	141
168	98	46	141
168	95	46	141
169	96	44	136
165	100	44	136
161	101	44	136
157	98	46	141
156	97	46	141
156	97	46	141
153	91	46	144
151	93	46	144
152	94	46	144
152	99	45	138
157	102	45	138
158	105	45	138
159	106	45	138
161	104	45	138
161	105	45	138
157	100	46	141
156	99	46	141
156	101	46	141
156	104	45	138
156	107	45	138
155	109	45	138
155	113	43	133
154	115	43	133
154	115	43	133
157	112	43	133
159	111	43	133
157	111	43	133
156	113	43	133
155	111	43	133
154	110	43	133
151	109	44	136
148	105	44	136
144	102	44	136
140	96	46	141
