196	51	139	194
196	51	139	194
196	48	139	194
193	44	144	201
193	44	144	201
193	44	144	201
193	44	144	201
193	44	144	201
193	41	144	201
193	41	144	201
190	41	144	201
190	41	144	201
184	34	150	209
184	34	150	209
181	31	150	209
179	32	153	214
176	29	153	214
176	29	153	214
176	33	147	205
176	30	147	205
173	30	147	205
172	25	150	209
169	28	150	209
169	25	150	209
169	25	150	209
169	25	150	209
172	28	150	209
172	28	150	209
172	31	150	209
169	25	150	209
169	21	156	218
172	21	156	218
175	21	156	218
173	15	159	222
180	16	159	222
187	16	159	222
191	8	166	231
198	10	166	231
205	10	166	231
212	10	166	231
212	10	166	231
215	13	166	231
222	10	166	231
229	12	166	231
232	15	166	231
240	7	172	241
243	6	172	241
254	10	172	241
258	10	172	241
259	10	172	241
262	17	172	241
286	24	179	250
279	49	179	250
286	64	179	250
294	55	187	261
291	59	187	261
283	59	187	261
281	61	190	266
284	57	190	266
285	61	190	266
292	58	183	255
292	62	183	255
289	66	183	255
284	70	183	255
281	70	183	255
277	70	183	255
273	73	190	266
273	77	190	266
265	85	190	266
257	88	198	277
265	79	198	277
261	92	198	277
261	81	206	288
257	82	206	288
257	82	206	288
252	82	206	288
253	86	206	288
278	56	206	288
280	57	210	294
280	61	210	294
275	65	210	294
274	67	214	299
274	67	214	299
282	71	214	299
280	77	219	305
280	77	219	305
285	77	219	305
289	77	219	305
289	77	219	305
289	77	219	305
282	79	223	312
282	79	223	312
287	79	223	312
289	77	219	305
285	73	219	305
285	73	219	305
286	72	228	318
286	72	228	318
286	77	228	318
286	75	237	331
286	75	237	331
286	75	237	331
291	75	237	332
291	70	237	332
291	70	237	332
286	72	228	319
290	71	228	319
291	71	228	319
286	70	237	331
286	70	237	331
286	70	237	331
286	70	237	331
286	70	237	331
286	70	237	331
288	73	233	325
288	73	233	325
284	73	233	325
288	75	224	312
288	75	224	312
288	75	224	312
288	68	233	325
288	68	233	325
288	68	233	325
291	71	228	319
