136	35	52	182
131	33	52	182
129	30	52	182
127	26	53	185
123	21	53	185
123	21	53	185
117	16	55	193
114	23	53	185
121	20	53	185
120	19	53	185
120	23	50	178
122	25	53	185
122	33	50	178
127	35	50	178
134	38	49	174
140	37	50	178
146	37	49	171
147	34	50	178
145	27	53	185
142	30	50	178
145	28	53	185
148	35	50	178
149	30	49	171
154	34	47	164
154	31	46	161
153	32	47	164
153	40	47	164
152	21	47	164
153	14	48	168
155	14	46	161
160	10	44	155
159	6	45	158
163	3	43	152
161	0	44	155
166	5	42	149
161	-6	41	143
163	-10	42	149
160	-13	44	155
162	-14	44	155
164	-12	42	149
173	-9	41	146
175	-5	41	143
177	-1	40	140
173	0	39	137
182	11	40	140
177	0	39	137
174	-13	38	135
174	-7	37	129
174	-3	37	129
175	3	35	124
176	7	35	124
178	12	34	120
179	16	34	120
180	20	34	120
181	27	33	117
182	34	33	117
186	49	34	122
187	56	33	117
187	61	33	117
186	69	33	117
188	80	32	113
186	88	32	115
187	97	32	115
181	103	34	120
181	105	33	117
197	104	34	120
189	86	34	122
174	88	34	120
180	123	35	124
175	124	36	127
163	127	34	122
179	124	34	120
181	124	34	120
194	134	32	115
195	130	33	117
188	115	33	117
188	111	32	113
192	107	33	117
206	114	33	117
208	110	32	113
210	104	32	115
208	97	33	117
212	93	32	113
213	87	32	115
213	86	31	110
214	85	30	106
214	80	31	110
221	82	32	113
225	82	31	108
223	78	32	113
223	75	32	115
223	76	32	115
223	77	32	115
223	75	34	120
222	76	34	120
221	78	34	120
239	77	34	122
243	78	34	122
241	77	34	122
233	73	36	127
235	70	36	127
232	69	36	127
235	71	34	122
233	71	34	122
236	68	34	122
237	69	34	122
239	70	34	122
240	70	34	122
240	64	36	127
241	64	36	127
241	62	36	127
241	58	37	132
241	59	37	132
244	61	37	132
246	66	37	129
248	67	37	129
247	66	37	129
250	70	36	127
251	69	36	127
252	69	36	127
253	71	35	124
254	71	35	124
