298	149	67	122
296	150	73	129
295	149	72	132
294	150	72	127
293	150	75	131
294	151	75	127
295	151	69	124
295	148	66	121
295	148	67	126
296	148	74	126
296	148	74	126
297	144	76	114
298	150	72	111
300	151	69	108
299	151	72	119
298	148	77	114
292	155	99	145
292	159	97	135
290	152	101	150
283	168	119	161
283	161	120	170
283	161	120	170
283	148	121	175
285	150	117	172
285	149	118	173
285	140	119	179
285	139	120	181
283	143	124	173
283	141	127	175
287	138	121	178
287	139	123	178
291	136	118	179
291	136	118	179
294	141	104	165
300	154	91	142
304	133	75	121
303	139	66	127
299	139	69	137
302	139	61	119
303	141	63	120
316	143	51	101
315	141	54	114
306	145	67	140
306	145	67	140
302	147	76	146
302	146	77	143
304	146	74	142
306	144	81	146
309	146	77	143
311	147	75	141
313	145	66	140
313	149	76	138
315	147	71	137
316	148	73	137
316	148	73	137
318	147	77	137
321	146	69	138
322	149	77	137
321	153	84	132
326	148	83	136
328	152	83	133
331	152	84	131
333	153	86	131
335	154	86	130
339	155	84	129
339	155	84	129
342	153	83	129
346	154	80	126
348	161	78	120
349	159	77	124
351	157	74	124
353	159	78	123
354	158	78	124
357	159	78	121
357	160	78	119
359	158	79	123
359	158	79	123
363	161	57	115
360	158	70	119
363	152	57	120
362	156	65	120
363	153	58	119
364	154	69	122
367	154	75	115
370	151	77	118
371	147	79	120
374	146	75	120
374	146	75	120
378	149	74	117
376	146	83	122
378	151	85	120
381	150	82	121
383	148	84	124
386	149	78	125
386	150	85	122
388	147	83	126
387	151	84	123
389	145	84	130
389	145	84	130
388	147	90	128
385	147	93	128
385	145	93	132
385	141	93	138
394	143	87	132
386	142	91	136
383	141	94	140
392	140	90	139
382	141	94	140
390	137	94	147
390	137	94	147
386	140	91	140
379	139	95	144
385	136	94	146
385	136	92	147
383	136	97	152
384	137	88	145
376	138	95	146
382	135	96	150
379	135	103	153
376	134	102	154
376	134	102	154
371	134	106	155
369	133	105	155
369	133	107	156
367	134	108	155
367	132	112	160
364	123	112	162
362	121	114	165
362	121	108	166
362	122	105	164
374	125	68	136
374	125	68	136
360	133	93	160
357	130	115	164
355	130	119	166
353	122	114	168
352	120	122	169
356	137	73	161
