269	75	34	64
267	74	36	62
263	72	40	62
262	72	36	61
258	71	39	59
260	68	41	63
260	66	38	65
260	63	36	70
262	62	31	70
263	60	32	70
263	60	32	70
256	62	36	65
253	65	39	61
253	70	37	59
254	70	35	60
248	72	33	58
246	72	36	57
241	73	33	55
238	72	36	58
235	73	37	57
233	75	36	57
233	75	36	57
237	81	30	60
235	80	33	60
235	79	33	59
230	79	37	59
229	79	44	56
235	79	40	60
239	77	37	64
243	76	34	63
243	74	35	61
231	72	41	60
231	72	41	60
232	71	40	60
226	71	36	62
226	72	31	63
226	74	28	65
225	74	28	65
220	74	32	63
215	74	40	62
216	75	43	61
219	75	43	66
226	77	32	66
226	77	32	66
218	79	44	68
220	81	39	65
221	82	41	64
224	83	40	64
227	85	35	67
230	86	33	70
237	87	26	69
236	87	30	68
230	89	37	65
226	89	43	63
226	89	43	63
222	87	35	67
220	88	34	71
207	87	42	72
207	85	39	70
206	83	40	68
207	81	39	69
209	80	38	71
213	80	33	73
218	81	28	74
221	82	28	73
221	82	28	73
215	80	45	69
217	78	45	72
221	74	39	81
225	79	33	79
219	81	38	78
214	84	44	73
217	81	42	76
220	79	38	74
222	79	38	77
228	81	32	79
228	81	32	79
241	84	28	81
237	87	43	78
234	84	43	78
234	87	45	74
236	87	45	80
244	88	37	83
245	90	34	83
239	90	42	80
236	90	44	77
234	87	44	78
234	87	44	78
235	83	35	83
232	77	32	90
232	79	32	87
228	78	36	83
221	76	43	82
220	76	46	77
225	74	47	84
230	75	43	89
240	76	33	90
235	76	41	91
235	76	41	91
237	78	44	85
240	79	46	84
249	80	36	88
253	81	34	90
256	81	34	89
254	75	33	80
237	74	41	77
227	71	49	81
214	69	55	83
214	68	46	86
214	68	46	86
206	68	36	81
199	68	40	79
201	65	40	78
207	61	53	77
211	62	40	81
215	68	34	78
221	69	29	80
229	72	31	79
223	70	48	81
224	71	51	74
224	71	51	74
247	75	40	75
254	74	36	80
256	73	40	82
256	74	50	79
261	75	49	76
280	73	37	72
275	76	42	74
283	78	36	74
289	78	31	80
298	78	36	81
298	78	36	81
293	82	45	69
382	87	33	59
327	92	20	70
311	84	35	82
307	87	36	74
304	87	38	70
303	85	36	69
298	84	38	70
295	84	36	71
367	86	21	59
367	86	21	59
375	76	24	44
349	78	29	54
347	77	28	56
370	69	20	54
363	66	23	57
341	72	29	55
341	72	29	55
329	77	31	46
329	77	31	46
284	80	23	60
284	80	23	60
283	81	29	67
285	79	28	71
294	82	25	66
290	83	32	63
285	86	39	56
287	80	40	62
292	78	39	66
300	80	29	65
303	82	24	65
304	86	23	57
304	86	23	57
297	87	33	54
301	85	29	56
303	85	28	58
302	86	26	61
306	88	21	60
305	92	25	55
305	92	25	55
297	86	41	52
307	87	30	54
305	86	36	58
305	86	36	58
313	86	22	59
313	87	26	56
311	88	35	53
310	84	35	54
321	81	31	60
319	82	32	60
325	81	23	64
331	83	24	62
327	80	31	65
323	80	39	59
323	80	39	59
328	73	37	68
333	74	31	68
331	84	32	64
333	86	27	59
333	86	27	59
333	86	27	59
331	80	35	63
334	74	34	70
334	74	34	70
341	72	27	76
341	72	27	76
341	72	27	76
337	66	39	72
311	73	22	51
351	75	34	78
352	82	33	78
347	82	33	73
350	99	30	56
344	99	34	55
344	99	34	55
341	88	35	71
341	88	35	71
341	88	35	71
295	73	28	49
295	73	28	49
295	73	28	49
317	96	45	56
300	69	25	49
333	99	26	56
334	102	24	61
335	102	23	60
332	101	31	59
332	101	31	59
331	103	38	54
331	103	38	54
338	104	33	56
344	105	22	58
352	106	21	58
347	103	26	54
337	102	43	55
338	100	42	54
353	102	33	56
348	104	34	56
348	104	34	56
297	64	34	55
279	63	39	62
278	80	31	53
278	80	31	53
281	76	24	53
283	78	21	55
282	79	25	53
283	80	27	50
283	79	25	52
287	88	19	44
287	88	19	44
287	88	19	44
284	92	26	48
282	87	33	50
284	80	28	52
285	80	27	53
285	80	26	54
280	81	23	50
281	78	20	46
277	81	27	51
273	79	29	56
273	79	29	56
272	61	28	51
262	60	27	53
264	79	24	49
263	75	24	50
257	76	24	46
254	73	26	37
247	74	27	35
243	73	21	37
239	73	19	38
242	75	25	49
242	75	25	49
236	77	22	47
234	73	27	43
234	73	27	43
234	73	27	43
234	73	27	43
227	79	22	55
227	79	22	55
227	79	22	55
223	82	31	51
219	83	37	54
219	83	37	54
227	90	25	39
223	92	21	34
222	90	21	39
228	94	19	35
227	91	24	32
225	93	20	30
225	93	18	31
225	93	18	31
223	92	24	41
223	93	20	40
223	93	20	40
223	94	20	40
223	94	20	40
223	94	20	40
223	94	20	40
223	94	20	40
251	97	18	38
251	97	18	38
