204	41	23	30
202	39	25	33
201	39	23	33
199	39	24	33
199	40	23	33
199	42	23	35
197	45	24	34
195	50	24	36
190	53	24	35
191	60	22	36
191	60	22	36
187	70	22	34
185	76	23	33
183	81	24	34
185	86	23	33
188	91	21	35
188	94	24	32
186	100	26	32
186	100	26	32
186	100	26	32
186	100	26	32
186	100	26	32
186	100	26	32
227	90	15	23
227	83	13	21
223	78	14	23
201	68	25	25
201	68	25	25
168	35	12	16
159	32	22	24
156	7	13	20
156	7	13	20
156	7	13	20
156	7	13	20
138	16	15	14
133	15	18	19
129	17	18	20
136	0	15	14
159	10	13	11
166	17	17	17
173	26	20	18
173	26	20	18
173	26	20	18
173	26	20	18
202	57	24	20
210	64	22	16
192	55	10	26
188	51	14	30
188	51	15	34
191	55	18	40
194	59	21	48
200	60	22	49
200	60	22	49
205	64	22	45
205	64	22	45
206	69	30	37
211	71	34	35
210	72	34	44
210	69	36	55
217	82	46	56
218	100	45	48
224	159	35	43
200	168	51	42
198	165	55	37
199	164	51	36
199	164	51	36
221	116	26	25
223	116	24	25
218	119	35	44
210	114	46	53
210	111	46	55
211	99	45	59
210	90	48	66
212	94	48	57
190	157	98	33
214	90	48	56
214	90	48	56
213	87	49	67
215	71	48	74
215	75	46	64
215	72	45	68
211	73	48	65
212	72	45	66
215	85	46	44
