446	181	29	26
442	173	27	31
442	172	24	28
435	166	27	28
436	166	25	25
441	163	18	20
445	158	16	23
443	158	21	27
441	148	22	25
441	148	22	25
441	148	22	25
441	148	22	25
430	130	25	25
434	126	21	24
435	123	21	22
429	114	23	29
428	111	34	29
430	107	23	26
424	97	33	35
424	97	33	35
422	89	23	37
413	93	30	43
408	94	37	44
400	95	37	41
392	91	38	38
392	89	35	31
374	86	41	44
368	85	41	48
358	88	44	51
358	88	44	51
344	90	47	46
329	90	48	44
327	92	45	43
327	107	39	34
320	116	33	33
314	119	33	37
303	132	24	28
302	137	29	33
289	136	30	37
289	136	30	37
277	158	27	23
282	170	21	22
280	172	23	28
278	178	25	28
280	179	20	28
269	199	21	20
269	199	21	20
269	198	20	37
265	207	26	31
265	207	26	31
258	217	24	36
257	228	18	29
257	232	19	31
254	240	16	27
253	243	16	28
250	247	14	29
246	256	15	30
246	260	14	32
244	263	13	28
244	263	13	28
241	272	12	21
237	277	12	20
235	280	11	16
232	281	12	15
231	282	11	14
228	282	11	13
222	283	11	12
221	284	10	12
218	282	11	12
218	282	11	12
216	283	10	11
209	281	13	12
208	281	12	11
208	279	10	11
207	279	10	13
204	278	11	13
200	275	12	14
195	275	16	16
195	273	16	17
195	273	16	17
197	271	12	18
