136	35	52	182
131	43	57	162
119	48	66	154
117	29	77	162
108	26	82	156
108	43	80	133
108	34	68	133
115	58	59	107
114	59	57	102
114	59	57	102
108	57	66	91
107	57	66	90
119	60	57	89
128	64	49	92
129	66	50	92
133	69	47	89
138	72	43	88
140	71	42	90
144	68	40	70
144	68	40	70
151	63	34	50
155	59	31	59
157	58	31	60
159	53	32	67
160	50	32	70
160	48	34	70
163	46	32	59
160	44	38	81
163	36	35	83
163	36	35	83
162	31	38	60
160	34	42	59
158	37	45	56
160	40	45	54
159	40	47	51
158	42	50	46
159	43	50	40
161	45	50	32
164	49	48	27
164	49	48	27
167	49	48	27
166	49	50	30
166	50	50	31
165	49	51	37
170	50	46	39
175	49	42	42
177	48	42	46
179	49	42	49
181	48	40	53
181	48	40	53
183	47	38	60
184	50	38	59
185	50	36	62
186	50	34	67
189	53	31	68
190	61	29	65
190	71	26	63
190	82	27	58
188	88	30	59
188	88	30	59
186	108	35	52
183	110	41	54
181	123	46	44
180	128	47	40
180	136	44	42
179	142	45	40
180	149	46	31
180	160	45	41
183	166	41	35
183	166	41	35
187	174	20	29
195	179	15	28
199	182	16	25
201	182	12	25
201	182	12	25
204	173	16	25
205	167	19	28
208	165	18	24
209	162	23	23
209	162	23	23
210	154	22	20
213	148	18	20
213	143	17	21
213	143	17	21
213	143	17	21
213	143	17	21
213	143	17	21
213	143	17	21
213	143	17	21
213	143	17	21
202	135	18	15
202	135	18	15
219	126	41	26
225	123	43	30
217	119	48	33
231	115	37	37
222	113	45	40
236	111	34	42
234	109	37	43
234	109	37	43
235	102	37	54
233	101	34	56
233	99	34	60
234	98	33	61
236	96	32	62
235	94	33	69
233	93	36	66
229	92	40	67
225	90	46	74
225	90	46	74
226	88	50	74
225	87	56	73
225	89	53	76
225	89	52	77
223	88	62	80
226	87	53	76
224	88	55	78
227	88	54	77
227	88	56	77
227	88	56	77
226	89	57	77
228	88	54	80
