275	137	23	26
275	135	24	27
277	135	25	26
278	135	25	27
279	135	25	27
275	137	25	27
271	145	22	25
268	152	22	25
269	152	22	24
269	152	22	24
273	154	23	26
277	154	24	25
278	147	23	24
279	147	23	25
279	135	21	23
278	121	21	26
277	105	22	26
276	89	21	25
275	89	22	27
275	89	22	27
279	70	23	26
280	62	23	26
281	56	23	25
280	55	24	28
281	55	24	27
283	61	24	28
285	67	24	27
286	74	22	26
286	74	23	26
286	74	23	26
280	73	23	27
278	65	23	27
278	59	24	28
278	59	25	29
277	58	25	28
276	54	24	27
277	50	24	26
278	50	25	27
279	50	25	27
279	50	25	27
274	43	23	28
267	36	25	28
263	30	24	28
264	29	25	29
262	31	25	28
257	34	24	28
251	35	24	28
251	37	25	28
251	37	24	27
251	37	24	27
268	58	24	27
275	64	23	28
283	69	25	28
284	69	25	28
293	76	24	28
298	89	25	27
292	101	25	27
282	105	24	25
283	106	24	27
283	106	24	27
263	93	24	26
254	83	25	26
248	78	26	27
248	78	26	26
245	77	25	26
242	76	25	25
242	75	25	29
242	72	25	27
242	72	26	28
242	72	26	28
242	68	25	28
241	68	25	28
240	68	25	29
240	68	26	29
240	71	26	28
242	78	25	29
241	83	26	31
236	93	25	26
236	93	26	29
236	93	26	29
223	107	27	31
218	108	26	32
210	108	26	31
210	107	27	30
200	108	27	30
192	108	26	30
189	105	26	29
189	100	25	28
189	100	25	28
189	100	25	28
191	101	24	30
192	102	26	32
197	101	26	31
197	100	26	30
199	96	26	31
197	98	26	32
190	101	26	32
183	103	26	33
183	104	26	33
183	104	26	33
177	104	27	33
175	104	28	34
168	107	28	32
168	107	29	33
165	111	28	34
166	113	28	34
166	108	27	33
163	101	27	33
163	100	27	34
163	100	27	34
155	84	27	34
151	76	28	33
145	63	26	36
145	63	27	36
138	51	24	36
131	44	27	36
131	44	27	36
135	44	28	37
135	44	28	35
135	44	28	35
138	45	28	36
143	52	28	37
151	61	28	36
151	62	28	37
157	70	29	38
158	80	29	36
158	91	29	35
161	100	29	37
161	101	29	37
161	101	29	37
184	108	29	36
193	103	27	36
200	97	29	36
201	97	29	36
208	90	29	37
213	81	29	38
212	66	27	33
206	50	29	36
206	49	29	38
206	49	29	38
194	29	31	36
191	21	31	36
189	12	31	36
188	12	32	36
186	3	32	38
186	4	32	38
188	10	32	37
186	18	31	36
186	17	30	37
186	17	30	37
168	35	28	33
161	55	28	35
154	70	30	35
154	70	30	35
146	81	28	33
139	86	30	37
137	84	33	41
136	77	31	36
135	77	31	38
135	77	31	38
126	53	30	34
120	44	29	37
116	40	31	41
115	40	31	40
114	44	30	32
117	52	30	31
124	54	30	32
134	56	30	33
135	57	30	34
135	57	30	34
154	57	28	34
163	52	28	33
165	44	27	34
165	43	28	34
163	36	28	33
162	34	28	34
163	36	27	34
165	43	28	35
166	44	28	34
166	44	28	34
174	67	28	34
177	80	28	35
183	87	30	36
183	87	30	35
185	88	31	36
186	89	29	35
185	89	29	35
185	89	30	35
185	89	29	35
185	89	29	35
186	97	31	34
191	106	32	34
196	115	32	32
196	116	31	32
201	120	32	30
205	123	32	29
206	129	31	33
206	129	31	33
206	129	31	33
206	129	31	33
203	139	31	29
203	139	31	29
198	135	38	34
200	132	58	37
201	129	78	47
201	130	80	49
203	130	78	46
203	126	77	46
203	127	77	44
203	127	77	44
206	115	77	43
209	109	75	46
209	105	74	46
210	105	74	45
211	105	73	44
212	108	74	44
215	109	75	44
218	109	74	44
219	108	74	45
219	108	74	45
229	100	74	43
231	98	74	42
234	90	73	41
235	90	73	42
236	81	74	43
237	80	74	49
236	81	74	50
235	85	74	51
235	86	73	51
235	86	73	51
231	99	73	52
228	102	72	54
227	104	70	57
227	104	71	60
228	104	72	64
231	102	69	63
236	95	69	72
243	82	64	67
243	83	66	69
243	83	66	69
250	71	63	84
254	68	64	90
258	63	59	81
257	65	62	88
262	58	56	84
264	52	56	88
268	49	55	91
272	47	55	95
273	48	54	93
273	48	54	93
276	46	50	93
277	47	48	89
275	54	51	94
275	55	56	100
274	63	53	101
272	70	55	100
272	82	53	102
272	87	51	94
271	88	49	91
271	88	49	91
270	88	45	87
273	75	29	30
274	73	26	30
274	72	26	30
275	66	26	32
275	61	26	30
275	59	26	32
275	55	26	30
275	56	25	32
275	56	25	32
276	51	25	30
278	51	25	30
280	51	25	31
280	51	26	31
281	52	24	31
279	53	24	30
278	56	25	28
276	61	24	29
276	61	24	31
276	61	24	31
269	71	25	34
264	72	25	33
257	71	26	34
256	72	27	34
248	71	26	33
239	72	26	32
232	71	26	35
226	72	27	37
226	72	28	35
226	72	28	35
212	79	29	35
206	87	30	36
204	96	32	36
204	96	32	36
203	104	34	36
203	107	34	34
203	111	31	33
205	118	30	32
206	118	32	32
206	118	32	32
213	130	30	29
213	135	31	28
213	138	34	27
213	139	31	26
213	139	29	26
213	141	26	26
212	142	28	27
212	144	28	26
212	145	27	27
212	145	27	27
212	146	26	26
212	148	27	26
212	149	25	26
212	149	24	26
212	149	24	26
212	149	24	26
212	149	24	26
212	149	24	26
212	149	24	26
212	149	24	26
217	175	24	25
217	175	24	25
217	175	24	25
