298	160	48	80
299	160	47	87
300	163	45	84
300	166	46	85
301	169	47	84
303	173	47	82
305	176	46	80
307	178	47	84
309	180	48	84
309	180	48	84
311	179	48	85
312	179	50	86
312	177	49	89
310	179	50	86
308	177	52	89
306	179	51	87
303	180	52	87
301	180	52	89
300	180	50	88
300	180	50	88
294	178	55	88
291	178	55	88
287	177	55	88
283	176	60	89
280	177	60	88
278	178	64	90
280	179	62	91
284	183	57	87
290	188	55	81
290	188	55	81
308	192	56	82
322	204	55	83
337	206	50	85
334	202	61	99
344	222	52	88
342	223	53	92
339	228	48	89
314	221	63	74
300	225	52	43
300	225	52	43
277	219	47	84
264	217	48	93
256	212	51	97
243	203	51	95
238	198	56	98
235	188	54	93
235	182	51	95
238	172	53	88
248	169	55	90
248	169	55	90
269	166	59	92
282	166	61	93
295	166	57	95
307	165	60	97
319	164	60	98
331	164	62	96
342	161	65	98
351	160	62	100
368	161	65	105
368	161	65	105
392	165	68	106
406	168	67	115
413	175	63	106
418	181	63	106
420	187	61	102
411	188	68	105
393	190	70	107
378	198	68	102
364	201	61	102
364	201	61	102
342	204	56	95
331	202	60	97
322	200	58	94
309	195	55	77
299	193	50	84
289	191	50	90
283	190	55	90
279	186	54	93
277	182	52	101
277	182	52	101
273	180	48	98
272	177	47	102
270	178	46	101
268	177	46	102
263	180	50	95
261	178	50	99
261	179	47	94
260	179	47	91
260	177	48	93
260	177	48	93
254	177	52	89
250	174	54	91
249	173	51	88
248	173	52	85
247	170	53	88
246	170	53	86
246	169	53	89
245	169	54	89
245	169	53	90
245	169	53	90
244	168	55	91
244	168	56	90
243	167	57	91
243	166	57	91
242	166	57	92
242	166	56	93
243	168	55	90
244	168	54	91
246	169	52	91
246	169	52	91
250	169	51	93
253	167	49	96
255	164	52	105
257	165	53	101
259	163	54	102
261	164	55	97
262	162	57	98
263	162	58	95
265	159	59	98
265	159	59	98
269	158	59	98
270	157	59	97
270	155	60	99
270	153	59	98
269	152	59	97
269	152	59	96
268	151	60	97
270	148	58	100
271	144	57	100
271	144	57	100
270	126	53	107
270	123	54	112
270	120	54	109
271	117	54	109
271	117	52	109
272	118	52	103
273	117	52	102
273	115	57	107
276	114	55	111
276	114	55	111
279	113	55	114
279	115	55	114
280	114	55	114
280	115	54	110
278	116	54	108
276	118	53	104
273	116	54	108
271	116	52	112
269	115	51	113
269	115	51	113
267	116	51	116
266	119	51	115
264	125	51	111
262	129	52	112
261	135	51	108
261	138	52	109
263	141	51	112
265	143	54	114
269	147	53	109
269	147	53	109
282	164	53	99
287	168	51	97
299	171	50	98
310	178	52	90
320	187	54	103
329	184	56	104
341	189	55	99
342	178	59	109
348	172	56	109
348	172	56	109
352	153	56	102
350	135	55	111
343	116	58	117
326	113	61	126
306	120	66	108
293	117	62	109
279	116	58	117
266	136	56	107
259	143	55	104
259	143	55	104
252	173	54	107
251	175	55	116
254	194	52	104
258	193	52	116
271	204	50	104
275	212	43	90
280	214	43	84
296	217	44	50
311	227	52	52
311	227	52	52
341	225	48	102
353	218	51	104
355	205	55	104
356	200	58	108
354	186	58	105
349	186	58	102
335	180	59	107
328	176	56	107
313	166	53	102
313	166	53	102
290	162	53	104
275	159	52	107
262	158	53	104
249	156	55	104
243	156	52	110
238	159	49	104
226	161	48	102
222	160	48	104
219	161	47	103
219	161	47	103
211	163	47	105
210	167	48	102
213	170	47	101
224	172	47	104
230	182	49	106
245	182	48	108
259	184	50	111
271	186	51	112
277	189	51	105
277	189	51	105
305	188	53	75
306	178	56	101
307	175	57	100
305	164	58	99
299	159	61	104
293	161	59	101
287	161	61	100
280	158	61	103
275	155	65	105
275	155	65	105
270	153	62	107
270	152	62	109
273	154	62	103
277	155	63	104
282	155	64	101
287	155	64	101
292	153	64	103
297	150	65	105
301	150	62	103
301	150	62	103
302	127	65	122
306	125	63	117
303	101	71	132
307	113	66	122
306	117	67	117
308	118	67	118
313	126	60	112
315	141	60	112
314	149	57	104
314	149	57	104
312	177	50	90
309	189	48	74
308	206	46	49
308	228	45	47
305	243	31	37
304	253	15	34
303	271	10	28
301	274	12	33
300	274	14	35
300	274	14	35
297	279	16	32
296	280	16	30
294	273	18	34
293	274	19	33
293	274	19	33
293	274	19	33
282	246	39	62
279	230	44	89
277	221	46	103
277	221	46	103
287	207	52	90
303	191	49	95
314	187	50	100
327	186	54	105
340	182	56	109
353	180	59	104
366	177	62	112
378	171	65	120
381	166	66	120
381	166	66	120
375	149	67	116
366	144	67	112
352	132	66	109
340	129	63	107
321	110	69	117
304	103	69	125
290	98	65	124
279	98	57	122
269	98	60	119
269	98	60	119
243	108	57	109
