306	5	95	65
308	22	95	65
314	46	95	65
317	72	98	67
326	105	98	67
328	136	98	67
327	154	96	66
320	147	96	66
317	125	96	66
316	100	93	63
303	76	93	63
278	56	93	63
251	44	94	64
234	38	94	64
218	31	94	64
208	33	91	62
206	38	91	62
205	51	91	62
213	70	93	63
220	92	93	63
232	116	93	63
248	137	89	61
255	137	89	61
263	114	89	61
278	84	89	61
287	63	89	61
283	47	89	61
263	30	93	63
246	23	93	63
238	19	93	63
236	19	89	61
239	26	89	61
248	34	89	61
262	51	93	63
276	70	93	63
300	97	93	63
327	128	96	66
350	156	96	66
370	178	96	66
388	181	100	68
407	171	100	68
423	150	100	68
426	131	96	66
405	118	96	66
370	111	96	66
342	105	100	68
329	99	100	68
320	94	100	68
313	94	96	66
311	95	96	66
313	99	96	66
318	110	96	66
334	129	96	66
338	147	96	66
342	162	93	63
348	162	93	63
354	143	93	63
373	124	94	64
384	103	94	64
393	77	94	64
393	52	91	62
378	30	91	62
356	14	91	62
344	3	93	63
344	0	93	63
342	0	93	63
339	3	93	63
338	10	93	63
342	23	93	63
353	39	91	62
364	57	91	62
