658.000000,351.500000,50.000000,63.000000
653.500000,350.870000,51.000000,64.260000
650.000000,351.500000,50.000000,63.000000
641.500000,350.870000,51.000000,64.260000
633.500000,354.870000,51.000000,64.260000
624.469800,353.571948,53.060400,66.856104
620.469800,353.571948,53.060400,66.856104
616.469800,353.571948,53.060400,66.856104
612.990000,354.227400,52.020000,65.545200
612.990000,354.227400,52.020000,65.545200
613.500000,358.870000,51.000000,64.260000
608.990000,358.227400,52.020000,65.545200
601.500000,362.870000,51.000000,64.260000
601.500000,362.870000,51.000000,64.260000
602.000000,363.500000,50.000000,63.000000
602.000000,363.500000,50.000000,63.000000
602.000000,363.500000,50.000000,63.000000
602.000000,359.500000,50.000000,63.000000
602.000000,355.500000,50.000000,63.000000
602.000000,355.500000,50.000000,63.000000
602.000000,355.500000,50.000000,63.000000
606.490196,356.117647,49.019608,61.764706
606.970780,356.723183,48.058439,60.553633
606.970780,356.723183,48.058439,60.553633
610.490196,356.117647,49.019608,61.764706
610.000000,355.500000,50.000000,63.000000
610.000000,355.500000,50.000000,63.000000
610.000000,355.500000,50.000000,63.000000
609.500000,354.870000,51.000000,64.260000
608.990000,354.227400,52.020000,65.545200
607.939196,352.903387,54.121608,68.193226
611.939196,356.903387,54.121608,68.193226
611.939196,356.903387,54.121608,68.193226
615.397980,360.221455,55.204040,69.557091
614.845940,359.525884,56.308121,70.948232
614.282858,358.816401,57.434283,72.367197
613.122686,357.354584,59.754628,75.290832
616.525140,360.601676,60.949721,76.796648
616.525140,360.601676,60.949721,76.796648
620.525140,360.601676,60.949721,76.796648
621.122686,361.354584,59.754628,75.290832
625.708515,362.092729,58.582969,73.814541
625.708515,362.092729,58.582969,73.814541
625.708515,362.092729,58.582969,73.814541
625.708515,362.092729,58.582969,73.814541
625.708515,362.092729,58.582969,73.814541
621.708515,362.092729,58.582969,73.814541
621.708515,362.092729,58.582969,73.814541
626.282858,362.816401,57.434283,72.367197
626.845940,363.525884,56.308121,70.948232
630.845940,359.525884,56.308121,70.948232
630.845940,355.525884,56.308121,70.948232
630.845940,351.525884,56.308121,70.948232
630.845940,347.525884,56.308121,70.948232
630.845940,343.525884,56.308121,70.948232
630.845940,335.525884,56.308121,70.948232
631.397980,332.221455,55.204040,69.557091
