93.500000,159.500000,727.000000,555.000000
93.500000,159.500000,727.000000,555.000000
93.500000,159.500000,727.000000,555.000000
89.500000,159.500000,727.000000,555.000000
89.500000,159.500000,727.000000,555.000000
89.500000,159.500000,727.000000,555.000000
85.500000,159.500000,727.000000,555.000000
85.500000,159.500000,727.000000,555.000000
85.500000,159.500000,727.000000,555.000000
78.230000,153.950000,741.540000,566.100000
78.230000,153.950000,741.540000,566.100000
78.230000,153.950000,741.540000,566.100000
89.500000,159.500000,727.000000,555.000000
82.230000,157.950000,741.540000,566.100000
86.230000,157.950000,741.540000,566.100000
90.230000,157.950000,741.540000,566.100000
82.814600,152.289000,756.370800,577.422000
86.814600,152.289000,756.370800,577.422000
94.230000,153.950000,741.540000,566.100000
94.230000,153.950000,741.540000,566.100000
82.814600,148.289000,756.370800,577.422000
82.814600,144.289000,756.370800,577.422000
78.814600,144.289000,756.370800,577.422000
78.814600,144.289000,756.370800,577.422000
78.814600,144.289000,756.370800,577.422000
74.814600,144.289000,756.370800,577.422000
67.250892,142.514780,771.498216,588.970440
67.250892,142.514780,771.498216,588.970440
63.250892,142.514780,771.498216,588.970440
51.535910,140.625076,786.928180,600.749849
51.535910,140.625076,786.928180,600.749849
47.535910,140.625076,786.928180,600.749849
43.535910,144.625076,786.928180,600.749849
39.535910,148.625076,786.928180,600.749849
35.535910,152.625076,786.928180,600.749849
31.535910,152.625076,786.928180,600.749849
27.535910,156.625076,786.928180,600.749849
19.535910,160.625076,786.928180,600.749849
15.535910,160.625076,786.928180,600.749849
11.535910,164.625076,786.928180,600.749849
7.535910,164.625076,786.928180,600.749849
3.535910,164.625076,786.928180,600.749849
3.535910,168.625076,786.928180,600.749849
3.535910,168.625076,786.928180,600.749849
-0.464090,168.625076,786.928180,600.749849
-4.464090,164.625076,786.928180,600.749849
-4.464090,164.625076,786.928180,600.749849
-8.464090,160.625076,786.928180,600.749849
-16.333372,158.617577,802.666744,612.764846
-20.333372,154.617577,802.666744,612.764846
-20.333372,150.617577,802.666744,612.764846
-12.464090,152.625076,786.928180,600.749849
-8.749108,158.514780,771.498216,588.970440
-1.185400,164.289000,756.370800,577.422000
-1.185400,164.289000,756.370800,577.422000
6.230000,165.950000,741.540000,566.100000
13.500000,167.500000,727.000000,555.000000
13.500000,167.500000,727.000000,555.000000
17.500000,167.500000,727.000000,555.000000
17.500000,167.500000,727.000000,555.000000
21.500000,167.500000,727.000000,555.000000
28.627451,168.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,172.941176,712.745098,544.117647
32.627451,172.941176,712.745098,544.117647
32.627451,172.941176,712.745098,544.117647
32.627451,172.941176,712.745098,544.117647
32.627451,172.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
24.627451,164.941176,712.745098,544.117647
24.627451,164.941176,712.745098,544.117647
28.627451,164.941176,712.745098,544.117647
28.627451,168.941176,712.745098,544.117647
32.627451,168.941176,712.745098,544.117647
32.627451,168.941176,712.745098,544.117647
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
25.500000,167.500000,727.000000,555.000000
29.500000,167.500000,727.000000,555.000000
22.230000,161.950000,741.540000,566.100000
22.230000,161.950000,741.540000,566.100000
26.230000,161.950000,741.540000,566.100000
30.230000,165.950000,741.540000,566.100000
26.814600,164.289000,756.370800,577.422000
19.250892,162.514780,771.498216,588.970440
19.250892,166.514780,771.498216,588.970440
23.250892,170.514780,771.498216,588.970440
27.250892,170.514780,771.498216,588.970440
31.250892,174.514780,771.498216,588.970440
31.250892,178.514780,771.498216,588.970440
35.250892,182.514780,771.498216,588.970440
27.535910,180.625076,786.928180,600.749849
27.535910,184.625076,786.928180,600.749849
23.666628,182.617577,802.666744,612.764846
27.666628,182.617577,802.666744,612.764846
31.666628,178.617577,802.666744,612.764846
35.666628,178.617577,802.666744,612.764846
35.666628,174.617577,802.666744,612.764846
35.666628,170.617577,802.666744,612.764846
35.666628,170.617577,802.666744,612.764846
31.666628,166.617577,802.666744,612.764846
35.535910,168.625076,786.928180,600.749849
31.535910,168.625076,786.928180,600.749849
27.535910,164.625076,786.928180,600.749849
23.535910,160.625076,786.928180,600.749849
19.535910,160.625076,786.928180,600.749849
23.250892,162.514780,771.498216,588.970440
19.250892,162.514780,771.498216,588.970440
15.250892,158.514780,771.498216,588.970440
15.250892,158.514780,771.498216,588.970440
15.250892,158.514780,771.498216,588.970440
11.250892,158.514780,771.498216,588.970440
11.250892,158.514780,771.498216,588.970440
7.250892,158.514780,771.498216,588.970440
10.814600,160.289000,756.370800,577.422000
2.814600,160.289000,756.370800,577.422000
-17.185400,160.289000,756.370800,577.422000
-33.185400,160.289000,756.370800,577.422000
-65.185400,156.289000,756.370800,577.422000
-58.500000,159.500000,727.000000,555.000000
-52.384852,162.275663,698.769704,533.448674
-56.384852,166.275663,698.769704,533.448674
-78.500000,163.500000,727.000000,555.000000
-97.770000,157.950000,741.540000,566.100000
-113.770000,157.950000,741.540000,566.100000
-145.770000,157.950000,741.540000,566.100000
-147.372549,156.941176,712.745098,544.117647
-153.534169,139.505552,685.068337,522.988896
-156.233149,161.659700,658.466299,502.680599
-182.817812,176.632894,671.635625,512.734211
-241.534169,183.505552,685.068337,522.988896
-290.817812,176.632894,671.635625,512.734211
-305.534169,159.505552,685.068337,522.988896
19.766851,181.659700,658.466299,502.680599
50.222403,186.587941,645.555195,492.824117
52.551375,187.419550,632.897250,483.160899
56.551375,191.419550,632.897250,483.160899
67.766851,189.659700,658.466299,502.680599
77.182188,192.632894,671.635625,512.734211
81.182188,192.632894,671.635625,512.734211
96.551375,195.419550,632.897250,483.160899
118.803393,201.353347,596.393214,455.293306
122.803393,205.353347,596.393214,455.293306
114.803393,205.353347,596.393214,455.293306
112.002677,206.483474,561.994646,429.033051
-1.617269,182.193144,573.234539,437.613712
-15.349615,181.817007,584.699229,446.365987
-33.196607,177.353347,596.393214,455.293306
-259.349615,245.817007,584.699229,446.365987
-241.617269,254.193144,573.234539,437.613712
-209.617269,250.193144,573.234539,437.613712
-195.349615,245.817007,584.699229,446.365987
-171.349615,241.817007,584.699229,446.365987
-153.196607,237.353347,596.393214,455.293306
-125.196607,245.353347,596.393214,455.293306
-99.349615,245.817007,584.699229,446.365987
-69.617269,258.193144,573.234539,437.613712
-26.487571,270.689681,550.975143,420.620639
-6.487571,270.689681,550.975143,420.620639
17.512429,274.689681,550.975143,420.620639
41.512429,278.689681,550.975143,420.620639
65.512429,278.689681,550.975143,420.620639
85.512429,278.689681,550.975143,420.620639
101.512429,274.689681,550.975143,420.620639
112.002677,266.483474,561.994646,429.033051
126.382731,262.193144,573.234539,437.613712
150.382731,262.193144,573.234539,437.613712
174.382731,258.193144,573.234539,437.613712
192.650385,249.817007,584.699229,446.365987
210.803393,249.353347,596.393214,455.293306
230.803393,249.353347,596.393214,455.293306
250.803393,253.353347,596.393214,455.293306
