508.000000,319.000000,65.000000,62.000000
510.000000,322.000000,64.000000,61.000000
513.000000,323.000000,64.000000,61.000000
515.000000,324.000000,64.000000,61.000000
521.000000,324.000000,63.000000,60.000000
527.000000,324.000000,63.000000,60.000000
533.000000,323.000000,64.000000,61.000000
541.000000,321.000000,66.000000,63.000000
551.000000,322.000000,66.000000,63.000000
565.000000,321.000000,65.000000,62.000000
579.000000,321.000000,66.000000,63.000000
595.000000,320.000000,67.000000,64.000000
609.000000,319.000000,68.000000,65.000000
616.000000,314.000000,69.000000,66.000000
622.000000,310.000000,70.000000,67.000000
626.000000,306.000000,71.000000,68.000000
634.000000,305.000000,71.000000,68.000000
639.000000,305.000000,70.000000,66.000000
641.000000,304.000000,68.000000,65.000000
641.000000,303.000000,67.000000,64.000000
641.000000,302.000000,66.000000,63.000000
640.000000,302.000000,66.000000,63.000000
639.000000,299.000000,68.000000,65.000000
635.000000,296.000000,69.000000,66.000000
635.000000,295.000000,68.000000,65.000000
634.000000,294.000000,68.000000,65.000000
632.000000,291.000000,69.000000,66.000000
634.000000,291.000000,68.000000,65.000000
634.000000,291.000000,67.000000,64.000000
636.000000,290.000000,67.000000,64.000000
642.000000,291.000000,66.000000,63.000000
648.000000,291.000000,64.000000,61.000000
653.000000,290.000000,66.000000,63.000000
659.000000,291.000000,65.000000,62.000000
665.000000,293.000000,66.000000,63.000000
670.000000,296.000000,67.000000,64.000000
677.000000,301.000000,66.000000,63.000000
681.000000,305.000000,67.000000,64.000000
684.000000,308.000000,67.000000,64.000000
686.000000,311.000000,66.000000,63.000000
689.000000,315.000000,66.000000,63.000000
689.000000,319.000000,66.000000,63.000000
686.000000,323.000000,67.000000,64.000000
684.000000,326.000000,68.000000,65.000000
681.000000,328.000000,69.000000,66.000000
681.000000,329.000000,70.000000,67.000000
682.000000,330.000000,69.000000,66.000000
682.000000,330.000000,69.000000,66.000000
684.000000,330.000000,68.000000,65.000000
686.000000,331.000000,68.000000,65.000000
687.000000,332.000000,67.000000,64.000000
687.000000,333.000000,67.000000,64.000000
689.000000,334.000000,66.000000,63.000000
690.000000,334.000000,67.000000,64.000000
691.000000,336.000000,66.000000,63.000000
