196	51	139	194
196	51	139	194
196	48	139	194
193	44	144	201
193	44	144	201
194	46	141	197
193	44	144	201
193	44	144	201
193	41	144	201
196	45	138	193
190	41	144	201
190	41	144	201
184	34	150	209
187	41	144	201
187	38	144	201
182	36	147	205
179	29	153	214
174	31	150	209
176	33	147	205
172	25	150	209
169	21	156	218
170	26	153	214
164	18	159	222
171	26	153	214
164	18	159	222
171	26	153	214
169	28	150	209
172	31	150	209
170	29	153	214
167	18	159	222
166	19	162	227
171	17	159	222
170	17	166	231
178	18	159	222
179	16	162	227
185	13	162	227
191	11	166	231
196	5	169	236
198	2	172	241
206	2	172	241
209	2	172	241
210	-1	179	250
217	2	172	241
224	14	166	231
225	6	172	241
234	-2	179	250
244	5	172	241
252	11	169	236
261	18	166	231
266	20	162	227
266	27	162	227
274	36	159	222
297	41	153	214
312	43	150	209
327	51	153	214
337	63	150	209
350	70	144	201
358	74	138	193
360	70	136	190
344	74	138	193
345	79	136	190
341	78	133	186
301	85	136	190
290	97	130	182
284	96	136	190
284	83	141	197
265	91	138	193
252	87	144	201
256	97	138	193
281	89	133	186
279	89	138	193
273	88	144	201
273	95	138	193
273	95	138	193
271	97	136	190
249	110	133	186
249	110	133	186
276	108	128	179
266	122	128	179
289	118	123	172
299	116	118	165
288	125	121	168
293	130	116	162
294	141	118	165
295	141	118	165
293	137	121	168
337	113	121	168
340	113	125	175
336	115	123	172
331	117	123	172
334	124	118	165
326	121	123	172
327	120	128	179
330	123	128	179
328	114	125	175
328	110	121	168
330	110	116	162
333	113	121	168
334	114	118	165
335	115	121	168
338	118	121	168
333	115	125	175
328	109	130	182
330	109	130	182
330	112	125	175
328	109	130	182
328	109	130	182
328	106	130	182
333	112	125	175
332	110	128	179
329	110	128	179
330	109	130	182
328	102	136	190
326	107	133	186
328	109	130	182
326	107	133	186
326	107	133	186
325	102	136	190
328	106	130	182
328	106	130	182
330	112	125	175
331	114	123	172
331	114	123	172
331	114	123	172
