289	67	64	236
285	64	65	240
283	66	65	240
282	68	64	236
278	68	64	236
274	68	64	236
268	66	66	245
262	68	65	240
260	72	62	231
256	74	62	231
254	79	63	235
249	88	61	226
244	85	62	231
242	85	63	235
242	87	63	235
248	85	65	240
247	80	67	250
247	77	67	250
255	78	65	240
257	80	62	231
257	78	61	226
256	76	63	235
252	69	66	245
256	74	65	240
254	71	67	250
254	73	67	250
255	73	70	260
261	75	67	250
268	71	67	250
274	63	70	260
282	53	73	271
282	51	74	276
283	40	76	282
284	37	76	282
276	34	76	282
277	34	73	271
272	40	73	271
273	42	72	265
277	59	69	255
275	62	66	245
275	64	67	250
276	62	70	260
284	64	67	250
287	65	66	245
296	68	65	240
296	65	65	240
298	72	62	231
309	81	60	222
307	85	59	218
305	83	60	222
291	76	62	231
293	78	62	231
285	74	63	235
286	69	66	245
287	67	67	250
289	67	67	250
288	67	69	255
292	69	66	245
293	67	69	255
297	61	70	260
302	64	69	255
304	65	66	245
307	69	63	235
313	60	66	245
316	64	63	235
315	59	66	245
309	52	69	255
304	50	69	255
296	45	69	255
288	40	70	260
280	38	69	255
280	41	67	250
272	46	66	245
277	57	63	235
276	52	66	245
273	52	66	245
273	55	63	235
274	60	61	226
266	51	63	235
264	51	63	235
258	51	62	231
263	56	60	222
276	68	57	213
279	60	60	222
278	53	62	231
290	49	65	240
302	51	65	240
294	46	66	245
276	39	69	255
272	47	66	245
277	55	63	235
273	59	62	231
273	61	63	235
270	61	65	240
267	63	66	245
267	68	63	235
268	63	66	245
267	63	67	250
264	63	69	255
263	57	72	265
265	57	72	265
265	52	72	265
264	52	69	255
263	50	67	250
260	50	65	240
253	42	67	250
254	41	65	240
251	33	67	250
250	39	65	240
252	39	62	231
249	50	60	222
248	45	62	231
240	47	65	240
236	50	66	245
238	57	63	235
234	52	66	245
235	52	66	245
238	55	65	240
238	45	67	250
241	50	66	245
245	49	67	250
249	49	69	255
251	51	66	245
254	54	63	235
259	54	61	226
260	50	63	235
264	50	65	240
272	56	62	231
271	61	65	240
268	63	66	245
274	72	65	240
277	75	65	240
280	70	67	250
285	75	66	245
291	79	63	235
290	74	66	245
291	60	69	255
286	49	72	265
279	39	72	265
273	34	74	276
267	37	72	265
266	42	70	260
260	36	73	271
262	44	70	260
264	44	70	260
267	44	67	250
272	39	66	245
271	34	69	255
271	29	69	255
273	34	66	245
271	34	69	255
275	37	66	245
278	35	69	255
284	37	67	250
290	46	65	240
292	56	62	231
297	64	60	222
296	64	61	226
300	64	61	226
303	57	63	235
304	57	62	231
302	50	65	240
305	46	63	235
308	44	62	231
297	33	65	240
305	35	67	250
311	30	70	260
316	30	69	255
321	33	69	255
323	33	66	245
