262	94	16	26
261	93	15	24
259	91	15	25
258	90	16	26
258	89	16	26
257	89	16	26
254	88	16	27
252	85	16	27
252	85	16	27
251	80	16	27
249	78	16	27
248	77	17	28
245	74	18	29
244	73	18	30
242	71	18	29
241	71	18	29
240	68	18	29
240	67	18	29
237	66	19	31
236	64	18	29
234	63	19	31
231	61	19	32
229	60	20	33
228	58	21	34
227	55	21	35
226	55	21	35
226	53	21	34
226	51	21	34
224	49	22	36
223	47	22	36
221	44	22	37
221	44	21	35
218	40	22	37
216	38	23	38
214	36	24	39
214	34	25	40
212	33	24	40
211	30	24	40
210	28	25	40
207	26	26	42
206	25	25	40
204	25	25	40
203	23	26	42
201	21	27	44
201	21	26	42
200	19	27	44
200	18	27	44
201	17	26	43
204	17	26	43
204	18	26	43
205	20	26	43
207	19	27	45
207	18	27	45
207	18	28	46
209	18	28	46
210	15	29	48
210	11	29	48
211	9	30	49
213	8	31	50
215	6	32	53
218	6	33	55
218	7	35	57
219	13	36	58
227	31	37	60
231	41	36	59
242	61	35	57
262	61	33	55
272	47	32	53
276	39	31	50
295	4	32	53
309	-14	33	54
315	-17	31	51
324	-21	30	49
341	-22	30	48
356	-21	28	47
363	-17	27	45
359	-24	27	44
364	-19	26	42
374	-12	26	42
376	-3	27	44
381	6	26	43
385	37	27	45
385	52	28	46
386	59	28	46
390	58	28	47
388	61	27	45
387	62	28	46
393	53	29	48
393	39	28	46
396	36	27	44
399	35	26	43
404	34	25	41
405	36	25	40
408	36	24	39
410	38	23	37
410	40	22	36
411	40	21	34
411	42	20	33
409	43	20	33
408	43	19	32
408	42	19	31
408	43	18	30
407	44	19	31
407	45	18	30
405	45	19	31
400	47	19	32
398	47	20	33
398	47	21	34
397	49	21	34
399	50	20	33
398	53	21	34
399	55	20	33
401	57	19	32
401	59	19	31
400	61	18	30
399	61	18	30
398	63	18	30
397	62	18	30
395	63	18	30
393	63	18	30
392	65	18	30
390	65	18	29
389	65	18	29
387	66	18	29
387	67	17	28
386	67	18	29
387	69	18	29
387	70	17	28
387	71	16	27
385	71	16	26
383	72	16	26
383	72	16	27
382	74	16	26
379	74	16	27
378	74	16	27
376	76	16	27
376	77	16	27
375	76	16	27
374	77	16	27
374	78	16	26
372	78	16	27
373	79	16	27
