139	90	45	59
139	90	44	57
138	88	45	60
139	89	44	58
137	86	44	57
136	85	44	57
134	83	44	57
134	80	44	57
133	81	44	57
131	84	44	57
130	86	44	57
130	87	44	57
126	87	44	57
120	84	45	60
120	85	44	57
120	82	44	57
121	84	44	57
124	88	44	58
124	90	45	60
127	92	45	60
132	93	44	57
137	90	44	57
141	89	44	57
143	86	44	57
142	83	45	60
141	86	44	57
140	88	44	58
142	89	44	58
143	92	44	58
143	91	46	61
143	90	48	63
142	88	50	66
142	88	50	66
142	82	52	69
141	79	54	71
143	81	55	73
146	85	58	76
149	86	60	79
152	90	63	82
155	93	65	85
154	99	68	89
149	104	70	93
141	102	73	96
137	91	76	100
137	82	79	104
137	78	79	104
134	77	78	102
135	84	75	98
131	87	72	94
128	93	70	93
130	97	68	89
130	100	65	85
133	100	63	82
134	104	60	79
136	104	58	76
140	105	55	73
143	103	53	70
145	100	51	67
147	94	49	65
151	92	47	62
160	93	45	60
169	91	47	62
182	94	45	60
191	95	46	61
193	96	48	63
188	95	49	65
182	95	48	63
177	95	46	61
172	92	48	63
173	93	47	62
177	91	48	63
182	89	50	66
189	86	52	69
191	84	54	71
199	80	57	74
204	75	59	77
206	76	61	80
211	78	64	84
211	81	66	87
208	83	69	91
195	85	72	94
183	82	73	96
168	80	73	96
155	81	73	96
142	85	73	96
136	85	70	93
129	86	68	89
126	87	65	85
124	86	64	84
120	87	61	80
116	88	59	77
109	85	60	79
102	82	60	79
98	80	58	76
98	84	55	73
92	83	58	76
82	87	59	77
75	91	57	74
65	93	58	76
60	95	60	79
54	96	63	82
52	96	65	85
49	94	68	89
44	92	70	93
45	89	73	96
47	85	76	100
52	84	79	104
60	84	83	109
64	84	86	113
66	86	89	117
70	90	93	122
77	89	97	127
82	89	101	132
89	93	97	127
96	94	95	125
99	95	91	120
102	94	89	117
106	94	86	113
106	89	83	109
107	86	79	104
112	80	76	100
115	77	73	96
118	74	70	93
120	69	68	89
115	68	65	85
112	63	63	82
108	63	60	79
103	63	60	79
100	64	59	77
98	66	57	74
97	68	54	71
95	69	55	73
91	67	58	76
90	67	60	79
88	66	63	82
90	67	65	85
90	68	68	89
90	71	70	93
86	75	73	96
88	73	76	100
95	72	79	104
102	71	79	104
106	65	79	104
117	65	78	102
121	66	76	100
125	69	73	96
127	71	70	93
129	74	69	91
132	81	66	87
134	86	64	84
136	93	61	80
138	97	60	79
142	102	59	77
149	109	57	74
150	111	59	77
154	114	60	79
156	111	61	80
155	107	63	82
150	104	65	85
147	102	66	87
139	102	69	91
135	108	68	89
132	111	68	89
133	116	65	85
130	120	63	82
134	124	61	80
135	121	63	82
138	117	61	80
138	115	61	80
133	110	60	79
132	113	58	76
127	112	59	77
125	109	61	80
122	108	64	84
119	108	66	87
114	107	69	91
114	109	72	94
115	110	75	98
121	109	78	102
126	109	81	106
130	107	84	111
138	110	81	106
137	110	78	102
138	110	75	98
141	111	73	96
144	111	70	93
149	111	68	89
158	113	65	85
164	115	63	82
168	111	60	79
169	105	58	76
159	94	55	73
151	92	53	70
144	90	51	67
142	90	49	65
142	92	47	62
139	92	45	60
138	94	44	58
137	92	46	61
137	94	47	62
138	96	46	61
137	97	48	63
136	98	50	66
133	98	52	69
134	97	54	71
135	97	57	74
140	96	59	77
142	101	61	80
151	107	64	84
163	110	66	87
174	104	69	91
185	99	72	94
197	89	75	98
202	81	78	102
200	77	78	102
196	81	78	102
193	82	78	102
189	90	75	98
188	98	72	94
189	107	69	91
192	112	66	87
196	112	64	84
201	106	61	80
204	98	60	79
208	92	58	76
210	88	55	73
211	85	55	73
212	85	54	71
209	86	53	70
205	85	54	71
203	84	55	73
202	85	54	71
203	84	54	71
198	83	54	71
196	84	52	69
198	82	54	71
199	83	53	70
204	83	51	67
205	84	50	66
205	85	51	67
205	88	52	69
205	88	53	70
205	84	55	73
206	80	58	76
211	78	60	79
209	77	63	82
205	81	63	82
203	82	65	85
198	87	64	84
191	85	65	85
185	87	64	84
178	88	64	84
170	90	63	82
163	89	64	84
156	87	64	84
152	87	61	80
148	83	59	77
143	85	57	74
138	87	54	71
132	89	55	73
124	91	58	76
122	95	55	73
118	93	55	73
116	93	55	73
116	92	53	70
113	94	54	71
109	97	52	69
101	97	53	70
89	94	55	73
78	92	58	76
70	92	60	79
