282	104	67	84
290	104	69	87
299	106	69	87
305	111	67	84
310	115	64	80
317	116	63	79
318	112	65	82
319	111	63	79
312	104	64	80
303	99	66	83
291	92	69	87
277	85	72	90
260	81	75	94
248	79	75	94
235	77	75	94
222	75	78	98
213	77	80	100
205	79	76	96
202	79	78	98
200	83	81	102
219	92	80	100
236	95	76	96
253	101	73	92
267	105	71	89
280	104	68	85
286	106	69	87
294	106	72	90
302	105	71	89
302	100	72	90
298	106	73	92
296	109	72	90
292	109	71	89
288	108	71	89
279	105	72	90
266	99	73	92
253	94	75	94
241	81	78	98
232	75	80	100
236	66	78	98
250	67	78	98
272	65	78	98
297	65	80	100
323	68	76	96
343	70	73	92
353	73	71	89
356	78	68	85
348	85	65	82
334	90	68	85
315	99	66	83
291	103	66	83
266	106	66	83
237	108	68	85
215	107	69	87
199	106	72	90
187	107	72	90
184	105	75	94
177	96	78	98
177	90	75	94
187	75	78	98
206	60	81	102
229	45	83	104
255	36	83	104
274	36	84	106
294	40	88	110
303	39	86	108
297	42	86	108
291	50	86	108
299	58	90	113
312	61	90	113
331	67	86	108
349	63	90	113
368	56	91	115
380	45	95	119
382	38	91	115
369	32	95	119
350	28	99	124
326	34	99	124
301	36	101	127
275	40	99	124
257	41	103	129
237	47	103	129
223	52	99	124
211	54	99	124
198	58	95	119
187	60	91	115
174	55	91	115
161	49	91	115
147	42	93	117
131	40	90	113
120	41	93	117
110	46	95	119
111	52	95	119
120	58	91	115
131	62	88	110
141	68	88	110
156	71	88	110
170	77	84	106
183	79	81	102
186	82	81	102
185	84	83	104
184	86	80	100
181	88	76	96
179	89	80	100
182	92	76	96
194	96	73	92
208	97	72	90
225	98	72	90
248	98	69	87
271	101	68	85
292	100	65	82
314	101	63	79
332	99	60	76
347	96	59	74
360	95	58	73
368	96	57	71
369	94	58	73
367	96	59	74
367	99	60	76
365	101	61	77
365	99	64	80
365	94	66	83
368	88	65	82
368	79	68	85
358	69	71	89
347	62	72	90
333	60	75	94
311	59	78	98
286	63	81	102
261	62	84	106
237	61	88	110
219	62	91	115
202	68	95	119
189	74	91	115
177	78	88	110
167	82	84	106
152	84	83	104
138	80	86	108
127	82	83	104
116	82	83	104
107	80	83	104
108	79	81	102
112	79	83	104
124	79	84	106
142	74	86	108
160	76	84	106
179	75	88	110
198	74	90	113
222	73	86	108
242	68	86	108
260	59	90	113
284	51	86	108
303	43	88	110
319	35	90	113
325	31	88	110
325	32	84	106
317	33	88	110
310	34	90	113
301	36	90	113
290	38	93	117
274	42	97	122
257	47	99	124
241	53	99	124
224	57	101	127
210	64	97	122
192	66	97	122
177	68	93	117
166	67	90	113
154	64	88	110
154	64	90	113
150	66	90	113
153	69	86	108
162	69	86	108
181	72	83	104
207	73	83	104
232	68	83	104
250	61	81	102
256	55	80	100
246	50	83	104
234	52	81	102
219	48	84	106
218	44	83	104
229	38	84	106
248	34	83	104
255	39	80	100
260	54	78	98
262	75	75	94
261	91	72	90
262	95	69	87
270	96	68	85
283	91	65	82
291	85	68	85
295	79	69	87
281	71	72	90
269	66	75	94
266	59	76	96
266	48	78	98
252	42	81	102
234	43	81	102
221	55	84	106
219	69	81	102
229	73	81	102
243	67	80	100
249	60	76	96
246	57	75	94
239	56	72	90
226	57	75	94
210	67	72	90
199	82	75	94
202	96	75	94
215	100	76	96
238	97	80	100
262	85	83	104
277	67	86	108
298	51	86	108
315	39	88	110
328	36	86	108
331	40	86	108
316	51	88	110
294	68	88	110
271	81	91	115
250	82	90	113
239	76	93	117
239	68	90	113
253	64	86	108
264	68	83	104
263	77	80	100
260	83	76	96
245	87	73	92
220	85	76	96
200	87	75	94
187	94	72	90
181	93	75	94
190	90	78	98
213	82	78	98
244	75	75	94
265	69	76	96
281	72	76	96
299	79	75	94
310	83	73	92
304	87	73	92
291	94	71	89
270	103	71	89
247	111	69	87
232	112	71	89
226	112	68	85
222	107	68	85
220	98	69	87
225	92	72	90
245	87	72	90
269	74	75	94
291	63	75	94
301	54	75	94
297	52	75	94
290	53	75	94
293	59	73	92
299	64	75	94
310	67	75	94
321	62	75	94
326	51	75	94
328	39	72	90
327	36	71	89
327	40	72	90
329	46	71	89
331	56	69	87
327	59	72	90
320	63	71	89
317	60	73	92
318	59	72	90
320	47	73	92
325	33	76	96
328	17	80	100
328	1	83	104
321	-8	86	108
313	-18	90	113
302	-10	90	113
297	1	86	108
293	15	86	108
294	39	83	104
288	51	81	102
286	60	78	98
282	72	76	96
274	81	73	92
261	84	75	94
248	88	75	94
227	86	78	98
210	84	76	96
198	77	80	100
201	69	76	96
209	59	78	98
217	53	81	102
226	47	84	106
229	47	88	110
225	45	91	115
215	45	95	119
210	50	93	117
209	49	95	119
218	43	93	117
227	31	95	119
231	22	91	115
227	15	91	115
218	21	88	110
191	30	90	113
170	45	88	110
162	61	91	115
169	70	93	117
187	78	91	115
212	84	90	113
238	81	93	117
267	83	90	113
282	86	88	110
277	94	84	106
265	102	81	102
251	119	78	98
239	133	75	94
235	137	75	94
243	127	75	94
262	102	75	94
284	75	73	92
301	47	76	96
303	25	80	100
288	16	83	104
267	19	86	108
248	24	90	113
241	27	86	108
243	25	88	110
251	32	84	106
244	54	81	102
235	78	83	104
232	93	80	100
238	96	76	96
253	91	73	92
263	91	71	89
274	84	72	90
265	75	73	92
232	70	75	94
196	75	76	96
173	86	80	100
165	99	83	104
166	109	86	108
179	111	88	110
190	113	86	108
196	115	84	106
198	113	86	108
193	108	88	110
193	105	84	106
181	99	81	102
171	87	80	100
154	71	83	104
133	58	80	100
