294	135	44	171
294	135	44	171
293	131	45	177
295	131	45	177
297	131	45	177
297	131	45	177
297	131	45	177
298	135	44	171
298	135	44	171
298	138	43	167
296	137	44	171
295	137	43	167
294	136	44	171
291	137	44	171
290	137	43	167
288	138	43	167
286	138	43	167
284	138	43	167
283	141	41	161
282	143	40	157
281	143	40	157
280	146	39	151
277	143	40	157
277	143	41	161
276	145	40	157
276	145	41	161
275	146	41	161
274	144	43	167
274	147	41	161
273	149	40	157
272	149	41	161
271	151	40	157
270	151	41	161
269	153	40	157
267	151	42	164
266	155	40	157
265	153	41	161
264	153	41	161
265	155	39	154
263	160	38	148
262	160	37	145
261	158	39	151
260	157	39	154
258	156	40	157
260	158	39	154
260	159	39	151
260	158	39	154
262	159	38	148
264	162	36	143
264	160	36	143
263	158	37	145
262	158	37	145
263	158	36	143
260	158	36	143
260	160	35	137
258	157	36	143
258	153	38	148
257	154	37	145
257	154	37	145
255	150	39	151
255	147	39	154
254	148	39	151
254	144	40	157
253	144	39	151
254	140	40	157
254	140	40	157
255	139	39	154
255	139	39	154
257	140	38	148
258	142	36	143
257	141	37	145
258	138	38	148
258	141	37	145
260	142	36	143
259	141	37	145
259	141	37	145
260	142	36	143
259	140	37	145
259	144	36	140
260	140	37	145
259	144	36	140
260	141	37	145
257	138	39	151
260	142	37	145
260	143	36	143
259	141	38	148
261	142	37	145
260	142	37	145
262	142	36	143
262	141	38	148
261	138	39	151
262	137	39	154
262	137	39	151
263	136	39	154
263	136	39	154
263	137	39	151
264	134	40	157
265	132	41	161
266	132	41	161
267	134	40	157
269	137	39	151
271	138	39	151
276	142	37	145
280	142	38	148
283	146	36	143
286	145	37	145
286	145	38	148
289	144	39	154
278	168	41	161
289	167	41	161
295	172	39	154
304	174	39	151
312	177	38	148
318	176	39	154
331	175	41	161
336	175	40	157
347	173	41	161
352	172	41	161
359	171	42	164
364	164	43	170
368	163	44	174
375	163	44	174
383	161	44	174
389	163	43	170
391	159	45	177
399	155	47	185
405	157	46	181
413	159	44	174
417	157	46	181
421	157	47	185
427	161	45	177
430	159	45	177
432	161	44	174
437	157	46	181
440	157	46	181
442	154	48	188
446	159	46	181
450	157	47	185
459	158	46	181
463	155	47	185
467	159	45	177
470	154	47	185
474	152	48	188
479	153	47	185
483	148	49	192
486	146	50	196
495	151	48	188
502	155	46	181
508	157	45	177
516	157	45	177
521	155	46	181
523	153	48	188
526	154	48	188
532	157	46	181
539	161	44	174
543	161	45	177
548	164	44	174
552	165	44	174
552	161	46	181
558	161	46	181
559	161	46	181
565	165	45	177
568	161	47	185
571	161	47	185
573	158	49	192
579	160	48	188
583	165	46	181
588	165	46	181
593	170	44	174
596	167	45	177
598	169	44	174
603	164	46	181
604	161	47	185
608	167	45	177
611	165	46	181
615	160	48	188
617	161	47	185
618	160	48	188
620	156	50	196
604	159	49	192
608	163	49	192
621	164	49	192
616	160	51	200
616	165	49	192
620	167	49	192
619	167	51	200
606	136	52	204
608	134	52	204
589	124	54	212
589	117	56	221
588	113	58	225
598	115	59	230
602	115	60	234
599	112	61	239
587	98	64	249
586	89	66	259
583	83	68	264
580	84	69	269
580	80	70	275
578	75	73	286
578	83	73	286
585	88	70	275
585	96	69	269
588	101	69	269
594	96	72	280
605	98	70	275
608	101	68	264
609	107	65	254
608	112	62	244
611	116	62	244
591	123	62	244
588	115	60	234
589	121	58	225
590	120	55	216
595	122	53	208
600	120	51	200
603	123	49	192
608	121	49	192
609	123	47	185
610	123	46	181
612	124	44	174
612	119	45	177
613	116	46	181
618	110	47	185
619	114	45	177
621	113	44	174
622	108	46	181
625	102	48	188
621	102	46	181
620	112	47	185
617	119	46	181
613	116	46	181
609	113	44	174
606	110	46	181
603	105	48	188
601	103	48	188
599	108	47	185
598	109	46	181
596	111	46	181
615	97	48	188
621	92	48	188
611	91	50	196
610	91	51	200
608	89	51	200
606	89	51	200
601	94	50	196
600	100	49	192
598	99	49	192
596	95	49	192
597	87	51	200
595	90	51	200
593	93	51	200
591	89	52	204
590	81	54	212
587	89	52	204
586	83	54	212
591	72	56	221
596	64	59	230
593	62	59	230
594	55	61	239
593	50	64	249
590	46	65	254
589	53	62	244
590	55	61	239
587	50	64	249
586	57	61	239
585	62	59	230
583	64	59	230
583	64	59	230
581	64	59	230
578	57	61	239
578	57	61	239
573	64	59	230
572	57	61	239
569	62	59	230
567	60	60	234
567	57	60	234
563	51	62	244
562	55	61	239
561	58	60	234
557	60	59	230
555	60	59	230
553	58	60	234
549	51	62	244
544	58	60	234
541	60	59	230
537	60	59	230
429	132	61	239
435	114	59	230
429	141	56	221
431	143	54	212
430	145	52	204
427	145	53	208
426	147	52	204
425	151	50	196
425	153	49	192
422	153	49	192
419	154	49	192
417	155	50	196
414	153	51	200
411	153	50	196
407	151	51	200
404	147	52	204
400	147	52	204
398	147	52	204
397	149	50	196
394	145	52	204
392	147	52	204
391	145	53	208
392	147	52	204
390	145	52	204
392	147	51	200
395	147	50	196
392	145	52	204
392	145	52	204
394	145	51	200
394	141	52	204
394	141	52	204
393	137	54	212
395	137	54	212
396	141	52	204
393	139	53	208
394	141	52	204
393	141	53	208
394	145	51	200
393	139	53	208
393	139	53	208
393	137	53	208
394	141	51	200
395	135	53	208
394	133	55	216
395	137	53	208
397	133	54	212
398	131	55	216
398	131	55	216
398	131	55	216
400	129	55	216
403	133	53	208
404	139	51	200
405	143	49	192
406	143	48	188
407	139	50	196
409	139	50	196
410	135	52	204
410	135	51	200
408	135	51	200
407	137	50	196
407	137	50	196
404	133	52	204
401	129	54	212
398	131	52	204
397	135	50	196
395	133	50	196
391	131	51	200
386	129	52	204
383	127	53	208
381	125	53	208
377	125	53	208
376	127	52	204
373	123	53	208
371	127	51	200
367	123	53	208
365	121	53	208
363	121	53	208
363	119	53	208
362	123	51	200
363	123	50	196
364	125	48	188
362	125	48	188
361	119	50	196
360	117	51	200
357	111	53	208
357	107	54	212
357	111	53	208
356	113	52	204
354	113	51	200
355	115	50	196
355	113	50	196
352	111	52	204
352	111	52	204
350	111	52	204
350	113	51	200
348	111	52	204
347	109	53	208
346	111	52	204
347	115	50	196
345	118	49	192
342	117	51	200
343	119	50	196
341	121	49	192
340	117	51	200
339	119	50	196
337	122	49	192
337	121	50	196
333	119	50	196
330	115	52	204
328	113	52	204
327	117	50	196
322	111	52	204
319	113	51	200
315	113	53	208
314	115	52	204
311	121	50	196
309	124	49	192
307	125	49	192
304	121	51	200
299	117	53	208
297	117	53	208
293	117	53	208
292	121	51	200
287	117	53	208
287	117	53	208
288	121	51	200
291	125	49	192
289	125	49	192
286	127	48	188
286	125	50	196
282	129	48	188
283	125	50	196
282	121	52	204
279	125	51	200
280	125	51	200
281	129	49	192
278	131	48	188
280	129	50	196
278	132	49	192
275	133	49	192
276	131	50	196
274	131	50	196
270	133	50	196
269	138	48	188
266	135	50	196
265	131	52	204
263	133	51	200
261	133	51	200
261	135	51	200
258	133	53	208
258	133	53	208
258	133	53	208
259	135	52	204
261	137	52	204
262	143	50	196
263	147	48	188
262	146	49	192
264	147	49	192
266	147	49	192
269	150	47	185
270	147	49	192
274	145	49	192
277	147	47	185
280	148	45	177
281	148	44	174
281	148	44	174
282	146	45	177
283	148	43	170
282	144	45	177
282	144	45	177
279	142	47	185
279	144	47	185
276	142	49	192
273	141	51	200
272	137	53	208
270	137	53	208
267	131	55	216
264	124	58	225
265	127	55	216
261	125	55	216
260	127	53	208
259	131	51	200
260	135	49	192
258	133	50	196
258	135	49	192
257	138	48	188
258	138	49	192
258	139	50	196
257	139	51	200
259	139	52	204
261	141	52	204
262	147	50	196
263	152	48	188
265	156	46	181
266	155	46	181
263	152	47	185
263	152	47	185
263	151	47	185
260	147	49	192
259	149	47	185
257	147	48	188
256	141	50	196
253	137	52	204
250	131	54	212
249	127	55	216
246	127	53	208
245	129	51	200
245	127	51	200
244	129	49	192
245	131	48	188
242	127	50	196
243	129	48	188
243	129	48	188
244	127	49	192
245	129	48	188
246	127	48	188
247	128	48	188
248	127	48	188
250	125	49	192
250	123	49	192
251	125	47	185
253	123	47	185
254	119	48	188
254	115	49	192
251	109	51	200
253	107	51	200
256	107	49	192
256	105	49	192
255	107	48	188
257	107	47	185
258	103	48	188
259	103	48	188
258	106	46	181
258	105	46	181
257	101	48	188
257	101	48	188
254	97	49	192
255	99	48	188
255	99	48	188
254	97	49	192
252	97	49	192
252	97	49	192
250	97	49	192
251	100	47	185
250	95	49	192
248	89	50	196
249	89	48	188
248	84	50	196
248	82	49	192
247	84	47	185
248	85	45	177
249	85	44	174
246	81	46	181
244	81	45	177
245	81	44	174
242	77	46	181
240	76	46	181
238	75	46	181
237	70	48	188
235	70	48	188
235	71	47	185
235	70	48	188
235	70	48	188
233	70	47	185
233	69	47	185
233	66	47	185
234	65	46	181
234	64	45	177
235	63	44	174
234	63	43	167
234	57	44	174
235	54	44	174
233	54	43	170
233	50	44	174
230	45	46	181
231	42	47	185
230	43	46	181
