306	5	95	65
310	23	91	62
314	47	94	64
318	72	98	67
324	104	102	70
329	136	100	68
324	155	100	68
320	147	96	66
316	124	98	67
315	100	94	64
301	74	98	67
274	55	98	67
251	45	94	64
234	38	93	63
218	32	94	64
207	33	91	62
206	38	91	62
208	52	87	60
213	70	91	62
221	93	94	64
231	115	96	66
242	134	96	66
253	136	94	64
260	112	96	66
273	82	98	67
284	64	94	64
277	43	98	67
264	30	94	64
244	24	93	63
239	20	89	61
237	22	86	58
240	25	87	60
248	35	91	62
264	51	89	61
278	71	91	62
301	96	94	64
327	128	96	66
350	157	96	66
369	178	100	68
389	183	96	66
409	171	100	68
424	149	98	67
427	132	94	64
405	118	94	64
368	110	98	67
346	107	94	64
334	103	93	63
323	96	94	64
315	95	93	63
314	96	91	62
314	101	93	63
322	114	89	61
336	131	93	63
343	150	89	61
343	162	93	63
348	161	91	62
354	144	94	64
371	123	98	67
381	100	102	70
388	75	102	70
391	51	98	67
374	28	94	64
355	13	94	64
344	3	93	63
346	0	89	61
342	-1	93	63
339	4	93	63
339	12	91	62
344	24	89	61
352	40	93	63
364	58	91	62
