822	522	164	99
830	518	168	101
851	509	164	99
869	501	165	99
871	502	162	98
883	496	167	100
889	491	172	104
931	517	168	101
942	519	164	99
952	518	159	96
955	518	157	95
966	519	156	94
967	454	154	93
974	460	156	94
986	473	151	91
998	477	146	88
1001	479	142	86
1013	487	138	83
1023	500	134	81
1023	512	134	81
1033	528	133	80
1014	554	133	80
1011	553	137	82
1011	564	141	85
1030	565	137	82
1030	568	138	83
1030	570	134	81
1028	571	131	79
1027	570	134	81
1019	570	135	81
1011	567	138	83
1004	565	135	81
1000	565	131	79
985	563	135	81
983	562	139	84
972	559	144	86
961	559	144	86
952	559	144	86
947	558	139	84
934	555	144	86
933	554	145	87
922	553	149	90
897	551	148	89
881	544	152	92
880	546	152	92
878	549	156	94
878	549	156	94
878	551	160	97
878	557	156	94
871	553	151	91
864	550	146	88
853	548	151	91
851	547	156	94
841	543	160	97
832	542	165	99
825	545	170	103
818	549	168	101
810	546	172	104
808	547	177	107
802	544	172	104
793	545	168	101
780	542	172	104
771	538	177	107
759	537	181	109
760	538	179	108
744	537	181	109
729	541	175	106
725	540	170	103
716	540	172	104
712	542	172	104
712	542	172	104
707	549	168	101
698	556	174	105
693	561	172	104
690	564	170	103
685	566	168	101
688	568	163	98
684	568	160	97
681	573	157	95
676	574	156	94
672	575	152	92
661	579	157	95
664	581	152	92
660	582	148	89
658	585	145	87
645	600	144	86
647	601	139	84
648	602	137	82
648	602	137	82
648	600	137	82
649	602	133	80
646	602	137	82
648	600	133	80
648	602	130	78
657	586	134	81
657	583	138	83
653	582	141	85
648	583	145	87
649	582	148	89
649	582	144	86
648	581	145	87
645	582	148	89
649	581	146	88
647	579	145	87
644	574	149	90
644	574	154	93
641	575	159	96
594	571	163	98
642	577	159	96
647	578	154	93
649	578	154	93
642	581	159	96
641	582	162	98
643	584	162	98
644	584	163	98
637	586	168	101
640	589	172	104
646	592	168	101
646	593	167	100
608	604	162	98
646	598	167	100
648	600	168	101
643	604	168	101
647	606	170	103
645	607	165	99
645	608	170	103
648	608	168	101
643	609	174	105
645	605	170	103
642	600	175	106
645	601	170	103
642	596	175	106
643	591	177	107
643	587	177	107
645	586	174	105
645	580	174	105
645	580	168	101
648	573	172	104
648	560	167	100
646	552	172	104
644	548	172	104
644	542	172	104
645	542	170	103
647	542	165	99
646	539	168	101
646	537	168	101
644	536	172	104
643	533	174	105
644	534	172	104
644	534	172	104
641	533	174	105
641	535	168	101
639	535	168	101
637	535	168	101
638	537	163	98
638	537	160	97
636	537	160	97
634	539	160	97
633	542	157	95
588	512	152	92
588	513	148	89
588	513	148	89
589	512	146	88
587	511	149	90
589	512	145	87
590	515	141	85
581	454	137	82
583	455	133	80
584	456	129	77
582	462	125	75
581	471	121	73
583	472	118	71
583	473	114	69
587	476	111	67
587	476	109	65
590	475	112	67
588	474	115	69
588	474	115	69
586	473	119	72
586	472	122	74
590	476	119	72
620	457	119	72
620	458	120	72
618	455	124	74
620	457	120	72
616	457	124	74
619	461	121	73
619	461	121	73
615	462	124	74
615	465	127	77
615	464	125	75
613	466	127	77
610	467	127	77
567	489	130	78
565	490	134	81
568	491	138	83
568	489	138	83
572	492	141	85
573	493	145	87
577	492	148	89
577	489	152	92
580	490	156	94
582	484	160	97
581	479	165	99
581	475	170	103
581	473	170	103
580	470	175	106
580	470	175	106
583	469	170	103
580	468	175	106
583	467	170	103
580	464	175	106
581	470	170	103
582	464	175	106
581	463	177	107
583	461	177	107
584	465	172	104
591	461	170	103
588	463	172	104
593	459	170	103
591	465	165	99
595	457	170	103
590	462	170	103
588	463	172	104
587	459	177	107
586	465	172	104
590	463	172	104
585	461	177	107
583	464	177	107
586	463	172	104
581	470	168	101
580	474	164	99
581	472	162	98
581	473	157	95
579	466	162	98
579	469	157	95
583	462	162	98
580	463	167	100
581	457	170	103
578	458	175	106
582	455	177	107
578	457	179	108
581	453	182	110
580	457	181	109
585	454	175	106
581	455	179	108
584	449	182	110
582	452	179	108
580	450	184	111
582	450	179	108
583	456	174	105
583	454	170	103
581	453	174	105
580	452	172	104
579	457	168	101
577	459	168	101
575	457	174	105
575	461	168	101
578	455	168	101
578	457	164	99
580	454	159	96
581	451	162	98
581	454	157	95
581	451	162	98
582	448	164	99
577	447	168	101
577	446	170	103
576	446	172	104
576	446	172	104
575	446	170	103
575	445	174	105
575	447	168	101
575	441	174	105
574	440	172	104
578	439	167	100
577	445	162	98
579	439	167	100
578	436	172	104
575	439	168	101
577	434	170	103
577	434	170	103
576	432	172	104
575	431	174	105
572	432	170	103
572	431	175	106
572	429	175	106
575	430	170	103
574	430	172	104
574	425	175	106
575	429	170	103
577	425	174	105
569	437	172	104
568	436	174	105
567	438	175	106
567	436	175	106
567	434	181	109
564	433	186	112
566	426	192	116
562	435	186	112
564	428	192	116
559	436	188	113
552	441	188	113
547	445	192	116
547	441	198	119
543	444	196	118
543	446	190	114
542	446	188	113
540	446	188	113
532	444	186	112
531	435	181	109
533	435	175	106
529	428	170	103
532	418	170	103
529	414	175	106
529	410	181	109
526	406	186	112
526	407	186	112
528	407	192	116
527	403	198	119
508	405	192	116
508	404	186	112
508	401	192	116
502	399	198	119
505	397	198	119
498	402	198	119
495	402	198	119
495	395	204	123
490	397	206	124
489	393	212	128
492	386	218	132
485	381	225	136
486	377	230	138
483	379	230	138
480	377	236	143
483	367	241	145
482	372	244	147
491	361	251	151
489	363	256	154
485	354	264	159
491	341	272	164
492	336	277	167
495	320	283	171
513	311	292	176
495	305	297	179
497	293	300	181
501	283	310	187
502	281	316	190
505	270	325	196
498	259	332	200
501	248	342	206
500	242	345	208
498	242	349	210
498	238	359	217
502	243	359	217
495	255	363	219
489	261	374	226
493	266	374	226
495	274	363	219
486	272	370	223
484	276	374	226
485	284	363	219
479	272	374	226
476	255	370	223
470	252	382	230
475	247	382	230
464	243	393	237
450	236	401	242
452	237	397	240
458	217	385	232
485	332	378	228
491	335	367	221
492	338	356	215
498	333	345	208
493	325	356	215
498	324	345	208
503	323	335	202
503	324	335	202
507	316	345	208
523	314	339	204
540	306	339	204
544	291	349	210
544	274	359	217
542	271	370	223
543	257	370	223
541	251	374	226
573	113	385	232
569	103	374	226
551	110	367	221
551	113	356	215
553	112	345	208
566	116	335	202
574	100	345	208
587	90	335	202
587	90	335	202
587	90	335	202
596	80	325	196
598	78	322	194
601	72	316	190
606	71	306	185
595	95	297	179
594	94	300	181
598	93	292	176
604	87	286	172
609	87	277	167
613	86	269	162
620	86	261	158
623	84	256	154
623	88	256	154
623	94	256	154
629	81	264	159
633	85	261	158
632	89	269	162
628	87	277	167
629	100	283	171
630	112	289	174
632	130	286	172
631	113	294	178
639	101	286	172
640	102	286	172
665	147	294	178
758	140	303	183
829	132	294	178
846	127	297	179
858	123	289	174
857	128	283	171
834	202	292	176
830	203	300	181
802	224	310	187
775	255	303	183
778	272	297	179
779	275	289	174
776	297	286	172
764	310	289	174
733	323	280	169
705	324	275	166
682	320	277	167
681	319	280	169
656	314	286	172
627	307	294	178
614	306	297	179
618	309	289	174
605	307	294	178
607	309	289	174
601	311	280	169
597	309	289	174
591	318	280	169
714	375	272	164
696	377	264	159
696	380	256	154
679	379	249	150
669	380	244	147
659	376	239	144
648	371	244	147
636	368	244	147
638	371	246	148
632	363	251	151
632	358	259	156
554	298	251	151
564	287	244	147
570	269	251	151
566	272	251	151
582	254	259	156
572	285	264	159
581	271	259	156
582	268	256	154
585	277	249	150
589	279	241	145
619	210	241	145
637	174	234	141
641	176	227	137
650	181	221	133
658	183	214	129
658	183	208	125
596	313	204	123
612	312	198	119
629	316	192	116
655	306	186	112
664	310	181	109
665	313	175	106
666	317	170	103
667	315	175	106
669	311	181	109
670	315	175	106
672	311	181	109
674	312	177	107
672	312	177	107
662	314	179	108
649	312	179	108
637	313	174	105
625	315	168	101
627	317	164	99
621	314	159	96
620	313	154	93
589	310	157	95
605	306	152	92
599	303	148	89
603	304	145	87
625	303	144	86
636	302	139	84
625	302	144	86
697	320	148	89
703	321	144	86
705	322	139	84
705	318	139	84
712	321	137	82
717	320	137	82
718	311	137	82
720	292	137	82
720	291	138	83
680	263	142	86
688	276	138	83
708	284	134	81
711	273	130	78
714	266	126	76
713	267	124	74
714	264	127	77
715	261	129	77
716	270	125	75
711	298	125	75
711	304	121	73
713	305	118	71
712	292	114	69
738	309	111	67
732	313	114	69
730	317	111	67
731	322	107	65
733	322	104	63
732	327	101	61
733	332	98	59
702	331	99	60
701	346	96	58
700	353	95	57
697	353	98	59
698	351	95	57
723	366	93	56
716	370	94	57
709	374	93	56
709	375	92	55
708	374	91	55
704	375	93	56
702	373	91	55
698	372	90	54
697	371	87	52
694	372	85	51
695	371	82	49
692	373	81	49
689	373	84	50
689	374	81	49
687	375	84	50
687	373	81	49
688	375	79	47
686	373	78	47
685	370	78	47
686	368	76	46
686	368	73	44
686	367	71	43
685	367	73	44
683	366	73	44
685	362	73	44
688	360	73	44
688	355	71	43
691	354	69	42
692	354	67	40
692	351	66	40
692	349	66	40
