749	290	215	52
746	291	210	50
731	296	206	49
721	297	210	50
713	301	204	49
704	303	204	49
696	309	198	48
683	308	204	49
675	310	200	48
666	314	200	48
652	313	206	49
645	315	202	48
637	318	198	48
625	316	204	49
613	316	210	50
605	317	208	50
590	316	215	52
581	316	215	52
578	315	208	50
571	317	202	48
563	320	196	47
552	318	198	48
546	317	196	47
536	317	200	48
528	318	194	47
522	319	188	45
516	320	183	44
504	319	188	45
498	318	183	44
490	319	181	43
476	317	187	45
466	317	192	46
457	316	188	45
452	315	183	44
444	315	181	43
432	314	187	45
424	312	181	43
411	311	187	45
400	311	192	46
388	309	196	47
379	308	196	47
370	305	194	47
357	303	200	48
345	300	206	49
332	296	208	50
326	296	202	48
319	295	196	47
306	291	198	48
294	289	202	48
282	286	208	50
277	283	204	49
265	283	208	50
255	280	204	49
247	279	202	48
236	275	204	49
226	274	204	49
215	270	206	49
204	268	208	50
196	263	204	49
183	259	210	50
169	257	217	52
159	252	217	52
153	251	210	50
140	247	212	51
129	243	217	52
122	238	210	50
118	235	204	49
115	233	198	48
117	232	192	46
104	231	198	48
90	229	204	49
83	224	198	48
102	247	204	49
121	245	198	48
124	283	204	49
77	367	198	48
80	369	192	46
81	368	190	46
81	368	190	46
81	368	190	46
81	369	192	46
83	370	190	46
83	368	190	46
83	369	190	46
81	370	190	46
79	368	194	47
78	369	192	46
77	369	194	47
77	368	194	47
79	369	190	46
77	371	194	47
77	370	194	47
77	368	194	47
75	369	194	47
76	368	194	47
81	370	188	45
78	370	190	46
76	370	194	47
77	369	194	47
82	371	188	45
80	372	188	45
78	369	194	47
78	370	190	46
78	371	190	46
75	370	196	47
79	372	190	46
82	375	188	45
80	373	188	45
80	374	190	46
81	374	188	45
79	373	188	45
79	373	190	46
79	371	190	46
79	372	190	46
76	372	196	47
78	373	192	46
78	371	192	46
78	372	192	46
75	372	198	48
79	371	192	46
84	374	187	45
81	374	188	45
79	372	194	47
79	373	190	46
81	374	188	45
80	372	190	46
80	372	190	46
78	371	194	47
81	373	190	46
82	374	192	46
84	372	190	46
83	374	188	45
83	371	190	46
77	369	196	47
80	369	192	46
79	368	196	47
82	370	190	46
82	371	190	46
82	369	190	46
82	370	190	46
82	369	190	46
82	369	190	46
82	369	190	46
82	369	190	46
82	370	190	46
82	371	190	46
85	370	187	45
86	374	183	44
85	372	188	45
85	374	188	45
85	372	188	45
87	376	183	44
86	374	185	44
84	375	190	46
85	374	190	46
85	373	194	47
88	374	190	46
89	376	188	45
87	377	188	45
90	377	183	44
88	376	187	45
88	376	188	45
87	376	190	46
90	378	187	45
88	377	190	46
88	377	190	46
88	377	190	46
89	379	187	45
92	377	185	44
92	379	183	44
91	377	185	44
90	377	187	45
89	375	190	46
89	376	190	46
90	379	187	45
89	375	192	46
92	378	188	45
92	375	187	45
94	376	181	43
95	377	183	44
92	376	187	45
92	378	187	45
94	377	187	45
90	378	190	46
91	379	190	46
96	380	185	44
96	381	183	44
97	382	181	43
95	380	185	44
99	382	181	43
99	380	183	44
98	382	183	44
98	380	183	44
97	381	183	44
97	379	187	45
96	381	187	45
94	378	192	46
96	378	190	46
95	377	194	47
95	377	194	47
92	376	196	47
96	377	190	46
96	378	192	46
95	376	194	47
98	377	190	46
96	379	196	47
96	379	196	47
96	378	196	47
91	378	202	48
95	378	196	47
102	376	190	46
104	377	185	44
106	378	181	43
103	376	187	45
103	379	187	45
106	378	185	44
106	379	183	44
104	377	187	45
103	378	190	46
104	377	190	46
105	377	192	46
103	376	198	48
106	378	192	46
108	379	187	45
111	379	181	43
111	382	181	43
111	381	181	43
108	380	187	45
109	379	188	45
110	381	185	44
109	379	188	45
110	381	185	44
109	378	190	46
112	380	185	44
113	380	183	44
112	378	185	44
114	382	181	43
113	380	187	45
114	378	183	44
113	376	188	45
114	378	185	44
112	375	190	46
111	375	192	46
111	374	194	47
112	373	196	47
114	373	190	46
113	373	192	46
114	373	190	46
116	374	185	44
116	372	185	44
115	374	187	45
115	372	187	45
115	372	187	45
116	371	185	44
116	373	185	44
116	371	185	44
116	373	185	44
116	370	185	44
115	371	187	45
116	371	185	44
115	369	187	45
117	371	183	44
115	369	188	45
117	371	183	44
115	369	188	45
115	369	188	45
115	368	188	45
112	367	194	47
112	366	194	47
115	368	188	45
116	369	185	44
115	367	188	45
115	369	188	45
115	367	188	45
112	365	190	46
115	365	187	45
114	365	187	45
114	364	188	45
116	368	183	44
114	366	187	45
112	365	188	45
111	363	194	47
115	363	188	45
112	363	190	46
113	363	187	45
115	363	187	45
114	362	188	45
115	364	185	44
116	362	183	44
114	362	187	45
114	361	187	45
116	361	187	45
117	360	183	44
117	362	183	44
115	360	187	45
117	364	183	44
115	362	187	45
114	360	190	46
112	360	190	46
113	360	190	46
114	360	190	46
115	360	188	45
115	359	188	45
115	362	187	45
115	361	187	45
113	359	192	46
113	360	194	47
116	359	192	46
112	360	198	48
115	359	192	46
116	360	190	46
115	361	192	46
115	359	192	46
117	360	190	46
116	360	194	47
