482	183	720	466
482	183	720	466
482	183	720	466
482	183	720	466
482	183	720	466
486	185	712	461
482	183	720	466
476	185	712	461
477	185	712	461
484	181	698	452
471	179	705	456
460	172	727	470
468	176	712	461
478	183	691	447
475	181	698	452
458	176	712	461
462	170	705	456
466	172	698	452
459	167	712	461
455	165	719	465
446	165	719	465
453	161	705	456
446	156	719	465
444	152	705	456
435	152	705	456
428	147	719	465
435	143	705	456
428	138	719	465
426	134	705	456
428	129	719	465
415	117	727	470
432	122	712	461
406	108	727	470
408	104	741	480
406	99	727	470
399	95	741	480
397	81	727	470
386	74	749	484
377	74	749	484
369	79	764	494
347	61	787	509
343	59	795	514
331	51	819	530
319	32	844	546
323	45	835	541
335	53	811	525
323	45	835	541
334	45	835	541
326	29	852	551
338	27	827	535
342	18	819	530
354	15	795	514
368	28	787	509
356	20	811	525
356	20	811	525
354	15	795	514
376	13	771	499
382	21	779	504
384	18	756	489
395	25	734	475
415	23	712	461
415	23	712	461
394	26	734	475
415	23	712	461
402	21	719	465
422	28	698	452
432	26	678	438
427	28	671	434
438	21	664	430
450	31	658	426
460	37	638	413
448	27	645	417
466	33	626	405
480	37	614	397
471	31	632	409
468	29	638	413
468	29	638	413
477	27	620	401
459	13	638	413
458	17	626	405
471	15	632	409
461	1	651	421
451	-4	671	434
450	-2	691	447
452	-4	671	434
444	-9	685	443
444	-9	685	443
451	3	671	434
461	10	651	421
479	24	632	409
479	24	632	409
476	22	638	413
479	24	632	409
477	28	620	401
477	28	620	401
477	28	620	401
477	28	620	401
477	28	620	401
471	24	632	409
471	24	632	409
474	26	626	405
474	26	626	405
471	24	632	409
471	24	632	409
474	18	626	405
474	18	626	405
482	18	626	405
482	18	626	405
482	18	626	405
482	18	626	405
482	18	626	405
482	18	626	405
482	18	626	405
487	16	632	409
482	10	626	405
499	16	607	393
499	16	607	393
497	20	595	385
502	18	601	389
502	18	601	389
502	18	601	389
504	14	614	397
496	14	614	397
510	18	601	389
510	18	601	389
510	18	601	389
519	24	584	378
516	22	590	381
519	24	584	378
525	20	572	370
532	21	572	370
532	21	572	370
532	21	572	370
532	21	572	370
532	21	572	370
532	21	572	370
526	24	584	378
534	23	567	367
532	22	572	370
515	24	590	381
521	20	578	374
526	24	567	367
542	23	550	356
538	32	544	352
542	23	550	356
550	28	534	345
545	25	544	352
529	19	561	363
531	16	572	370
522	18	590	381
511	8	595	385
508	14	601	389
500	22	601	389
500	22	601	389
500	22	601	389
492	22	601	389
489	20	607	393
480	14	626	405
480	14	626	405
483	24	620	401
477	20	632	409
474	18	638	413
455	12	658	426
456	12	658	426
466	18	638	413
461	20	632	409
467	16	620	401
475	24	620	401
461	20	632	409
461	20	632	409
456	14	626	405
446	8	645	417
438	8	645	417
448	14	626	405
442	18	638	413
451	24	620	401
445	20	632	409
437	20	632	409
440	14	626	405
430	16	645	417
437	20	632	409
429	12	632	409
434	18	638	413
432	22	626	405
434	18	638	413
432	14	626	405
429	12	632	409
424	14	626	405
429	12	632	409
429	12	632	409
435	16	620	401
424	6	626	405
432	6	626	405
433	12	607	393
424	6	626	405
418	10	638	413
421	4	632	409
414	0	645	417
421	12	632	409
421	12	632	409
421	12	632	409
421	12	632	409
421	12	632	409
421	12	632	409
421	12	632	409
438	26	614	397
432	22	626	405
414	8	645	417
424	14	626	405
424	14	626	405
433	28	607	393
444	30	601	389
444	38	601	389
427	32	620	401
424	22	626	405
429	28	632	409
437	28	632	409
440	30	626	405
437	28	632	409
437	36	632	409
445	36	632	409
445	44	632	409
427	30	651	421
453	36	632	409
461	44	632	409
