791,329,47,38
793,329,46,37
793,330,49,36
795,330,47,37
795,331,47,36
793,331,47,37
792,331,48,38
790,332,48,38
788,331,47,37
783,331,48,38
780,332,47,38
780,332,48,37
779,332,51,38
779,333,50,37
779,333,51,35
780,332,50,35
781,332,51,34
783,332,50,35
783,334,51,35
783,335,51,35
784,335,52,35
785,336,54,35
786,335,54,35
788,335,54,35
791,336,54,35
793,336,54,35
794,338,55,35
795,338,55,35
797,338,56,35
799,338,55,34
801,338,55,34
803,338,54,34
806,337,54,34
807,338,53,34
808,338,52,33
810,339,53,35
811,339,56,35
814,339,55,35
817,337,55,36
820,336,55,36
825,336,54,35
830,336,55,34
833,335,55,34
835,335,55,34
836,334,55,35
838,332,54,36
838,331,55,35
838,329,55,36
838,329,59,34
839,328,58,34
839,328,58,34
839,328,59,33
838,327,58,33
838,328,58,33
837,327,58,34
838,328,58,33
837,328,58,34
837,329,59,33
837,331,60,34
836,334,59,34
836,336,58,35
836,339,56,35
833,342,56,35
831,345,54,34
827,347,57,35
824,348,57,34
822,348,55,35
817,348,57,36
808,348,61,34
798,346,60,34
788,344,61,34
780,341,58,34
772,338,58,33
767,335,57,34
761,332,55,36
757,328,55,35
753,324,55,36
750,321,55,35
745,318,54,35
741,315,53,36
736,314,54,36
732,312,53,37
727,312,53,36
719,311,54,36
714,310,53,36
708,310,54,36
701,309,53,36
691,308,56,36
680,308,59,37
672,308,57,36
667,307,57,37
661,307,58,38
659,308,56,38
654,310,56,38
651,312,56,39
648,313,55,38
644,314,54,38
640,314,55,38
638,315,55,38
635,315,55,38
634,314,55,39
635,314,55,39
633,314,54,40
633,315,55,39
633,314,54,38
635,314,55,39
635,314,54,39
635,314,54,38
638,314,53,38
643,315,65,37
657,315,64,37
664,316,62,37
671,317,58,38
674,319,59,38
678,321,58,38
678,323,58,38
678,324,58,39
678,326,58,39
675,328,57,39
673,330,57,39
673,332,57,39
671,333,56,39
668,335,55,38
665,335,56,39
663,335,57,39
661,334,58,39
659,335,56,38
657,334,55,39
656,333,56,39
658,331,53,39
659,328,53,38
657,327,53,38
658,327,54,38
659,327,53,38
661,326,54,38
666,326,54,38
669,327,55,39
672,327,57,39
673,326,55,39
671,327,55,39
671,327,56,39
669,327,54,39
668,328,54,38
666,328,52,37
665,328,54,37
662,328,53,37
660,328,52,37
659,326,51,37
659,324,48,37
657,321,49,37
656,320,50,37
655,320,50,36
655,319,51,36
653,320,52,34
650,320,53,35
650,322,52,35
649,325,53,35
648,329,51,35
648,332,51,35
648,334,49,36
649,336,49,35
649,338,49,34
652,341,48,33
652,341,49,34
655,342,49,34
657,342,50,34
658,341,48,35
660,341,48,35
663,340,46,35
666,339,46,36
668,338,47,35
670,337,47,36
672,333,48,37
675,328,49,36
676,321,50,37
678,314,50,39
679,310,51,40
680,307,51,40
681,305,50,40
681,303,52,40
682,302,52,39
683,301,52,39
682,301,52,39
683,300,52,38
682,299,53,38
682,298,54,37
681,298,53,37
681,295,52,37
680,296,51,37
678,295,52,39
677,295,53,38
675,294,56,39
671,294,56,39
668,292,59,40
665,292,61,41
664,292,63,40
661,292,64,39
662,294,61,38
660,296,61,39
659,300,62,40
657,308,62,42
654,316,64,43
652,323,63,43
652,329,62,43
650,337,62,43
650,344,62,44
650,353,62,44
652,360,61,43
653,366,58,40
654,370,58,41
654,374,58,39
654,376,56,41
656,378,58,39
658,381,56,38
661,382,56,39
661,383,55,37
663,383,53,37
665,383,50,37
666,382,49,39
665,382,49,40
665,379,50,40
664,377,49,39
664,372,51,42
664,363,51,42
664,356,51,44
666,353,50,42
665,351,51,41
667,352,49,40
670,353,48,40
673,352,45,41
674,353,48,41
675,354,47,39
677,354,46,40
