626,240,92,96
627,241,91,96
627,239,92,97
627,240,93,98
628,239,93,98
628,239,93,100
627,239,96,101
629,239,94,100
628,239,95,101
629,240,96,101
628,238,98,103
628,238,96,103
629,238,96,102
629,238,96,102
629,236,98,103
629,236,98,104
629,234,100,106
629,233,99,106
630,232,99,107
629,231,101,108
629,232,101,106
629,231,101,107
629,230,101,108
629,229,101,109
630,229,101,109
629,228,103,110
630,228,102,109
629,228,102,110
630,228,103,111
630,227,102,112
630,227,104,113
631,226,104,114
631,227,104,114
632,227,104,113
634,227,103,115
634,228,104,115
634,227,104,117
635,228,104,117
635,229,104,116
634,226,106,118
636,227,104,118
636,229,104,115
636,228,104,118
636,228,105,118
636,228,106,117
637,229,104,118
638,230,106,119
638,231,106,120
638,232,106,119
637,231,107,121
639,232,106,121
639,231,106,120
639,230,105,120
638,229,105,121
638,228,107,122
638,226,106,123
638,225,106,123
637,225,107,123
635,223,110,124
634,222,111,126
635,224,110,123
635,223,108,124
635,223,109,124
634,224,109,123
635,225,108,123
634,226,110,122
634,227,109,123
633,227,110,123
633,228,110,123
633,227,110,126
633,228,111,125
633,227,110,125
632,225,110,126
634,224,109,126
634,224,109,126
633,223,110,127
633,224,110,130
632,223,111,130
632,223,111,132
632,224,111,129
631,222,111,133
632,223,110,132
631,222,110,132
630,222,112,132
630,222,111,133
629,221,112,132
629,222,112,134
629,222,112,133
628,223,111,132
627,224,112,130
626,223,113,131
627,222,112,131
625,221,113,133
626,222,113,133
625,222,113,134
625,221,113,134
625,220,114,137
625,220,113,137
624,220,114,138
622,219,117,137
620,218,118,137
619,218,118,136
619,218,118,137
617,219,119,133
620,218,117,138
617,217,118,138
615,217,120,137
616,218,119,137
614,217,118,139
613,218,120,138
612,218,120,139
612,217,120,143
612,218,120,143
607,219,122,139
607,218,123,142
606,219,123,137
603,218,126,141
603,217,126,141
606,216,122,147
602,216,126,141
602,217,126,135
602,216,126,140
598,215,127,138
600,213,127,143
596,212,129,143
598,211,128,142
594,211,130,144
594,211,131,141
593,211,130,143
593,211,129,139
590,210,131,138
591,210,132,139
590,211,131,142
587,211,131,140
590,210,131,142
587,212,131,140
588,210,132,141
589,211,130,143
587,211,132,141
586,212,131,138
585,210,132,144
585,212,131,139
584,211,131,138
583,210,130,138
582,210,131,137
582,210,130,136
583,210,130,137
581,211,129,139
579,209,131,139
578,208,131,140
577,208,131,141
575,207,133,140
576,208,133,139
575,208,132,145
576,208,131,141
574,207,132,138
572,207,132,138
571,207,133,136
570,206,133,137
570,207,133,138
570,208,131,137
570,208,132,140
569,207,132,137
568,208,133,137
566,208,134,135
566,209,133,136
565,209,134,139
565,208,135,135
563,208,136,132
561,207,137,135
559,208,138,129
563,211,136,138
560,209,137,134
561,209,136,135
559,208,138,135
557,208,138,132
557,207,139,132
556,207,139,131
562,207,135,129
557,205,138,124
561,206,137,132
554,205,142,126
552,206,144,131
555,206,142,127
557,208,138,125
555,209,141,126
556,208,139,122
556,208,138,125
558,209,139,127
559,210,137,128
558,210,141,127
559,210,137,129
559,210,137,126
560,211,137,127
557,210,137,125
557,212,139,126
556,211,138,125
556,211,138,125
557,212,137,126
558,213,136,124
558,213,137,126
556,211,136,126
559,209,135,126
555,209,136,129
555,207,137,131
553,206,136,130
554,206,137,129
551,205,138,129
550,206,138,130
551,208,137,128
551,209,137,131
549,211,136,132
552,211,137,129
551,212,135,133
552,213,132,135
548,208,138,133
551,209,136,137
549,204,137,138
550,207,135,139
550,207,135,140
549,206,135,144
548,205,138,145
547,205,140,146
547,204,140,149
545,203,139,153
548,204,140,153
545,203,141,152
546,204,139,152
546,204,139,151
547,206,138,151
548,205,138,153
545,206,140,151
545,207,140,151
545,208,141,153
546,209,140,154
547,210,139,154
546,211,141,155
543,210,142,158
545,210,142,158
544,209,142,158
544,209,141,158
541,207,143,160
543,208,142,160
542,207,145,158
542,208,143,156
541,206,142,160
542,207,144,159
538,205,146,160
541,207,144,159
538,204,145,158
538,205,146,159
539,205,144,162
539,204,145,161
537,203,145,164
537,204,147,163
537,205,146,163
536,205,149,162
535,203,148,164
535,205,149,163
533,203,151,167
533,203,151,167
533,201,151,169
531,202,153,170
531,204,152,166
532,206,153,163
532,204,152,166
532,205,151,165
532,205,151,164
531,205,152,163
533,204,151,162
530,202,152,163
531,201,152,164
531,200,151,163
530,200,152,163
531,200,153,163
530,199,151,165
528,199,152,163
529,199,152,163
529,197,151,166
529,198,151,163
528,198,151,161
528,196,151,163
527,195,152,163
527,194,151,163
527,193,152,163
527,193,150,165
525,193,153,165
526,193,152,167
524,191,154,164
525,193,154,165
524,192,154,163
524,192,154,162
523,191,154,162
523,190,154,164
524,190,154,163
522,189,154,162
523,188,152,166
521,188,153,166
522,186,153,168
519,186,156,164
518,186,155,161
520,187,152,163
518,188,153,163
519,188,155,158
518,187,154,161
518,188,154,159
517,187,153,163
518,187,154,157
518,187,154,159
516,183,156,158
515,182,157,160
516,183,154,162
516,183,155,159
515,183,157,160
517,184,155,163
515,185,156,158
515,185,155,158
515,185,154,158
516,186,153,156
516,186,154,153
516,186,152,155
518,187,153,155
517,185,153,153
514,184,155,156
516,186,153,152
516,187,155,150
518,191,150,154
517,188,154,149
516,188,154,149
517,187,153,151
518,188,154,150
516,188,154,150
520,189,150,149
517,189,152,151
517,187,155,146
517,189,153,148
518,191,152,149
519,190,154,146
521,193,151,148
519,191,151,148
520,192,148,148
518,191,152,148
521,193,149,152
519,191,152,147
522,193,149,148
521,194,150,145
519,191,151,145
523,193,150,142
522,194,148,143
525,194,148,142
525,193,147,141
524,192,147,141
525,193,147,140
526,193,145,137
526,192,145,135
525,193,146,134
524,191,147,136
526,194,146,136
526,194,148,134
525,193,148,136
526,195,148,137
528,196,147,134
527,196,148,137
529,196,145,134
531,196,144,132
530,198,144,135
530,198,144,136
528,198,147,134
531,199,146,134
531,201,145,133
534,200,145,134
532,202,145,136
535,203,144,131
533,202,143,134
534,202,142,133
535,202,144,129
532,201,145,133
534,201,147,133
533,201,148,135
533,201,145,132
537,205,143,133
534,203,146,131
535,203,143,130
537,205,142,128
535,205,145,126
536,207,143,127
537,207,142,126
537,209,143,127
537,209,142,129
538,209,141,124
538,210,140,132
540,210,139,125
538,208,141,122
539,210,140,125
539,210,139,123
538,212,139,127
540,213,139,121
540,214,137,120
541,215,138,121
539,214,138,123
542,215,136,120
541,217,137,120
539,215,138,122
542,216,139,124
539,215,138,124
538,215,140,124
538,215,139,121
540,216,138,118
537,215,139,119
538,215,138,117
538,216,138,117
534,216,138,117
537,218,136,120
539,218,135,115
537,218,135,120
537,217,135,112
