143,72,145,98
143,72,145,98
143,72,146,98
143,72,145,99
143,72,145,99
143,73,145,99
141,74,146,99
141,75,146,99
140,75,146,99
140,76,145,99
139,75,144,100
138,76,145,99
137,76,146,99
138,76,145,99
138,76,145,99
140,77,144,99
140,77,145,99
142,77,144,99
144,77,144,99
146,77,143,98
147,78,144,98
147,78,145,99
146,77,146,98
147,77,145,98
146,77,145,99
148,78,145,99
150,80,145,98
154,83,143,98
158,86,144,98
163,87,143,97
167,89,143,97
172,90,142,96
174,89,144,95
176,86,143,96
175,84,144,96
174,82,143,96
170,83,142,97
167,86,141,98
163,88,140,98
161,90,142,98
162,89,143,98
162,86,144,98
163,84,142,99
166,83,140,100
171,85,142,100
175,87,142,100
180,87,143,101
184,89,143,100
187,90,142,101
189,96,142,103
188,110,143,104
184,118,142,101
173,116,143,101
165,118,143,102
163,117,143,102
161,113,143,101
156,109,143,103
153,110,144,104
152,113,145,103
150,110,146,104
150,109,147,106
150,113,146,106
149,114,146,105
150,112,147,106
150,114,147,106
153,115,148,104
154,113,147,104
151,112,146,107
147,114,147,107
150,114,148,106
149,113,148,107
147,115,148,106
147,116,147,107
147,116,148,107
146,116,148,106
147,116,148,105
146,118,149,107
145,120,147,107
145,120,148,107
147,121,148,106
147,121,149,106
147,121,149,106
149,122,149,107
150,123,149,106
148,122,151,107
147,122,152,106
147,122,153,107
149,124,153,107
150,125,153,106
149,127,153,106
148,127,153,106
148,127,152,106
147,130,152,105
148,130,151,104
148,128,151,105
147,129,151,105
146,130,152,106
147,130,152,106
147,130,153,106
144,129,154,106
142,129,154,106
142,128,154,105
140,126,155,106
139,126,155,106
137,128,157,106
139,129,157,106
139,132,156,106
138,133,156,106
136,136,157,106
137,138,158,104
138,138,158,105
137,137,157,105
135,138,159,105
137,137,160,104
138,137,160,105
139,139,158,105
139,141,159,105
139,142,160,105
138,143,160,105
137,144,161,106
139,145,160,104
139,145,162,105
138,145,162,104
135,144,163,105
136,143,161,105
136,141,162,107
135,141,161,108
135,141,162,108
135,140,162,107
134,140,164,108
136,141,163,108
136,139,165,108
136,137,166,108
136,138,167,108
137,137,168,109
136,135,169,109
137,135,168,109
137,134,169,109
138,132,169,110
138,130,168,110
136,129,170,111
135,129,170,112
134,130,171,113
135,133,170,112
138,133,170,112
141,131,170,111
140,132,172,112
143,133,170,113
144,135,172,112
146,138,172,113
144,142,175,113
149,144,173,113
150,144,175,115
152,146,175,115
151,147,177,116
150,147,178,117
147,147,178,117
146,146,178,115
146,144,178,117
146,143,179,117
148,141,180,117
149,139,179,116
149,138,180,117
149,138,180,117
152,139,178,117
154,140,177,118
156,140,175,119
159,140,173,118
160,141,173,119
161,140,173,119
163,140,172,119
162,138,172,120
159,138,171,122
158,136,170,121
154,134,172,122
152,133,173,121
150,132,175,121
146,131,175,118
144,130,174,118
144,130,173,117
141,130,175,117
140,130,174,115
138,131,174,115
137,130,176,113
136,130,178,114
134,130,179,115
135,128,179,113
135,127,179,114
133,126,179,112
133,123,179,112
131,121,179,113
131,121,178,113
129,121,180,113
126,119,178,111
127,119,178,111
125,119,178,112
118,118,178,112
119,118,177,110
115,118,176,110
111,118,177,110
111,117,176,109
112,117,176,109
110,116,175,107
109,115,174,108
106,114,175,108
107,113,174,107
105,111,174,107
105,109,174,107
106,108,175,109
106,107,174,109
106,105,172,109
105,105,174,107
107,105,171,107
110,104,170,107
110,103,172,108
109,103,171,108
107,102,175,108
110,103,173,107
110,103,173,107
111,104,173,108
110,106,175,107
109,106,173,106
109,106,174,107
111,106,173,105
111,106,173,104
111,106,172,105
111,106,174,107
114,108,172,105
116,108,172,107
117,109,170,107
118,110,170,109
120,113,169,109
119,115,169,108
120,115,170,109
123,117,170,109
123,120,170,109
121,120,171,109
121,122,171,110
120,124,169,110
119,124,170,111
119,123,174,112
121,124,175,112
118,122,174,115
118,122,173,114
118,120,176,115
114,120,177,114
112,118,176,114
111,117,178,114
108,115,179,116
107,115,180,116
105,113,182,117
106,112,182,116
106,110,182,117
105,112,182,116
106,112,182,116
107,111,182,116
109,111,184,117
110,113,183,117
112,115,183,116
114,116,182,115
117,118,182,118
118,122,185,117
121,122,187,116
124,121,188,116
125,121,189,116
125,121,191,116
123,118,193,117
124,118,191,116
123,117,193,117
127,114,193,116
128,111,194,116
128,108,193,117
125,104,194,117
122,99,194,118
122,96,193,118
122,95,194,118
121,94,193,119
121,94,194,119
122,93,194,119
120,94,195,121
118,94,196,119
118,93,194,119
118,96,193,120
119,97,193,120
119,96,193,121
118,98,193,119
119,96,193,120
119,97,192,120
117,98,194,122
117,99,193,122
119,98,192,123
120,99,191,121
120,99,191,121
121,98,188,122
121,99,191,122
120,100,190,121
120,99,191,121
120,99,190,122
117,99,192,121
117,99,189,121
115,98,190,120
114,97,192,119
113,95,190,120
112,94,191,121
111,95,191,120
110,96,192,123
110,98,192,122
110,98,192,122
108,99,193,123
107,100,192,121
107,101,193,121
106,100,194,121
105,100,194,122
104,100,195,121
105,100,193,120
104,99,194,120
103,98,199,121
103,98,197,121
102,98,198,121
103,99,199,120
102,99,199,120
103,99,200,120
104,99,199,120
104,98,201,119
105,98,201,118
106,98,201,118
105,98,202,118
105,98,204,118
106,98,202,117
107,98,200,116
106,98,198,116
106,98,199,116
108,100,197,117
109,103,194,116
111,105,194,116
113,106,195,115
114,107,192,116
113,108,191,115
111,107,193,115
110,107,190,115
110,107,189,116
108,107,191,116
108,107,190,116
109,106,192,116
110,106,192,117
112,107,190,116
111,107,191,116
110,106,191,116
111,107,191,116
110,108,189,115
110,108,189,114
109,108,190,115
108,109,190,116
111,111,185,115
112,111,184,114
112,111,182,114
110,110,184,114
112,110,180,112
111,109,182,114
112,109,181,114
109,109,181,114
108,110,180,114
108,111,179,114
109,114,178,113
111,115,177,112
115,115,175,112
117,114,175,114
121,117,174,114
119,123,173,115
113,129,174,115
111,133,174,114
112,135,174,115
110,137,174,115
113,139,174,113
116,139,174,115
116,140,173,114
115,140,175,115
115,143,175,114
114,143,176,113
112,140,177,113
112,140,176,113
109,143,175,113
109,145,175,112
111,146,176,111
117,150,174,112
118,151,174,112
121,153,173,111
122,155,172,111
122,156,174,110
125,156,174,109
122,155,177,110
121,153,176,109
120,150,175,109
121,150,175,108
121,149,174,108
123,148,174,107
125,148,173,109
126,151,173,109
127,153,172,108
132,151,168,106
131,148,165,107
131,148,165,107
134,146,166,106
134,144,167,107
131,143,168,106
130,142,168,107
135,142,167,105
137,140,169,105
136,140,171,106
141,138,168,105
145,132,170,104
146,130,170,105
146,130,170,105
140,123,172,105
143,122,167,105
138,120,168,104
138,116,165,104
138,115,164,104
135,114,165,105
133,111,164,104
129,109,166,104
130,107,164,103
129,105,164,103
127,103,166,103
127,101,164,103
126,100,165,103
124,97,169,103
124,94,166,104
124,91,167,103
127,87,166,104
126,86,170,105
128,85,165,103
128,84,166,104
126,84,169,105
127,85,165,104
127,85,166,105
124,87,167,105
124,89,166,105
126,92,167,104
124,94,170,103
127,97,167,103
125,98,170,103
124,98,170,103
126,98,166,102
124,98,167,102
123,97,169,102
124,97,168,103
125,98,166,103
125,98,167,102
127,97,165,102
127,97,165,102
126,98,166,102
126,97,166,102
126,96,167,102
129,98,163,101
127,97,163,102
129,97,163,101
130,96,162,101
128,96,163,102
129,96,161,102
130,95,160,102
129,97,163,100
129,97,163,102
129,98,163,102
131,98,161,101
130,98,162,100
130,98,161,102
128,98,163,101
130,97,162,102
130,97,162,101
128,98,163,102
127,98,161,101
130,97,160,101
129,98,160,102
128,98,161,102
128,100,160,102
128,101,161,101
129,102,160,102
129,102,161,101
130,102,160,101
130,102,161,102
132,102,159,102
130,101,160,101
132,101,158,102
132,101,158,102
132,101,157,101
131,101,157,101
132,101,157,102
132,101,157,102
132,102,158,102
133,102,158,101
134,102,157,101
136,103,156,102
137,103,155,101
135,103,157,101
135,102,157,102
137,102,155,102
135,103,157,102
135,104,155,101
137,104,155,101
136,104,155,101
136,104,154,101
134,104,157,101
134,105,157,99
135,104,155,100
134,104,157,100
134,104,157,100
136,105,156,100
137,106,153,100
134,106,155,100
136,107,156,99
134,105,158,99
134,105,158,99
137,106,155,99
138,107,157,99
140,109,155,98
140,109,155,99
143,110,152,98
141,111,154,97
140,110,154,98
139,110,156,98
141,111,156,97
139,110,156,98
139,110,156,98
