1,160,57,62
4,161,56,58
4,161,56,58
4,161,56,58
8,160,59,61
9,160,59,62
14,159,59,62
14,160,59,62
13,159,60,63
17,160,60,61
17,160,60,62
22,159,60,61
24,160,59,60
25,166,63,56
27,166,62,56
26,168,62,55
29,167,63,61
29,167,62,61
27,167,65,59
29,166,65,60
24,167,66,60
15,168,65,58
13,166,66,60
19,163,64,61
19,164,65,61
38,163,63,60
45,163,60,59
43,162,60,60
52,163,60,55
52,162,59,56
58,160,57,60
56,159,59,61
58,160,57,59
61,160,60,60
61,161,59,58
67,160,55,56
66,159,56,56
70,159,57,59
72,159,55,58
72,160,56,59
78,159,53,59
78,159,53,59
81,159,54,61
80,159,55,61
81,159,55,61
86,159,55,58
85,160,55,58
88,157,57,61
89,157,57,61
92,158,58,61
91,158,58,61
92,158,57,60
96,159,58,57
96,159,58,57
98,159,56,56
99,159,57,56
98,159,57,57
101,157,59,63
102,157,60,63
106,158,59,61
106,158,60,61
108,158,59,57
108,158,59,58
109,158,59,56
110,157,63,65
110,156,63,66
112,157,64,65
113,157,63,64
112,158,64,63
116,158,63,63
116,158,64,63
117,157,65,65
119,157,64,65
124,157,62,63
123,157,63,63
123,157,63,64
126,157,63,65
126,158,63,62
128,156,64,65
129,156,64,65
130,156,62,65
132,157,61,59
132,157,60,58
135,156,62,64
136,157,62,62
140,156,59,63
140,157,59,62
140,157,58,62
143,157,58,57
144,157,57,57
146,157,59,60
147,157,58,59
148,157,57,59
150,155,59,61
150,156,59,61
153,153,62,63
152,153,62,64
154,155,64,63
153,154,65,64
154,154,65,63
158,154,65,63
157,154,65,63
161,153,64,62
161,153,65,62
159,153,65,62
165,153,63,63
166,153,63,63
169,152,60,61
169,153,60,60
171,153,57,64
169,152,59,65
170,153,58,64
174,156,57,60
173,155,57,61
178,156,55,59
179,155,54,59
179,155,53,59
179,156,54,59
180,155,54,60
181,154,57,62
181,153,57,62
180,151,60,62
181,151,60,62
180,150,60,63
181,149,59,60
181,149,59,59
185,151,62,65
183,150,64,64
183,150,63,66
187,153,61,60
184,152,64,61
188,154,63,59
188,154,63,58
188,154,65,63
189,154,64,62
189,154,65,62
194,155,60,61
194,155,60,60
193,156,62,56
194,156,61,56
194,156,61,56
196,155,62,62
198,156,61,61
200,156,60,60
200,156,59,60
199,155,60,57
198,155,60,57
199,155,60,57
203,156,59,59
203,156,59,59
205,157,58,56
206,157,57,56
205,157,58,57
207,156,55,54
206,156,57,55
209,154,58,60
208,155,58,60
213,154,55,58
212,155,56,59
212,154,55,59
211,153,57,55
210,153,57,55
211,153,60,58
211,153,60,59
212,153,59,58
214,154,59,60
214,154,58,60
216,154,56,58
217,154,56,58
219,152,56,54
218,153,57,55
218,153,57,55
219,153,57,56
220,153,57,56
222,154,55,57
223,153,55,56
222,153,56,57
223,151,58,58
223,151,57,56
223,151,57,56
224,152,55,56
226,151,55,59
226,151,55,59
