967,159,112,85
961,162,115,84
958,165,117,85
954,169,115,85
950,173,115,83
949,178,117,84
950,181,116,83
951,184,112,82
955,188,114,81
958,189,112,84
963,194,112,83
966,203,110,79
967,208,110,83
972,215,108,83
978,220,104,82
981,221,107,81
985,218,109,80
994,216,106,80
999,211,106,79
1006,204,101,81
1000,201,104,79
994,202,104,78
988,204,106,78
990,209,108,77
993,216,108,75
1005,220,105,81
1005,229,105,80
1003,229,106,80
998,227,105,82
997,224,107,81
996,219,107,83
996,217,109,82
996,217,106,83
991,219,108,82
982,219,109,82
975,218,107,81
966,214,107,85
958,209,107,84
958,202,103,84
956,196,103,83
954,189,104,87
952,187,105,88
950,187,104,86
944,188,103,88
946,188,103,89
949,193,105,90
957,200,106,89
965,209,103,89
968,221,103,88
972,235,104,87
980,246,106,88
984,257,108,91
992,263,113,94
998,266,115,92
996,273,113,93
996,277,115,92
995,280,119,93
993,280,116,91
988,280,115,90
981,277,116,90
971,270,116,94
966,268,113,92
962,271,111,89
963,277,111,88
958,286,111,90
954,294,109,86
952,296,108,85
944,293,109,85
939,285,110,87
938,280,110,88
943,278,106,90
948,280,104,90
946,281,108,91
935,284,112,89
920,290,114,87
913,286,112,90
905,281,114,90
904,270,114,89
904,263,115,90
903,255,115,91
906,249,111,93
901,250,115,93
899,251,116,89
890,254,117,89
883,259,120,93
877,261,124,92
884,265,119,90
889,269,115,89
898,272,113,90
904,279,113,93
908,288,112,92
913,301,115,93
921,318,115,93
925,328,121,89
937,335,119,88
950,338,116,88
966,339,114,88
976,338,113,89
982,340,111,90
986,341,111,92
988,343,111,96
983,353,107,94
982,360,106,90
981,363,105,88
982,358,107,88
981,352,109,88
979,342,109,89
978,339,108,89
982,337,107,87
979,340,107,86
972,344,109,86
966,350,109,86
958,349,111,86
949,348,111,83
939,346,111,81
926,345,116,83
922,341,115,84
917,344,116,83
917,345,111,84
911,347,109,84
901,344,112,85
891,340,112,88
883,338,113,89
884,337,111,88
881,337,111,90
886,341,113,92
890,346,115,92
898,358,111,91
901,359,112,90
904,363,112,92
905,368,112,93
909,372,108,92
909,371,108,91
912,372,109,92
908,375,110,92
908,380,111,92
903,383,112,92
896,380,114,91
894,383,114,89
892,382,114,90
901,380,112,92
905,378,114,91
912,375,113,91
914,374,113,90
915,374,111,88
912,375,112,88
906,378,111,88
905,382,112,88
903,383,111,89
907,381,111,90
912,379,105,90
915,379,100,90
913,375,102,90
906,376,107,90
901,369,110,90
890,366,113,92
884,367,112,93
879,363,111,95
876,360,110,93
875,355,108,93
874,357,112,86
880,352,110,87
883,350,114,90
884,355,114,88
893,363,109,87
895,364,106,89
896,365,105,88
896,359,108,90
896,364,109,88
898,373,109,86
908,380,104,87
909,395,106,85
920,403,103,83
925,405,104,85
925,408,106,85
928,408,105,84
929,411,106,84
936,414,106,85
941,420,106,87
943,428,108,85
951,428,110,90
952,430,107,86
953,430,104,85
945,430,108,84
942,425,107,85
938,424,106,85
933,421,106,85
926,422,107,84
917,424,108,86
910,430,109,84
909,431,109,86
914,428,104,86
912,429,103,86
910,431,102,84
906,430,104,85
902,429,107,87
898,432,107,85
