280,129,103,24
281,131,102,24
279,132,106,24
281,133,105,24
286,133,104,23
289,135,102,21
290,136,99,20
294,135,97,20
297,135,99,20
299,135,99,19
303,135,97,19
305,134,96,19
306,132,98,19
305,131,98,19
307,129,96,19
305,128,97,19
306,126,95,19
307,126,93,19
309,125,92,19
308,123,93,20
308,122,93,20
309,122,92,19
308,120,94,20
309,119,95,20
310,117,93,20
305,117,97,19
305,116,97,19
304,114,99,19
306,113,96,19
306,112,97,19
303,112,99,19
303,112,99,19
301,112,100,19
306,110,100,20
313,109,98,20
307,108,101,21
307,110,100,20
301,111,103,20
305,112,98,19
303,112,100,20
298,114,103,20
301,113,103,21
295,115,106,20
300,116,104,20
300,115,105,21
298,116,104,20
291,117,105,20
290,116,106,21
292,117,105,21
290,118,104,20
286,117,107,21
291,117,106,21
300,117,103,20
309,117,102,20
304,116,101,21
287,116,106,21
295,116,108,21
304,116,105,22
319,115,102,21
308,115,106,22
303,115,109,22
316,114,104,21
328,114,105,21
320,115,106,21
330,115,104,21
326,115,106,21
328,115,108,21
329,117,109,21
328,117,111,22
327,115,114,22
326,115,115,21
335,114,109,21
342,114,105,21
337,113,108,22
339,112,104,22
327,111,124,24
345,111,100,21
346,112,99,21
349,111,98,21
341,108,120,23
354,110,97,21
353,110,95,20
340,108,119,23
347,108,120,23
353,109,120,23
351,109,121,23
353,108,121,23
354,109,123,23
357,109,119,22
359,110,117,22
354,125,117,22
363,107,117,22
365,108,118,22
361,107,120,22
360,106,118,22
356,106,118,22
348,116,121,22
341,151,121,22
348,155,119,22
351,136,120,22
372,105,118,22
379,103,118,22
360,115,116,22
342,152,116,22
342,150,116,22
337,144,118,22
325,191,119,22
329,205,118,22
323,189,118,22
329,180,119,22
340,160,119,22
349,128,119,22
358,111,120,22
356,113,121,22
359,111,120,22
360,115,119,22
354,112,118,22
351,115,118,22
347,117,118,22
343,118,119,22
349,123,117,22
346,120,115,22
351,119,114,22
354,121,114,22
342,118,115,22
349,118,115,22
352,119,114,22
351,119,113,22
347,119,113,22
354,115,114,22
348,119,108,23
351,118,107,23
351,118,108,23
354,119,107,22
349,117,108,24
358,119,105,22
357,118,105,22
362,119,101,21
368,119,118,23
369,120,99,20
372,120,96,20
371,118,98,20
369,119,94,20
371,118,112,22
377,118,92,20
373,119,91,20
372,119,90,21
366,117,92,22
370,117,91,22
369,117,91,22
369,117,91,22
358,116,95,24
363,117,94,23
363,116,96,23
357,116,97,24
353,115,102,25
361,117,99,24
371,119,95,22
365,118,100,23
373,120,97,21
366,121,101,22
379,122,97,21
381,123,93,21
379,123,94,21
380,124,94,21
381,123,95,21
386,123,94,21
385,124,95,21
386,124,94,21
393,124,91,21
393,123,92,21
396,124,91,20
390,123,93,20
394,125,92,19
388,126,90,20
386,126,89,20
386,125,89,20
383,123,89,20
380,122,89,20
378,123,90,21
378,123,90,21
379,123,91,20
381,124,91,20
377,122,93,21
375,122,92,20
371,121,96,21
373,122,94,20
379,123,93,19
369,121,98,20
376,123,92,19
371,121,96,20
377,122,91,19
375,121,93,20
380,121,91,20
382,121,91,19
378,120,93,20
383,120,92,19
383,120,91,19
375,119,96,20
379,119,95,20
379,119,94,19
387,120,90,19
378,120,93,20
377,121,92,19
374,120,92,20
371,120,93,20
380,123,90,20
376,121,91,20
378,121,90,20
370,119,94,20
373,119,94,20
365,118,99,21
362,117,100,20
362,118,100,20
364,118,100,20
365,118,100,20
354,118,103,20
340,115,105,20
327,109,106,20
307,102,112,21
294,103,115,20
289,104,119,20
292,105,119,20
294,104,121,21
297,104,124,21
301,103,123,22
326,113,113,22
343,121,106,22
345,121,104,23
344,122,104,22
341,121,104,22
342,120,106,22
345,119,106,22
342,122,101,22
343,122,100,21
338,122,102,21
335,123,103,21
335,123,104,21
332,122,106,21
336,122,104,21
335,123,103,20
334,122,105,21
335,122,105,19
341,117,112,21
354,113,121,21
351,114,120,20
347,113,126,21
351,113,125,21
353,114,126,21
361,114,125,21
358,116,124,20
360,116,126,21
372,114,127,21
