459,352,245,113
458,348,254,115
459,349,254,116
458,349,255,115
453,346,255,115
446,351,257,117
445,353,236,122
438,342,260,117
435,332,258,116
436,332,258,116
434,326,256,116
432,324,255,117
439,332,252,118
440,342,252,116
442,333,252,116
444,333,249,118
445,326,241,114
441,324,251,114
445,325,251,112
446,340,246,116
446,321,246,117
446,321,246,118
452,331,240,112
483,327,239,113
473,386,238,112
453,323,238,112
503,303,238,112
493,295,241,114
561,323,242,114
677,318,248,117
735,321,248,117
776,425,244,115
927,479,249,118
1074,493,248,118
1104,476,247,118
1005,532,244,116
1020,573,241,115
1049,522,243,116
1043,558,245,117
1026,541,247,118
1054,502,247,118
1013,473,246,118
955,544,242,116
881,555,243,117
825,463,242,116
885,549,243,116
1034,503,241,115
1064,516,241,115
1068,498,239,114
1069,452,241,115
1069,468,241,115
1070,453,235,112
1003,437,234,111
1059,470,235,112
1066,462,237,113
1047,464,234,112
1068,469,233,111
1023,470,230,109
1064,475,232,110
1070,497,231,110
1084,392,231,110
1061,333,228,109
988,391,228,109
957,463,227,109
944,449,230,111
996,532,232,112
1065,609,231,111
1084,605,227,109
1074,613,227,109
1085,611,227,109
1062,517,230,110
1080,527,230,110
1064,499,233,111
1025,490,232,111
1012,473,236,113
1053,485,239,114
1086,548,232,111
1074,511,230,110
1072,577,229,109
1068,555,229,109
1077,460,228,108
1069,497,224,106
1086,480,223,105
1086,462,222,104
1095,476,226,106
1083,452,225,106
1082,480,224,105
1071,482,221,104
1091,515,222,105
1078,527,223,106
1020,556,225,107
1058,595,234,107
1094,597,224,106
1085,565,223,106
1075,562,224,107
1091,617,223,107
1069,619,235,109
1081,622,225,109
1072,625,231,111
1080,624,221,107
1072,617,231,113
1056,621,240,114
1071,623,235,111
1070,624,233,109
1074,622,229,109
1084,618,223,108
1065,621,234,108
1072,622,227,107
1073,621,226,111
1084,586,218,109
1078,613,225,106
1074,610,226,108
1071,601,236,110
1068,618,236,113
1061,609,233,114
1093,555,219,106
1072,473,225,100
1072,457,226,99
1078,517,217,106
1069,567,215,105
1076,529,218,106
1080,522,218,106
1078,390,220,107
1069,360,224,109
1069,472,228,111
1074,549,232,108
1064,532,235,106
1048,619,243,113
1057,613,236,118
1049,612,237,118
1047,617,242,116
1057,617,242,116
1060,614,238,116
1052,616,244,116
1066,617,235,116
1067,617,235,116
1059,618,238,115
1047,612,244,118
1054,620,246,116
1067,618,239,116
1063,617,238,117
1060,620,239,116
1055,615,248,120
1054,613,241,119
1061,611,239,120
1058,614,240,118
1069,620,234,111
1067,601,236,113
1061,550,235,117
1073,484,234,114
1053,443,241,112
1057,423,234,111
1065,414,226,108
1063,434,223,103
1066,431,222,106
1069,477,225,111
1079,450,223,111
1096,419,222,108
1064,495,218,107
1074,612,214,106
1078,627,221,107
1084,628,219,107
1079,621,219,109
1076,630,217,103
1073,627,214,98
1081,631,211,96
1079,625,209,98
1091,582,206,102
1076,547,210,104
1080,564,205,101
1076,545,204,104
1081,573,201,101
1085,626,203,100
1088,629,215,96
1074,629,211,99
1088,578,207,100
1083,573,202,95
1091,530,194,97
1081,521,209,100
1086,601,206,99
1086,587,210,100
1085,624,213,102
1088,629,210,104
1081,627,214,106
1083,624,216,107
1091,628,214,106
1081,626,213,104
1100,634,204,101
1091,631,203,100
1089,626,206,102
1080,627,211,104
1082,628,215,104
1095,631,203,102
1079,630,212,100
1085,628,209,105
1080,627,209,105
1081,631,217,101
1080,627,213,104
1088,627,212,105
1089,627,216,109
1073,630,215,104
1071,624,221,108
1081,626,215,106
1087,627,214,105
1097,627,204,103
1083,633,213,99
1094,627,204,104
1093,631,203,101
1093,633,214,101
1079,626,220,105
1083,626,213,103
1085,631,213,104
1078,628,220,105
1073,627,224,106
1079,628,222,106
1082,626,219,107
1084,631,212,103
1074,628,222,105
1080,625,217,108
1082,623,218,109
1080,625,220,106
1084,629,212,105
1072,622,218,108
1076,617,223,109
1071,621,226,107
1063,618,231,110
1081,627,225,110
1079,634,222,104
1072,629,221,103
1084,625,225,108
1071,632,228,105
1076,633,221,102
1079,628,224,108
1077,624,220,107
1082,629,219,105
1069,624,230,110
1058,625,239,108
1066,626,238,110
1073,628,229,106
1066,630,238,108
1085,629,226,109
1060,629,240,108
1082,636,221,102
1093,632,218,103
1081,631,226,107
1080,632,223,104
1073,635,228,102
1067,628,241,110
1062,624,242,110
1061,626,239,110
1064,628,239,110
1067,628,245,108
1070,630,244,109
1060,625,239,112
1073,621,226,114
1073,623,224,114
1082,623,220,115
1076,622,228,116
1074,622,232,115
1086,630,223,108
1080,625,225,108
1087,629,221,107
1073,629,226,103
1087,630,214,100
