547,238,22,23
547,238,22,23
548,238,21,23
548,238,21,23
548,239,21,22
549,239,20,22
549,240,21,22
549,241,21,21
550,242,21,22
550,242,22,22
550,243,21,23
550,244,23,24
551,244,23,25
551,245,23,24
552,245,23,25
553,247,22,24
554,248,21,25
554,247,23,26
556,249,22,25
557,249,21,25
558,249,20,26
558,250,21,26
559,250,20,26
559,249,21,27
560,249,20,27
560,250,20,26
561,249,20,26
561,248,20,26
561,248,20,25
561,247,20,26
561,248,20,24
560,247,21,24
560,246,20,24
559,246,21,23
559,247,21,23
558,247,21,23
558,247,21,23
558,247,20,23
557,247,21,23
557,247,21,24
555,247,21,24
554,247,22,26
553,247,22,26
552,251,20,22
551,250,20,25
549,250,20,26
548,250,20,26
547,251,19,27
546,252,19,27
545,253,19,26
545,253,19,27
544,253,19,27
543,252,20,28
542,255,20,26
542,256,20,26
542,256,20,26
542,257,20,27
542,258,20,27
542,258,20,27
542,259,20,27
543,259,19,27
543,260,20,27
543,261,20,27
544,261,20,27
545,261,20,28
546,262,20,28
546,262,20,28
547,262,20,30
548,264,21,29
548,264,21,29
550,266,21,27
551,266,20,27
552,267,20,28
552,268,21,26
553,268,21,28
554,268,21,27
555,269,22,28
555,270,23,26
555,268,23,28
555,268,23,28
555,269,23,27
556,268,23,26
556,268,23,26
556,268,22,26
557,268,22,26
556,267,22,27
556,267,21,28
555,268,21,27
554,269,21,26
554,269,21,27
553,269,21,27
553,268,21,28
552,268,21,29
551,268,22,28
551,267,22,30
551,268,21,28
549,267,22,28
548,267,22,29
548,266,21,29
548,266,22,30
547,267,22,29
547,266,21,29
547,267,21,29
547,266,20,29
547,267,21,28
546,266,21,30
547,267,20,28
546,267,20,28
547,267,20,29
547,265,20,30
548,266,20,30
548,266,20,29
548,266,20,29
548,268,20,27
549,267,20,28
549,268,20,27
550,269,20,27
550,269,20,27
551,269,20,28
552,270,20,26
553,270,20,25
553,271,20,26
553,271,21,26
553,272,20,25
553,272,21,25
553,271,21,26
554,271,20,25
554,271,21,26
554,271,20,26
554,271,21,26
555,270,20,26
554,270,20,26
554,269,21,26
554,268,20,27
553,267,20,26
553,267,21,26
552,266,20,26
552,264,20,28
551,264,20,28
550,264,21,28
550,263,20,28
549,264,20,27
548,264,20,28
547,263,20,28
547,263,20,29
546,263,19,29
545,264,19,28
545,263,19,28
544,264,20,28
544,264,19,27
543,264,19,28
543,264,19,28
542,264,19,28
541,263,19,28
541,263,19,28
541,263,19,28
540,263,19,27
540,263,19,27
540,262,19,27
540,263,18,26
540,261,18,27
540,261,18,27
540,261,19,26
540,260,18,26
540,259,18,26
540,258,19,27
541,258,18,26
541,256,19,26
542,256,19,26
543,255,19,26
543,254,19,26
544,253,20,26
545,253,19,26
545,252,20,26
547,252,19,24
547,250,21,26
548,250,20,25
549,249,20,25
550,247,20,25
551,247,20,25
552,246,20,26
552,245,20,25
553,244,20,25
555,243,19,24
556,242,19,25
556,241,19,24
557,240,18,24
558,239,18,25
558,239,19,23
559,237,18,25
559,236,18,24
559,235,20,24
560,236,19,23
560,235,19,22
559,235,20,22
559,234,20,23
559,234,21,22
559,233,20,21
560,233,19,22
559,233,20,22
559,231,20,23
558,232,20,22
559,232,19,22
558,232,19,22
558,232,18,22
557,232,18,22
556,231,20,22
555,232,19,23
554,231,20,22
553,231,20,23
552,232,20,22
551,233,21,21
551,233,20,20
550,232,21,21
549,231,20,21
549,231,20,21
549,230,20,21
548,230,20,21
548,230,20,20
548,230,20,20
548,230,20,20
548,230,20,20
548,230,20,20
548,230,20,19
549,229,20,20
550,229,20,21
551,229,20,20
552,229,19,20
553,229,19,19
