240,25,110,315
238,25,112,316
236,23,114,316
234,21,111,321
234,25,112,321
233,24,114,321
235,25,114,322
236,24,112,325
232,26,113,317
231,25,114,320
231,26,114,320
239,23,106,328
242,26,109,327
243,37,109,320
240,33,109,324
243,34,109,318
241,36,109,320
237,28,110,324
236,31,105,321
236,32,107,318
233,30,105,321
225,31,105,322
225,30,104,320
224,31,103,320
220,27,106,316
216,24,112,320
218,20,110,321
219,24,110,313
218,24,110,309
224,27,104,313
223,20,105,313
223,21,105,311
222,22,105,310
223,26,107,311
226,30,106,310
230,24,106,313
230,24,108,314
232,27,105,312
233,24,103,312
233,31,101,305
233,29,100,301
230,24,100,292
228,17,96,290
226,16,97,296
226,14,97,292
228,14,99,299
228,18,98,299
226,20,96,299
228,28,92,302
226,25,95,304
228,24,93,301
231,26,93,307
231,26,92,306
235,33,96,303
235,38,100,302
241,29,95,305
238,28,98,303
235,30,100,300
233,31,102,300
230,28,104,299
222,26,101,297
222,22,101,299
220,18,97,302
221,21,95,299
220,20,95,299
218,20,93,293
216,15,93,288
217,17,92,289
219,30,87,285
219,31,86,281
219,27,86,282
218,24,88,282
217,24,93,293
220,21,93,295
221,20,96,296
224,25,97,290
225,26,97,291
231,28,97,289
231,25,100,284
221,37,105,278
230,28,103,282
231,31,100,277
225,31,103,273
220,36,101,276
221,35,102,280
225,26,98,277
224,30,95,279
227,25,93,281
228,31,93,279
223,33,89,275
225,28,92,273
225,33,91,268
231,33,91,261
235,41,90,262
234,40,92,266
235,43,92,271
236,36,95,266
238,27,95,259
244,30,94,260
241,24,93,257
243,29,93,258
245,29,93,268
248,30,92,270
250,28,93,276
253,27,92,280
257,29,92,277
256,24,93,278
261,31,94,277
264,26,93,277
263,31,97,282
266,32,98,280
269,24,100,282
266,30,101,282
270,36,99,281
272,28,100,284
273,30,100,282
271,28,100,286
269,17,97,293
267,15,98,293
266,12,97,296
265,14,95,297
264,12,92,296
264,5,95,298
266,8,94,295
263,12,93,294
263,18,92,299
263,23,93,293
263,23,91,289
264,24,92,287
265,22,93,290
265,23,92,288
266,23,91,285
268,14,94,287
269,20,92,284
269,12,93,290
269,15,93,285
270,16,92,288
259,13,100,292
259,13,101,295
260,5,100,295
252,10,106,295
251,5,105,292
252,4,104,294
247,-10,107,299
243,-4,108,303
245,-11,106,302
240,-15,107,308
244,-12,105,306
246,-10,102,304
239,-5,101,309
239,-10,99,313
235,-11,99,312
232,-9,98,310
228,-2,94,308
231,-2,95,306
235,-4,98,313
229,9,92,314
230,-4,96,313
234,4,97,301
223,10,96,308
223,6,99,308
220,24,100,300
217,23,100,299
218,11,98,300
222,17,96,300
225,24,97,296
223,13,96,305
227,20,93,304
232,23,93,300
233,32,90,302
231,31,90,304
232,23,93,309
228,22,94,311
226,35,95,308
231,36,94,310
219,28,98,309
