94,151,74,68
94,151,74,68
94,151,75,68
94,151,75,68
94,151,74,68
94,151,74,68
93,152,74,68
93,152,74,68
93,152,75,68
94,152,75,68
94,151,75,68
94,151,76,68
94,152,76,68
95,151,74,68
93,151,76,68
91,150,77,69
90,151,77,68
89,151,78,69
89,151,77,68
91,151,76,69
91,151,77,69
90,151,77,68
91,151,77,69
92,151,76,68
94,149,76,69
93,148,78,70
96,149,75,69
96,148,76,69
97,150,76,70
97,151,76,70
98,153,75,68
99,154,75,68
99,155,75,68
97,155,76,67
94,154,76,68
93,153,75,67
91,153,76,67
88,152,76,68
88,152,74,67
87,149,75,68
86,148,76,67
86,147,76,67
85,147,75,66
86,146,75,66
86,144,75,67
86,143,76,66
88,142,76,66
90,141,76,66
91,140,77,66
92,139,77,67
93,140,76,66
94,139,76,66
95,138,76,67
94,138,77,66
95,137,76,67
83,136,85,76
81,134,87,76
80,134,88,76
81,134,89,76
83,135,86,74
83,135,86,75
84,136,87,75
84,136,87,74
83,135,88,75
83,135,88,75
83,135,88,75
85,135,87,75
87,133,87,76
86,135,87,75
87,135,87,75
73,132,98,86
72,131,98,86
71,132,99,86
70,133,98,85
69,133,98,86
69,134,98,86
69,134,98,86
67,135,99,85
68,136,98,86
67,137,99,85
67,137,100,86
67,139,99,85
68,139,98,85
48,137,111,97
48,138,111,97
47,138,111,97
46,138,110,99
42,138,112,98
42,136,111,99
43,135,111,99
44,134,110,99
45,134,109,98
46,133,110,98
44,130,110,99
26,128,122,112
26,126,123,113
25,126,125,113
29,128,123,112
31,128,123,113
32,129,122,114
35,133,123,112
33,136,122,115
28,145,127,118
28,154,125,117
24,160,126,117
22,164,126,116
19,167,128,116
18,168,127,118
19,173,126,116
19,174,126,115
20,173,126,117
20,174,127,117
20,175,128,116
23,175,126,116
24,176,127,116
24,176,127,115
26,176,126,116
29,175,126,115
31,174,125,116
32,174,124,114
33,172,124,114
35,170,124,113
35,169,124,113
37,168,123,113
39,166,122,112
41,164,123,111
43,162,123,111
45,159,124,111
48,156,124,109
51,154,124,110
55,151,125,109
60,148,123,110
63,147,125,108
68,143,124,109
75,142,123,109
77,140,125,107
80,138,124,109
84,139,124,106
88,138,124,106
91,138,125,107
93,141,123,107
92,141,122,108
89,143,125,106
87,145,125,104
86,144,125,103
84,144,123,103
85,144,122,101
86,144,121,101
86,144,120,100
86,144,120,100
86,148,119,97
80,149,120,95
76,147,119,96
71,143,121,98
67,140,121,97
64,137,125,97
65,135,125,96
64,133,122,96
63,130,123,98
62,128,121,98
60,127,124,99
62,126,125,100
65,126,124,101
67,126,122,101
67,128,125,100
68,128,122,101
71,129,123,101
72,130,124,99
73,129,125,100
73,128,125,100
74,129,121,99
71,129,122,100
70,131,122,99
70,130,121,101
69,130,120,101
68,130,121,101
67,129,122,102
67,127,122,104
68,127,123,103
70,127,121,102
71,127,123,103
75,127,122,102
76,127,121,100
79,125,122,101
82,124,121,100
84,123,120,99
87,122,120,98
89,121,120,98
90,123,118,98
91,123,119,98
95,125,117,97
99,125,117,97
100,126,117,97
102,125,116,96
101,124,114,95
103,124,115,94
104,123,116,95
106,122,116,95
109,120,117,96
110,119,115,96
109,119,116,96
109,119,115,95
107,119,116,95
106,120,114,96
106,119,115,95
107,119,117,96
112,119,116,97
116,120,116,97
119,120,117,97
120,120,114,97
121,123,113,95
121,126,114,94
120,130,112,95
122,131,115,93
117,133,115,94
115,134,115,94
109,138,113,93
107,139,114,92
102,144,117,95
103,151,116,95
106,155,116,95
104,161,116,94
102,162,115,93
102,163,114,94
101,162,118,92
96,161,115,91
91,158,116,92
85,156,115,93
79,152,116,94
71,150,117,95
63,148,119,96
59,149,118,95
55,150,116,96
58,147,118,95
50,153,114,97
49,155,115,97
50,156,118,96
45,162,114,96
42,158,119,99
43,157,121,98
44,155,120,98
41,152,121,98
40,150,119,96
40,146,122,98
41,143,126,97
39,142,126,96
40,141,123,97
35,140,125,97
36,141,123,96
36,138,125,97
35,137,126,97
35,136,125,98
34,136,125,99
33,133,125,99
35,132,125,99
35,131,123,99
33,130,124,100
33,129,124,102
38,127,124,101
38,126,125,100
39,127,125,100
39,127,121,99
37,126,121,100
38,126,124,101
39,128,121,100
41,127,122,100
45,127,118,101
48,126,117,102
48,122,115,107
46,116,115,111
43,117,114,111
45,110,118,119
47,109,118,121
47,105,122,121
49,104,123,123
51,102,121,124
53,103,120,119
57,102,120,119
61,100,121,118
64,98,122,117
67,95,125,121
71,96,125,118
75,92,125,118
73,97,118,114
73,98,117,111
72,99,112,108
74,98,111,107
73,98,108,106
71,101,106,103
74,98,104,106
75,97,103,106
80,93,111,112
78,96,115,108
82,94,117,108
82,95,117,109
86,97,113,107
82,97,112,108
79,96,113,105
74,102,110,101
80,97,108,102
84,93,110,105
81,94,112,108
76,97,111,104
76,96,109,101
79,97,107,101
76,94,107,101
74,95,107,100
71,91,109,104
70,92,112,104
65,90,113,103
66,92,113,103
68,89,113,107
70,83,109,111
67,79,114,112
60,80,118,113
65,75,119,114
65,78,116,114
61,71,121,116
58,71,120,116
60,67,121,117
57,72,120,117
57,69,123,119
57,68,123,118
56,66,123,121
55,70,122,121
54,69,122,122
60,74,124,123
62,75,131,124
66,79,133,123
55,85,150,128
67,80,127,125
