633,417,48,15
634,417,48,15
634,416,50,15
635,416,49,15
636,416,50,16
637,416,50,16
639,416,48,16
640,416,50,16
641,417,50,15
643,418,50,16
643,418,51,15
644,419,52,15
645,420,51,15
646,421,52,15
647,421,51,15
648,422,52,16
648,422,52,16
649,423,51,16
650,423,51,16
650,423,52,17
651,423,52,16
651,423,53,16
652,423,53,16
654,423,52,16
654,424,51,16
654,424,51,16
655,424,51,16
655,424,51,16
655,423,52,16
655,423,53,16
656,423,51,16
655,423,54,16
656,422,52,16
656,422,51,16
656,422,52,16
657,421,51,16
657,421,51,15
656,421,53,15
657,420,51,16
657,420,52,16
657,420,52,16
658,419,51,16
657,419,53,16
658,419,52,16
658,419,52,16
658,418,52,16
659,418,52,16
659,418,52,17
659,418,52,17
659,418,52,16
658,418,53,17
658,418,54,17
658,418,54,16
658,418,54,16
659,418,54,17
658,419,54,17
657,420,55,16
657,420,56,17
658,421,55,17
658,422,54,17
658,424,55,16
657,425,56,17
657,427,55,17
658,429,55,17
658,431,54,16
657,432,56,17
657,433,55,17
657,433,55,17
655,434,57,17
655,434,57,17
654,434,58,17
654,435,57,17
655,435,57,17
655,436,57,17
654,437,57,18
653,438,58,18
653,439,58,18
652,439,59,18
652,440,58,18
652,440,58,18
651,441,59,18
650,441,59,18
651,441,57,18
650,441,59,18
649,441,59,18
649,440,59,18
648,440,60,18
647,440,59,18
647,441,61,18
645,441,62,19
645,442,61,18
645,443,62,19
645,444,62,19
644,445,62,19
642,446,63,19
642,448,63,19
642,449,63,19
641,450,63,19
641,450,64,19
640,451,63,19
640,450,63,19
640,450,61,19
639,450,62,19
637,449,64,20
636,448,64,19
636,448,63,20
636,449,63,19
636,449,64,19
635,451,64,19
635,453,64,20
635,454,64,20
634,456,65,20
633,457,66,20
633,459,65,20
633,459,65,20
633,460,66,20
633,461,66,20
633,461,66,20
632,460,67,20
632,460,67,21
632,460,67,20
631,459,68,21
631,459,68,21
630,460,70,21
631,460,68,21
630,460,69,20
632,461,68,21
631,462,69,21
632,463,68,21
633,464,67,21
632,465,69,21
632,466,68,20
632,466,69,21
632,467,70,21
634,468,68,20
633,467,70,21
634,468,70,21
634,468,70,21
634,468,71,21
634,469,71,21
635,470,71,21
634,470,72,21
635,471,71,21
637,472,71,21
636,473,72,21
637,473,71,22
637,473,71,23
637,474,71,22
637,474,72,22
637,474,71,22
638,474,72,23
637,473,73,22
637,473,74,23
637,473,75,23
639,473,74,23
640,472,73,23
640,473,73,23
639,473,74,23
640,474,74,23
641,475,75,23
642,476,75,23
642,476,76,24
641,477,77,24
642,477,76,23
643,479,75,23
643,479,75,23
643,481,75,23
643,481,75,24
645,481,75,23
645,481,74,24
644,481,76,23
645,480,76,23
645,479,75,24
646,478,75,24
646,477,75,24
647,476,76,23
647,476,76,23
647,475,76,23
649,475,75,24
649,474,77,24
649,474,77,24
650,474,77,24
650,474,77,23
652,473,75,24
652,473,76,23
654,473,75,24
653,473,75,24
654,473,76,24
654,474,75,24
654,474,77,24
656,475,74,24
656,476,75,24
657,477,75,24
656,477,76,24
657,477,76,24
658,477,76,23
658,476,76,24
659,476,77,23
659,475,78,23
660,474,76,23
661,473,75,24
661,471,76,23
662,472,76,23
663,472,75,23
665,472,74,23
665,472,76,23
665,473,75,23
666,473,74,24
667,473,73,23
668,473,73,23
668,474,74,23
668,474,73,23
669,474,73,23
671,473,73,23
671,473,73,23
673,472,73,23
673,470,73,23
674,469,73,23
674,467,73,23
676,466,72,23
677,465,72,23
679,464,72,22
680,464,71,22
681,464,71,22
681,465,71,22
682,465,71,22
683,466,70,22
683,467,71,22
685,468,72,22
686,468,71,22
687,468,71,22
689,469,71,22
690,468,70,22
690,468,71,22
692,468,70,22
693,467,69,22
695,466,70,22
696,466,69,23
697,466,69,22
699,465,68,22
700,465,69,22
699,464,71,22
702,464,69,22
703,463,67,22
704,463,69,22
705,462,69,21
706,462,68,22
707,462,69,22
708,463,69,22
708,463,69,22
709,463,68,22
711,464,68,23
712,465,68,22
713,466,68,22
715,466,67,22
716,468,68,22
716,468,69,22
717,469,69,21
717,470,69,22
718,470,70,22
719,471,70,22
719,472,70,22
720,472,70,22
720,473,72,22
721,473,72,22
722,473,72,22
722,474,72,22
723,473,71,22
723,472,73,22
725,472,72,22
725,471,71,22
726,471,73,22
727,471,72,22
726,471,72,22
727,471,72,22
727,471,73,23
727,472,72,23
728,472,72,23
728,473,72,23
728,473,72,23
728,473,73,24
729,474,72,24
729,475,72,23
729,475,72,24
729,476,73,23
728,477,73,23
727,477,75,24
728,478,73,23
727,479,73,24
727,480,74,23
725,480,75,24
725,481,74,24
725,481,73,24
725,480,74,24
724,480,74,24
724,479,75,24
723,479,75,24
723,478,76,23
723,478,74,24
722,478,74,24
721,479,74,24
720,480,75,24
719,481,75,25
718,483,75,24
716,484,79,24
717,484,77,25
716,484,77,24
715,484,77,24
714,484,77,24
713,483,77,24
713,483,76,24
711,483,78,24
710,483,77,24
709,483,77,24
708,483,79,25
706,484,79,24
705,485,79,24
703,486,78,24
703,487,78,24
702,488,77,24
699,489,78,24
698,489,79,24
696,490,79,25
693,491,80,24
693,491,78,25
691,491,80,24
689,491,79,25
687,491,81,25
685,491,79,24
682,490,81,24
680,489,81,25
679,488,79,24
676,487,80,24
675,487,79,25
672,486,81,25
670,486,81,25
668,486,80,25
665,487,80,24
663,488,81,25
662,488,80,25
659,489,81,25
658,490,81,25
657,491,80,25
656,491,80,25
655,493,79,25
652,492,81,25
651,493,81,25
651,493,80,25
650,492,82,25
650,492,80,25
648,492,82,26
647,492,82,25
647,492,81,25
647,492,80,25
647,492,81,25
646,492,80,26
645,492,82,25
644,492,81,25
643,492,81,26
642,491,82,26
642,491,83,26
641,490,83,26
641,490,83,26
642,489,82,26
641,490,83,26
641,490,83,26
641,490,83,25
642,490,82,26
642,489,82,25
642,489,82,25
642,488,81,26
644,487,80,25
644,487,81,25
645,486,81,26
645,486,80,26
646,486,80,26
647,486,80,26
648,487,79,26
648,487,80,26
649,487,80,26
650,486,79,26
652,485,78,25
652,485,79,25
653,484,79,25
654,483,78,25
655,483,77,25
657,482,77,25
658,482,77,25
657,483,78,25
659,483,78,25
661,482,77,25
661,481,78,26
663,481,78,25
664,480,78,25
665,479,76,25
667,479,76,25
668,478,75,25
669,478,76,25
670,478,76,24
672,479,75,24
674,480,74,24
677,481,72,24
677,481,74,24
679,481,73,24
681,481,73,24
682,480,72,23
684,479,73,22
685,477,72,23
686,475,72,23
688,473,72,23
690,472,71,23
691,471,72,23
693,470,70,23
693,469,72,22
696,469,69,22
698,468,69,22
699,468,70,22
700,468,69,22
702,467,68,23
703,467,69,23
705,467,68,22
706,467,67,22
708,467,67,22
709,467,67,22
710,467,67,22
712,467,67,22
713,466,67,21
714,465,67,22
716,465,66,21
716,464,67,21
719,463,64,21
721,462,63,21
722,461,64,21
724,461,63,22
724,459,64,22
727,459,62,22
727,458,63,22
728,458,64,22
730,457,63,21
731,457,62,22
732,456,63,22
733,456,63,21
733,456,64,21
734,455,63,21
735,455,63,21
736,455,63,21
736,455,64,21
738,456,63,22
739,456,63,22
740,458,63,22
740,458,63,22
741,459,63,22
741,459,65,22
743,460,66,22
745,461,65,21
747,462,65,21
749,462,65,21
752,463,65,21
754,464,66,21
757,464,66,22
759,465,66,21
761,466,67,22
764,467,67,22
765,468,70,22
769,469,68,22
771,469,69,22
772,469,70,23
774,469,68,22
776,470,67,22
776,471,69,22
775,471,70,22
775,471,71,23
773,472,71,23
772,472,70,23
770,472,71,24
767,472,71,23
763,472,71,23
759,472,71,23
755,471,71,23
749,471,73,25
744,471,73,25
739,472,73,24
733,473,73,24
729,474,72,25
723,475,72,25
718,476,72,26
712,477,72,26
707,477,74,26
703,478,73,25
698,477,73,25
694,477,74,26
692,476,73,25
688,475,75,25
685,473,76,26
684,473,76,25
685,474,74,26
684,476,76,25
686,478,75,25
687,479,75,25
689,482,76,25
691,484,77,25
693,485,76,26
695,487,76,25
697,487,77,25
700,488,76,25
701,488,77,25
704,488,76,25
705,488,78,25
707,488,78,25
709,488,78,25
711,489,76,26
713,490,78,26
714,492,79,25
716,494,77,25
718,494,79,25
718,495,78,25
719,495,77,25
720,494,77,25
721,493,78,25
722,491,77,26
723,489,77,26
723,487,77,26
723,485,78,27
724,483,79,27
725,484,77,26
725,483,77,27
726,485,76,27
726,487,76,27
725,489,78,27
724,492,78,26
724,493,78,27
723,495,79,26
722,495,81,27
722,494,79,27
721,493,80,27
721,492,79,26
719,491,81,26
719,490,82,26
718,491,82,27
717,491,83,27
718,493,83,27
718,494,82,26
719,496,83,27
718,497,83,26
718,499,82,27
718,499,81,26
716,500,84,26
717,500,82,27
716,501,82,27
715,500,83,27
715,501,83,27
715,502,83,27
714,503,84,27
714,503,83,26
714,502,84,27
713,502,83,27
711,502,83,27
711,502,83,27
711,502,82,27
710,501,84,27
709,499,85,27
710,500,83,27
710,501,84,27
710,501,85,28
709,504,86,27
707,506,86,28
707,509,84,27
706,511,84,27
706,514,85,28
705,517,85,27
705,519,83,28
706,521,83,28
703,523,86,27
703,523,86,27
702,522,86,28
702,521,86,28
700,520,85,29
700,519,85,28
699,517,87,29
699,516,87,28
698,515,88,29
698,513,87,29
697,512,88,29
697,512,87,30
696,512,88,29
694,512,89,29
694,512,88,29
693,512,89,29
692,512,90,29
691,514,90,29
690,515,91,29
688,517,91,30
686,519,93,30
685,521,94,29
686,522,92,30
684,524,92,30
684,525,92,30
682,526,93,29
683,525,92,29
680,525,95,30
680,524,95,29
679,523,94,30
678,523,94,30
678,523,95,30
676,523,96,29
677,524,95,29
675,524,95,30
674,524,95,30
674,525,99,30
672,524,100,30
673,525,97,30
670,524,102,31
670,524,99,31
669,524,98,30
667,523,100,31
667,524,97,31
665,524,99,31
664,525,100,30
664,526,98,31
663,527,99,31
661,528,100,30
661,529,97,31
660,530,99,31
658,529,100,32
656,530,99,31
655,530,100,32
653,530,101,32
652,529,99,32
651,529,98,31
649,528,99,32
648,527,99,32
646,527,100,32
645,526,98,32
643,525,99,31
642,524,99,31
641,523,99,31
640,523,97,31
640,522,96,32
638,523,98,32
637,523,97,32
636,525,95,32
636,526,94,32
633,527,97,31
633,528,96,32
632,529,97,32
631,530,95,32
628,530,98,32
628,531,98,32
626,532,99,31
625,532,98,31
624,534,99,31
623,534,100,31
622,536,100,30
621,536,99,30
621,536,99,30
622,537,97,30
620,537,97,30
620,537,98,30
618,537,100,30
617,536,100,31
617,536,101,30
616,535,102,30
616,534,100,30
617,534,100,30
614,533,101,31
613,534,100,30
614,533,100,30
613,533,101,30
613,532,98,29
611,530,102,30
612,530,101,30
613,530,102,30
615,531,100,29
615,532,100,30
615,533,101,30
615,534,101,31
616,536,102,30
617,537,103,29
619,538,102,29
621,539,101,30
623,540,100,29
623,540,101,29
623,541,100,29
624,541,102,29
626,541,102,30
628,542,100,30
629,543,100,29
629,544,102,30
630,545,100,30
632,545,102,30
632,545,101,30
633,545,100,30
634,545,102,30
635,545,103,30
636,546,103,30
638,546,100,30
638,546,103,30
640,546,101,29
640,546,101,30
641,546,101,29
640,546,102,30
641,545,103,29
642,545,103,30
643,544,104,30
643,545,105,29
645,545,103,29
646,544,102,30
647,544,102,30
647,544,101,31
648,545,102,31
649,546,102,30
652,547,100,30
651,549,102,30
651,550,105,30
654,552,102,31
655,553,101,30
656,553,102,29
657,554,101,29
658,553,100,30
657,553,100,29
657,553,101,29
657,551,100,29
656,550,104,29
659,547,101,30
660,546,102,30
660,544,103,31
661,544,103,31
663,545,101,31
663,547,103,31
663,547,101,31
663,548,101,31
662,547,102,31
662,547,102,31
663,547,102,31
665,547,100,31
666,548,101,31
666,548,100,31
667,548,99,31
666,548,102,32
667,548,102,30
668,549,101,31
667,551,102,31
666,554,103,31
667,556,100,32
667,560,102,31
668,562,102,31
669,565,100,30
669,565,99,31
670,567,98,30
669,566,102,31
669,566,101,30
668,563,102,32
667,563,104,31
668,561,104,31
668,559,104,32
670,558,102,31
669,558,102,31
667,559,103,32
669,559,102,32
669,560,103,31
667,562,105,29
668,562,104,30
669,563,104,29
667,563,106,30
668,562,104,30
667,563,107,30
667,562,102,30
665,562,106,30
665,560,103,31
664,559,105,30
665,557,104,31
665,556,105,31
662,555,107,30
662,555,107,30
660,555,108,32
661,556,106,31
660,559,108,31
658,561,108,30
657,564,108,31
656,566,108,31
656,569,106,30
656,570,107,30
655,571,107,30
654,571,108,30
655,571,108,30
654,570,107,31
653,570,107,30
652,568,109,30
652,567,106,30
652,566,108,31
652,566,107,30
653,566,106,30
649,567,112,31
652,570,107,30
653,572,107,30
653,574,106,31
653,576,108,30
653,578,108,30
653,578,108,31
652,578,110,32
654,579,109,31
655,578,109,31
654,576,109,31
655,575,109,31
656,572,108,31
656,570,110,30
654,568,109,30
655,566,109,31
656,563,107,31
656,562,107,31
656,561,109,31
658,561,106,31
657,561,110,31
658,562,110,31
662,563,106,31
663,563,105,31
664,562,105,31
663,561,106,31
664,560,104,31
662,559,107,31
665,558,103,31
666,556,103,31
664,556,105,31
665,555,102,31
664,555,106,31
664,555,106,31
664,556,105,30
665,557,104,30
666,557,104,30
667,557,102,31
668,557,101,30
668,557,103,30
668,556,102,31
668,556,102,30
669,554,101,30
668,553,102,30
668,550,103,30
668,549,102,31
668,547,102,31
667,547,103,30
666,548,102,30
667,547,101,30
667,548,102,30
669,546,99,30
670,545,99,31
670,543,101,31
670,541,101,30
670,538,101,30
670,535,103,31
671,533,102,31
673,530,100,31
673,529,100,32
673,527,101,31
673,525,99,31
672,523,101,31
672,520,96,31
672,520,96,31
672,519,95,31
672,518,94,31
672,517,94,31
672,517,92,29
672,516,94,29
672,515,93,30
670,514,93,30
670,514,94,29
670,513,92,28
669,511,91,29
669,510,91,28
669,508,91,28
668,506,90,27
667,504,90,27
667,501,88,29
665,500,88,27
665,497,87,27
665,495,86,27
663,493,86,27
662,492,86,27
661,490,85,26
661,489,83,26
661,487,83,26
659,485,82,26
659,484,83,26
657,482,82,26
658,480,81,26
656,478,80,26
655,477,81,25
654,476,80,25
653,474,80,25
652,473,79,25
652,472,78,25
650,471,78,25
650,471,76,24
649,469,77,24
648,468,76,24
648,467,75,23
646,466,75,24
645,464,75,23
643,463,75,23
643,462,74,23
640,461,75,23
640,459,76,23
641,458,71,23
639,457,73,22
638,456,73,23
638,455,73,23
636,454,72,22
635,454,74,22
633,453,73,22
635,452,70,22
634,452,70,22
632,450,72,22
630,448,72,23
629,449,71,20
630,448,69,20
629,447,69,20
630,446,66,21
630,445,66,21
628,445,66,21
629,445,65,20
628,443,65,21
628,442,63,20
628,441,63,20
628,440,63,20
628,439,62,20
627,437,62,20
627,436,62,20
627,433,61,20
626,433,62,19
627,433,60,18
627,432,59,18
627,431,58,18
627,430,58,19
626,431,57,18
626,431,58,19
626,430,57,19
627,431,57,18
626,432,58,17
626,434,57,17
626,434,57,17
627,435,56,18
624,436,58,18
627,436,56,18
628,438,56,18
628,438,56,18
628,439,56,18
626,439,57,17
626,439,56,18
627,439,55,18
627,438,54,18
627,438,54,18
627,437,54,18
628,436,54,18
627,435,55,17
627,434,55,17
627,432,55,17
627,431,55,17
626,429,55,17
627,427,54,17
627,426,55,17
627,426,54,17
627,425,55,17
626,425,55,17
627,424,54,17
625,425,56,17
626,424,55,17
626,425,56,17
626,425,55,17
627,425,54,17
625,425,56,18
625,425,56,18
625,425,55,18
625,425,55,18
625,425,55,18
625,425,55,18
624,425,56,18
625,425,55,18
624,426,56,18
624,426,55,18
625,426,54,18
624,427,56,18
624,426,55,18
624,426,56,18
624,426,56,18
624,426,55,18
624,425,56,18
624,426,56,18
624,426,56,19
624,427,54,18
624,428,56,18
624,429,55,18
624,431,55,18
624,432,55,19
623,434,57,19
624,437,54,18
624,439,55,19
625,440,55,19
625,442,55,18
626,443,54,18
626,443,55,19
627,443,55,18
627,442,55,18
628,441,56,18
628,439,56,19
629,438,57,19
631,436,57,18
632,435,56,18
632,434,57,19
633,434,58,18
634,434,58,19
636,434,57,19
638,435,57,18
639,435,57,18
640,435,56,19
641,435,57,19
641,435,57,19
642,434,58,19
643,434,58,19
643,434,57,19
644,433,58,19
646,434,58,19
645,434,58,19
645,434,59,19
646,434,59,19
646,435,59,19
646,435,60,19
646,435,61,19
646,435,60,19
647,435,61,19
647,436,61,19
647,436,60,20
647,438,61,19
646,439,63,20
646,440,61,20
646,442,62,19
646,444,63,19
646,445,62,19
646,447,63,19
646,448,63,19
647,449,63,19
647,449,63,19
646,450,64,19
646,450,63,19
646,451,64,20
646,451,63,20
646,453,63,20
645,453,63,20
645,455,63,19
645,455,62,19
643,456,64,20
643,457,64,19
642,457,64,20
642,458,64,20
642,458,63,19
641,458,64,20
641,458,64,20
640,458,64,20
639,458,63,20
639,458,64,21
638,458,64,21
638,459,64,21
638,460,64,20
637,461,64,21
637,462,62,21
636,464,63,20
634,465,63,19
634,466,63,20
634,466,61,20
633,465,63,20
632,464,64,20
632,463,62,20
631,461,65,20
630,459,64,20
629,457,65,20
629,456,64,20
629,455,63,20
627,454,64,20
627,455,64,20
627,456,64,20
626,456,64,20
626,457,65,20
626,458,64,20
625,459,64,20
625,460,64,20
625,460,64,19
625,460,64,20
624,460,64,20
624,459,64,20
622,458,65,20
622,458,65,20
623,458,64,20
622,458,64,20
622,457,64,20
622,457,65,20
622,457,65,20
622,458,65,20
621,458,65,20
621,459,64,20
622,460,64,20
621,459,65,20
621,460,65,20
621,459,65,20
622,459,64,20
621,458,65,20
621,457,65,20
622,456,64,20
622,456,63,20
622,456,64,20
622,457,64,20
621,457,64,20
621,459,64,20
621,461,65,20
621,462,63,20
621,464,64,20
620,466,64,19
619,467,65,19
618,468,65,20
617,469,67,19
617,469,65,20
617,469,65,20
615,469,66,20
615,468,66,20
615,468,66,20
614,468,65,20
613,468,66,20
613,468,66,20
612,468,66,20
612,469,66,20
611,470,67,20
610,471,67,20
609,473,67,20
608,474,69,20
607,475,69,21
606,477,69,20
605,477,69,20
605,478,69,20
604,478,69,20
603,478,70,21
602,477,71,20
601,476,70,20
600,476,70,21
599,476,71,21
599,474,70,21
598,474,70,21
597,474,71,21
596,474,70,22
595,476,71,21
594,476,70,22
592,478,70,21
591,479,72,21
590,480,71,22
588,480,73,21
588,481,71,22
