490,365,64,19
490,365,64,19
494,366,64,20
499,366,61,19
502,367,63,19
508,366,63,19
508,366,63,19
519,366,66,19
526,370,67,18
534,373,66,21
540,377,64,19
541,377,63,20
547,377,60,21
551,378,62,20
556,377,58,21
562,376,58,22
562,376,59,22
571,376,55,22
578,378,53,21
580,380,53,20
574,378,64,19
577,379,64,19
581,376,63,19
609,378,62,19
607,375,62,19
607,368,61,19
607,368,61,19
585,373,61,19
585,370,62,19
577,370,62,19
568,375,62,19
563,384,62,19
571,368,60,19
564,366,61,19
569,371,62,19
570,376,62,19
572,376,62,19
573,381,61,19
593,388,62,19
585,390,62,19
566,381,62,19
574,381,62,19
567,377,62,19
541,365,61,19
532,354,60,19
527,336,60,19
518,329,61,19
513,317,59,19
511,302,59,19
506,303,58,19
484,298,57,19
491,291,58,19
489,298,59,19
476,297,60,19
484,303,59,19
507,315,60,19
506,314,60,19
505,314,59,19
493,306,59,19
494,310,59,19
497,318,60,19
486,324,59,19
519,336,58,19
525,318,58,19
540,324,58,19
537,322,58,19
541,321,58,19
539,325,58,19
537,316,57,19
545,320,58,19
520,320,58,19
535,337,58,19
520,352,58,19
531,343,58,19
548,323,58,19
552,297,58,19
551,295,59,19
558,305,59,19
569,295,58,19
581,297,58,19
596,308,57,19
599,304,57,19
623,341,57,19
609,348,58,19
635,357,58,19
635,353,59,19
649,358,59,19
649,355,60,19
661,360,59,19
696,367,59,19
709,372,60,19
707,374,59,19
726,377,58,19
742,383,58,19
758,384,58,19
772,372,57,19
756,386,57,19
781,355,57,19
777,331,57,19
766,335,56,19
742,332,56,19
740,336,56,19
732,346,56,19
685,345,56,19
675,344,55,19
638,328,55,19
619,339,55,19
601,339,56,19
610,340,56,19
583,347,56,19
603,331,55,19
650,315,54,18
672,321,55,18
659,323,55,18
625,324,56,18
602,326,57,18
592,321,59,24
571,324,55,18
551,325,61,24
531,324,60,22
516,322,61,22
513,322,60,21
497,321,60,23
487,322,61,22
472,335,57,18
475,325,57,18
498,324,57,18
500,311,60,24
499,307,58,23
499,301,58,26
501,294,60,25
501,293,60,26
493,289,59,25
489,284,59,23
497,281,61,24
518,271,61,24
528,269,64,23
529,264,65,24
534,258,67,25
530,254,64,25
525,253,65,25
526,252,67,24
518,252,66,25
511,257,66,27
499,259,67,25
489,260,69,24
488,260,69,24
492,263,69,20
492,263,70,20
496,261,78,24
495,261,77,24
497,262,76,23
489,262,80,24
501,260,79,23
498,257,78,24
493,252,79,25
491,252,80,25
493,244,83,26
498,234,84,26
508,223,84,27
513,213,79,26
512,213,78,26
519,203,82,28
531,196,78,26
545,193,77,26
564,191,76,25
577,189,79,26
587,194,76,27
599,201,75,25
616,208,80,25
628,223,81,25
625,223,83,25
641,229,81,27
663,234,84,26
683,240,83,28
709,241,82,27
711,241,85,29
726,246,84,29
732,250,87,27
730,254,82,25
730,258,77,24
734,258,79,23
741,258,80,22
739,260,79,23
740,261,77,23
745,267,81,21
749,266,79,20
748,270,78,20
754,269,78,20
770,266,78,20
781,265,78,20
778,266,80,20
795,265,80,20
839,253,81,20
867,246,77,25
865,248,74,26
864,248,74,26
853,245,73,26
865,233,79,25
860,222,82,25
834,221,82,29
837,219,82,29
822,220,90,29
810,215,91,29
830,214,92,27
827,214,88,25
825,214,89,26
820,216,88,24
818,216,87,23
828,219,84,23
827,217,90,23
828,217,88,23
851,217,91,30
851,215,90,30
843,217,91,29
837,215,91,30
835,215,92,31
819,215,96,32
788,220,100,31
764,217,99,32
738,220,101,30
736,219,102,30
727,233,104,32
717,249,105,31
692,261,100,30
686,265,104,33
690,265,105,34
684,266,103,33
682,267,102,32
672,269,104,32
668,269,102,32
664,271,98,30
650,274,98,28
643,279,106,31
633,280,106,33
639,279,107,34
611,281,115,33
623,284,109,35
603,285,112,38
571,282,115,35
576,283,115,37
568,273,114,34
556,259,112,35
537,252,114,33
534,234,113,33
539,234,114,33
519,239,113,31
522,236,110,30
528,234,110,28
519,236,112,30
524,236,114,30
510,236,113,31
543,243,114,35
551,256,119,38
533,266,121,39
537,266,121,41
554,284,113,41
569,294,112,35
562,295,114,36
578,276,115,36
581,279,116,37
581,267,115,37
609,239,115,50
617,232,113,36
643,200,114,36
639,189,122,45
654,192,126,46
670,210,126,52
694,222,121,53
713,236,127,55
714,236,128,54
735,260,125,49
746,263,125,52
762,272,136,55
780,268,135,54
786,267,136,52
771,267,135,53
767,261,136,56
778,260,136,55
809,249,134,54
807,250,132,55
844,247,132,51
868,257,126,41
891,248,129,61
899,222,136,54
899,219,137,53
916,206,129,57
927,182,124,52
959,204,127,42
929,193,135,55
929,192,138,56
888,207,133,52
899,238,132,49
864,261,134,46
916,276,126,47
918,277,126,48
880,297,130,44
899,306,131,52
882,303,142,53
868,311,134,54
839,309,132,54
870,312,129,52
895,271,126,59
919,258,129,44
959,246,130,52
995,244,129,47
958,231,134,56
954,243,133,52
961,249,133,50
948,250,133,46
946,251,130,49
920,253,135,49
917,251,124,46
912,255,126,47
907,252,129,47
903,252,129,49
891,261,133,49
893,276,139,53
897,284,136,48
903,286,134,51
903,285,137,51
908,297,135,51
914,303,130,54
924,301,132,57
924,304,133,53
924,304,136,53
918,323,121,45
898,353,126,48
857,345,140,51
829,358,139,52
820,359,137,51
798,350,136,58
772,349,136,53
750,342,140,51
755,329,148,56
750,330,149,60
765,312,147,60
785,310,141,54
811,300,143,55
823,297,149,57
827,298,150,59
836,294,155,55
846,301,145,53
834,315,155,55
823,324,150,60
822,323,151,58
805,338,145,55
785,342,142,48
752,350,151,49
734,353,147,50
725,353,147,47
720,353,137,46
717,351,136,49
712,350,130,45
700,351,135,46
704,351,137,47
700,363,142,45
708,374,138,49
694,385,139,50
661,384,133,49
656,385,133,50
625,381,128,48
598,373,127,45
567,369,139,46
577,346,135,44
575,348,136,44
562,346,134,43
535,341,135,43
508,350,136,43
549,339,134,42
567,337,135,42
604,329,138,43
662,338,138,43
671,343,161,43
676,346,160,38
676,346,160,39
683,354,154,38
679,361,150,37
659,369,146,36
637,373,145,40
635,373,149,39
596,372,145,40
559,380,145,38
521,371,144,38
498,362,147,40
499,363,146,39
477,352,153,37
472,333,156,40
468,328,152,41
476,321,150,39
474,321,153,39
479,320,151,40
481,325,148,42
467,335,143,42
448,344,143,47
444,343,149,47
422,357,149,50
403,392,146,50
377,420,157,49
350,428,158,51
351,429,157,50
339,439,157,48
334,434,156,49
337,423,154,51
363,406,151,50
362,406,152,50
400,410,154,47
448,394,150,48
493,378,146,49
531,367,145,50
531,367,146,50
555,355,140,48
565,364,139,46
551,371,138,45
527,384,136,43
527,384,135,43
507,392,137,42
490,405,136,41
485,408,131,41
478,418,129,42
478,418,128,42
484,417,128,42
499,402,133,48
519,387,129,44
553,394,127,46
553,394,126,45
583,404,126,43
603,418,128,42
605,422,134,43
601,425,138,41
601,426,139,40
570,437,143,38
530,446,145,38
489,458,145,40
443,465,148,38
446,465,145,37
415,466,143,37
400,453,143,38
389,426,142,38
394,404,143,37
395,403,141,39
396,386,145,37
400,370,150,38
403,368,154,38
395,373,158,41
396,373,155,40
383,389,161,45
380,434,163,46
350,472,164,51
322,497,164,49
321,497,164,49
296,518,159,47
269,519,156,46
249,507,153,46
244,484,150,44
243,483,150,45
244,444,150,47
269,408,142,44
297,387,142,43
334,356,132,41
330,358,134,40
346,371,132,41
360,379,130,41
382,396,128,40
376,412,128,38
381,411,126,37
370,420,132,38
367,421,131,37
359,432,137,36
357,436,141,37
358,435,140,36
370,425,146,41
416,430,150,44
460,422,157,45
506,433,153,47
503,432,157,48
530,436,151,49
554,441,150,49
575,447,145,51
588,451,144,54
589,452,145,55
592,463,139,54
581,462,138,54
571,472,132,51
572,472,131,51
564,474,131,52
550,481,131,51
548,497,130,46
542,500,127,46
540,500,130,47
537,506,124,49
543,508,120,46
559,487,117,46
590,436,119,45
593,437,118,42
642,406,118,38
685,387,118,38
713,393,113,34
730,395,112,33
731,395,111,33
738,395,115,36
741,398,114,33
745,404,115,31
743,412,117,35
745,411,115,34
761,411,123,38
739,465,115,37
716,480,114,35
697,484,113,31
693,483,113,33
681,484,111,35
684,486,112,36
695,482,110,35
713,490,113,36
713,490,111,35
725,491,108,34
748,490,108,31
750,502,109,30
753,504,109,31
752,505,107,31
780,511,110,30
785,521,115,34
773,535,118,32
747,548,127,30
748,548,127,30
717,553,128,31
687,556,130,32
671,554,127,32
640,557,128,30
627,557,133,30
607,558,138,29
594,552,138,32
599,538,139,33
606,512,134,36
635,512,120,35
620,485,131,35
626,455,132,35
642,440,137,35
631,426,141,37
623,424,143,38
620,411,141,36
633,402,137,35
603,392,134,36
553,397,139,39
557,398,141,39
502,413,136,44
456,444,135,41
408,461,135,40
365,457,130,41
358,454,130,41
327,437,125,41
292,391,125,46
260,359,123,45
237,331,122,41
236,329,122,42
228,316,119,40
218,304,115,40
219,321,114,40
205,334,112,40
210,337,110,39
205,356,108,39
205,377,108,42
215,401,107,40
240,418,107,41
242,419,106,41
257,438,107,41
282,444,106,40
303,432,111,38
325,410,111,43
324,411,110,41
368,372,120,48
414,357,114,45
410,313,121,45
417,266,120,41
421,268,120,40
402,211,129,39
377,175,123,32
343,156,126,32
293,170,126,35
269,163,129,34
246,200,129,34
197,207,140,37
180,221,144,39
171,247,144,40
138,242,159,40
104,276,177,41
96,313,167,40
89,328,175,41
109,343,176,41
112,343,184,43
157,358,152,41
207,372,154,43
238,419,157,51
290,477,156,42
292,477,163,39
300,522,170,44
311,553,174,45
302,578,181,41
257,598,172,42
259,599,168,40
229,606,171,41
195,596,168,41
191,590,166,41
194,588,165,40
197,588,165,40
216,572,166,43
253,575,162,43
298,572,153,51
332,571,163,43
330,571,161,43
375,568,162,48
407,569,160,46
425,558,155,43
427,530,159,42
429,530,161,41
458,526,150,37
479,512,152,44
508,496,146,38
457,486,170,39
456,486,170,40
449,485,154,42
424,486,158,38
453,474,154,38
442,473,157,39
445,474,154,36
425,455,157,41
413,440,159,37
441,422,153,41
469,417,150,44
478,415,150,45
499,406,146,41
527,403,149,40
551,403,146,40
579,413,143,40
576,414,143,40
578,421,150,43
580,422,149,43
593,428,147,42
594,438,150,40
592,437,151,41
545,431,152,40
495,429,163,40
477,423,169,43
449,420,167,43
490,419,184,47
472,424,161,53
444,428,175,43
417,435,166,41
403,448,158,39
401,451,153,38
406,453,152,40
423,445,149,40
443,440,149,41
458,430,155,51
481,431,155,40
499,426,159,40
505,421,158,39
497,410,159,40
494,404,160,41
492,405,161,40
492,399,160,40
483,380,162,43
474,377,158,42
454,367,162,42
458,367,161,41
450,354,157,42
446,354,152,41
437,354,152,41
426,352,152,41
442,354,154,40
430,348,155,43
426,340,158,43
436,335,152,41
446,330,145,43
440,332,145,41
459,323,143,45
473,318,145,45
477,313,147,43
489,306,146,43
487,306,145,44
490,307,141,44
494,313,147,41
491,321,149,40
474,329,149,39
475,327,144,41
476,339,147,40
471,333,148,40
474,338,149,37
483,338,151,34
481,337,148,36
471,334,148,34
466,332,144,35
469,330,142,33
469,327,141,33
460,325,140,34
474,326,145,33
475,321,147,32
472,316,145,33
470,314,139,33
472,314,137,32
459,319,135,34
460,319,132,33
463,320,133,32
455,317,131,30
453,316,134,32
455,318,135,32
462,313,135,31
459,311,136,34
465,313,135,34
462,312,133,35
466,311,133,34
469,310,130,34
463,308,130,34
455,304,128,35
456,305,128,34
448,306,129,34
453,305,127,34
459,309,126,34
462,310,122,33
465,311,124,32
459,321,123,31
451,326,127,31
443,331,125,30
428,336,122,31
428,337,123,30
419,340,123,28
400,334,121,30
378,329,130,30
355,316,135,31
366,319,132,28
346,312,131,31
334,310,129,28
314,307,131,29
316,308,127,28
305,309,127,29
294,310,130,29
293,310,130,29
297,310,122,30
298,310,122,29
297,309,120,31
310,311,121,29
318,310,119,28
330,308,120,28
332,309,122,28
347,307,122,30
367,307,120,31
371,304,122,32
381,294,119,32
383,294,119,31
387,286,116,33
396,281,117,32
402,280,118,32
414,278,115,31
412,279,115,31
419,275,114,33
423,272,114,32
428,271,111,32
431,271,115,33
435,271,113,32
430,275,115,30
436,278,113,29
444,280,110,28
453,281,114,29
457,281,114,30
461,279,112,31
480,280,118,30
493,279,121,29
505,277,121,31
507,277,121,31
526,280,122,30
536,283,121,27
542,281,122,29
550,279,124,32
551,281,128,31
560,279,125,30
554,274,125,30
545,273,127,31
535,275,121,32
542,275,122,30
532,275,126,31
535,276,124,31
537,278,120,31
542,279,123,31
544,277,123,31
551,277,123,32
557,276,125,32
562,278,123,32
562,277,124,33
563,277,124,33
571,277,121,32
556,279,124,32
556,278,119,32
545,279,126,34
544,277,127,34
523,276,125,34
505,282,125,31
479,286,127,32
460,293,124,30
453,291,125,32
438,294,128,32
414,296,127,31
397,302,126,30
373,305,125,31
375,305,124,31
358,312,122,30
343,314,121,29
335,320,121,29
339,320,119,31
343,321,121,30
351,323,114,28
351,325,118,29
345,325,124,28
341,327,123,29
342,326,120,28
350,327,122,27
349,324,123,29
350,324,120,29
340,320,120,28
339,320,120,28
323,322,126,27
309,318,121,28
305,318,123,28
295,309,122,28
294,309,119,28
283,295,121,28
272,286,123,28
262,280,121,26
258,278,120,26
259,278,117,26
261,279,116,25
271,279,118,26
285,277,115,27
298,277,120,28
298,277,120,28
306,276,119,28
320,275,118,28
341,275,118,29
366,273,109,29
364,273,110,29
394,274,112,29
428,276,114,30
453,279,114,29
475,279,113,30
476,279,115,31
494,281,113,31
513,283,107,29
524,285,107,30
533,287,109,30
532,287,109,30
537,288,105,28
539,289,106,29
540,289,104,27
537,287,108,29
535,287,105,29
528,284,108,28
525,284,102,28
525,284,100,27
521,284,100,25
520,284,100,26
516,284,99,26
510,283,98,26
511,286,98,24
516,284,94,24
516,284,92,24
525,285,90,24
533,287,87,23
538,292,90,23
555,298,91,24
553,298,89,24
563,303,92,25
575,308,91,24
597,311,90,25
613,317,88,25
615,317,88,25
629,321,86,26
641,328,85,28
650,330,84,28
663,335,84,28
661,336,83,27
667,340,84,25
661,338,106,32
671,345,91,27
669,352,107,33
676,354,94,27
681,362,93,27
693,366,93,28
680,373,90,28
680,377,96,29
677,376,96,29
682,377,94,28
683,381,93,27
682,384,90,27
679,387,91,26
676,386,89,26
672,393,88,25
669,400,87,23
647,400,87,25
638,403,85,23
643,404,84,21
636,404,82,22
637,404,79,22
631,402,80,23
630,400,82,25
628,399,83,26
626,396,103,31
632,398,86,28
607,389,85,29
610,392,84,30
603,388,84,30
593,380,82,28
584,374,84,29
593,375,83,28
593,381,82,26
591,381,84,26
597,387,83,26
601,391,78,24
604,401,76,25
606,404,79,27
605,405,78,27
610,408,79,28
617,414,77,24
624,414,82,24
630,412,79,25
632,412,79,26
628,410,79,27
613,406,75,27
609,405,76,29
594,399,100,30
608,400,79,28
606,397,78,27
600,399,76,27
594,396,76,27
581,393,77,26
582,394,77,27
566,390,75,26
549,390,72,26
540,397,70,25
530,401,74,26
530,401,75,26
517,404,73,25
506,399,73,25
487,386,73,25
453,387,72,25
455,387,73,24
421,382,81,25
393,370,90,26
374,354,97,26
364,337,92,27
364,337,91,26
343,329,90,25
326,330,90,26
308,322,86,25
280,319,87,26
280,319,88,26
266,317,89,27
265,313,88,24
269,314,87,21
279,314,86,22
280,315,86,22
291,318,82,23
303,324,80,26
312,332,77,23
323,337,79,24
323,338,81,24
329,340,78,21
346,346,80,22
360,346,87,23
372,344,87,21
373,344,88,21
377,346,86,21
379,348,85,22
369,353,92,24
364,359,92,23
367,359,94,23
364,363,88,23
369,364,91,21
362,364,93,21
349,367,92,20
349,368,92,19
332,366,95,20
315,373,88,22
302,384,93,26
304,385,93,26
292,398,83,25
298,409,83,24
291,417,85,23
274,420,87,20
273,420,89,21
244,419,91,19
220,422,93,20
207,422,93,22
188,418,96,20
187,417,96,21
183,414,99,22
183,409,100,23
180,402,102,24
160,397,104,24
160,397,100,24
157,400,99,21
151,399,105,21
152,402,104,21
156,407,100,20
155,407,100,20
164,415,93,23
169,423,88,23
176,435,91,23
184,440,92,23
180,440,94,23
186,442,99,24
193,444,104,23
211,452,101,22
233,456,101,21
233,456,100,21
254,450,103,21
281,454,101,22
301,459,98,21
313,465,106,21
315,465,109,20
327,473,108,21
334,487,107,22
337,498,104,21
350,511,106,20
348,511,104,20
361,527,104,21
371,539,104,22
403,550,96,22
424,552,98,23
431,554,101,24
439,537,96,27
466,519,99,28
480,497,99,28
480,474,100,29
474,473,99,29
475,448,101,28
454,418,100,26
436,403,111,23
418,387,113,22
420,386,110,22
398,376,114,22
388,365,116,22
378,357,118,21
368,341,116,23
365,341,119,24
366,326,119,22
356,310,116,24
351,300,118,24
345,294,113,25
343,295,115,25
344,294,117,25
362,301,112,26
365,310,108,26
353,317,112,29
358,318,113,29
358,326,114,29
351,330,119,29
342,331,121,28
336,327,124,26
335,326,124,26
320,316,125,26
316,305,130,25
302,294,128,26
295,285,130,27
291,285,132,27
295,276,133,28
303,272,134,28
304,273,133,30
306,278,131,30
313,281,130,28
315,289,129,28
322,298,129,30
325,317,131,28
321,333,133,28
327,332,131,28
318,348,125,28
326,368,121,27
322,385,120,28
329,395,115,27
328,396,118,27
326,403,120,27
331,408,119,26
340,413,119,25
349,410,123,25
345,410,123,25
346,398,123,26
352,388,126,27
369,376,127,26
383,368,125,27
387,368,125,26
398,361,126,28
411,360,128,27
413,360,125,28
421,363,125,27
423,363,127,28
439,361,124,28
441,356,126,28
454,351,123,29
450,336,122,29
455,337,120,28
449,334,123,27
459,332,120,25
459,330,115,26
462,333,111,26
464,333,112,27
470,335,109,29
475,336,105,30
475,338,104,30
487,343,106,30
484,342,105,30
480,339,108,30
480,335,111,28
488,332,115,29
497,332,117,28
496,331,114,28
506,329,118,27
518,323,119,30
533,320,119,29
546,316,120,29
545,315,120,30
562,313,122,30
585,311,116,28
604,310,119,29
628,314,114,28
628,312,112,29
626,320,112,30
630,328,112,27
623,335,109,27
619,345,115,27
618,343,115,27
612,352,121,25
605,356,117,27
589,357,119,27
582,347,118,31
581,347,120,29
567,331,123,34
548,325,124,34
533,319,123,33
518,315,125,33
518,315,124,33
503,319,124,31
483,318,128,32
474,323,126,30
471,324,128,32
471,323,127,32
469,328,126,30
462,328,123,31
470,327,119,30
482,326,116,31
485,330,117,28
487,325,119,28
493,320,124,29
501,316,128,28
516,300,122,28
