474,317,262,92
475,319,261,92
479,322,260,93
478,325,264,94
482,329,261,96
485,335,260,96
485,341,265,95
489,347,263,95
491,352,261,95
486,359,266,88
485,359,269,87
491,360,264,87
492,362,265,86
492,361,266,87
493,361,266,86
507,359,240,87
516,360,228,85
514,360,233,90
500,362,261,94
498,368,263,90
498,374,265,88
498,377,263,88
495,382,268,83
493,382,269,81
494,383,269,81
496,383,269,82
497,385,268,80
492,386,274,79
487,385,276,79
482,385,278,80
475,386,284,81
470,388,281,83
468,389,274,91
463,397,273,90
461,406,280,81
465,408,286,80
470,406,278,88
462,410,279,92
451,419,279,88
446,422,275,94
444,432,275,95
446,441,273,95
443,449,280,96
433,459,289,86
438,459,285,87
442,459,279,95
438,466,281,92
430,472,289,90
430,475,289,87
427,477,297,86
445,467,278,90
444,466,300,84
442,467,299,88
428,469,311,85
437,461,291,91
456,452,292,89
465,451,296,88
462,454,297,88
481,445,279,91
499,436,304,84
518,433,281,95
494,450,299,94
478,455,313,92
487,451,315,93
489,449,319,92
471,449,329,85
458,443,308,91
452,428,305,100
445,421,302,100
444,408,258,98
429,400,256,95
418,394,283,96
405,386,316,96
410,376,312,101
403,371,321,98
408,370,320,95
417,368,321,94
437,367,294,99
434,369,298,102
439,376,302,101
434,382,306,94
446,382,299,92
452,378,315,95
470,363,310,102
481,364,302,96
482,366,304,104
473,370,310,104
476,375,302,99
477,370,310,102
480,370,311,100
483,371,313,111
474,381,306,102
476,382,304,100
478,383,298,99
478,387,295,98
474,384,286,98
485,379,291,101
477,369,279,103
469,361,265,98
478,346,259,96
455,329,292,100
479,319,270,98
495,316,265,98
508,311,270,96
491,313,259,89
506,308,262,94
504,303,254,91
495,303,261,92
497,306,263,94
469,316,247,87
466,314,248,92
461,320,252,94
465,327,253,93
454,338,251,91
438,347,250,92
425,358,252,95
427,367,254,92
411,373,259,92
411,374,258,94
387,385,266,89
400,378,258,94
386,385,267,93
387,372,266,99
383,361,263,96
373,365,273,93
377,361,270,98
390,363,270,93
381,358,271,97
377,368,277,94
384,372,273,95
393,373,275,97
401,381,280,94
407,379,282,95
412,375,289,99
424,369,293,103
430,368,292,101
438,359,289,103
453,349,299,103
459,358,289,94
457,363,294,94
463,356,285,96
491,351,281,96
501,350,287,99
502,351,286,103
502,359,298,100
487,358,289,100
491,365,286,97
489,364,299,106
487,370,292,106
489,378,299,108
486,392,302,107
480,404,302,102
493,408,298,100
505,407,307,101
494,405,307,102
490,405,305,104
488,407,307,105
493,401,314,108
489,388,315,113
490,387,323,109
479,388,321,109
486,386,333,112
482,386,330,110
480,386,320,109
494,387,335,110
498,392,336,108
495,386,341,110
493,385,334,110
505,380,333,109
513,377,335,109
514,363,340,114
514,356,340,115
516,338,342,114
516,323,349,118
519,308,352,116
533,305,347,113
539,314,339,108
543,305,342,110
551,309,341,108
554,313,344,107
556,311,343,109
560,308,339,108
564,302,340,109
568,308,344,110
560,310,340,107
558,313,346,109
571,314,338,109
565,320,345,109
558,314,344,108
