399,330,43,79
385,318,44,82
373,314,44,81
369,313,43,85
375,315,43,85
384,313,45,88
396,321,44,88
405,332,45,90
402,341,48,92
398,350,46,89
405,360,48,91
420,356,49,86
435,340,48,86
447,324,50,87
452,314,50,88
446,309,51,86
440,295,49,87
432,262,49,86
427,239,49,81
434,242,51,85
448,255,52,86
449,263,49,82
465,294,52,83
471,285,52,84
467,286,52,82
450,279,53,80
425,263,54,83
404,250,55,85
401,244,54,81
423,254,55,83
441,258,53,79
435,252,54,80
415,255,59,85
406,264,58,83
405,273,56,87
407,273,57,86
404,257,57,88
390,250,58,86
391,260,58,86
404,273,61,85
427,282,58,81
420,276,60,82
405,267,59,82
402,269,59,80
407,286,59,82
397,295,61,83
382,301,61,83
372,306,60,83
376,322,59,87
392,347,58,85
394,358,58,82
385,356,57,81
383,344,57,83
389,344,58,81
396,351,59,83
402,361,60,83
404,364,60,82
399,358,60,82
399,355,59,80
401,348,59,82
405,345,60,81
399,343,60,82
395,332,60,82
390,329,61,83
391,329,60,83
389,327,61,82
388,327,59,82
386,333,60,82
382,341,60,80
380,343,60,81
386,348,59,80
393,351,59,80
391,352,59,81
388,352,61,80
386,350,61,82
391,357,57,85
398,356,57,89
409,353,58,89
415,353,59,90
422,360,58,87
432,361,56,88
438,363,53,89
451,372,56,97
447,378,56,96
436,367,57,96
428,353,60,106
430,361,55,97
429,381,46,94
429,368,51,96
426,369,53,93
428,382,56,92
424,374,55,97
409,399,55,97
378,416,52,92
376,433,51,96
373,429,53,94
366,428,56,96
366,425,56,94
369,412,58,96
369,411,60,95
375,417,58,102
373,398,58,95
373,393,60,100
376,385,58,99
404,382,56,95
414,373,59,103
420,384,60,105
398,363,60,106
345,372,61,108
368,359,61,108
378,401,61,108
414,428,61,108
458,450,62,109
484,445,60,94
461,453,64,111
497,450,63,100
489,463,64,99
496,462,64,104
500,458,64,101
498,459,65,102
509,455,66,104
509,468,68,111
497,475,72,114
499,451,65,117
494,439,64,114
482,461,68,120
474,466,68,117
468,467,72,109
450,423,70,119
454,423,72,119
465,423,72,114
449,391,74,124
457,394,71,120
460,402,71,120
451,378,77,118
439,368,78,123
424,371,74,120
398,351,76,129
382,331,73,124
356,307,71,121
339,273,70,120
327,231,68,122
319,192,69,128
304,175,72,129
275,175,67,122
244,157,71,120
210,135,72,117
165,108,71,125
128,97,74,127
88,104,72,123
53,162,72,123
22,220,71,121
21,230,71,121
43,289,71,121
48,332,72,123
51,373,71,121
8,443,72,122
29,451,72,121
29,451,72,122
39,432,71,121
64,372,71,121
92,365,71,121
127,370,69,118
159,343,69,126
170,357,70,121
188,366,71,122
218,380,72,123
244,374,72,124
267,325,74,128
286,320,75,129
294,313,77,133
298,286,78,134
312,275,78,133
352,244,79,134
403,234,79,134
469,240,79,134
505,234,85,148
524,227,85,151
540,234,88,149
559,246,88,153
580,250,87,155
586,230,90,158
586,224,93,163
578,230,96,164
571,233,94,164
561,258,94,161
544,273,95,165
525,281,96,161
504,323,97,162
483,333,96,161
449,346,99,166
417,367,101,164
391,383,102,165
363,391,102,177
348,408,103,181
339,417,105,185
329,443,105,185
318,464,103,181
312,468,107,188
311,457,107,189
311,463,107,190
313,464,107,189
318,451,106,186
323,441,111,190
329,405,111,200
334,410,112,196
340,402,113,199
347,389,113,201
354,383,112,199
362,374,113,200
359,358,117,206
348,356,117,208
347,355,115,205
341,355,118,204
325,352,120,203
304,351,121,206
289,354,122,202
276,339,126,205
262,317,125,207
236,301,129,199
203,266,138,201
167,205,143,202
124,129,132,222
66,56,131,220
-6,-32,133,223
-66,-90,134,224
-68,-113,136,229
-66,-65,134,226
-66,-62,133,224
51,70,133,224
73,161,130,218
38,190,129,216
24,181,128,215
-63,30,128,215
-64,73,130,219
-65,112,132,222
-65,128,133,223
-58,129,133,223
-66,155,134,225
-67,205,136,228
-18,259,134,226
-67,363,136,229
-59,449,126,224
-67,516,136,229
-57,558,126,219
-56,561,133,218
