644.000000,316.000000,103.000000,149.000000
640.654024,314.327012,103.000000,149.000000
642.654024,314.127095,99.000000,143.000000
640.513748,315.627095,97.000000,140.000000
638.943610,315.627095,97.000000,140.000000
635.803334,320.337509,97.000000,140.000000
630.003459,323.637384,99.000000,143.000000
619.638519,317.291408,103.000000,149.000000
612.946567,322.310372,103.000000,149.000000
607.927603,318.964396,103.000000,149.000000
603.527770,318.764480,99.000000,143.000000
599.817356,317.124204,97.000000,140.000000
587.617647,320.424079,99.000000,143.000000
582.817772,320.424079,99.000000,143.000000
582.247634,326.634493,97.000000,140.000000
578.047718,329.934368,99.000000,143.000000
576.447759,328.334409,99.000000,143.000000
575.447759,325.191242,101.000000,146.000000
574.847801,323.491325,99.000000,143.000000
574.277663,321.851049,97.000000,140.000000
569.567249,307.719807,97.000000,140.000000
562.850456,305.633090,95.000000,138.000000
561.307098,302.546373,95.000000,138.000000
558.220381,299.459656,95.000000,138.000000
555.133664,296.372939,95.000000,138.000000
549.423250,285.952111,97.000000,140.000000
547.853112,282.811835,97.000000,140.000000
549.423250,279.671559,97.000000,140.000000
543.623375,268.571809,99.000000,143.000000
540.423458,265.371892,99.000000,143.000000
538.283182,252.740650,97.000000,140.000000
542.993596,254.310788,97.000000,140.000000
547.704010,273.152444,97.000000,140.000000
553.984562,270.012168,97.000000,140.000000
564.975528,266.871892,97.000000,140.000000
575.235679,264.785175,95.000000,138.000000
578.322396,255.525024,95.000000,138.000000
581.409113,252.438307,95.000000,138.000000
588.463269,258.478923,93.000000,135.000000
590.549986,253.892206,95.000000,138.000000
591.120124,249.751930,97.000000,140.000000
595.206841,252.295289,95.000000,138.000000
592.636703,248.155013,97.000000,140.000000
592.636703,252.865427,97.000000,140.000000
590.036745,249.765469,99.000000,143.000000
594.177021,252.835607,97.000000,140.000000
596.720379,255.378965,95.000000,138.000000
592.090304,253.835607,95.000000,138.000000
590.546945,252.292248,95.000000,138.000000
589.003586,247.662172,95.000000,138.000000
584.863310,235.671206,97.000000,140.000000
588.663185,259.770540,99.000000,143.000000
584.376850,254.984204,101.000000,146.000000
591.087264,254.843928,97.000000,140.000000
581.666436,243.852962,97.000000,140.000000
587.296512,247.939680,95.000000,138.000000
591.926587,258.743189,95.000000,138.000000
588.839870,255.656472,95.000000,138.000000
584.699594,243.665506,97.000000,140.000000
576.439443,240.035431,95.000000,138.000000
557.919141,243.122148,95.000000,138.000000
544.358037,231.131182,97.000000,140.000000
524.158537,226.431265,99.000000,143.000000
511.358870,224.831307,99.000000,143.000000
489.283014,216.812343,103.000000,149.000000
477.572098,216.812343,103.000000,149.000000
465.861182,221.831307,103.000000,149.000000
460.842218,218.485331,103.000000,149.000000
458.042343,223.085289,99.000000,143.000000
449.238833,225.585289,95.000000,138.000000
444.608757,222.498572,95.000000,138.000000
447.695474,222.498572,95.000000,138.000000
441.985060,216.788158,97.000000,140.000000
452.245212,214.701441,95.000000,138.000000
464.592080,219.331516,95.000000,138.000000
481.569024,223.961592,95.000000,138.000000
499.217952,230.002209,93.000000,135.000000
515.866879,234.542825,93.000000,135.000000
530.300465,233.042825,95.000000,138.000000
548.142121,227.332411,97.000000,140.000000
559.945631,223.702336,95.000000,138.000000
578.465933,228.332411,95.000000,138.000000
583.096008,231.419129,95.000000,138.000000
580.525870,225.708715,97.000000,140.000000
581.525870,222.078639,95.000000,138.000000
582.525870,226.605717,93.000000,135.000000
578.439153,228.192434,95.000000,138.000000
573.239237,220.892559,99.000000,143.000000
571.098961,225.532835,97.000000,140.000000
567.958685,227.102973,97.000000,140.000000
564.818409,228.673111,97.000000,140.000000
563.248271,228.673111,97.000000,140.000000
561.678133,231.813387,97.000000,140.000000
561.678133,231.813387,97.000000,140.000000
567.308208,234.356745,95.000000,138.000000
563.167932,234.926883,97.000000,140.000000
567.878346,236.497021,97.000000,140.000000
564.738070,236.497021,97.000000,140.000000
569.448484,238.067159,97.000000,140.000000
566.308208,238.067159,97.000000,140.000000
571.018622,238.067159,97.000000,140.000000
567.878346,238.067159,97.000000,140.000000
572.588760,241.207435,97.000000,140.000000
577.299174,242.777573,97.000000,140.000000
