926,409,141,74
926,409,141,74
915,408,141,74
914,404,136,76
915,403,136,77
918,398,136,79
924,396,135,79
923,396,136,78
928,394,136,81
932,391,135,83
933,390,132,82
933,390,136,83
937,387,136,82
936,387,136,81
946,386,132,83
948,382,132,82
952,376,130,82
952,373,131,82
921,377,136,70
921,377,135,70
883,372,137,67
815,370,138,66
765,371,139,68
724,360,138,67
665,359,146,78
644,359,144,67
601,359,143,69
543,358,143,69
508,354,140,76
500,351,138,78
502,348,135,79
504,348,135,79
503,345,139,80
505,342,137,83
507,335,137,83
510,327,136,85
512,315,137,89
514,315,137,88
518,312,140,90
523,322,147,80
549,331,153,78
596,339,152,78
621,340,156,90
618,341,158,90
662,350,162,79
706,342,159,90
726,339,165,92
744,341,160,97
759,342,167,104
760,343,166,103
777,344,158,108
776,356,165,105
753,363,171,96
673,370,171,84
598,376,174,85
582,369,171,85
519,374,175,94
466,430,177,95
388,441,178,96
289,383,180,97
188,364,181,98
125,357,183,93
71,341,186,117
84,337,194,115
88,321,196,119
98,310,194,121
102,289,188,111
102,287,195,115
179,266,193,110
249,263,203,114
305,256,223,123
371,259,227,115
387,239,229,134
384,240,224,134
408,210,215,140
423,176,214,142
426,149,222,139
422,142,223,129
314,143,243,118
316,142,247,121
244,130,241,133
127,115,248,137
-24,108,247,122
-38,106,207,129
-49,106,204,126
-50,106,205,127
-46,107,198,126
-55,111,199,135
-51,125,198,146
-42,158,209,151
-45,269,238,130
-57,338,238,130
-27,459,231,158
-13,467,239,160
6,581,255,152
36,612,249,139
64,630,248,120
63,631,248,119
91,637,238,116
110,641,234,111
123,632,241,122
149,598,237,150
161,578,252,139
163,579,252,140
185,567,249,141
195,552,254,139
216,538,252,144
227,519,256,143
245,500,262,139
247,500,259,138
265,490,263,139
288,479,258,144
312,470,259,140
334,454,260,140
358,434,258,152
358,434,261,151
376,409,265,150
402,361,262,159
424,319,259,158
443,273,265,161
461,254,270,152
463,255,269,151
488,249,264,150
510,249,261,144
530,248,263,139
541,245,265,141
556,243,259,143
559,243,256,140
562,241,247,145
553,240,247,144
543,241,250,139
526,239,252,142
484,248,264,138
483,247,267,139
465,244,259,143
455,236,259,148
459,233,255,149
469,232,259,146
488,232,256,148
485,231,256,150
503,232,255,147
520,231,262,149
539,228,272,152
561,222,275,152
584,216,267,150
584,216,263,154
610,210,267,155
632,207,267,151
649,203,271,151
677,201,258,150
688,199,271,150
687,199,268,152
698,199,271,150
708,198,266,153
715,195,269,154
696,192,279,155
682,192,280,154
687,193,278,152
676,188,278,159
688,189,267,158
684,185,275,160
670,188,270,154
669,188,271,156
669,187,273,157
679,186,265,154
689,181,263,157
690,182,265,155
694,180,262,156
698,178,264,156
699,177,261,156
712,181,260,153
714,180,264,152
721,184,261,150
732,187,260,150
743,196,260,150
745,197,255,151
739,201,256,150
736,197,256,154
721,197,260,152
708,196,257,155
692,193,261,158
695,195,262,157
688,199,259,158
690,199,255,157
693,201,259,157
690,200,257,156
681,198,251,155
674,196,252,158
666,199,252,154
643,193,259,155
654,191,258,157
661,188,260,154
676,181,256,157
668,178,256,156
675,171,261,160
685,168,263,156
694,161,262,157
698,159,256,155
699,162,256,152
694,159,257,155
689,158,261,156
668,154,262,155
631,156,277,151
549,151,277,147
498,150,280,148
499,152,275,148
406,157,272,146
335,157,283,149
295,155,286,157
264,161,287,156
229,168,282,155
234,174,280,153
220,185,276,166
233,202,279,159
254,202,287,159
294,204,282,158
352,208,279,153
353,209,278,153
404,209,285,153
454,206,283,157
501,201,278,165
523,204,282,168
558,215,275,162
553,212,276,165
591,224,276,164
620,231,275,163
627,235,276,187
534,282,281,184
496,341,277,171
494,340,278,172
409,356,278,163
385,354,284,161
312,357,283,163
274,353,289,158
135,331,298,162
120,354,284,150
60,338,293,161
-20,325,301,179
-53,294,276,168
-53,229,276,185
-54,181,276,180
-53,178,273,178
-50,110,275,177
-59,84,267,171
-54,62,277,175
-41,61,286,173
28,70,287,158
25,67,292,158
104,80,284,153
198,88,277,147
266,95,274,159
342,104,283,152
394,103,287,163
403,106,282,159
425,115,287,163
461,130,286,165
491,132,288,163
522,130,288,169
554,132,288,171
547,129,293,174
575,139,285,166
595,149,284,177
605,167,288,183
622,186,289,183
651,199,282,179
650,200,282,179
614,226,286,151
544,281,278,175
534,336,291,181
516,380,276,179
514,408,282,177
513,406,281,177
431,445,290,168
422,471,279,159
400,468,283,160
412,466,275,162
436,467,269,160
431,466,271,161
450,472,269,157
476,471,266,156
490,464,284,160
517,461,288,157
538,450,292,160
537,449,294,162
557,433,298,166
591,418,293,166
609,406,298,166
628,389,287,164
602,371,287,167
597,370,289,165
585,342,282,171
574,299,267,166
552,272,268,163
541,257,272,159
524,235,269,163
517,234,269,164
502,232,268,157
486,227,263,155
467,226,266,155
473,234,254,146
468,235,256,148
470,235,256,147
477,239,249,144
487,243,249,145
493,242,247,145
490,241,250,149
503,237,248,151
503,238,246,151
513,237,250,153
529,239,251,154
543,241,251,155
563,245,262,151
583,245,271,153
591,247,269,153
616,242,271,157
646,244,264,157
674,252,258,152
700,258,260,152
729,261,255,154
731,260,257,154
748,264,254,149
775,267,256,151
802,266,253,152
814,275,257,153
830,279,252,152
832,280,253,152
846,285,253,150
859,288,255,150
896,291,239,152
876,291,244,151
863,292,243,151
863,291,242,153
836,291,252,150
809,290,252,148
783,283,252,152
795,279,240,151
787,273,237,149
787,273,240,149
779,271,238,149
770,260,246,150
767,252,243,150
766,245,243,154
761,237,244,158
756,236,242,160
758,220,244,166
765,199,250,168
745,165,251,180
744,146,254,179
748,118,253,177
747,117,256,180
730,88,258,177
723,78,257,170
717,73,252,167
709,70,254,166
697,71,256,158
699,70,254,158
688,73,255,153
680,68,243,155
677,63,239,155
678,59,233,153
671,55,238,153
674,54,236,154
675,49,236,153
679,48,237,150
677,42,240,152
682,37,238,152
