838,480,102,65
829,480,103,65
822,480,102,65
815,479,102,65
807,478,102,65
799,477,100,65
789,476,99,65
779,474,100,66
771,473,100,66
764,472,99,66
759,471,96,65
754,472,95,64
756,472,90,64
757,472,89,62
756,473,90,62
756,473,90,62
756,475,92,62
754,476,92,62
754,477,93,62
754,478,93,62
753,478,93,62
752,478,93,63
753,479,93,63
754,479,92,62
754,479,92,62
754,480,91,63
752,480,91,63
751,478,90,65
750,477,88,65
750,477,86,66
747,478,88,66
745,481,90,64
741,482,93,64
742,483,90,64
743,482,89,66
744,482,88,66
745,480,86,68
746,477,85,70
747,476,84,71
748,473,82,74
749,473,85,75
751,470,84,78
741,476,114,74
757,470,80,78
743,476,115,75
753,468,84,81
756,474,84,80
747,486,117,76
755,472,85,82
759,480,85,78
757,477,84,80
755,473,85,82
755,476,85,81
754,476,88,82
753,471,88,84
752,472,89,83
752,475,89,84
753,476,88,83
755,482,84,81
748,474,89,85
750,480,86,82
748,478,88,82
744,478,91,85
741,477,92,84
743,480,89,83
743,481,88,81
747,484,85,81
744,481,87,82
743,484,88,82
742,482,88,83
735,477,92,84
735,479,90,83
734,478,88,84
730,476,89,83
725,479,90,81
722,477,91,82
722,478,87,82
709,475,95,83
703,472,96,84
700,474,95,82
691,473,99,83
685,471,98,84
681,472,97,83
677,469,94,85
668,471,96,84
663,470,96,83
652,469,101,84
648,466,99,85
641,467,100,85
634,465,101,85
632,464,101,86
633,458,96,89
630,463,100,87
634,463,95,87
634,463,98,86
638,461,92,85
640,465,92,85
637,461,93,86
639,461,92,86
638,460,93,86
635,458,95,88
633,462,98,85
635,460,95,86
636,459,96,86
635,460,96,85
638,461,93,83
637,462,93,80
636,466,94,76
634,465,93,74
634,469,92,70
631,470,93,67
629,472,96,65
629,472,94,63
627,470,94,64
626,470,93,64
625,469,92,63
627,469,93,63
628,467,93,66
629,465,93,66
631,463,93,68
636,463,91,67
638,460,92,71
638,456,94,74
642,454,94,76
644,452,97,77
651,450,94,78
654,447,97,80
662,446,97,79
667,445,99,80
672,445,101,77
678,445,103,74
683,448,105,69
690,446,107,72
697,445,107,73
703,444,108,73
707,443,108,73
711,443,106,71
709,439,108,74
709,437,108,73
705,432,109,74
703,429,110,76
700,427,111,76
700,425,110,76
699,421,110,77
699,420,112,75
699,417,110,75
699,414,110,78
699,412,111,77
699,411,111,77
702,410,108,78
702,410,110,80
703,411,111,77
703,408,111,79
703,404,113,80
704,398,116,81
705,393,117,81
706,389,119,82
714,386,114,85
717,388,117,87
721,391,118,90
724,397,124,94
727,405,126,95
730,413,129,98
734,422,129,96
740,430,130,98
742,436,133,98
746,442,133,100
752,451,132,99
759,461,125,96
764,467,127,99
771,474,127,101
772,478,132,103
784,488,129,104
795,499,128,104
803,504,129,108
806,508,136,109
824,525,133,101
823,527,139,104
821,524,141,107
821,523,142,108
