400,308,462,273
380,306,469,273
368,304,478,262
361,303,480,260
357,304,481,259
358,305,450,252
365,278,434,263
411,266,434,265
439,247,418,270
450,231,430,276
484,217,444,279
516,202,452,286
538,200,463,295
556,200,476,298
550,204,493,299
542,203,496,291
534,209,510,291
537,224,491,282
531,242,486,285
509,259,470,269
498,264,460,273
493,270,435,262
495,290,425,259
522,290,421,266
510,299,428,268
493,301,438,264
509,322,434,259
488,315,462,262
506,307,455,265
503,312,457,258
498,312,484,265
494,315,477,269
481,332,455,245
447,325,451,255
411,331,450,251
407,337,434,249
399,336,438,258
369,332,455,266
373,333,438,271
354,326,455,278
363,320,464,275
378,305,471,287
380,286,486,289
395,259,494,289
391,246,532,296
425,238,515,281
433,228,544,288
441,217,533,290
455,208,501,284
464,189,487,291
475,178,467,294
489,185,458,285
495,175,444,296
494,173,459,300
499,179,436,295
477,181,468,302
481,179,480,305
452,186,469,302
430,185,504,303
450,194,521,290
449,215,526,289
444,240,531,270
430,259,502,263
416,273,499,257
401,289,508,273
383,288,512,287
386,304,495,264
390,305,500,277
374,291,488,271
360,276,491,275
384,282,488,266
423,274,514,263
396,269,528,259
387,261,539,262
411,255,547,269
424,250,548,265
423,239,536,273
444,229,542,269
457,226,506,270
465,233,504,263
474,224,495,276
477,230,505,269
485,228,507,267
481,227,507,273
496,228,488,259
465,224,505,256
426,223,526,253
396,227,551,261
366,230,563,263
328,232,532,269
289,212,546,288
288,198,542,281
275,195,535,285
267,185,525,280
263,175,525,284
250,181,531,287
256,191,523,268
282,186,537,274
279,177,560,276
265,184,601,284
251,191,629,287
261,197,624,300
267,193,623,297
274,190,593,290
266,180,599,299
274,179,595,288
280,170,573,283
298,154,543,289
306,139,528,273
303,136,542,265
320,127,510,251
315,115,534,257
323,115,549,255
349,110,513,255
334,123,513,255
339,131,495,262
342,143,513,258
352,147,513,269
365,165,490,260
364,168,522,262
388,161,533,266
398,152,524,266
418,150,510,262
428,170,525,252
449,168,521,257
445,176,513,259
425,182,533,262
404,183,540,263
399,175,540,267
401,171,550,273
405,182,524,274
389,174,444,262
382,176,422,274
372,202,435,269
404,199,419,241
375,220,420,235
320,232,459,229
255,236,507,245
222,219,542,253
219,211,542,258
298,191,473,251
308,152,490,254
291,132,524,265
321,118,508,253
379,94,492,251
440,77,488,245
484,63,502,249
510,55,537,276
537,68,502,254
554,72,500,258
565,89,525,262
571,107,529,261
562,116,510,256
544,133,496,248
549,83,458,264
503,89,481,239
475,85,475,243
457,62,502,251
456,55,492,252
442,39,492,256
464,29,497,248
440,15,519,262
440,25,501,245
435,25,490,244
413,27,500,247
413,13,494,254
417,9,491,243
423,-11,486,248
436,-21,467,245
448,-36,465,227
432,-49,419,253
426,-69,414,250
294,-57,407,246
122,-17,401,242
11,-9,396,239
87,-2,398,240
55,31,389,235
96,47,395,238
27,58,396,239
74,89,401,242
269,209,400,241
453,199,402,242
444,327,410,247
340,17,388,239
383,10,360,237
380,34,358,230
355,50,373,222
337,67,381,219
342,86,396,215
328,104,398,212
304,113,393,203
278,117,408,212
283,128,414,214
313,138,388,207
306,142,400,208
295,142,420,211
295,150,407,208
315,156,405,207
323,153,390,201
381,159,391,237
361,135,387,235
467,124,391,238
664,159,351,195
671,125,384,233
575,99,384,233
617,107,382,232
461,103,373,203
477,92,374,202
508,81,372,206
532,71,372,205
545,68,387,212
566,60,387,205
587,54,384,202
593,52,394,209
584,58,376,209
584,79,380,230
546,101,379,230
640,143,376,228
763,182,381,231
754,198,382,231
766,247,360,188
738,256,383,232
703,385,381,231
718,288,377,229
693,275,374,227
592,278,372,226
369,288,375,197
377,277,350,192
342,266,366,192
320,258,371,193
306,259,381,200
309,240,380,196
316,225,361,197
339,194,350,200
334,172,378,200
334,174,373,199
359,178,377,198
418,172,385,199
426,172,375,200
429,169,381,196
438,172,378,195
489,165,378,230
420,142,382,232
427,167,380,231
435,198,374,227
446,194,376,228
419,216,363,190
427,224,365,191
397,244,361,185
383,228,375,188
357,224,386,199
352,197,373,215
321,187,379,205
306,172,393,206
350,148,369,218
337,130,375,222
334,110,385,215
340,101,395,208
345,89,387,215
361,68,392,213
374,66,400,210
388,56,403,209
391,63,398,213
387,81,408,213
396,99,396,215
434,130,370,236
437,178,386,232
420,218,404,231
402,252,427,231
422,264,394,230
