359,183,221,182
356,182,226,181
355,183,230,180
353,187,230,179
354,194,229,178
356,191,230,174
354,184,231,175
355,182,231,178
353,179,234,183
344,172,237,179
332,169,237,180
328,177,234,180
328,185,231,179
331,191,224,177
332,198,227,180
326,204,226,180
322,209,227,182
321,215,230,182
328,217,225,180
331,213,233,186
336,199,234,189
336,188,238,188
336,179,245,185
345,170,238,184
348,158,243,191
349,153,247,190
345,150,251,191
341,150,249,195
330,153,249,192
322,155,248,193
314,155,250,199
303,159,247,198
302,161,242,197
292,165,243,199
288,173,241,199
282,179,236,201
286,181,241,209
285,185,246,205
287,196,238,202
289,197,243,208
289,200,243,204
294,205,236,203
295,203,240,208
291,205,241,206
293,208,237,204
291,208,238,203
296,207,237,207
295,211,232,204
301,213,231,204
307,218,225,204
307,215,230,207
308,222,227,198
313,222,226,196
314,219,229,202
318,221,234,203
316,217,235,201
314,218,235,203
317,215,232,203
319,214,236,202
328,216,231,197
336,212,234,197
345,208,230,196
353,200,226,195
359,187,226,197
361,177,223,195
365,169,219,195
377,158,222,193
388,145,216,199
388,141,212,198
391,141,208,197
385,134,221,198
399,108,237,194
427,98,235,204
451,94,230,198
466,87,230,199
485,80,229,204
493,75,224,205
485,77,223,199
479,79,226,201
479,82,225,198
476,79,228,197
478,77,227,199
465,79,236,189
452,79,239,188
441,74,231,185
438,71,222,183
423,71,230,187
412,57,226,196
408,57,224,194
408,56,220,196
387,46,229,191
380,45,236,191
379,44,231,190
381,48,218,184
369,55,223,182
352,47,224,178
345,49,230,187
349,71,236,185
337,66,235,178
346,79,229,177
347,91,228,173
347,103,234,176
353,116,235,176
353,123,235,177
359,132,233,178
362,142,234,177
377,150,229,175
392,153,231,181
385,156,239,180
390,160,237,179
414,176,233,180
418,182,234,176
437,184,229,179
441,186,219,175
438,181,216,172
451,186,212,172
452,189,215,169
454,182,215,168
456,179,217,168
451,170,213,163
454,169,214,163
460,164,216,169
463,163,215,173
464,162,217,175
463,168,216,173
464,172,216,169
461,169,213,169
470,174,207,167
468,170,206,171
467,168,208,173
465,162,209,173
473,149,200,173
458,123,201,174
450,103,200,173
448,87,197,172
442,75,198,171
441,64,199,173
445,72,192,168
438,64,198,165
436,70,195,163
455,72,190,169
454,77,190,167
453,87,195,168
460,98,198,179
461,95,198,173
470,105,201,171
491,124,204,172
499,137,208,173
510,139,202,176
521,145,200,180
531,152,196,177
531,156,198,175
533,152,200,180
532,153,199,184
539,159,192,184
538,167,194,178
540,162,194,181
532,160,197,177
538,168,195,179
534,171,200,177
538,179,198,182
534,181,202,178
534,184,203,179
532,185,203,182
527,189,204,178
530,188,203,180
531,184,204,181
528,180,211,181
519,172,213,193
522,172,207,191
519,166,208,193
520,171,206,188
522,179,203,185
514,177,205,179
511,176,205,183
511,181,204,184
505,175,207,183
507,177,207,187
504,179,207,187
505,179,204,188
509,183,199,186
510,186,195,179
506,186,200,180
508,186,197,178
506,185,197,179
503,184,200,180
501,185,200,180
502,190,200,179
500,189,200,175
500,188,199,176
502,185,199,177
505,190,197,178
504,190,198,179
504,193,196,180
506,192,198,177
507,198,199,179
504,196,199,177
502,195,201,177
501,194,198,170
499,199,200,167
492,201,205,166
488,198,206,169
485,199,208,172
485,201,204,171
487,198,204,176
485,196,203,176
484,192,199,173
487,193,196,173
483,194,203,178
478,189,206,182
475,184,207,182
474,185,211,182
472,183,212,181
468,180,213,183
455,174,214,181
455,173,213,182
446,167,220,184
441,166,222,188
425,162,229,189
413,163,232,190
407,165,232,184
406,167,235,187
405,169,237,190
403,175,235,189
398,174,235,186
392,171,237,185
391,170,238,191
385,175,236,184
385,173,229,186
390,173,223,189
386,179,226,186
386,180,223,186
387,181,221,185
387,182,219,182
388,180,218,185
393,182,214,184
390,181,218,184
387,183,222,184
388,186,222,184
383,186,225,184
386,191,223,186
390,193,225,179
394,187,224,178
398,188,222,178
395,183,221,182
393,180,219,175
401,189,211,170
404,189,212,174
413,206,205,170
418,199,205,165
427,193,205,161
424,190,213,165
423,185,214,164
422,186,212,159
415,178,213,156
417,181,215,156
420,173,212,160
424,161,218,168
427,155,221,170
415,161,224,167
414,159,217,166
419,154,228,160
432,146,227,170
419,133,227,177
438,133,221,176
449,128,223,177
456,133,222,175
465,138,222,176
479,140,221,175
495,147,222,178
502,155,221,172
515,157,220,172
526,159,222,179
523,155,223,177
521,151,228,190
496,154,235,182
488,154,243,186
490,155,246,190
497,165,245,194
485,175,249,192
479,176,254,196
464,169,259,202
457,159,266,206
448,144,272,214
447,134,270,214
458,122,270,215
481,111,268,210
496,90,276,208
521,67,261,208
536,39,257,204
541,41,258,189
572,35,261,207
583,32,246,182
584,31,259,187
587,42,253,190
575,47,250,192
540,54,248,204
502,102,249,205
484,123,259,225
479,152,266,232
496,176,264,229
483,204,293,234
486,207,295,229
513,202,282,222
517,195,282,220
528,170,278,219
543,134,263,218
541,109,276,221
530,102,260,216
516,74,254,211
506,34,260,206
507,19,255,199
502,-6,269,211
487,-4,274,215
505,-15,277,217
463,-9,281,220
498,4,275,215
487,9,278,217
514,24,252,200
494,40,269,218
462,57,280,218
464,58,279,215
472,58,279,220
469,59,279,220
449,66,278,217
442,63,280,222
436,75,273,217
412,77,276,214
405,76,271,212
399,85,279,208
404,96,269,210
388,108,276,210
361,119,280,214
347,129,280,221
341,123,279,228
323,117,275,222
303,122,279,220
303,111,271,217
298,92,265,209
311,62,261,211
313,33,258,204
313,18,254,201
320,11,247,199
316,2,259,194
318,7,253,196
302,1,257,200
295,13,256,195
286,8,267,193
296,7,262,200
283,5,266,203
272,4,269,203
262,8,272,210
253,36,272,217
227,54,277,220
216,69,274,211
219,62,271,212
227,71,266,218
223,79,271,213
217,88,286,221
210,86,288,223
212,74,291,222
225,73,290,222
251,71,286,218
231,86,292,232
231,83,293,237
238,78,290,234
244,82,284,225
254,76,275,221
278,80,277,220
283,89,274,231
300,87,277,224
302,83,276,228
313,85,273,230
294,99,285,234
310,118,282,225
328,124,282,225
336,141,280,228
336,155,281,229
334,168,288,225
342,172,289,227
344,185,287,223
341,194,290,225
349,201,294,229
356,213,290,222
360,219,293,220
366,220,295,222
371,225,292,223
372,226,291,226
383,222,281,228
386,225,282,225
400,216,277,232
392,204,285,243
403,192,285,242
407,184,280,239
412,178,281,237
412,173,281,238
416,170,294,232
412,156,295,234
427,164,300,241
427,172,305,237
432,173,299,232
426,175,307,230
439,185,296,225
452,187,290,220
464,195,287,220
453,198,289,228
462,198,288,228
467,208,290,228
486,214,288,222
502,213,289,216
521,210,289,219
531,202,289,227
544,195,281,229
542,191,279,233
538,177,276,232
546,172,280,231
543,155,282,230
530,127,279,227
518,101,281,219
533,97,271,209
526,96,268,208
511,82,264,201
507,44,265,197
494,40,267,196
482,36,270,196
470,37,274,196
466,46,270,199
451,57,276,199
442,85,284,195
439,82,294,204
439,83,293,204
441,84,296,206
458,87,286,212
452,88,287,204
442,78,288,203
442,71,282,196
471,56,255,190
469,27,263,191
486,25,257,188
482,18,258,183
493,17,257,177
506,16,257,179
517,16,256,180
527,15,260,187
515,21,283,200
495,31,289,206
488,42,284,205
488,58,279,210
487,70,275,211
483,84,269,205
487,99,270,213
481,114,265,198
487,123,268,208
478,132,265,204
483,134,266,209
480,143,267,214
482,150,271,216
476,158,277,219
475,171,280,221
478,185,278,223
479,193,274,218
472,198,271,223
468,201,271,224
461,202,273,228
451,197,273,229
426,197,277,222
413,191,272,215
390,178,276,206
379,164,278,206
359,159,283,207
353,151,276,203
333,141,277,199
325,131,275,199
325,121,267,194
317,113,269,189
311,111,276,194
326,111,271,200
313,117,278,193
314,121,275,192
315,122,275,191
309,125,278,195
310,125,274,193
309,131,276,195
309,135,275,194
313,134,272,197
309,133,269,194
308,132,273,198
307,120,267,197
303,113,260,193
303,105,260,196
303,94,255,188
304,69,239,192
267,55,265,201
222,74,266,197
230,84,262,187
243,94,255,179
251,96,253,187
256,105,246,184
256,114,249,191
